Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-878.5431	-1049.012	170.4686	1.108821	2.343359
6	-883.8699	-1054.76	170.8905	1.108821	2.070505
12	-888.1639	-1058.773	170.6093	1.093025	2.263502
18	-880.0918	-1051.015	170.9232	1.03519	2.097319
24	-876.3204	-1047.123	170.803	0.9676953	2.219477
30	-877.277	-1047.938	170.661	1.109828	2.219477
36	-883.4922	-1054.196	170.7042	0.9670853	2.283342
42	-877.4611	-1048.193	170.7317	1.238976	2.090347
48	-882.656	-1053.391	170.7347	1.235927	2.090347
54	-876.4529	-1047.842	171.3892	0.7575256	1.97021
60	-880.7305	-1051.634	170.9038	1.006459	2.128848
66	-883.0803	-1054.044	170.9632	0.9469566	2.128848
72	-888.4137	-1059.385	170.9714	1.147743	1.991225
78	-887.1956	-1058.365	171.1698	0.5912175	2.211914
84	-879.2499	-1050.138	170.8885	1.111597	2.069991
90	-864.3478	-1035.235	170.8868	1.207621	2.008133
96	-861.8097	-1032.824	171.0138	1.079557	2.008133
102	-874.1166	-1044.907	170.7906	0.8606568	2.295785
108	-869.0727	-1039.842	170.7692	1.176384	2.10619
114	-862.986	-1033.715	170.7295	1.032318	2.225187
120	-874.6257	-1045.106	170.4803	1.225772	2.261978
126	-870.8318	-1041.527	170.6956	0.8802197	2.344019
132	-874.0993	-1045.457	171.358	0.8802197	1.910608
138	-888.4256	-1058.489	170.063	1.093216	2.607271
144	-869.249	-1039.969	170.7196	1.024275	2.236757
150	-871.9682	-1042.827	170.8585	1.110017	2.090751
156	-878.8614	-1049.823	170.9612	1.308507	1.891857
162	-871.817	-1042.701	170.8842	1.119182	2.067842
168	-876.55	-1046.998	170.4482	1.119182	2.349753
174	-870.5386	-1041.726	171.1872	0.9586424	1.973063
180	-871.4476	-1042.617	171.1691	0.9075192	2.019102
186	-865.6312	-1036.694	171.0624	0.9028049	2.092745
192	-880.8047	-1052.044	171.2395	1.089346	1.849178
198	-868.5091	-1039.236	170.7265	0.9155527	2.301953
204	-870.7099	-1041.36	170.6497	1.204751	2.165961
210	-875.0453	-1046.294	171.2492	0.9280132	1.951962
216	-895.1087	-1065.842	170.7331	0.9129847	2.299409
222	-874.8593	-1045.97	171.111	1.150103	1.895663
228	-876.3264	-1047.598	171.2717	0.9976766	1.889669
234	-883.2252	-1054.199	170.9735	0.86217	2.177068
240	-888.5852	-1059.342	170.7572	0.9714981	2.246489
246	-893.9137	-1064.346	170.4321	1.104697	2.369114
252	-867.7488	-1038.42	170.6713	1.044012	2.255105
258	-875.6001	-1046.355	170.7548	1.145257	2.135746
264	-865.0663	-1035.718	170.6519	0.9360781	2.336489
270	-858.5538	-1030.035	171.4816	0.9017075	1.811477
276	-872.9883	-1044.235	171.2466	1.055796	1.867218
282	-891.3012	-1061.257	169.9562	1.167731	2.627556
288	-863.4146	-1034.191	170.7759	1.167731	2.107407
294	-870.0959	-1041.442	171.3466	0.8266366	1.953921
300	-870.613	-1042.002	171.3891	0.878288	1.890789
306	-870.9439	-1041.776	170.8322	1.086303	2.123498
312	-869.6172	-1040.415	170.7979	0.9834499	2.212581
318	-867.6726	-1038.335	170.6624	0.9944987	2.292566
324	-861.941	-1032.825	170.8842	0.9663351	2.167775
330	-867.3156	-1037.838	170.5221	0.8532713	2.470334
336	-868.8141	-1039.051	170.2374	1.069976	2.513325
342	-877.6379	-1048.465	170.8269	0.8690555	2.267259
348	-876.8946	-1047.917	171.0226	0.8650549	2.14328
354	-885.6383	-1056.811	171.1724	1.023856	1.939207
360	-880.1873	-1051.345	171.1577	0.956766	1.994
366	-879.4613	-1050.236	170.7751	1.058602	2.178728
372	-877.124	-1048.098	170.9736	0.8694835	2.172321
378	-892.8888	-1063.124	170.2355	0.9432511	2.593234
384	-866.1665	-1036.982	170.8153	1.132673	2.104359
390	-862.7626	-1033.916	171.1532	0.9072178	2.029887
396	-866.3181	-1036.799	170.481	1.2556	2.242746
402	-871.3199	-1042.703	171.3834	0.9668861	1.834376
408	-870.0252	-1040.231	170.2063	1.11062	2.507454
414	-879.236	-1049.929	170.6927	1.431972	1.992867
420	-874.8836	-1045.821	170.9371	1.235016	1.95654
426	-878.3803	-1049.432	171.0513	1.027121	2.018026
432	-881.3689	-1052.57	171.2014	0.8399774	2.04203
438	-875.716	-1046.716	171	0.9326388	2.114158
444	-876.2181	-1046.703	170.4849	1.220878	2.262114
450	-872.9172	-1043.875	170.958	1.134566	2.008862
456	-873.4402	-1044.562	171.1219	1.239838	1.827719
462	-876.0194	-1046.719	170.6997	1.247448	2.105913
