Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-228.1734	-395.804	167.6306	0.1244907	3.440517	1.049582	2.19812
6	-235.206	-403.2724	168.0664	0.1079761	3.022013	1.049582	2.108449
12	-234.0877	-402.124	168.0363	0.1248312	2.358724	1.010751	2.456408
18	-221.6656	-389.1435	167.4779	0.1009604	3.916873	1.010751	2.144062
24	-241.1075	-409.3447	168.2373	0.1598675	2.322093	0.7550807	2.486917
30	-233.4988	-401.1096	167.6108	0.1251838	2.929673	0.961029	2.486917
36	-229.0428	-396.632	167.5891	0.1340988	3.989585	1.22177	1.878382
42	-216.8987	-384.7533	167.8546	0.1274201	2.905877	1.22177	2.174944
48	-211.7969	-377.9891	166.1922	0.09071279	4.212818	0.9629377	2.875179
54	-232.5028	-398.6813	166.1785	0.09729482	2.935498	0.9629377	3.36521
60	-234.1166	-401.5905	167.4739	0.3601324	2.28919	0.8739297	2.77735
66	-229.1571	-397.3953	168.2382	0.1033918	1.713859	0.8536548	2.77735
72	-223.9527	-390.7777	166.825	0.08658322	2.919649	0.9072272	3.027944
78	-228.7203	-396.334	167.6138	0.1026075	2.150145	1.162093	2.741989
84	-240.9409	-408.5546	167.6137	0.1005251	2.294996	1.392148	2.529011
90	-243.7206	-409.8874	166.1668	0.07267204	2.55463	0.8534219	3.613134
96	-234.5886	-400.252	165.6634	0.07687914	2.878765	0.842592	3.77013
102	-223.794	-391.1921	167.3981	0.09769987	2.495534	0.842592	2.903648
108	-226.2368	-393.9804	167.7437	0.1032203	2.46692	0.7792475	2.742141
114	-254.5947	-420.2303	165.6355	0.07862784	2.349831	0.7990592	4.037757
120	-235.005	-402.6855	167.6805	0.1032203	2.588929	0.8993418	2.65013
126	-217.3973	-383.3462	165.9488	0.1032203	2.791079	0.8761654	3.606873
132	-206.6426	-375.0533	168.4106	0.09779002	2.28513	0.8761654	2.35905
138	-217.0991	-384.7718	167.6727	0.103092	3.375867	0.8566218	2.335736
144	-231.1963	-397.6901	166.4938	0.103092	3.53233	0.8940583	2.977072
150	-212.1539	-379.9065	167.7525	0.1166789	3.147337	1.060906	2.243134
156	-218.0137	-385.2243	167.2107	0.1166789	4.245508	1.072517	2.141419
162	-232.7829	-399.7272	166.9444	0.09638592	4.507147	1.046812	2.247774
168	-216.1042	-383.2961	167.1919	0.1061969	3.93506	0.9381649	2.364076
174	-216.5335	-383.2051	166.6715	0.08040845	4.398391	1.226096	2.356634
180	-218.8427	-385.6045	166.7618	0.07394595	2.064713	1.226096	3.274423
186	-226.515	-393.2779	166.7628	0.07119111	2.146647	1.159955	3.274423
192	-215.8805	-383.2632	167.3827	0.08561226	3.585973	1.228805	2.207273
