Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3419.727	-3579.771	160.0443	1.380282	1.888246	2.107014	5.909828
6	-3405.942	-3564.404	158.4621	1.260593	2.156914	2.796752	6.337636
12	-3392.848	-3551.623	158.7755	1.274502	2.106456	2.212045	6.499748
18	-3400.135	-3560.657	160.5223	1.208992	1.747088	2.630408	5.523004
24	-3407.32	-3566.643	159.3223	1.211612	1.88599	3.259216	5.767898
30	-3406.056	-3565.274	159.2174	1.429602	1.88599	3.905335	5.350768
36	-3415.15	-3575.666	160.5158	1.318671	2.000991	3.905335	4.636072
42	-3401.076	-3561.824	160.7479	1.479305	2.161575	3.50656	4.564464
48	-3411.063	-3572.572	161.5094	1.433851	1.458978	3.327083	4.610623
54	-3403.209	-3563.994	160.7848	1.389524	1.440306	3.327083	5.049422
60	-3414.314	-3574.578	160.2631	1.281564	2.265469	2.969185	5.197233
66	-3421.792	-3583.136	161.3442	1.309665	1.714462	3.782472	4.384868
72	-3417.467	-3577.695	160.2281	1.300084	2.238585	3.00793	5.196861
78	-3408.012	-3566.761	158.7484	1.376432	2.081903	2.940055	6.074717
84	-3408.245	-3566.583	158.338	1.392392	1.948861	3.781782	5.891971
90	-3400.866	-3559.992	159.126	1.470696	1.923844	2.930186	5.895651
96	-3390.5	-3550.434	159.9338	1.351658	1.66211	2.600468	5.825747
102	-3411.146	-3571.566	160.4207	1.351658	1.804153	2.600468	5.489041
108	-3404.047	-3564.676	160.6284	1.284818	1.631688	3.305488	5.107421
114	-3403.805	-3563.867	160.0616	1.36717	1.631688	2.712181	5.701283
120	-3400.348	-3559.678	159.3299	1.36717	1.99298	3.125955	5.701283
126	-3404.11	-3564.547	160.4376	1.411315	1.665592	3.41981	5.062569
132	-3420.095	-3576.351	156.256	1.56893	2.021506	2.932743	7.348859
138	-3413.265	-3571.613	158.3488	1.395108	1.604675	3.494681	6.207385
144	-3411.543	-3570.332	158.7895	1.486742	2.01488	3.669738	5.623708
150	-3424.064	-3584.698	160.6342	1.313516	1.62474	2.172709	5.716044
156	-3408.916	-3568.518	159.6014	1.434622	1.870202	2.865483	5.716044
162	-3409.724	-3568.495	158.7707	1.375125	2.068487	3.130838	5.96536
168	-3400.869	-3558.199	157.3302	1.234947	1.858949	2.117162	7.463935
174	-3407.32	-3565.237	157.9173	1.559543	1.858949	3.497232	6.227522
180	-3394.764	-3552.31	157.5468	1.591562	1.860855	3.84685	6.220542
