Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-223.4922	-392.506	169.0138	1.666871	1.590257	0.7631373	0.3523212	1.60584	0.3192739	0.9140283
6	-223.2778	-391.1131	167.8353	0.5322905	2.536535	0.7631373	1.830418	1.920473	0.04677382	0.4322457
12	-217.0036	-383.0814	166.0778	0.6511987	2.496112	1.666852	0.8205252	2.371351	1.403935	0.5789375
18	-219.3304	-386.3045	166.974	0.4727701	2.57283	1.863898	0.8205252	2.096291	0.5073978	0.2770371
24	-224.1428	-387.594	163.4512	0.677175	4.273618	1.863898	1.202444	3.669933	0.07145376	0.208274
30	-245.0991	-413.6428	168.5437	1.736954	1.981737	1.796641	1.081624	0.3653456	0.0373351	0.4968562
36	-227.3265	-397.0848	169.7583	2.411592	1.175145	0.319455	1.342261	0.6158586	0.02010823	0.4262989
42	-234.2062	-398.251	164.0448	1.625143	1.326078	6.000992	1.055764	0.7667588	0.628333	0.7350019
48	-223.9244	-393.9001	169.9757	2.285502	1.21005	0.5722274	0.6613012	0.2570415	0.5536004	0.7764904
54	-234.652	-399.5817	164.9298	2.648658	2.860073	3.502424	1.47929	0.1495527	0.1350686	0.5584454
60	-233.5417	-402.027	168.4853	1.924792	1.671238	1.024109	1.256599	0.5986827	0.4801586	0.7941868
66	-228.4114	-395.2282	166.8168	2.349785	1.698471	2.221435	0.5638384	0.5986827	1.38781	0.4530279
72	-216.8264	-383.9958	167.1695	1.85514	1.661246	1.493532	0.1850995	1.786501	1.38781	0.602171
78	-211.4041	-379.84	168.4359	2.519347	1.26788	1.493532	0.2242127	1.275924	0.4442152	0.602171
84	-209.2402	-380.4107	171.1705	1.315541	0.7802036	0.2122755	0.2598273	1.530267	0.2432982	0.4636993
90	-210.268	-381.5371	171.2691	0.9942056	1.244705	0.5540381	0.5696177	0.5479393	0.3279664	0.5422897
96	-222.9925	-387.4498	164.4573	3.530595	1.376608	0.607861	1.534218	2.847103	1.630254	0.5158798
102	-217.6176	-383.953	166.3354	2.826778	1.485389	0.6573733	1.020177	1.796792	1.498789	0.8105744
108	-223.4009	-388.8198	165.4189	2.490715	1.399596	1.283943	2.734083	1.063408	1.1869	0.7510137
114	-219.4777	-384.4044	164.9267	3.594067	1.257557	1.020766	0.5680712	2.403172	2.136173	0.7594996
120	-218.44	-386.0298	167.5898	1.809477	1.245063	2.501234	0.5483639	0.4641328	1.39293	0.4840115
126	-210.3873	-379.095	168.7076	1.484325	1.245063	0.6725212	0.3108057	1.605341	1.378429	0.7840106
132	-216.2928	-384.8645	168.5717	2.266126	1.86461	0.8696748	0.1333889	1.071437	0.6683779	0.861614
138	-196.3524	-366.8408	170.4884	1.147772	1.544585	0.7685057	0.1333889	0.7895081	0.6256168	0.5872198
