Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
258	-96.89746	-266.0749	169.1775	0.06602604	1.198278	1.09279	1.246741	1.58781
264	-91.12059	-260.2103	169.0898	0.06602604	0.8295268	2.093914	1.246741	1.225962
270	-103.8465	-272.6114	168.7648	0.05861909	1.011476	2.093914	1.398179	1.225962
276	-94.88987	-265.0387	170.1488	0.1108145	0.6987517	1.848453	0.6115849	1.107891
282	-88.38828	-258.1543	169.766	0.1708185	1.476642	0.8479565	0.6115849	1.526908
288	-84.35415	-253.0453	168.6912	0.6612739	1.476642	0.8758036	0.7647456	1.815268
294	-87.01433	-254.205	167.1907	2.092796	1.441819	0.8305779	1.579662	1.322788
300	-87.97103	-255.6248	167.6538	1.901611	0.8552538	0.5881793	1.963211	1.434987
306	-100.9352	-268.3197	167.3845	1.972922	0.8552538	1.061263	1.190363	1.811257
312	-105.6477	-271.4542	165.8065	2.585016	1.17401	1.420574	2.009363	1.433238
318	-96.68029	-263.5543	166.874	2.349021	1.097594	0.9025057	1.274875	1.788348
324	-101.0089	-270.2484	169.2395	0.8054853	0.6317564	0.9025057	1.159607	1.607226
330	-101.7177	-271.8981	170.1804	0.3538697	1.148416	0.4122831	1.270023	1.03406
336	-93.80379	-263.8488	170.045	0.2689446	1.365262	0.6378917	1.205535	0.9618626
342	-103.6456	-273.8808	170.2351	0.1156805	1.109052	0.7551647	1.133095	1.133786
348	-106.4413	-275.4918	169.0505	0.1453378	1.466178	1.202562	1.748495	0.8844807
354	-97.17901	-266.5931	169.4141	0.5251219	1.466178	0.7795388	1.487536	0.8074819
360	-102.8471	-273.7303	170.8832	0.1974794	1.128667	0.474708	0.7309041	1.020787
366	-99.58655	-269.7043	170.1177	0.2792401	1.128667	0.493275	1.404038	1.020787
372	-96.14948	-266.0734	169.9239	0.1375499	1.184161	0.876675	1.137594	1.213951
378	-101.3742	-270.8208	169.4466	0.2375002	1.763221	0.741604	1.340846	0.9947137
384	-96.56699	-265.9763	169.4093	0.7862014	0.7177216	0.8053	1.564659	1.187385
390	-103.6213	-272.7916	169.1702	0.7760466	0.9471023	0.5210066	2.214966	0.8017659
396	-93.10259	-262.5774	169.4748	1.193979	1.264444	0.4287279	0.8791462	1.160015
402	-94.68742	-264.0658	169.3784	0.1425075	1.788264	1.596798	0.8063218	0.8201138
408	-91.74779	-262.4376	170.6898	0.1751767	0.7427736	0.7888163	0.9861299	1.099816
414	-95.00082	-263.7053	168.7045	0.06687247	1.576401	1.146654	1.08514	1.744107
420	-98.96076	-269.2031	170.2424	0.06032165	0.5950472	0.7938365	1.006408	1.631081
426	-98.20069	-267.6806	169.4799	0.06040113	0.6988679	1.361244	0.9045099	1.782303
432	-91.84203	-262.1932	170.3512	0.2406135	0.8738658	0.6291974	1.080928	1.271154
438	-94.82782	-264.1099	169.2821	0.0601932	0.5790228	0.8024277	1.158849	2.183011
444	-106.9566	-274.6226	167.666	0.8480225	0.3976936	1.309326	2.760708	1.357827
450	-102.2863	-273.0197	170.7334	0.3359807	0.5294755	0.9022148	1.08032	0.864967
456	-94.66493	-263.6839	169.019	0.484174	1.202565	0.9022148	1.926787	0.9587579
462	-92.30271	-260.3335	168.0308	0.9216271	1.133263	0.6363508	2.683905	1.071525
468	-95.10298	-263.0621	167.9591	0.5942856	1.585149	1.42336	1.934443	1.023188
474	-87.41894	-256.5833	169.1643	0.2838848	1.04194	1.158907	2.089617	0.6975883
480	-96.51291	-262.5479	166.035	1.287612	1.937166	1.38639	3.088412	0.7991297
486	-97.74195	-262.8165	165.0745	0.9398904	3.263436	3.371981	1.941893	0.5635841
492	-88.31663	-257.7559	169.4393	0.09421965	1.047628	1.582506	1.579477	0.7199646
498	-96.59064	-264.953	168.3623	0.09857642	2.243999	1.196349	1.484294	1.20024
504	-80.46195	-250.2821	169.8202	0.09857642	1.204292	0.8429992	1.020903	1.433405
510	-76.44905	-246.0051	169.556	0.1451319	0.9951861	1.583845	1.226487	1.004961
516	-86.29924	-252.7835	166.4843	2.832316	1.060649	1.60088	1.386981	1.139082
522	-85.9377	-252.7946	166.8569	2.832316	0.320336	1.60088	1.36952	1.305059
528	-85.08381	-252.8443	167.7605	2.131451	0.6255035	0.9924232	1.397902	1.481714
534	-96.45234	-264.4875	168.0352	1.749122	0.5930741	1.501097	1.397846	1.192152
540	-100.4365	-268.2056	167.7691	2.141141	0.878214	1.363265	0.6344502	1.587102
546	-97.36098	-263.8737	166.5127	1.048891	2.312605	1.136942	2.279792	1.290231
552	-98.46042	-264.1827	165.7223	2.622329	2.662235	0.7707366	1.279664	1.531744
558	-96.7599	-265.3708	168.6109	0.8780592	1.339261	0.893135	1.6045	1.160171
564	-94.95072	-263.8388	168.8881	0.4311608	0.4748162	3.3646	0.8870921	0.7753422
570	-91.22614	-260.052	168.8259	0.3759488	0.6013336	3.587989	0.7980325	0.7368697
576	-100.8062	-269.8516	169.0454	0.8083242	0.3739604	0.6881426	1.10907	2.018328
582	-115.0582	-284.5182	169.4601	0.8164149	0.7402941	0.8515476	1.123034	1.426048
588	-106.8575	-276.8362	169.9787	0.5437992	0.8140106	0.5629042	1.052012	1.438203
594	-106.4285	-274.0826	167.6541	1.571957	1.296742	0.7762908	1.681908	1.438203
600	-106.6441	-274.1947	167.5506	2.513136	1.08915	0.4762381	1.275213	1.452782
606	-118.1908	-286.8052	168.6144	0.5110171	1.547106	0.4762381	0.9284057	2.045036
612	-96.76791	-267.2269	170.459	0.2526186	0.8163503	0.7958422	0.9103011	1.232629
618	-102.4688	-272.9652	170.4964	0.1845651	1.160655	0.1846839	0.6587801	1.232629
624	-99.80181	-270.8859	171.0841	0.2189276	0.4288418	0.4646822	1.362719	0.7513777
630	-97.83356	-268.2327	170.3992	0.3102688	0.1309975	0.5839819	0.9863509	1.147794
636	-98.52617	-266.2719	167.7457	1.726264	0.3251274	1.133193	1.462766	1.734423
642	-108.5804	-275.8024	167.2221	2.068354	0.5636633	1.453434	1.974006	1.179675
648	-113.0756	-279.4262	166.3506	1.908275	1.110591	1.252385	2.386012	1.418792
654	-100.2996	-270.599	170.2993	0.1959513	0.7226791	0.6604707	1.886988	0.6033257
660	-109.5717	-278.046	168.4743	0.8409938	2.276362	0.5233986	1.24413	1.194214
666	-108.4023	-277.5737	169.1714	0.8003182	0.7678865	0.8700287	1.460849	1.365615
672	-102.7605	-268.276	165.5155	3.922513	0.7678865	1.07037	1.394745	1.664529
678	-98.86414	-261.7199	162.8557	5.724454	1.502017	0.8689308	1.835062	1.592156
684	-92.5334	-261.1838	168.6504	2.12809	0.5518613	0.7191456	0.9763394	1.375121
690	-100.6837	-267.9771	167.2934	1.58535	0.7198173	1.729504	2.047735	1.135366
696	-109.5853	-279.6577	170.0724	0.7018756	0.3246498	0.5989381	1.407181	1.172064
702	-105.2316	-273.0945	167.8628	1.520727	0.7535169	0.7067591	2.35751	1.254383
708	-99.07532	-266.76	167.6847	1.264578	1.218008	0.7067591	2.723521	0.8834047
714	-100.2412	-269.3922	169.1509	0.4247932	0.9446223	1.029192	2.220761	0.6324918
720	-99.91755	-267.3084	167.3909	1.154693	0.6934565	1.242919	2.065505	1.749947
726	-95.15032	-264.4185	169.2682	1.102647	0.6097744	0.7366173	1.468283	1.257245
732	-97.15394	-266.2676	169.1137	0.4832245	1.556255	0.6269886	1.788088	0.9230774
738	-86.35338	-257.1191	170.7657	0.3904714	0.8291316	0.3105342	1.290512	0.5702339
744	-89.36786	-260.0443	170.6765	0.1248652	0.8604765	0.328016	1.192869	1.124451
750	-93.24211	-264.0957	170.8536	0.2774857	0.8604765	0.5903918	0.7500529	1.131461
756	-96.48217	-266.2927	169.8106	0.0676146	0.8194995	0.6265176	0.8255643	2.013536
762	-82.45127	-252.6529	170.2017	0.0676146	0.8194995	1.254264	0.8789397	1.246137
768	-87.65036	-255.4058	167.7554	1.352058	1.00321	1.722042	1.176662	1.439613
774	-92.90044	-261.2401	168.3396	1.319582	0.7943115	1.311758	1.176662	1.468755
780	-97.11684	-265.8874	168.7705	1.419873	0.5658355	0.3244834	1.635995	1.478855
786	-90.08493	-256.1575	166.0726	3.923237	0.744603	0.9346062	1.855897	0.9575413
792	-97.45315	-261.9445	164.4914	2.978738	1.875124	1.791583	2.472141	0.9713248
798	-96.75536	-264.3367	167.5813	1.113588	2.003141	1.3538	1.683467	0.8092862
804	-98.98865	-268.3682	169.3795	0.6153631	1.821792	0.6386039	1.056277	1.010371
810	-101.3847	-269.2291	167.8443	1.630653	0.6547372	1.781129	1.209729	1.349021
816	-97.66168	-265.3128	167.6511	2.136954	0.4403132	0.7828826	1.489453	1.731864
822	-103.34	-268.3019	164.9619	4.373715	0.641447	0.8031421	0.7234663	2.431802
828	-104.9783	-272.1062	167.1279	1.923181	0.4682287	2.056893	0.6842309	1.960472
834	-101.2253	-270.3532	169.1279	0.7038876	0.8129891	0.5375902	0.3905558	2.374819
840	-94.34074	-262.6616	168.3209	1.401503	1.175231	1.14838	1.314463	1.126744
846	-105.3057	-270.9861	165.6804	4.516327	0.4275836	0.8112626	1.436576	1.455806
852	-106.7971	-271.258	164.461	4.516327	1.238213	1.113385	1.295982	1.700776
858	-93.31674	-262.0083	168.6916	0.7694242	1.85812	0.7137977	1.293616	1.19133
864	-104.3525	-270.4981	166.1456	4.130658	0.5500996	0.694122	1.143653	1.644103
870	-129.1636	-297.8584	168.6948	0.1860881	0.6269827	3.672348	0.8921909	0.928624
876	-131.9454	-298.019	166.0736	0.3151916	1.243506	8.074056	0.3926152	1.185168
882	-102.9105	-268.4969	165.5865	2.810923	2.006569	0.9191762	0.7829216	2.097926
888	-107.9177	-277.6648	169.7472	0.34537	0.8104828	0.9626626	1.294386	1.295307
894	-106.2781	-275.5163	169.2382	0.2008305	2.278044	0.6545419	0.7124723	1.438713
900	-89.0693	-257.5825	168.5132	0.08724322	2.085636	1.73194	0.7790093	1.356969
906	-106.6311	-276.7476	170.1165	0.08724322	0.4048163	0.7959788	0.6082172	2.047917
912	-82.68534	-253.1168	170.4315	0.08028492	1.006152	0.7661871	0.899944	1.274485
918	-86.05844	-255.8654	169.8069	0.08028492	0.7799247	1.697973	0.735892	1.364641
924	-95.06825	-264.3876	169.3194	0.08028492	0.623054	1.963951	0.779724	1.63077
930	-97.95014	-268.2389	170.2887	0.08028492	0.7277449	0.9269522	0.7249619	1.60705
936	-103.6181	-273.7817	170.1637	0.07901797	0.3718247	0.9708343	1.44613	1.296797
942	-88.38442	-258.8006	170.4162	0.1020398	0.663397	0.8163602	1.548642	0.9326444
948	-90.98653	-261.7116	170.725	0.1020398	0.8053883	0.7015267	1.256783	0.8873614
954	-87.41317	-257.4631	170.05	0.09399527	0.7197109	1.41152	1.038523	1.168845
960	-89.56329	-259.0801	169.5168	0.10769	0.7440806	2.005624	0.967116	1.198225
966	-91.77206	-260.9325	169.1604	0.06575198	0.6821179	1.407048	1.259187	1.73404
972	-89.51059	-259.7367	170.2262	0.08029819	0.8516677	0.8735957	1.089618	1.326946
978	-86.48843	-256.5292	170.0408	0.1802638	0.8086553	1.570434	0.6741767	1.214605
984	-90.2307	-258.2348	168.0041	1.305863	1.493846	1.082469	1.818448	0.769038
990	-90.34883	-260.2714	169.9225	1.122061	0.6588668	0.525746	1.04535	1.158518
996	-102.3295	-271.917	169.5875	0.5246515	0.1802674	0.910729	0.9543381	1.622975
1002	-105.6673	-274.1649	168.4976	0.9427656	1.34404	1.259321	1.456253	1.000222
1008	-94.92006	-260.973	166.0529	2.374362	1.134449	1.053701	2.878096	1.000222
1014	-95.57035	-263.9095	168.3392	0.05911106	1.5421	1.243001	2.326766	1.000222
1020	-92.59754	-262.6999	170.1024	0.1097314	0.6825649	1.172045	1.257388	1.151153
1026	-100.5323	-271.0291	170.4967	0.0946872	0.4612856	0.9119719	1.257388	1.190739
1032	-94.4186	-263.5338	169.1152	0.775608	0.6619327	1.937533	0.9554158	1.090649
1038	-90.2838	-257.9717	167.6879	0.7751493	1.225648	2.812866	0.7978235	1.381164
1044	-102.7012	-271.0331	168.3318	1.436866	0.823922	0.5399009	0.966653	2.03493
1050	-104.2431	-272.862	168.6189	0.9101927	0.5118478	1.169633	0.966653	1.978145
1056	-106.2972	-276.0342	169.737	1.548926	0.5061402	0.8632029	0.4369595	1.314812
1062	-103.8557	-272.2847	168.429	0.5436219	0.9218358	3.417558	0.4369595	1.165464
1068	-113.7543	-280.687	166.9327	0.4346229	0.9218358	5.339208	0.3254294	1.651088
1074	-97.05418	-263.6729	166.6187	0.486927	1.636395	5.339208	0.3258354	1.32622
1080	-94.07151	-259.4952	165.4237	1.667941	0.8019181	5.339208	0.5984943	1.736855
1086	-99.90348	-268.726	168.8225	0.8297278	0.3383664	1.710479	0.4597958	1.926336
1092	-97.71959	-264.6076	166.888	2.510223	1.005615	2.069247	0.6263438	1.40633
1098	-109.6792	-277.0918	167.4126	2.294963	1.168402	1.333055	0.9471237	1.303718
1104	-106.1145	-272.0397	165.9253	2.968529	0.7510772	1.323212	1.302444	1.94394
1110	-93.26326	-260.2448	166.9815	1.980784	0.7510772	0.7239943	2.045193	1.792906
1116	-97.59014	-262.7892	165.1991	4.196103	0.6314329	0.7641311	2.565168	1.113943
1122	-100.3347	-269.7813	169.4466	1.035164	0.6404747	0.4969088	1.20023	1.513441
1128	-92.80971	-261.8237	169.014	1.369135	0.6404747	1.135399	1.346506	0.9746505
1134	-80.33228	-249.0949	168.7626	0.09302768	1.505122	2.312948	1.058666	0.8900023
1140	-91.9952	-261.5669	169.5717	0.1185912	0.7096593	2.312948	1.058666	0.8200798
1146	-90.28406	-259.5198	169.2357	0.06716795	0.8914442	1.274186	0.9280034	1.859815
1152	-84.49057	-253.8125	169.322	0.06716795	1.323759	0.8782951	1.076077	1.67182
1158	-100.1829	-269.172	168.9891	0.08142927	1.323759	1.557891	1.076077	1.416954
1164	-88.55294	-258.7505	170.1976	0.08443862	0.4905367	1.018365	1.545425	1.101406
1170	-82.7907	-253.243	170.4523	0.1173227	0.7002504	1.018365	1.047608	1.14151
1176	-81.63699	-250.807	169.17	0.05948295	0.7002504	2.123052	1.274397	1.224183
1182	-81.80829	-250.4873	168.679	0.05724731	0.9621312	2.123052	1.7147	1.043126
1188	-79.39151	-248.4408	169.0493	0.04974446	0.6773756	1.609546	1.594752	1.446632
1194	-81.8359	-250.603	168.7671	0.04974446	0.9093132	0.6768832	2.548487	1.453274
1200	-89.51908	-257.9837	168.4646	0.05037262	1.336322	0.8696467	2.43131	1.306014
1206	-89.702	-259.1445	169.4425	0.05037262	0.4016496	0.958102	2.422865	1.110047
1212	-84.58642	-253.3461	168.7597	0.05037262	0.3394006	0.958102	1.386507	2.343563
1218	-89.96252	-259.2895	169.327	0.05037262	0.4880505	0.4809023	1.16355	2.36971
1224	-83.49263	-253.192	169.6993	0.07328524	0.9109015	1.558615	0.9937583	1.247378
1230	-88.70264	-258.6542	169.9516	0.2288852	0.8515829	1.07874	0.9937583	1.340756
1236	-89.0279	-257.0917	168.0638	0.05775973	1.048372	1.030863	0.6784773	2.826594
1242	-87.55674	-256.1877	168.6309	0.05775973	1.555541	1.185195	0.9796351	1.861279
1248	-83.76184	-253.6418	169.88	0.05960934	0.4504309	1.177724	0.7199198	1.885238
1254	-76.04069	-245.2735	169.2328	0.05960934	0.4344202	2.391938	0.7199198	1.588954
1260	-75.95629	-244.4516	168.4953	0.05960934	1.629644	1.772429	1.090171	1.431745
1266	-76.22586	-246.1726	169.9468	0.381791	1.124188	0.9958104	1.043839	1.00127
1272	-81.37985	-251.5765	170.1967	0.2278178	1.117136	1.433037	0.6204144	0.9019069
1278	-85.08448	-255.3084	170.224	0.1042494	1.117638	1.328039	0.7689214	0.9538158
1284	-99.22235	-269.4695	170.2471	0.08535273	0.3764922	1.076662	1.608997	0.9747717
1290	-95.52812	-265.8206	170.2925	0.3952288	0.7754711	0.6192039	1.608997	0.7430336
1296	-88.21599	-258.2957	170.0798	0.1343736	0.4197006	1.640862	1.320444	0.8120708
1302	-102.8968	-268.8397	165.9428	1.827956	3.329979	0.4876926	1.605964	1.541615
1308	-103.9766	-274.3196	170.343	0.1485604	0.2944764	1.597832	0.8580739	1.039819
1314	-110.9128	-281.1067	170.1939	0.5171339	0.7493308	1.32359	0.6690473	1.039819
1320	-108.2039	-278.1511	169.9472	0.0748952	0.377237	1.431955	1.370623	1.164625
1326	-109.9611	-279.6886	169.7275	0.079793	1.278505	1.127065	1.106606	1.164625
1332	-92.52735	-261.4373	168.91	0.05975801	0.8721291	1.634201	0.8882058	1.895245
1338	-83.72571	-253.7383	170.0126	0.0606478	0.4758743	1.021763	0.7141614	1.895245
1344	-82.69853	-253.3278	170.6292	0.1023842	0.5334982	1.002584	1.16515	1.024681
1350	-99.59369	-269.2772	169.6835	0.0995922	1.419864	1.374178	0.555232	1.329892
1356	-90.17883	-259.8589	169.68	0.0995922	1.311773	1.294187	0.9879372	1.11984
1362	-87.73607	-257.8294	170.0933	0.0995922	1.311773	0.8162945	1.078024	1.09259
1368	-93.58935	-262.3373	168.7479	0.06976276	1.311773	1.886665	1.179726	1.311218
1374	-97.08134	-265.7996	168.7183	0.07682405	1.837662	1.176359	1.806627	0.9189554
1380	-92.8642	-260.7435	167.8793	1.820697	0.1995907	0.623387	2.678545	0.7516744
1386	-93.75915	-263.1509	169.3918	0.9170241	0.4297004	1.182478	1.692282	0.7660607
1392	-95.69839	-266.1818	170.4834	0.3457483	0.5543261	0.4981811	1.598529	0.9333601
1398	-86.924	-256.7819	169.8579	0.3075435	1.185983	0.9751018	1.372199	0.7615423
1404	-102.0423	-271.5884	169.5461	0.2831623	0.8874921	1.609274	1.372199	0.7893435
1410	-97.7241	-266.3812	168.6571	0.7340814	0.2021952	1.790985	1.965253	0.5818987
1416	-81.87851	-250.4017	168.5232	0.9817544	0.5491844	1.419163	1.815108	1.168867
1422	-92.85458	-260.3246	167.4701	2.376224	0.7793569	0.5026167	1.847212	1.404584
1428	-107.7373	-270.7724	163.0351	5.983694	0.4944845	1.002508	1.847896	1.847013
1434	-96.9287	-263.9352	167.0065	2.31239	0.5053836	1.078189	1.136563	2.067978
1440	-106.5028	-273.2713	166.7685	1.451327	1.132405	0.6028005	3.286525	1.213135
1446	-98.63522	-266.5741	167.9389	2.057235	0.6428859	1.128925	1.54113	1.16014
1452	-98.39473	-262.295	163.9003	5.027811	0.5181274	2.404288	0.7517993	1.786548
1458	-96.13173	-262.388	166.2563	2.022108	0.6584627	2.404288	1.056179	1.946742
1464	-91.44685	-261.0836	169.6367	0.4859215	0.8754032	1.355049	0.5007544	1.537059
1470	-82.34175	-252.6305	170.2887	0.2151462	0.4274183	1.354942	0.7377684	1.342639
1476	-91.29176	-259.3969	168.1051	0.1498954	1.5062	2.460438	0.4964409	1.751715
1482	-84.52851	-254.793	170.2645	0.1159231	1.393042	0.8956648	0.5455909	1.256858
1488	-92.28853	-261.4827	169.1942	0.2571863	1.382637	1.157483	0.9371867	1.48262
1494	-92.1117	-260.6678	168.5561	0.5901081	0.7389244	1.617351	1.821914	1.17232
1500	-81.14246	-250.8595	169.717	0.6025972	0.9067202	0.9507179	0.7453726	1.482165
1506	-87.65589	-256.5594	168.9035	1.041878	0.7915826	2.300735	0.6583477	0.9115964
1512	-80.28314	-247.976	167.6929	2.081201	1.5462	0.8624141	0.9207654	1.353942
1518	-77.90408	-246.9073	169.0032	0.8251478	1.100329	1.172044	0.5751629	1.663688
1524	-90.10445	-256.7886	166.6841	1.543596	0.4314242	3.806112	0.4425078	1.847117
1530	-106.5564	-270.2034	163.647	4.446692	1.243088	2.385892	0.5398221	2.04259
1536	-96.16384	-263.1456	166.9818	1.480616	1.117909	1.984298	0.891697	1.861489
1542	-109.7561	-276.9985	167.2424	0.6150034	1.205341	2.410776	1.117366	1.824266
1548	-101.0098	-270.0577	169.0479	0.1274294	0.8824969	2.410776	0.8603899	1.275559
1554	-97.72599	-267.8482	170.1222	0.07720966	0.5406902	1.108393	0.9071079	1.581437
1560	-106.5769	-276.6923	170.1154	0.2629725	0.5596414	1.068452	1.412293	1.045321
1566	-104.4355	-273.7246	169.2891	0.2230491	0.4828203	1.660038	1.892439	0.9124837
1572	-103.5608	-273.7116	170.1508	0.3864445	0.4828203	0.6205366	1.808771	0.9733801
1578	-111.3576	-281.3527	169.9951	0.4140824	0.3294604	0.9524714	0.8305994	1.647
1584	-102.1141	-269.339	167.2249	2.836565	0.9308945	0.8623324	1.392318	1.223931
1590	-95.53641	-263.7683	168.2319	0.3341632	0.8020155	2.351724	1.709886	1.178654
1596	-95.89502	-265.1244	169.2294	0.1465242	0.9877779	2.099346	0.866302	1.224779
1602	-85.62485	-256.4273	170.8025	0.1253134	0.5371708	0.7889388	0.5985412	1.507393
1608	-84.77339	-255.3351	170.5617	0.07274933	0.5047814	0.485159	1.166211	1.507393
1614	-81.46347	-251.0242	169.5607	0.05497458	0.7675328	1.51554	1.139942	1.401243
1620	-85.67436	-255.9663	170.2919	0.09108691	0.885047	1.10895	0.520571	1.500875
1626	-86.7969	-257.1084	170.3115	0.1095371	1.377945	0.899843	0.5957155	1.188766
1632	-82.79545	-253.3809	170.5854	0.07877075	0.6998679	1.151515	1.00573	0.9650169
1638	-83.34015	-252.8935	169.5534	0.1057749	0.6689026	2.780093	0.6484676	0.9610301
1644	-90.57838	-260.5757	169.9973	0.6879005	0.6141026	0.8886703	1.088702	1.18418
1650	-82.48065	-250.7226	168.2419	1.366414	1.862924	0.519998	0.7718154	1.605576
1656	-83.02033	-251.8329	168.8126	0.4314941	1.392276	1.579537	0.5643214	1.605576
1662	-91.02592	-257.637	166.6111	0.7627634	1.392276	4.595635	0.5102813	1.455401
1668	-97.05341	-266.159	169.1056	0.7607752	0.6195064	2.00832	0.5153336	1.455401
1674	-93.06372	-261.1939	168.1302	0.06829157	1.773064	2.806323	0.4584588	1.455401
1680	-101.4791	-270.7776	169.2985	0.253726	0.462573	3.29491	0.4604171	1.050067
1686	-98.98345	-267.9417	168.9582	1.107838	0.4283523	2.226524	0.525679	1.243692
1692	-102.7501	-271.4877	168.7376	1.303877	0.7733461	1.631322	0.855379	1.194611
1698	-84.63623	-251.8274	167.1911	1.303877	1.283588	1.234312	0.7534121	2.277217
1704	-104.3979	-269.254	164.856	1.945362	1.283588	2.914877	0.3674865	2.696851
1710	-90.38273	-258.4937	168.111	1.530368	0.5877756	0.7327379	0.6591346	2.350096
1716	-97.6705	-263.1247	165.4542	4.226859	0.5669296	0.6365215	1.386781	1.916001
1722	-95.59903	-261.6935	166.0945	4.459404	0.4313722	0.4476939	1.206068	1.579189
1728	-98.98259	-264.4846	165.502	4.502709	1.049149	0.6230537	1.099308	1.579189
1734	-104.4941	-274.9544	170.4602	0.2075482	0.4438265	0.6573957	0.9060858	1.602478
1740	-105.0064	-275.9385	170.9321	0.193166	0.4438265	0.383525	1.559208	0.7541669
1746	-104.0228	-271.6589	167.6361	0.6517877	0.8228051	0.5837299	3.951837	0.8000189
1752	-110.0269	-277.5162	167.4892	2.244311	0.5623211	1.055955	1.490045	1.521922
1758	-120.0893	-286.342	166.2526	1.415988	1.080295	1.419252	1.17192	2.548331
1764	-106.27	-276.0104	169.7404	0.7301603	0.3360239	1.635814	0.6699242	1.215298
1770	-99.85158	-269.5873	169.7357	0.2120823	0.818394	1.009786	1.960434	0.6983744
1776	-95.0914	-264.8234	169.732	0.1276535	1.267971	1.254085	1.112303	1.003818
1782	-87.40463	-256.1973	168.7927	0.1298983	1.267971	2.613871	0.5992664	1.255551
1788	-84.98545	-253.499	168.5135	1.338604	0.5574084	2.105854	0.9674496	1.063525
1794	-94.59525	-260.672	166.0768	3.36101	0.9256997	0.8078668	1.337992	1.77933
