Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-235.7506	-407.6349	171.8843	0.6024161	1.036329	0.779703
6	-214.6101	-386.5901	171.9799	0.7509169	0.4024516	1.183048
12	-224.0114	-395.2292	171.2178	1.505395	0.3223237	1.257433
18	-225.3127	-396.1245	170.8119	1.505395	0.3166609	1.576188
24	-229.3296	-400.9054	171.5759	1.000389	0.3170195	1.380061
30	-233.1173	-403.9979	170.8806	1.533836	0.5618323	1.31409
36	-222.8669	-394.1306	171.2637	1.204748	0.6630447	1.184614
42	-222.9449	-393.7442	170.7992	1.65576	0.4391898	1.379356
48	-228.151	-397.1108	168.9598	1.56505	0.3372454	2.738232
54	-222.4621	-391.4344	168.9723	1.592929	0.2969147	2.738232
60	-222.3524	-393.6747	171.3223	0.6598084	0.2355145	1.869707
66	-217.3267	-389.6885	172.3618	0.2682442	0.3051163	1.347033
72	-221.0074	-392.2274	171.22	1.328861	0.3063842	1.409715
78	-213.0134	-384.1195	171.1061	1.096453	0.5955501	1.453599
84	-224.9752	-396.526	171.5509	0.7382496	0.5421336	1.428244
90	-217.4686	-388.8115	171.3428	0.9760957	0.3168719	1.5748
96	-226.897	-398.9249	172.0279	0.6230511	0.3638321	1.282759
102	-231.5408	-402.6521	171.1113	1.137663	0.5868025	1.424781
108	-215.8223	-387.7534	171.9311	1.134156	0.2292403	1.036109
114	-213.3013	-384.0021	170.7008	1.117803	0.2260293	1.986536
120	-222.4353	-391.4413	169.006	2.36297	0.4131976	2.159464
126	-213.4959	-385.5049	172.009	0.5220552	0.4227061	1.332144
132	-210.1281	-381.5325	171.4044	1.135973	0.8815547	0.9044565
138	-205.19	-375.5781	170.3881	1.833631	0.3096247	1.650484
144	-223.8122	-393.3791	169.5669	2.181919	0.5763378	1.795786
150	-218.1985	-389.2118	171.0133	1.59017	0.4537593	1.247634
156	-210.3139	-381.2652	170.9512	1.646299	0.3002828	1.376505
162	-213.2916	-383.2297	169.9381	2.360033	0.3863391	1.538936
168	-221.0158	-392.5758	171.56	1.085066	0.4841048	1.186617
174	-221.3444	-392.1519	170.8075	1.484829	0.369518	1.555657
180	-234.9245	-406.3867	171.4623	0.7677412	0.5514354	1.466294
186	-223.4482	-393.6382	170.19	1.970578	0.4261425	1.610545
192	-227.1931	-399.2442	172.0511	0.3763168	0.5033249	1.350502
198	-213.8001	-385.6131	171.8131	0.8415743	0.4101433	1.241329
204	-209.463	-380.5673	171.1043	1.265265	0.6952277	1.241329
210	-210.8802	-382.0143	171.134	1.483813	0.3707673	1.304083
216	-208.0466	-379.6985	171.6518	1.061134	0.2756415	1.304083
222	-207.2709	-378.6159	171.345	1.195974	0.4476729	1.304083
228	-212.9469	-384.9672	172.0203	0.2919179	0.4540345	1.477798
234	-207.2742	-379.0263	171.7521	0.6110965	0.2922841	1.560342
240	-213.6876	-384.5514	170.8638	1.402964	0.3359828	1.59896
246	-203.9134	-375.4062	171.4928	1.135847	0.8368668	0.853944
252	-215.369	-385.1125	169.7435	2.150565	0.4815514	1.760702
258	-203.0365	-374.1533	171.1168	1.404193	0.243216	1.479317
264	-212.8054	-384.0555	171.2501	1.404193	0.2856495	1.343233
270	-220.5816	-391.893	171.3114	1.397802	0.4912881	1.123736
276	-229.7468	-401.0895	171.3427	1.397802	0.6706291	0.9164236
282	-215.9249	-387.552	171.6272	0.9551495	0.907227	0.8242127
288	-209.0748	-381.1417	172.0669	0.4744079	0.907227	0.8741213
294	-213.1151	-385.6027	172.4876	0.1497638	0.8111106	0.8741213
300	-215.0681	-386.9225	171.8544	0.08756918	0.7412024	1.539909
306	-213.4404	-385.8725	172.4322	0.07519036	0.7412024	1.079692
312	-211.6273	-383.5674	171.9402	0.9221721	0.2611765	1.191492
318	-219.3852	-391.2722	171.887	1.075347	0.3540659	1.014755
324	-206.4345	-378.1137	171.6792	0.8414645	0.3924696	1.364413
330	-216.416	-387.8081	171.3921	1.114221	0.5981848	1.207811
336	-213.4912	-385.1846	171.6935	1.034424	0.4751924	1.121364
342	-219.3366	-390.733	171.3964	1.601152	0.4751924	0.845103
348	-217.5977	-388.775	171.1774	1.454007	0.2783992	1.367113
354	-228.1776	-399.6558	171.4782	1.27303	0.3707183	1.19283
360	-224.1375	-396.1525	172.0149	0.6393956	0.3483613	1.292634
366	-211.8055	-383.3376	171.5322	0.8664324	0.3739076	1.473069
372	-215.2689	-383.7186	168.4496	2.628809	0.6701549	2.181312
378	-222.9981	-393.8767	170.8786	1.60192	0.2319712	1.518156
384	-216.694	-387.5817	170.8877	1.824737	0.3746222	1.222624
390	-209.0017	-380.7618	171.7601	1.020936	0.3746222	1.163549
396	-214.4417	-385.9171	171.4754	1.262141	0.6340238	0.9588116
402	-207.6095	-379.2353	171.6258	1.205208	0.5406065	0.9588116
408	-215.4135	-386.8614	171.4478	1.518957	0.404823	0.9588116
414	-205.4801	-377.0256	171.5455	1.182849	0.8408349	0.7093184
420	-225.3503	-396.8392	171.4889	1.136758	0.5435131	1.151612
426	-214.0675	-385.3448	171.2772	1.256885	0.2063102	1.497226
432	-222.7474	-394.6744	171.9269	0.09412383	1.4327	0.8679501
438	-225.5534	-396.9359	171.3825	0.5391688	0.5225546	1.712491
444	-215.455	-386.8605	171.4056	1.079031	0.4617196	1.338096
450	-216.3029	-388.0586	171.7557	1.131769	0.4833405	0.9596447
456	-211.867	-383.7599	171.8929	0.422865	0.8656896	1.140721
462	-214.8823	-386.5201	171.6378	1.094736	0.4342299	1.153771
468	-221.2011	-393.0438	171.8427	0.7727638	0.6151331	1.096309
474	-213.2869	-385.4709	172.1841	0.5234649	0.5230876	1.096309
480	-205.8204	-378.1167	172.2963	0.7169503	0.2173772	1.096309
486	-215.5195	-386.3718	170.8523	0.6564672	0.5638184	1.967809
492	-219.8829	-390.0464	170.1635	2.054115	0.4083525	1.582008
498	-222.2844	-393.9189	171.6344	0.713792	0.6375315	1.306401
504	-223.987	-396.1339	172.1469	0.1728373	0.617183	1.345603
510	-219.9495	-392.0419	172.0924	0.04820822	0.3484424	1.680755
516	-229.3737	-401.4607	172.087	0.05002781	0.6296642	1.47746
522	-220.7579	-392.9779	172.22	0.1174978	0.4291891	1.47746
528	-228.6632	-399.4988	170.8356	0.6512871	0.6778946	1.905665
534	-221.583	-392.3656	170.7826	1.368876	0.5603163	1.518656
540	-226.4576	-397.9302	171.4726	0.9269437	0.3122386	1.518656
546	-217.4248	-389.2475	171.8228	0.5459687	0.6889366	1.247294
552	-212.7985	-384.7289	171.9304	0.7999935	0.6771769	0.9203527
558	-211.3635	-383.3827	172.0192	0.8794491	0.5538775	0.869387
564	-211.8224	-382.9756	171.1532	1.017094	0.3969551	1.624655
570	-215.6562	-385.4927	169.8365	2.384776	0.620509	1.420142
576	-219.7408	-388.3353	168.5945	2.384776	0.2956419	2.482869
582	-232.3919	-399.8285	167.4367	2.384776	0.3454485	3.157017
