Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-271.0122	-437.6806	166.6684	0.09440117	5.098739
6	-278.2298	-446.3726	168.1429	0.5442364	4.017412
12	-268.0609	-433.1417	165.0808	0.5442364	5.725596
18	-278.1639	-443.4418	165.278	0.3470692	5.725596
24	-270.0398	-437.1253	167.0855	0.3283797	4.73636
30	-282.8746	-448.8537	165.9791	0.499472	5.256021
36	-278.6875	-445.8088	167.1213	0.3426595	4.708339
42	-270.2944	-436.5018	166.2074	0.4373938	5.164106
48	-270.517	-436.6263	166.1093	0.1241617	5.391295
54	-286.2245	-453.6725	167.448	0.261359	4.570787
60	-294.2776	-461.2585	166.9809	0.2413816	4.843295
66	-279.0248	-442.6733	163.6486	0.4058885	6.580468
72	-268.7872	-436.1682	167.381	0.3966956	4.532442
78	-275.3404	-441.5195	166.179	0.1802086	5.321954
84	-271.3369	-438.401	167.0641	0.2126544	4.812929
90	-284.1616	-450.8336	166.6721	0.08109339	5.104079
96	-285.3951	-448.8855	163.4904	0.4928547	6.618988
102	-280.956	-447.5141	166.5581	0.2412901	5.078426
108	-280.5737	-447.2362	166.6625	0.2654982	5.007065
114	-296.9509	-464.8948	167.9439	0.3991241	4.213232
120	-292.2651	-456.094	163.8289	0.7691465	6.285749
126	-296.1241	-460.4713	164.3472	0.1862595	6.320821
132	-290.9396	-458.2508	167.3113	0.1788994	4.693672
138	-272.4231	-438.9194	166.4963	0.1485208	5.164093
144	-269.3759	-436.4924	167.1165	0.3932742	4.682706
150	-274.6295	-440.5364	165.9069	0.2809236	5.41645
156	-263.4591	-431.0411	167.582	0.6210309	4.292578
162	-268.6382	-435.6229	166.9847	0.7180031	4.574564
168	-268.7505	-435.6063	166.8558	0.03145555	5.029677
174	-275.1534	-441.533	166.3796	0.1698722	5.216853
180	-278.8158	-442.6874	163.8716	0.3868058	6.470053
186	-266.4126	-433.5776	167.165	0.3462067	4.681902
192	-259.275	-426.2658	166.9908	0.04562423	4.946786
198	-267.9325	-434.5632	166.6308	0.002690258	5.17038
204	-266.6105	-435.0319	168.4214	0.0008912115	4.168223
210	-278.2358	-446.6569	168.421	0.001299674	4.168223
216	-268.7805	-437.7819	169.0014	0.01132871	3.830838
