Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-392.7079	-563.6145	170.9066	0.4662945	2.42138
6	-386.88	-557.6645	170.7845	0.6564766	2.378345
12	-392.5398	-563.2676	170.7279	1.011111	2.187529
18	-376.1369	-547.9358	171.799	0.1356494	2.059572
24	-378.4521	-549.6428	171.1906	0.3754795	2.298763
30	-376.8892	-546.6472	169.758	1.831939	2.283528
36	-375.6094	-546.7085	171.0991	0.1626985	2.491136
42	-387.9448	-559.3549	171.4101	0.07039293	2.353329
48	-367.6606	-538.996	171.3354	0.1450956	2.353329
54	-373.6	-544.1219	170.5219	0.2609356	2.786633
60	-377.8772	-549.5149	171.6377	0.2609356	2.083303
66	-382.9092	-553.5258	170.6166	0.1288175	2.809431
72	-390.828	-562.2346	171.4065	0.2623499	2.232852
78	-384.4404	-555.342	170.9016	0.03411103	2.693126
84	-386.123	-557.3908	171.2678	0.4922124	2.173914
90	-379.586	-550.4937	170.9076	0.5360433	2.37666
96	-378.9641	-549.485	170.5209	0.4653073	2.66212
102	-375.3735	-546.1498	170.7763	0.2098876	2.66212
108	-372.3015	-539.9837	167.6822	2.412229	3.200007
114	-368.0535	-539.3208	171.2673	0.2100044	2.355302
120	-375.5649	-546.5337	170.9688	0.1152567	2.60167
126	-376.3679	-546.512	170.1441	0.5539745	2.838205
132	-380.2674	-551.639	171.3716	0.1382615	2.334652
138	-372.9854	-543.9273	170.942	0.5678649	2.334652
144	-380.0691	-549.7	169.6308	1.975581	2.272988
150	-384.8145	-555.8492	171.0347	0.7509199	2.157279
156	-378.3824	-549.9213	171.539	0.5504098	1.95654
162	-381.9731	-552.5758	170.6027	0.2209957	2.761737
168	-370.6374	-542.1726	171.5352	0.09402109	2.25833
174	-387.8279	-558.6927	170.8648	0.296748	2.553653
180	-400.2742	-571.9556	171.6813	0.09309712	2.164525
186	-380.3157	-551.6935	171.3778	0.449944	2.129782
192	-384.8891	-556.0737	171.1847	0.2104543	2.407335
198	-377.8684	-548.8452	170.9768	0.265799	2.50308
204	-371.9806	-543.0489	171.0682	0.2973107	2.425998
210	-369.0794	-540.1466	171.0672	0.6247262	2.217995
216	-368.4925	-539.8768	171.3843	0.3076087	2.217995
222	-386.0625	-556.6247	170.5622	1.265157	2.13
228	-383.7943	-555.0616	171.2673	0.2966924	2.30014
234	-386.9902	-558.662	171.6718	0.04936456	2.199062
240	-384.097	-554.7535	170.6564	0.3613363	2.642661
246	-381.9837	-553.1219	171.1382	0.3147758	2.370765
252	-377.3482	-548.2638	170.9156	0.5373398	2.370765
258	-372.0801	-543.4059	171.3259	0.3197238	2.247822
264	-374.3763	-545.7865	171.4102	0.1092909	2.328503
270	-376.579	-548.0836	171.5046	0.2468316	2.179496
276	-370.8122	-541.9473	171.1351	0.225999	2.428808
282	-376.0116	-546.7885	170.7769	0.08927715	2.735744
288	-372.4198	-543.8215	171.4017	0.2269012	2.258718
294	-381.8622	-553.2641	171.4019	0.2267925	2.258718
300	-386.7666	-557.4097	170.6431	0.5507335	2.533542
306	-384.1412	-552.3674	168.2262	2.172439	3.018738
312	-381.4485	-552.9361	171.4875	0.1097854	2.278808
318	-369.3266	-540.3025	170.9759	0.3183605	2.470778
324	-375.3622	-546.1678	170.8056	0.3851101	2.535482
330	-376.659	-548.6593	172.0004	0.5720312	1.620945
336	-381.8798	-553.6032	171.7234	0.1879638	2.074929
342	-385.0916	-556.5227	171.4311	0.5718245	2.014322
348	-375.255	-547.0656	171.8107	0.2456372	1.978717
354	-385.3098	-555.6244	170.3145	0.5137214	2.75893
360	-378.1251	-547.9089	169.7838	1.982143	2.170033
366	-395.2382	-565.2355	169.9973	1.982143	2.029932
372	-377.4581	-548.1632	170.705	0.4248425	2.573297
378	-374.3155	-545.7486	171.4331	0.2043668	2.253062
384	-384.5741	-555.0072	170.4331	1.5845	2.004573
390	-368.8843	-540.2549	171.3706	0.136441	2.336459
396	-367.1872	-538.6143	171.4271	0.4249666	2.113867
402	-373.0878	-544.257	171.1691	0.4725186	2.250367
408	-388.7	-558.9056	170.2055	0.4553462	2.860741
414	-383.9855	-555.3137	171.3282	0.3313458	2.23882
420	-386.6845	-557.8242	171.1397	0.4495989	2.283955
426	-385.1935	-556.299	171.1055	0.4495989	2.305782
432	-386.1096	-557.1259	171.0163	0.239817	2.494674
438	-380.5164	-551.469	170.9526	0.3398613	2.471887
444	-376.5466	-546.2545	169.7079	1.909246	2.266118
450	-373.089	-543.9252	170.8362	0.5647861	2.403645
456	-384.8929	-555.9443	171.0514	0.3940861	2.375507
462	-385.523	-556.9942	171.4712	0.5136204	2.02638
468	-383.5392	-554.752	171.2128	0.4842728	2.214673
474	-385.5428	-555.6661	170.1233	1.498515	2.263109
480	-378.3695	-548.0287	169.6592	1.55588	2.520275
486	-381.6126	-551.625	170.0123	1.038996	2.621938
492	-367.7631	-539.5992	171.8361	0.1523843	2.023917
498	-374.6089	-545.2403	170.6314	0.1512895	2.786724
504	-386.2154	-557.8433	171.6279	0.4422365	1.969444
510	-397.0472	-568.5054	171.4582	0.06158418	2.328317
516	-378.1152	-549.2198	171.1046	0.1944339	2.46777
522	-375.8496	-547.6129	171.7633	0.1944339	2.044309
528	-377.5943	-549.0678	171.4735	0.1731218	2.247177
534	-393.3188	-564.8568	171.538	0.310592	2.116166
540	-413.5873	-583.7288	170.1415	1.724558	2.104678
546	-393.6534	-563.5643	169.9109	1.724558	2.254336
552	-376.4982	-547.7449	171.2468	0.3886938	2.254336
558	-383.8147	-555.7322	171.9175	0.1271713	1.986521
564	-399.0595	-569.6007	170.5412	0.2169968	2.801631
570	-381.7362	-553.1503	171.4141	0.442048	2.111177
576	-377.4163	-548.9689	171.5526	0.3035507	2.111177
582	-385.2752	-556.4062	171.131	0.362789	2.344843
588	-394.5763	-565.7556	171.1793	0.01858765	2.53102
594	-386.5129	-557.5968	171.0839	0.3674544	2.371796
600	-384.5305	-555.179	170.6485	0.6376701	2.475871
606	-381.6419	-552.6195	170.9775	0.3085942	2.475871
612	-382.3474	-553.1723	170.825	0.4611635	2.475871
618	-391.0258	-562.1761	171.1503	0.1773404	2.449831
624	-389.6343	-558.5757	168.9414	2.105541	2.624626
630	-387.3712	-558.9923	171.6211	0.1942907	2.13783
636	-382.1364	-551.6097	169.4733	2.129459	2.275312
642	-377.6205	-548.5065	170.8859	0.9389877	2.131622
648	-373.0897	-544.801	171.7114	0.3719522	1.960588
654	-372.4156	-543.8815	171.466	0.4980481	2.040152
660	-380.6584	-551.2908	170.6324	0.3896218	2.640014
666	-375.3461	-547.2345	171.8884	0.2259504	1.939717
672	-386.0109	-557.244	171.2331	0.2380224	2.35925
678	-384.4809	-556.0706	171.5898	0.1210248	2.205798
684	-384.0394	-555.1664	171.127	0.4052604	2.320375
690	-381.8358	-552.9815	171.1457	0.5849507	2.192961
696	-387.7597	-558.4775	170.7177	0.09877809	2.76611
702	-395.1501	-565.2051	170.0551	0.1894504	3.110826
708	-382.2692	-554.3184	172.0492	0.4529331	1.671382
714	-374.9507	-545.7707	170.8201	0.3534782	2.546156
720	-379.9133	-550.9185	171.0052	0.1683622	2.546156
726	-383.252	-554.624	171.372	0.1028058	2.356929
732	-382.931	-553.6014	170.6704	0.2393821	2.70907
738	-387.393	-558.1936	170.8006	0.5038654	2.464394
744	-384.7219	-555.8856	171.1637	0.1407482	2.464394
750	-386.6326	-554.831	168.1984	2.406316	2.894699
756	-379.2904	-546.9448	167.6544	2.406316	3.219971
762	-380.2719	-547.949	167.6771	2.409234	3.204779
768	-387.2744	-554.3328	167.0584	2.55286	3.484109
774	-383.1253	-550.1712	167.0459	2.490503	3.527781
780	-383.1426	-550.3073	167.1647	2.490503	3.458468
786	-388.2392	-555.2844	167.0452	2.498511	3.523507
792	-390.1612	-561.8531	171.6919	0.9828951	1.546106
798	-391.4975	-563.8301	172.3326	0.01345688	1.78129
804	-389.1205	-560.4614	171.3409	1.432481	1.472367
810	-393.2709	-565.0571	171.7862	0.9978095	1.46433
816	-374.8674	-546.228	171.3606	0.5548193	2.072246
822	-379.9694	-551.4868	171.5174	0.4808351	2.017445
