Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-79.41032	-250.5925	171.1822	1.280906	1.758069
6	-81.16099	-251.5742	170.4133	1.029949	2.428134
12	-90.77316	-260.9847	170.2116	1.271738	2.404391
18	-103.4759	-273.9093	170.4334	0.9757306	2.449584
24	-101.8372	-273.315	171.4778	0.6801715	1.95905
30	-86.9538	-257.2582	170.3044	1.192082	2.395095
36	-87.91723	-257.9752	170.058	1.350997	2.452743
42	-86.86206	-258.0465	171.1845	1.162654	1.836972
48	-93.10273	-263.5704	170.4677	0.9878545	2.420367
54	-92.72791	-264.2481	171.5202	0.9878545	1.724694
60	-94.44648	-264.9387	170.4922	1.043408	2.369753
66	-95.50505	-265.9389	170.4339	0.965076	2.455954
72	-87.17321	-257.8069	170.6337	1.012944	2.299135
78	-85.92149	-256.9492	171.0277	1.201836	1.917434
84	-94.51066	-265.0573	170.5467	1.711541	1.917434
90	-98.3387	-268.4287	170.09	0.8015048	2.768771
96	-94.40585	-265.1741	170.7683	1.414025	1.953673
102	-87.05223	-256.96	169.9078	1.841686	2.261799
108	-86.0412	-256.5228	170.4816	1.338809	2.190216
114	-91.12091	-262.1389	171.018	1.126515	1.974147
120	-97.16596	-267.9911	170.8251	1.355038	1.953399
126	-104.1267	-274.6658	170.539	0.8794935	2.44345
132	-94.12916	-266.0358	171.9067	0.9173489	1.49527
138	-101.3625	-272.1816	170.819	0.9426935	2.225228
144	-101.613	-271.6765	170.0634	1.262445	2.503115
150	-101.8371	-272.6966	170.8595	0.9244155	2.210849
156	-103.0399	-274.136	171.0961	1.169778	1.892551
162	-111.6914	-282.0077	170.3163	1.488448	2.204954
168	-103.4768	-274.5172	171.0404	1.375219	1.793289
174	-113.8708	-283.4285	169.5577	1.580318	2.629575
180	-101.6242	-271.5741	169.9499	1.558851	2.39709
186	-112.9633	-284.3812	171.4179	1.24669	1.614258
192	-116.6811	-286.9229	170.2418	1.030078	2.535428
198	-109.3469	-279.5864	170.2395	1.494965	2.250519
204	-105.8519	-276.2808	170.4289	1.29673	2.250519
210	-96.48903	-267.0922	170.6032	1.028306	2.308795
216	-92.32287	-262.2899	169.967	2.581932	1.823956
222	-84.26949	-255.2488	170.9793	1.523964	1.737786
228	-77.58978	-248.5062	170.9165	2.068515	1.431986
234	-96.84834	-266.6721	169.8238	2.468145	1.980054
240	-82.90065	-252.7371	169.8365	1.642905	2.419964
246	-81.06496	-252.3592	171.2942	0.9543815	1.903774
252	-76.70439	-247.2723	170.568	1.456843	2.060021
258	-88.81941	-259.2053	170.3859	1.843787	1.946848
264	-89.98364	-261.0624	171.0788	0.7946796	2.151592
270	-93.54055	-264.6599	171.1194	0.9429464	2.028705
276	-89.90892	-260.6632	170.7543	2.124789	1.519313
282	-96.35691	-267.2168	170.8599	1.607284	1.767412
288	-91.28868	-261.6201	170.3314	1.76337	2.030595
294	-99.33457	-270.3832	171.0486	0.902609	2.101907
300	-99.02079	-269.221	170.2002	1.954866	2.006875
306	-87.45534	-257.2655	169.8101	1.677589	2.416708
312	-95.90138	-266.2792	170.3779	1.398618	2.220156
