Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-911.3697	-1077.883	166.5134	1.688381	1.640521	0.2890817	0.3665755	0.4556691	3.639373	1.532807
6	-913.2406	-1079.137	165.8962	2.497878	2.405572	0.6840646	0.2215549	0.4621511	2.809855	1.342305
12	-909.6476	-1075.863	166.2154	2.614125	1.766382	0.3993473	0.2565793	0.4384493	2.731421	1.773385
18	-904.4671	-1071.452	166.9846	2.625668	1.508179	0.5757688	0.3080973	0.3248421	2.731421	1.30187
24	-904.3275	-1069.924	165.5964	1.250719	1.426216	0.6196984	1.154517	0.4850303	4.333559	1.30187
30	-914.9676	-1079.21	164.2422	1.398868	1.545063	0.7140211	1.132297	0.3806066	5.212891	1.492894
36	-919.7301	-1083.104	163.3736	1.844695	1.4156	0.7140211	1.132297	0.5870359	5.18149	1.791702
42	-922.5358	-1086.558	164.0226	1.963843	1.499382	1.018923	0.5778832	0.5071383	5.368727	1.274771
48	-935.2339	-1093.789	158.5553	2.058008	1.748066	1.095209	0.9191634	1.994768	8.602613	1.274771
54	-926.9569	-1085.898	158.9411	2.557829	2.340178	0.7253948	0.9009999	2.077059	7.826202	1.012882
60	-928.174	-1087.455	159.2809	2.693817	1.961102	0.3929952	0.8565735	2.345438	7.826202	1.057346
66	-931.346	-1090.73	159.3842	2.67895	2.735602	0.9465413	0.6419744	1.072234	7.826202	1.119709
72	-909.9537	-1072.837	162.883	2.065495	1.608593	0.9679796	0.2327419	1.051537	5.804845	1.553863
78	-926.3737	-1089.493	163.1188	2.065495	1.38162	1.238801	0.2570519	0.7850837	5.804845	1.526046
84	-912.1343	-1075.405	163.2708	1.956127	1.964423	1.238801	0.5768175	0.6862744	5.324737	1.224269
90	-906.0481	-1068.117	162.0694	2.790363	2.277902	1.321284	1.019074	0.7794855	5.095226	1.085572
96	-902.4214	-1067.5	165.0787	1.891524	1.139201	1.095553	0.748509	0.2793953	4.382711	1.533567
102	-898.5738	-1061.592	163.018	2.508907	2.24191	0.7789117	0.671572	0.3988727	4.48482	1.973413
108	-901.9236	-1066.954	165.03	2.332227	1.51421	0.5509972	0.421938	0.7188238	3.230111	2.148795
114	-911.7297	-1077.942	166.2119	1.084859	1.51421	0.4352361	0.971687	0.5271454	3.230111	1.947911
120	-909.4224	-1076.353	166.9309	1.563772	1.93954	0.4038878	0.32884	0.5149638	3.230111	1.276419
126	-915.7896	-1082.824	167.0339	1.350625	2.538056	0.1286697	0.5019516	0.4327623	2.914232	1.276419
132	-899.5129	-1065.716	166.203	2.625132	2.560134	0.2832369	0.5019516	0.3628978	2.558455	1.272083
138	-906.8061	-1071.944	165.1376	2.532616	2.367848	0.3738324	0.4352208	0.2631685	3.656312	1.5109
144	-896.8941	-1061.525	164.6313	2.532616	1.89816	0.4929869	0.4169223	0.8069015	3.390476	1.932618
150	-902.909	-1068.697	165.7883	1.768292	1.813975	0.6001179	0.5897468	0.6216407	3.028543	1.811846
156	-903.7542	-1069.18	165.4255	2.26499	2.409016	0.5220176	0.23839	0.5409027	3.400688	1.440347
162	-914.2543	-1080.128	165.8738	2.840825	1.51562	0.3900796	0.4263325	0.3472718	3.359539	1.579807
168	-919.6845	-1087.03	167.3454	1.98535	2.199624	0.3162292	0.4234463	0.3042419	2.211649	1.414782
174	-907.4177	-1075.991	168.5737	2.162655	1.776936	0.1147552	0.3745095	0.3150884	1.925929	1.053025
180	-910.2609	-1077.657	167.3957	4.014346	1.874202	0.3102596	0.3959381	0.1262001	1.846098	0.8939127
186	-910.0358	-1077.876	167.8401	2.681616	2.010206	0.1756701	0.435226	0.1299533	1.846098	1.264158
192	-922.4953	-1090.21	167.7144	1.759853	2.014944	0.5192563	0.1518442	0.2093314	2.449926	1.36543
198	-908.2801	-1076.411	168.1313	1.871885	1.64688	0.08070966	0.2633004	0.5154927	2.449926	1.263404
204	-911.0591	-1079.152	168.0929	1.864962	1.730623	0.3462127	0.1765162	0.4673	2.449926	1.116837
210	-909.6957	-1076.849	167.1528	2.156237	2.542285	0.296195	0.2258003	0.1663809	1.922397	1.675326
216	-911.0118	-1077.443	166.431	3.013642	2.024904	0.3005167	0.4318002	0.3175459	1.922397	1.835971
222	-910.4404	-1076.633	166.1925	3.013642	2.024904	0.4349596	0.4205053	0.4603301	1.894885	1.835971
228	-920.6484	-1085.236	164.5879	2.048394	1.301938	0.8948778	0.8668056	0.09686643	3.685333	2.318613
234	-911.9784	-1076.441	164.463	1.617352	2.376967	0.6945355	0.3367593	3.472452	0.5118327	2.290459
240	-902.0488	-1067.161	165.1125	1.985847	1.559516	0.4493509	0.4180392	3.187904	0.5118327	2.474894
246	-907.9865	-1071.655	163.6688	2.907395	1.642124	0.4493509	0.5792483	3.500709	0.165827	2.794447
252	-925.3362	-1089.235	163.899	3.284455	2.60521	0.3447305	0.3528415	2.447787	0.09694409	2.794447
258	-922.8184	-1086.455	163.6367	2.350301	2.954545	0.8164387	0.3167732	3.669824	0.06965707	2.140866
264	-918.5776	-1083.638	165.0603	2.870852	2.760223	0.5108757	0.3167732	3.263633	0.02702225	1.544696
270	-913.8721	-1079.134	165.2617	2.875896	3.150387	0.09873968	0.724801	2.937641	0.2267406	1.175946
276	-903.4546	-1070.552	167.0972	2.78647	1.545658	0.1401691	0.6014488	2.807287	0.2677882	1.180197
282	-896.8088	-1062.998	166.1887	1.921983	1.082606	0.46093	0.6498417	4.151268	0.4780764	1.290403
288	-905.7947	-1070.498	164.7033	1.893256	1.097157	1.173624	1.041312	5.038633	0.1637089	1.135908
294	-916.1831	-1082.72	166.5373	2.230585	1.242325	0.7026081	1.041312	2.927009	0.1141397	1.439959
300	-915.4043	-1081.941	166.5367	2.240034	1.982545	0.4065959	0.5775448	3.323879	0.3735329	0.8609027
306	-916.9928	-1084.432	167.4396	2.020756	1.62417	0.2211333	0.7367489	2.500446	0.5759889	1.145472
312	-902.1045	-1069.361	167.2568	2.407251	1.517534	0.183637	0.5516069	0.1901724	2.887612	1.311919
318	-904.3831	-1071.552	167.1691	2.089569	1.874079	0.2089361	0.545483	0.1883629	2.765528	1.384874
324	-911.9386	-1078.394	166.4556	2.501798	1.634117	0.4072691	0.3023058	0.535745	1.769428	2.296868
330	-916.1245	-1080.181	164.0568	2.430263	1.824703	0.6665556	1.338578	3.373316	0.7874495	1.703553
336	-914.2903	-1078.259	163.9688	3.369137	2.119555	0.5258656	0.8292508	3.39163	0.4203217	1.789013
342	-917.3052	-1081.914	164.6085	3.167229	1.868247	0.4519989	0.6234536	0.648608	3.276192	1.728457
348	-914.6126	-1080.816	166.2036	2.774079	2.339212	0.2209365	0.3673908	0.4263806	2.735499	1.32635
354	-906.2984	-1073.754	167.4552	3.526186	2.152877	0.3732123	0.1609492	0.1591887	1.858506	0.9898743
360	-915.2628	-1083.44	168.1772	3.112443	2.046379	0.1386946	0.2362041	0.3575728	1.392338	1.073187
366	-918.1961	-1086.212	168.0159	2.990118	1.814808	0.3403195	0.1536298	0.2010147	1.323751	1.54837
372	-904.5506	-1073.233	168.6826	2.152527	1.670512	0.2046469	0.2555456	0.1409917	1.323751	1.697257
378	-897.7513	-1067.042	169.291	2.104895	1.320319	0.09141394	0.2555456	0.1599807	1.342678	1.594124
384	-901.3026	-1069.105	167.8025	2.377131	1.765822	0.277838	0.133996	0.1599807	1.629373	1.924116
390	-904.3799	-1072.67	168.2899	2.159203	1.938443	0.1323127	0.276806	0.3139301	1.629373	1.471982
396	-908.6104	-1076.832	168.2213	2.106949	2.27492	0.2391677	0.200692	0.474077	1.629373	1.133435
402	-910.5874	-1079.181	168.5935	2.762848	1.828744	0.1305551	0.3775864	0.2746666	1.629373	0.8182307
408	-906.1281	-1074.651	168.5228	2.199787	2.018368	0.235143	0.1547055	0.3447182	1.629373	1.184649
414	-903.6583	-1071.372	167.7136	2.199787	2.679631	0.2284244	0.2252005	0.1472978	1.629373	1.4139
