Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-65.79502	-236.976	171.181	0.9082966	1.956627
6	-72.61848	-243.8978	171.2793	0.8099116	1.956627
12	-82.52636	-253.9308	171.4045	0.9801816	1.754367
18	-68.34325	-239.8372	171.4939	0.6295725	1.933589
24	-65.31708	-236.0991	170.782	0.3182278	2.591652
30	-60.03208	-230.7358	170.7037	0.527088	2.510492
36	-58.67229	-229.5057	170.8334	0.5110817	2.439214
42	-66.08991	-237.1085	171.0186	0.3640285	2.4152
48	-64.13439	-234.6446	170.5102	0.630419	2.566616
54	-60.44117	-231.7179	171.2767	0.5636158	2.121546
60	-78.6851	-250.1322	171.4471	0.43898	2.091543
66	-90.79021	-262.2764	171.4862	1.34992	1.424465
72	-87.65196	-259.044	171.392	1.073842	1.697212
78	-72.14442	-243.1204	170.9759	0.5738732	2.309183
84	-63.59283	-235.3929	171.8001	0.6568507	1.703519
90	-66.7963	-238.2017	171.4054	1.279633	1.538546
96	-59.89241	-231.5034	171.611	0.7343605	1.781759
102	-66.04026	-237.6156	171.5753	0.9200155	1.676241
108	-59.86887	-231.9753	172.1064	0.5487111	1.560612
114	-76.60476	-248.351	171.7462	0.8634438	1.593884
120	-78.13438	-249.4009	171.2665	0.669432	2.058687
126	-70.44536	-242.4766	172.0312	0.6121922	1.569214
132	-67.5802	-238.75	171.1698	0.7525214	2.067725
138	-59.51524	-230.9559	171.4407	1.051861	1.678258
144	-68.67053	-240.2579	171.5874	1.157542	1.49388
150	-63.918	-235.4922	171.5742	1.309511	1.387531
156	-66.04924	-237.6282	171.5789	1.173409	1.488288
162	-66.04095	-237.2627	171.2217	0.9553006	1.897348
168	-69.81539	-241.0139	171.1985	0.9309316	1.929596
174	-58.4954	-229.9054	171.41	1.044182	1.705461
180	-57.2361	-228.4849	171.2488	1.156847	1.739659
186	-61.30083	-232.2148	170.914	0.8846122	2.148814
192	-64.14691	-235.3721	171.2252	1.101742	1.794562
198	-65.39356	-237.2491	171.8555	0.8894434	1.49382
204	-62.38034	-234.0965	171.7162	0.9769094	1.532564
210	-70.18201	-241.5282	171.3461	0.7725159	1.936836
216	-69.73718	-240.9473	171.2101	0.9411914	1.91477
222	-67.06098	-238.2526	171.1916	1.564532	1.485418
228	-60.05928	-231.9193	171.86	1.120876	1.310372
234	-56.69611	-228.7554	172.0593	1.471755	0.7683563
240	-62.60899	-234.7097	172.1007	1.471755	0.7038092
246	-68.33935	-240.0394	171.7	0.8564732	1.632423
252	-62.28978	-233.8034	171.5136	1.042924	1.632423
258	-60.97631	-232.1286	171.1523	0.6316116	2.158339
264	-60.5758	-231.2393	170.6635	0.7357336	2.404729
270	-78.19906	-248.9	170.7009	0.7707427	2.358896
276	-68.80624	-240.0111	171.2048	0.2668495	2.358896
282	-65.24256	-234.5235	169.281	0.4633234	3.406299
288	-66.47777	-236.9167	170.439	1.092618	2.320807
294	-63.84873	-234.7056	170.8569	1.281513	1.923522
300	-59.80872	-231.1114	171.3027	1.281513	1.61241
306	-60.49929	-232.6664	172.1671	0.6094775	1.469974
312	-72.02155	-243.4047	171.3832	1.393404	1.469974
318	-59.30506	-230.2907	170.9857	0.6049989	2.283078
324	-65.30323	-237.2305	171.9273	0.7969928	1.509328
330	-59.13487	-230.9121	171.7772	0.7969928	1.619654
336	-57.03501	-228.5012	171.4662	1.107963	1.619654
342	-83.82516	-255.2605	171.4353	0.9638757	1.744207
348	-77.0642	-249.1394	172.0752	1.010813	1.223521
354	-67.71933	-239.4542	171.7349	1.420238	1.164042
360	-81.43492	-252.6189	171.184	1.273252	1.703298
366	-80.52487	-252.2146	171.6897	0.9889231	1.543278
372	-59.18463	-229.8573	170.6727	0.554767	2.512583
378	-56.86702	-228.4904	171.6234	0.8163138	1.715688
384	-65.31536	-236.3534	171.0381	0.7866516	2.131755
390	-60.01889	-231.0454	171.0265	0.7981789	2.131755
396	-70.86994	-242.182	171.312	1.492616	1.448611
402	-60.89711	-232.2132	171.3161	1.492616	1.445505
408	-64.38576	-235.948	171.5622	1.104312	1.552208
414	-74.5376	-245.9109	171.3733	1.111181	1.68398
420	-62.27924	-234.0782	171.7989	0.6855484	1.68398
426	-54.22841	-226.055	171.8266	0.8792707	1.523097
432	-60.48012	-232.2224	171.7423	0.7161856	1.702441
438	-62.82044	-234.7862	171.9658	1.077045	1.259622
444	-68.34488	-239.6146	171.2697	1.055465	1.795778
450	-60.95799	-232.33	171.372	0.9097777	1.825718
456	-56.97771	-228.1933	171.2156	0.9178217	1.92687
462	-62.23165	-233.7297	171.498	1.454322	1.333284
468	-64.94916	-236.8309	171.8818	1.070591	1.333284
474	-70.51284	-241.34	170.8272	0.4101132	2.50644
480	-82.64072	-252.1559	169.5152	0.4101132	3.299963
486	-78.01405	-247.5074	169.4934	0.4318793	3.299963
492	-75.02488	-246.1417	171.1168	0.909818	1.998532
498	-72.16533	-243.7684	171.6031	0.8417425	1.712075
504	-67.93214	-239.5395	171.6074	0.968086	1.618709
510	-90.96182	-261.8105	170.8487	0.6578805	2.336711
516	-91.33201	-260.0482	168.7162	0.8585649	3.505419
522	-60.83057	-232.3466	171.516	1.568821	1.224465
528	-54.94887	-226.7382	171.7893	1.180775	1.319035
534	-66.32593	-238.3756	172.0497	1.310529	0.9706291
540	-54.87687	-226.7029	171.8261	1.02047	1.416449
546	-51.5118	-222.8772	171.3654	0.9508689	1.801929
552	-69.73247	-241.5371	171.8046	0.8407617	1.567765
558	-75.80431	-247.4561	171.6518	0.993579	1.567765
564	-56.28821	-228.2008	171.9126	0.750707	1.55462
570	-71.23259	-242.1363	170.9037	1.590036	1.677378
576	-76.44779	-247.7468	171.299	0.8828118	1.894135
582	-65.76977	-237.1689	171.3991	1.127877	1.653626
588	-69.22714	-241.047	171.8199	1.456751	1.053262
594	-63.88728	-235.2001	171.3128	1.3713	1.539223
600	-69.40557	-241.0487	171.6432	1.058092	1.526496
606	-69.89943	-241.6649	171.7655	0.682357	1.709974
612	-69.3889	-240.8913	171.5024	1.132563	1.575421
618	-54.45993	-225.7253	171.2654	0.5369569	2.146364
624	-59.78688	-231.3193	171.5324	0.8735392	1.739467
630	-59.02879	-230.2868	171.258	0.8735392	1.928166
636	-55.17133	-226.6586	171.4873	0.8349039	1.797833
642	-49.57669	-220.9943	171.4176	1.212909	1.578661
648	-51.85818	-223.3656	171.5074	1.12313	1.578661
654	-55.7321	-227.0623	171.3302	0.9409226	1.833046
660	-68.09503	-239.6903	171.5953	1.575566	1.150145
666	-68.34216	-240.4103	172.0681	0.7160047	1.464255
672	-53.24569	-224.9487	171.703	0.8153295	1.659853
678	-70.19771	-241.8343	171.6366	0.8153295	1.707057
684	-69.10896	-240.3937	171.2847	1.05683	1.784416
690	-70.66982	-242.2324	171.5626	0.7227676	1.823302
696	-73.31209	-244.7789	171.4668	0.6924505	1.909382
702	-74.19701	-244.8588	170.6617	0.4487822	2.585298
708	-64.53569	-235.5601	171.0244	0.6037601	2.259015
714	-53.72008	-225.3081	171.588	0.7191742	1.808201
720	-63.56676	-235.0998	171.5331	0.7741493	1.808201
726	-69.05712	-240.4664	171.4093	0.4271957	2.124064
732	-69.80735	-240.7435	170.9361	0.7396133	2.228415
738	-59.46085	-231.3973	171.9364	0.6641374	1.600509
744	-61.00332	-231.7475	170.7442	0.6561222	2.40409
750	-66.00881	-237.4261	171.4173	1.024654	1.714146
756	-66.16976	-237.89	171.7203	0.9351462	1.560397
762	-65.31273	-236.9149	171.6022	0.6650112	1.835756
768	-73.4185	-245.1372	171.7187	1.42705	1.172222
774	-70.75276	-242.1825	171.4298	0.6047113	1.993296
780	-64.04624	-235.5535	171.5072	0.8523843	1.771849
786	-58.67265	-229.9021	171.2294	1.157561	1.752755
792	-59.48933	-230.8521	171.3628	1.02419	1.752755
798	-59.09767	-229.5107	170.4131	0.8136355	2.513036
804	-58.31222	-230.332	172.0198	0.7024194	1.510882
810	-59.92643	-231.5084	171.5819	1.477619	1.245725
816	-61.08826	-232.5992	171.5109	1.472751	1.308089
822	-53.05807	-224.5297	171.4716	1.483627	1.330956
828	-61.9161	-233.5019	171.5858	1.742273	1.003177
834	-57.84686	-229.0192	171.1724	1.081604	1.844842
840	-58.4955	-229.8427	171.3472	0.4664106	2.138993
846	-62.19845	-233.9547	171.7563	0.6594345	1.732609
852	-61.49223	-233.5143	172.022	0.5714032	1.605704
858	-70.47918	-241.9594	171.4802	0.6059294	1.958698
864	-83.40257	-252.9952	169.5926	0.5719159	3.158396
870	-76.09081	-246.4306	170.3398	0.6315956	2.671198
876	-71.2878	-242.0964	170.8086	0.5869569	2.407067
882	-68.86136	-239.6671	170.8057	0.5898451	2.407067
888	-70.09185	-241.6748	171.5829	0.6827943	1.836787
894	-62.29811	-233.926	171.6278	0.6378841	1.836787
900	-54.51245	-225.5093	170.9969	0.9168816	2.073352
906	-60.42162	-230.9575	170.5358	0.2707987	2.772128
912	-84.38334	-255.6789	171.2955	0.2707987	2.298626
918	-74.89512	-246.0072	171.1121	0.7984143	2.075501
924	-67.03826	-238.6762	171.638	1.517498	1.163732
930	-63.10221	-234.6507	171.5485	1.665281	1.111696
936	-58.27605	-229.5659	171.2898	1.217219	1.667894
942	-68.73741	-240.478	171.7405	1.002127	1.495557
948	-75.10848	-246.95	171.8415	0.9961401	1.423295
954	-63.3238	-234.8716	171.5478	1.291461	1.422047
960	-73.84141	-245.1698	171.3284	1.287102	1.589673
966	-74.52261	-245.7337	171.2111	1.13509	1.781166
972	-69.89247	-241.9969	172.1044	0.4846228	1.608912
978	-76.19907	-247.4113	171.2123	0.9579565	1.901976
984	-59.64496	-230.6762	171.0312	0.6555559	2.221293
990	-54.94019	-226.7541	171.8139	0.6770598	1.679371
996	-57.25134	-228.5437	171.2924	1.10414	1.746076
1002	-68.27848	-239.9866	171.7082	1.03051	1.498556
1008	-61.72274	-233.0346	171.3119	0.8049984	1.938059
1014	-57.01138	-228.2898	171.2784	0.7974685	1.965611
1020	-64.97633	-236.9783	172.002	1.171644	1.147742
1026	-58.18073	-229.7939	171.6132	1.476894	1.220038
1032	-53.18171	-224.515	171.3332	1.476894	1.444426
1038	-57.62966	-229.6481	172.0184	0.9286963	1.337454
1044	-54.69547	-226.0991	171.4037	0.9286963	1.790785
1050	-59.68939	-229.9073	170.2179	0.4884809	2.833132
1056	-53.63703	-225.8218	172.1848	0.4884809	1.547247
1062	-52.8857	-224.2396	171.3539	0.9263248	1.826826
1068	-67.07136	-238.0499	170.9786	0.7310082	2.206579
1074	-66.25968	-237.9782	171.7185	0.697364	1.732462
1080	-59.80065	-230.7909	170.9902	0.6600957	2.244795
1086	-61.43971	-232.3397	170.9	0.4173136	2.45634
1092	-59.66715	-231.1425	171.4754	0.5834373	1.977039
1098	-59.93115	-231.8217	171.8906	0.5834373	1.6914
1104	-57.05506	-228.3178	171.2627	0.5771086	2.121885
1110	-54.10645	-225.2922	171.1858	0.6540598	2.121885
1116	-58.10944	-229.5824	171.473	0.3958346	2.102892
