Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-441.3512	-607.4978	166.1466	2.423148	0.8118769	3.890177	1.131223
6	-446.1172	-610.2966	164.1794	3.008707	1.992508	4.25074	1.045436
12	-445.2915	-611.2958	166.0044	1.598057	0.678135	5.039207	1.080611
18	-443.747	-609.7263	165.9793	1.527435	2.030416	4.109594	0.8181322
24	-445.9877	-609.7056	163.7179	4.061122	0.7076266	4.559848	1.317677
30	-445.0594	-610.6427	165.5833	2.223067	0.8921946	4.918083	0.7615135
36	-441.3004	-606.4682	165.1678	2.264621	0.9825871	5.252472	0.6785078
42	-437.0471	-602.7288	165.6817	1.150037	0.9753765	5.818836	0.7480396
48	-448.6219	-613.8459	165.224	1.36478	1.880882	5.126351	0.8540871
54	-446.1102	-612.8428	166.7326	0.7884138	0.4799189	5.126351	1.210232
60	-444.3426	-611.1491	166.8065	0.7884138	0.6699919	5.243913	0.8869266
66	-443.1821	-607.7226	164.5405	3.412231	0.9921307	4.45431	1.013104
72	-439.5226	-604.458	164.9354	2.338647	1.022694	4.510694	1.507741
78	-437.5895	-604.025	166.4355	1.901904	0.9861062	3.48795	1.50477
84	-437.1353	-606.1086	168.9733	0.811687	0.9861062	2.112078	1.450587
90	-435.502	-603.0237	167.5217	1.065663	1.786593	2.685888	1.342473
96	-434.0165	-596.7684	162.7519	1.684179	1.184983	8.074109	0.619906
102	-439.7446	-603.1208	163.3762	1.379535	1.127006	7.637934	0.8847977
108	-446.9867	-612.3346	165.3479	2.029553	1.479119	4.824504	0.6736614
114	-437.8268	-601.4326	163.6059	2.341905	1.906991	5.665541	0.9434916
120	-435.1997	-602.7644	167.5647	1.205383	0.7620029	3.656246	1.202743
126	-442.24	-608.6721	166.4321	1.539041	1.365522	3.994861	1.083005
132	-440.8223	-608.3934	167.5711	1.70856	1.365522	2.45782	1.281328
138	-436.0528	-604.1499	168.0971	0.7189979	1.329571	3.196334	1.072046
144	-445.7284	-609.231	163.5026	2.654073	2.198165	5.183094	0.9744665
150	-441.5948	-606.212	164.6172	2.617349	1.867945	4.457685	0.8940417
156	-441.2757	-608.5742	167.2985	1.591438	1.168851	3.296719	1.055946
162	-448.1027	-613.1691	165.0664	3.069697	1.168851	4.068986	1.038311
168	-448.0996	-616.5827	168.4831	1.538101	0.7200889	2.196443	1.404385
174	-445.6023	-612.3618	166.7595	1.13654	1.566904	4.078589	0.8799019
180	-449.0411	-616.6719	167.6308	1.543127	0.6391785	3.723072	0.8502871
186	-437.4726	-604.5778	167.1052	1.179874	1.022712	4.141785	0.9620809
192	-442.2145	-609.1395	166.925	1.827483	1.138579	3.073556	1.387998
198	-439.5597	-605.7935	166.2339	2.358298	0.8165502	3.483079	1.442975
204	-429.6165	-597.73	168.1135	0.7285873	0.973217	3.312065	1.256785
210	-444.0737	-609.7855	165.7118	2.77543	1.498206	3.10478	1.297365
216	-443.048	-610.2559	167.2078	2.285847	0.8523025	2.785006	1.253191
222	-440.4846	-607.6772	167.1926	0.7213043	0.6674449	4.888067	0.9303562
228	-445.8895	-611.8279	165.9384	2.603985	1.222698	3.697146	0.9502699
234	-440.7403	-608.5569	167.8166	1.44589	0.8130485	3.081687	1.230634
240	-440.4033	-604.9778	164.5745	4.130352	0.8817615	3.4804	1.305967
246	-436.5827	-603.917	167.3343	1.613257	0.7363401	3.00744	1.590221
252	-445.1806	-613.5123	168.3317	1.427146	0.9880264	2.12268	1.4609
258	-449.22	-617.0336	167.8136	1.413851	0.724204	3.255445	1.184815
264	-457.8839	-622.9645	165.0806	1.225493	2.381584	5.123459	0.666009
270	-446.9668	-615.4438	168.4771	0.6275495	1.192789	3.283202	0.8125699
276	-441.4722	-610.8763	169.4041	0.5610446	0.8767667	2.358689	1.194581
282	-435.2133	-603.8828	168.6695	0.925513	0.770328	2.358689	1.56752
288	-429.31	-598.1713	168.8613	1.124329	0.811177	2.358689	1.232036
294	-440.9359	-608.4549	167.519	1.747906	0.9092842	2.980561	1.232036
300	-434.9596	-601.5817	166.622	2.440343	1.040119	2.405421	1.724762
306	-437.3704	-604.4976	167.1272	1.694374	0.7328851	3.395839	1.395235
312	-442.7382	-609.6139	166.8757	1.55973	1.644831	3.395839	0.9587207
318	-444.7814	-609.9271	165.1457	3.189272	1.644831	2.896466	1.473567
324	-448.0819	-613.8874	165.8055	0.9879065	0.3740503	6.272379	0.8301189
330	-449.0497	-615.1259	166.0762	2.441169	0.9034058	3.565737	1.370361
336	-447.1862	-613.6803	166.494	1.971603	1.637483	3.139008	1.178646
342	-444.2414	-610.705	166.4636	2.17234	0.8478311	3.853764	1.071651
348	-449.5532	-614.6169	165.0637	2.804339	1.546107	3.853764	1.149708
354	-444.254	-610.4891	166.2352	1.460157	1.579039	4.123708	1.031633
360	-441.747	-607.287	165.54	2.779285	1.045901	4.151263	0.8892481
366	-445.8332	-611.3538	165.5207	2.26514	1.884702	3.858851	0.9305731
372	-444.8642	-611.5729	166.7086	1.384821	1.839546	3.569994	0.9524439
378	-452.253	-618.6348	166.3818	1.143263	0.8131937	5.361564	0.6008143
384	-451.6329	-619.0367	167.4039	0.1899602	1.3861	4.745397	0.5099409
390	-460.9467	-623.6044	162.6578	0.5873211	1.831749	8.670855	0.4188599
396	-454.1111	-618.6014	164.4903	1.677606	1.665766	5.684359	0.9157965
402	-445.6828	-610.775	165.0922	2.897889	0.5811283	4.961063	0.8428859
408	-453.9144	-615.6985	161.7841	3.17666	2.148922	6.610903	0.7430554
414	-442.4274	-607.0907	164.6632	2.179922	1.476029	5.123201	0.9806521
420	-441.518	-605.3594	163.8415	3.126637	1.225769	5.123201	1.092679
426	-440.289	-603.2205	162.9315	2.43971	1.572582	6.62937	0.8427468
