Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1088.949	-1257.867	168.9171	1.767369	2.917086
6	-1066.477	-1235.602	169.1256	1.352412	3.022694
12	-1074.123	-1242.82	168.6968	1.589187	3.145516
18	-1083.026	-1252.239	169.2127	2.049023	2.587913
24	-1075.785	-1244.487	168.7017	1.622113	3.124604
30	-1075.379	-1244.944	169.5655	1.64137	2.590138
36	-1072.526	-1241.801	169.2751	1.525887	2.83341
42	-1076.879	-1246.064	169.1853	2.101638	2.577704
48	-1067.173	-1236.094	168.921	1.735177	2.932043
54	-1074.821	-1243.608	168.7861	1.552311	3.112637
60	-1062.439	-1231.167	168.7272	1.616182	3.112637
66	-1067.182	-1236.108	168.9259	1.628368	2.987183
72	-1075.55	-1244.536	168.9865	1.586917	2.973628
78	-1077.253	-1246.469	169.2158	1.586917	2.835081
84	-1073.734	-1242.25	168.5162	1.694085	3.195977
90	-1077.438	-1246.663	169.2249	1.765168	2.731277
96	-1081.877	-1250.607	168.7299	1.552226	3.146116
102	-1070.997	-1240.196	169.1995	2.064804	2.587883
108	-1076.577	-1245.087	168.5099	1.77966	3.154316
114	-1074.599	-1243.624	169.0252	1.347655	3.085489
120	-1084.472	-1253.189	168.7171	1.677326	3.085489
126	-1077.995	-1246.774	168.7793	2.322887	2.717373
132	-1083.219	-1252.567	169.3474	1.623311	2.734541
138	-1072.413	-1241.194	168.7807	1.509565	3.139575
144	-1073.689	-1243.255	169.5659	1.612719	2.606111
150	-1071.58	-1240.481	168.9018	1.659387	2.984645
156	-1059.081	-1228.254	169.1728	1.646842	2.827871
162	-1078.065	-1247.319	169.2549	1.313481	2.967672
168	-1076.682	-1245.477	168.7956	1.614054	3.073032
174	-1072.247	-1240.886	168.6392	1.614054	3.166153
180	-1080.732	-1249.851	169.1192	1.653571	2.856721
186	-1082.516	-1251.182	168.6667	1.750796	3.07619
192	-1074.075	-1243.108	169.033	1.958641	2.745572
198	-1076.199	-1245.559	169.3605	1.68663	2.691244
204	-1068.974	-1237.833	168.8593	1.68663	2.995388
210	-1086.2	-1255.195	168.9949	1.519725	3.005945
216	-1089.589	-1258.033	168.4437	2.09531	3.03237
222	-1090.362	-1258.991	168.6298	1.461153	3.255926
228	-1082.203	-1251.267	169.0641	1.749847	2.83756
234	-1072.616	-1241.637	169.0205	1.452704	3.028374
240	-1058.542	-1227.704	169.1617	1.485128	2.925143
246	-1070.229	-1239.782	169.5525	1.527298	2.663051
252	-1079.519	-1248.161	168.6425	1.726482	3.103586
258	-1073.183	-1242.266	169.0832	1.361781	3.042726
