Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-53.45298	-223.2549	169.802	0.1690275	1.603956	0.1142528	1.515522	0.7215927	0.2319958	1.359928
6	-51.39397	-224.4618	173.0678	0.7255941	0.7459044	0.6825715	0.04368541	0.06967237	0.146424	0.6182778
12	-49.07545	-220.5217	171.4462	0.3959727	1.387087	1.687525	0.1636719	0.3152652	0.002574992	0.4476975
18	-48.05444	-216.9357	168.8812	0.9336198	2.234134	0.6426024	1.219187	1.595211	0.004866366	0.4953263
24	-47.69403	-217.7175	170.0235	0.4823602	2.585678	0.5587624	1.094465	0.5111538	0.03524936	0.8451938
30	-51.28579	-220.4822	169.1964	0.3453343	2.816506	0.1276181	1.843148	0.8392222	0.1282357	0.6898919
36	-44.39611	-208.6436	164.2475	0.2683984	5.335108	0.07698235	2.299335	1.111453	1.879284	0.4277645
42	-43.11358	-205.9439	162.8303	0.1805922	6.873565	0.9099045	1.821827	1.118496	1.192459	0.4286072
48	-49.67809	-213.7628	164.0847	0.3073136	3.850505	4.579893	0.2933192	1.14171	0.9537021	0.3159435
54	-54.79132	-220.7111	165.9198	0.4360916	3.377644	0.9494814	0.3954653	0.7604222	3.514978	0.3269106
60	-47.20104	-210.2521	163.051	0.5795384	8.793254	0.6112244	0.2767388	1.049637	0.742571	0.179553
66	-34.63353	-201.221	166.5875	0.4340652	5.162247	1.001799	0.2393586	0.515834	1.107324	0.179553
72	-40.83751	-204.0613	163.2238	1.013942	7.553924	1.2851	1.19313	0.8092573	0.101716	0.1954832
78	-39.82185	-209.7341	169.9123	0.4767419	2.827644	0.2377669	1.124419	0.7507407	0.09058507	0.3808477
84	-37.2324	-205.8492	168.6168	0.5650855	2.7501	1.545331	0.5184529	0.8848467	0.5072052	0.3116045
90	-37.25528	-206.9203	169.665	0.5851225	1.910561	1.5905	0.509579	0.4140285	0.8134168	0.5095315
96	-48.75966	-213.3034	164.5438	1.010908	4.057381	1.488543	1.204219	1.442393	1.71675	0.6693097
102	-50.41442	-215.9742	165.5598	1.632719	4.354097	1.191406	0.4676855	0.9383386	1.34297	0.3629806
108	-48.76752	-216.1139	167.3463	1.074561	4.674252	0.799739	0.06364779	0.5189664	1.033434	0.4940329
114	-54.00233	-223.6699	169.6676	0.9412834	1.708045	0.4008964	0.1356483	1.000002	1.657284	0.4905017
120	-49.45803	-218.8413	169.3832	0.4119288	2.311645	2.145182	0.02290237	0.2458665	0.8937956	0.4696107
126	-38.73683	-209.5404	170.8036	0.5346443	1.866422	1.897799	0.05090826	0.1893184	0.08493503	0.671591
132	-46.75837	-217.0529	170.2945	0.5346443	2.170657	0.2963106	0.6984503	0.6148995	0.4928162	1.064601
138	-49.22581	-217.8626	168.6368	0.4518858	0.9992691	1.042352	1.295434	1.032858	1.609686	1.064601
144	-51.53991	-218.4879	166.948	0.3457137	3.361863	1.524524	1.332467	1.785296	0.05684669	0.4965833
150	-52.1214	-219.9791	167.8577	1.128701	3.814535	0.3452147	1.817325	0.2218467	0.3259162	0.4965833
156	-58.8859	-221.8588	162.9729	0.1487609	3.814535	0.1131534	3.040827	2.61087	2.027512	0.4037608
162	-61.95449	-230.9384	168.9839	0.877111	1.809518	0.9508216	0.7713368	0.8033407	1.040087	0.9670861
168	-52.76993	-218.2416	165.4716	0.3176215	1.224115	0.8178553	0.9742828	2.291705	3.271447	1.535597
174	-57.71027	-224.3908	166.6805	0.3899683	2.701693	0.5648277	1.705156	2.024365	1.081883	0.9422319
180	-63.89883	-228.0731	164.1742	0.2752185	1.632475	0.2744038	4.725704	1.712719	1.837481	1.273291
186	-54.75349	-224.6654	169.9119	0.7453539	2.989958	0.8807396	0.2449265	0.2098747	0.4131516	0.7740487
192	-45.81248	-215.7318	169.9194	0.228558	2.356074	1.119601	0.1346693	0.8873822	0.4131516	0.7067914
198	-50.49416	-222.034	171.5399	0.3711458	1.559973	0.1762049	0.6218674	0.8986842	0.2018688	0.5830975
204	-52.87762	-224.7891	171.9114	0.3543272	1.564613	0.03854826	0.1425821	0.3303784	0.4278643	1.25924
210	-48.46172	-219.9684	171.5067	0.4056014	1.972028	0.2455142	0.04643506	0.3544779	0.8485824	0.6384492
216	-49.8883	-217.5004	167.6121	0.3142421	3.822665	0.6155104	0.2472457	1.558583	1.142158	0.5121543
222	-52.52616	-217.7293	165.2031	1.738211	2.814536	1.617123	1.612558	0.8350099	1.720488	0.5355221
228	-59.56764	-229.8218	170.2542	0.2475862	2.190781	1.219938	0.2023074	0.2536033	0.5568375	0.9465909
234	-52.96669	-220.9283	167.9617	0.2143211	2.190781	1.219938	0.6822474	1.03202	1.694389	0.7338082
240	-43.04071	-212.322	169.2813	0.4303623	3.278772	0.1671024	0.8788486	0.4708394	0.8965761	0.395893
246	-40.82741	-209.568	168.7406	0.3534804	4.982967	0.3208538	0.311122	0.3241573	0.3166865	0.5876571
252	-47.54364	-215.2675	167.7239	1.523346	3.132381	1.208647	0.3035428	0.5221529	1.097709	0.5854511
258	-33.57692	-203.0911	169.5142	0.2550492	3.132381	0.8239527	0.6875234	0.5481107	0.2374626	0.511273
264	-34.48681	-204.2281	169.7412	0.2182123	3.132381	0.4861181	0.6875234	0.4868692	0.3306852	0.4334221
270	-43.83485	-210.2061	166.3712	0.2544407	1.51003	2.681814	0.9061421	2.26399	1.175078	0.6435842
276	-39.96376	-205.2859	165.3222	0.9677327	3.455311	0.4631888	2.566834	2.17293	0.560457	0.4667789
282	-59.90653	-222.2219	162.3154	0.2140419	4.397207	0.366277	3.06109	2.278985	2.382064	0.6995504
288	-49.33523	-219.9215	170.5863	0.1606487	1.998577	0.2285585	0.2910549	0.08055333	1.478279	0.4545628
294	-52.31513	-220.5233	168.2082	0.3252926	2.203536	0.2710843	2.232627	0.1884256	1.435248	0.1588623
300	-47.79574	-214.98	167.1842	0.3652904	3.129937	0.06097317	1.150801	0.2624116	3.094531	0.2877145
306	-58.88006	-220.8305	161.9504	0.3667889	3.408187	1.590733	0.3906121	5.92959	1.658169	0.3227164
312	-72.89655	-234.7488	161.8522	0.77596	3.167404	6.453527	0.429118	2.168627	0.658037	0.543176
318	-67.42994	-231.4444	164.0144	0.1324531	1.299073	6.453527	0.6115935	1.298395	0.7897212	0.6135616
324	-49.62831	-215.3206	165.6923	0.3337358	3.435919	3.798532	0.8102085	0.5794253	0.484521	0.2440676
330	-50.56103	-219.5824	169.0213	0.5372084	2.394745	0.7270684	0.5502812	0.4331158	1.701	0.2993296
336	-42.51725	-211.3444	168.8272	0.8881846	2.954575	1.173997	0.3234454	0.4331158	0.9058274	0.5481719
342	-42.64459	-210.9287	168.2841	0.3653666	3.054666	2.124314	0.7125685	0.03116834	0.7947335	0.5717442
