Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-60.21583	-223.0301	162.8143	0.9665562	5.508487	0.2002638	2.290245	2.179864	1.327155	0.2354112
6	-53.87871	-221.285	167.4063	1.045089	3.289691	0.1237556	1.131269	1.596973	0.903627	0.5892893
12	-52.69509	-220.3945	167.6994	0.7955257	2.441383	0.1135013	0.3834902	1.707289	2.161334	0.8942613
18	-53.10952	-219.9843	166.8748	0.3042027	2.868944	2.654694	1.859819	0.392221	0.341959	0.5151241
24	-59.05261	-227.1949	168.1423	1.571347	1.897373	1.343723	1.001246	0.5085085	0.9587322	0.7653803
30	-60.40692	-227.8666	167.4597	0.3732902	4.142262	0.8152082	2.090503	0.3686111	0.04408814	0.3163224
36	-53.71554	-217.7836	164.0681	0.3732902	4.142262	1.027719	4.154218	0.9244655	0.09365202	0.1311732
42	-51.94572	-217.0207	165.075	1.147084	4.110837	0.2918077	2.547068	0.9110363	0.9999097	0.1674793
48	-48.65547	-215.0989	166.4434	1.310647	4.244396	0.04048064	1.591095	0.9909829	0.8153845	0.327554
54	-46.91338	-215.7349	168.8216	0.6767625	3.020028	0.9530486	0.1018313	0.8595006	1.067258	0.5319148
60	-46.7563	-215.2492	168.4929	0.6767625	3.844856	0.4423802	0.1660781	1.199757	0.6503627	0.3894157
66	-41.35301	-210.6962	169.3432	0.4411555	3.059462	1.568741	0.2158053	0.1410239	0.6634288	0.4636986
72	-41.71339	-209.5575	167.8441	0.2878137	3.977794	0.9029348	0.3264821	1.103297	0.7535776	0.7155979
78	-41.72001	-202.463	160.743	0.5926795	9.296642	0.8941484	0.1593045	1.103297	2.497602	0.2450615
84	-39.79816	-203.1816	163.3834	0.3374759	8.492363	0.5047316	1.346783	0.4175017	0.6251189	0.2296533
90	-35.45577	-202.1349	166.6791	0.3143508	5.17467	1.92809	0.08890685	0.4340659	0.507852	0.2536629
96	-41.73467	-208.1244	166.3898	0.3755239	4.604178	1.92809	0.1205697	1.409484	0.5585326	0.508429
102	-39.07775	-208.4056	169.3279	0.4528408	2.72241	1.022507	0.9100539	0.7033893	0.2302829	0.7159063
108	-48.41176	-214.6587	166.2469	0.884822	2.352794	0.2201545	4.2116	1.177077	0.3828782	0.380002
114	-44.11086	-211.9553	167.8444	0.47275	3.52324	0.2861622	2.388889	0.1537042	0.7715315	0.4278322
120	-56.31333	-224.625	168.3117	0.4047412	2.527383	1.007135	1.644152	0.1480554	1.352058	0.4159457
