Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1465.131	-1627.297	162.1665	1.402339	2.32509	1.519535	4.851794
6	-1464.323	-1625.475	161.1514	2.162357	2.103052	1.009871	5.375435
12	-1468.843	-1630.599	161.7561	1.735905	2.42848	1.338985	4.949914
18	-1470.745	-1634.642	163.8967	1.337859	2.078153	1.338985	4.128873
24	-1469.523	-1633.451	163.9277	1.244776	1.778826	1.354182	4.301399
30	-1482.785	-1646.751	163.9653	1.447261	2.016613	1.624421	3.893624
36	-1465.041	-1628.611	163.5704	1.642811	1.855083	1.750526	4.014885
42	-1463.676	-1626.626	162.9506	1.642811	2.618424	1.529233	4.142591
48	-1463.501	-1626.85	163.3495	1.642811	2.118974	1.55173	4.126422
54	-1454.065	-1619.181	165.1159	0.669756	2.971689	1.544309	3.296494
60	-1465.849	-1630.202	164.3532	1.114185	2.788352	1.834627	3.389977
66	-1458.315	-1622.258	163.9427	0.8642781	2.954023	1.809302	3.719978
72	-1478.127	-1640.392	162.2642	1.754616	2.195022	1.469316	4.686844
78	-1472.919	-1633.971	161.0517	1.31322	2.469568	1.143647	5.662457
84	-1463.034	-1624.938	161.904	2.656046	2.120075	1.113015	4.617694
90	-1471.464	-1633.155	161.6919	2.009827	2.849976	1.518243	4.556587
96	-1466.857	-1632.956	166.0998	0.4982896	2.24519	1.53249	3.146041
102	-1470.997	-1637.145	166.1486	0.5453804	2.133259	1.9079	2.918419
108	-1491.039	-1655.771	164.7325	1.370661	2.159953	1.822926	3.308019
114	-1465.843	-1628.397	162.5538	1.267099	2.841567	1.171568	4.687563
120	-1485.34	-1647.592	162.2519	1.26637	2.837003	1.477417	4.687563
126	-1488.577	-1650.908	162.3311	1.268325	3.116072	1.720793	4.39509
132	-1480.281	-1644.263	163.9816	1.476322	1.671137	1.310971	4.218804
138	-1470.192	-1634.245	164.0527	0.9231796	2.022981	1.557784	4.177867
144	-1481.608	-1643.66	162.0523	1.470224	1.968207	1.415425	5.098462
150	-1472.547	-1638.963	166.4161	0.4936722	1.933225	1.399419	3.193978
156	-1481.497	-1646.063	164.5664	1.048065	2.219676	1.739439	3.613986
162	-1473.412	-1637.129	163.7172	1.482244	2.638371	1.828945	3.613986
168	-1466.248	-1629.649	163.4016	1.082281	2.049188	1.285186	4.596938
174	-1484.669	-1646.802	162.133	1.083642	2.944419	1.297264	4.913736
180	-1470.761	-1632.807	162.0462	2.122905	1.954452	1.476422	4.711069
186	-1469.564	-1634.281	164.7171	1.010011	1.954452	1.422834	3.859078
192	-1473.59	-1637.992	164.4019	0.6322621	1.938841	1.873876	4.005347
198	-1473.713	-1638.716	165.0023	0.9367301	1.552751	1.418193	3.945417
204	-1476.625	-1638.352	161.7271	2.095178	2.354133	1.440008	4.741922
210	-1479.728	-1642.863	163.1345	1.98696	1.801428	1.562923	4.200726
216	-1484.204	-1648.487	164.2828	0.6739615	1.801428	1.247844	4.471876
222	-1479.752	-1644.988	165.2365	0.6338907	2.496889	2.366136	2.964411
228	-1469.291	-1634.826	165.5343	0.9792889	2.289019	1.523775	3.180488
234	-1467.015	-1631.824	164.809	0.8666288	2.968347	1.941095	3.128091
240	-1464.573	-1628.017	163.4445	1.791643	2.441203	2.012051	3.573443
246	-1470.539	-1633.901	163.3622	1.791643	2.616742	1.603874	3.779851
252	-1463.084	-1625.867	162.7835	1.565664	2.616742	1.613451	4.234161
258	-1470.675	-1635.113	164.4375	0.5618372	2.270944	1.820327	3.898336
264	-1465.192	-1630.017	164.8244	0.419285	2.270944	1.500837	3.941378
270	-1484.552	-1648.437	163.8848	1.368873	2.401288	1.346185	3.965166
276	-1483.821	-1647.424	163.6031	0.7340893	2.067029	1.210274	4.712698
282	-1491.108	-1654.709	163.6007	1.62398	2.391366	1.494659	3.901178
288	-1480.856	-1644.212	163.3559	1.62398	2.134581	1.580176	4.109998
294	-1474.437	-1638.028	163.5907	1.104765	2.35349	1.600405	4.159895
300	-1472.146	-1637.438	165.292	0.4985101	2.115725	1.289615	3.821316
306	-1483.263	-1646.316	163.0527	1.685846	2.367643	1.284829	4.308038
312	-1494.321	-1657.517	163.1957	1.828276	2.298451	1.740132	3.917599
318	-1490.76	-1653.585	162.825	1.627661	2.807913	1.339135	4.25119
324	-1485.675	-1646.928	161.2536	1.583604	2.086984	1.135743	5.575734
330	-1467.356	-1628.855	161.4997	1.810833	2.354115	1.164593	5.179624
336	-1466.685	-1629.533	162.8478	1.046219	1.80111	1.042318	5.179624
342	-1470.561	-1633.237	162.6764	1.046219	2.807648	1.183539	4.749509
348	-1485.533	-1648.297	162.7648	1.505369	2.688825	1.920213	4.074205
354	-1469.737	-1632.04	162.3031	1.947913	2.426737	1.533864	4.416668
360	-1467.216	-1631.101	163.8848	0.798958	2.241108	1.298564	4.388169
366	-1472.829	-1635.15	162.3215	2.614179	1.774977	1.298564	4.46834
372	-1468.9	-1633.047	164.1466	1.343639	2.478284	1.378907	3.776251
378	-1473.571	-1637.006	163.4352	1.922688	1.94934	1.387628	4.09293
384	-1463.397	-1626.723	163.3264	1.29521	2.515231	1.557389	4.154979
390	-1463.495	-1626.408	162.9138	2.050502	2.691999	1.588578	3.865475
396	-1462.666	-1626.434	163.768	1.408724	2.218668	1.742312	3.865475
402	-1462.952	-1628.576	165.6245	1.111837	1.863658	1.629317	3.196131
408	-1460.925	-1626.652	165.7271	0.5851405	2.208655	1.636723	3.271093
414	-1471.852	-1634.255	162.4031	2.190593	1.291102	1.505234	4.796585
420	-1455.275	-1618.558	163.2824	1.466588	1.948547	1.620326	4.306811
426	-1460.608	-1624.198	163.59	1.470261	2.01126	1.255777	4.306811
432	-1462.844	-1625.283	162.4389	1.378234	2.801359	1.193742	4.693473
438	-1466.404	-1629.12	162.716	0.9893554	2.054279	1.105486	5.128663
444	-1458.196	-1621.19	162.9945	1.339442	2.054279	1.264395	4.690218
450	-1462.681	-1624.805	162.1234	1.799925	2.631703	1.736172	4.399248
456	-1469.746	-1633.121	163.3751	1.421539	2.537538	1.736172	3.943416
462	-1481.714	-1644.777	163.0635	2.114518	2.672254	1.870259	3.587828
468	-1472.374	-1636.848	164.4747	0.7730298	2.322383	1.946047	3.659081
474	-1465.841	-1630.986	165.1444	0.6470144	2.313914	1.289214	3.728447
480	-1473.345	-1635.759	162.4139	1.687337	2.696326	0.9809956	4.69654
486	-1463.098	-1625.711	162.6135	1.582789	2.87758	1.393793	4.336948
492	-1468.756	-1631.737	162.9809	1.466459	2.201796	1.382909	4.491791
498	-1470.191	-1633.497	163.3062	1.076307	2.201796	1.304505	4.572295
504	-1458.766	-1623.691	164.9251	0.7063232	2.309415	1.060497	3.953917
510	-1476.854	-1640.347	163.4927	1.093578	2.547672	1.645715	4.110746
516	-1456.132	-1620.654	164.5226	0.9734542	2.396905	1.506511	3.735733
522	-1470.154	-1635.017	164.863	0.9640452	1.990076	1.652727	3.651329
528	-1464.968	-1627.922	162.9536	1.369073	2.064493	1.86766	4.352591
534	-1459.536	-1623.721	164.1842	1.247627	2.065188	1.969816	3.660004
540	-1464.137	-1627.929	163.7917	1.371369	2.148097	1.523255	4.031664
546	-1469.554	-1633.267	163.7126	1.446238	2.319636	1.244649	4.113906
552	-1473.291	-1636.489	163.1985	0.9388032	2.602719	1.203012	4.591061
