Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-51.65915	-222.9912	171.332	0.4973431	2.12871
6	-44.91597	-217.0906	172.1746	0.3611989	1.64729
12	-59.53814	-230.8755	171.3374	1.567505	1.370939
18	-46.81496	-218.8871	172.0721	1.0196	1.218655
24	-54.47735	-226.9597	172.4824	1.0196	0.8081233
30	-46.1444	-218.6268	172.4824	1.0196	0.8081233
36	-52.79919	-224.1752	171.3761	0.8446649	1.867614
42	-42.39555	-215.0836	172.6881	0.3764765	1.241552
48	-46.22852	-218.8054	172.5769	0.9407278	0.7872244
54	-50.53712	-222.0649	171.5277	0.2168938	2.183876
60	-53.65393	-225.9348	172.2809	0.2780585	1.630656
66	-56.76078	-229.8706	173.1098	0.1656165	1.05444
72	-49.35677	-221.8112	172.4544	0.0132672	1.695911
78	-53.31263	-226.5784	173.2658	0.03344922	1.031567
84	-49.08383	-221.1724	172.0885	0.1713803	1.840784
90	-49.94047	-222.0346	172.0942	1.459813	0.7340779
96	-46.52374	-218.2289	171.7052	1.459813	1.15534
102	-41.11478	-213.0837	171.9689	1.196054	1.15534
108	-34.1917	-206.6711	172.4794	0.3382755	1.438671
114	-38.3979	-210.4531	172.0552	0.2086966	1.83805
120	-51.52095	-224.2574	172.7364	0.5121349	1.07971
126	-52.89799	-225.5775	172.6795	0.07248883	1.488566
132	-51.34265	-223.6341	172.2915	1.10707	0.9301636
138	-50.06423	-222.3146	172.2504	1.269479	0.7840798
144	-45.86822	-218.1688	172.3005	1.221176	0.7815317
150	-43.61888	-216.4229	172.804	0.490116	1.036517
156	-48.07276	-219.841	171.7682	1.345393	1.199971
162	-64.51755	-236.2109	171.6933	0.185294	2.09645
168	-46.31218	-219.3562	173.0441	0.2512006	1.035411
174	-52.1594	-224.0575	171.8981	0.7199313	1.587773
180	-49.51935	-221.9194	172.4001	0.3614829	1.481341
186	-47.0017	-219.7284	172.7267	0.2600966	1.30554
192	-50.83719	-224.1951	173.3579	0.05634144	0.9129707
198	-47.69547	-220.1179	172.4224	0.09815001	1.658254
204	-59.36156	-231.7206	172.3591	0.4138881	1.472719
210	-45.97667	-218.535	172.5583	0.1763291	1.501585
216	-52.06771	-223.731	171.6633	1.239572	1.372549
222	-53.53787	-226.0943	172.5564	0.8064301	0.9679084
228	-54.42027	-226.9627	172.5424	0.4652952	1.288543
234	-51.3383	-223.4282	172.0899	0.3834618	1.691908
240	-49.1494	-221.4814	172.332	0.2652962	1.602896
246	-48.05959	-220.1421	172.0825	1.553912	0.5302775
252	-39.76722	-211.6517	171.8845	1.455885	0.990893
258	-50.36197	-222.8641	172.5021	0.1602726	1.555251
264	-54.83892	-227.0435	172.2046	0.08507355	1.820312
270	-43.77101	-215.8134	172.0424	0.3735249	1.732427
276	-39.488	-211.8443	172.3563	0.05964984	1.732427
282	-38.25328	-210.8002	172.5469	0.7466465	1.037048
288	-45.88159	-217.5864	171.7048	1.320574	1.274083
294	-47.75015	-220.0693	172.3191	0.5077546	1.431598
300	-48.894	-221.0104	172.1164	0.8503847	1.321738
306	-56.38113	-228.7219	172.3408	0.6634721	1.291365
312	-56.06436	-227.2539	171.1895	1.742678	1.349369
318	-49.40846	-221.8806	172.4721	0.460054	1.349369
324	-45.03552	-217.3238	172.2882	0.3662882	1.561062
330	-48.47422	-220.6515	172.1772	0.5348816	1.518421
336	-50.40362	-222.2715	171.8679	0.844222	1.518421
342	-43.80673	-216.5023	172.6955	0.01656685	1.518421
348	-43.58458	-216.9223	173.3377	0.01776398	0.9755184
354	-47.85903	-221.0941	173.2351	0.07358414	1.022347
360	-49.70896	-222.4371	172.7281	0.5805539	1.022347
366	-52.63238	-224.5286	171.8962	1.415404	1.019451
372	-61.28362	-232.6865	171.4029	1.415404	1.438169
378	-52.29916	-224.4719	172.1727	0.6455814	1.438169
384	-46.03558	-218.3087	172.2731	0.5451819	1.438169
390	-42.76116	-215.273	172.5119	0.2422065	1.48699
396	-48.96621	-220.7432	171.777	0.372711	1.915881
402	-48.86476	-221.5513	172.6865	0.372711	1.245985
408	-49.22955	-222.0989	172.8694	0.5491039	0.9083062
414	-44.91456	-217.5937	172.6791	0.6081205	1.043135
420	-46.73499	-219.7439	173.0089	0.1174737	1.188978
426	-39.58712	-212.2354	172.6483	0.03226203	1.541855
432	-44.73971	-217.1085	172.3688	0.2626373	1.578005
438	-48.55573	-220.4628	171.907	0.724394	1.578005
444	-49.3913	-222.4287	173.0374	0.1536635	1.132177
450	-52.73558	-225.1991	172.4635	0.02801717	1.678978
456	-61.67573	-234.2467	172.571	0.1399261	1.519304
462	-58.36342	-230.7559	172.3925	0.3163615	1.520861
468	-67.1517	-239.5023	172.3506	0.5786383	1.351702
474	-57.16176	-229.1614	171.9996	0.394613	1.747681
480	-59.513	-231.3411	171.8281	0.6251932	1.706126
486	-48.38222	-220.9037	172.5215	0.5985893	1.19447
492	-50.33225	-222.9725	172.6402	0.3691766	1.287172
498	-46.50437	-219.1777	172.6734	0.2332796	1.369558
504	-55.51049	-227.9824	172.4719	0.4347646	1.369558
510	-47.55517	-219.0935	171.5383	1.429407	1.320957
516	-45.99653	-218.6668	172.6703	0.7711444	0.8823161
522	-50.80857	-222.524	171.7154	0.9328603	1.565671
528	-52.98955	-224.5629	171.5734	0.9144423	1.681611
534	-47.93372	-220.6498	172.716	0.5365563	1.075932
540	-53.36894	-225.7449	172.376	0.8923636	1.06113
546	-61.71076	-234.4887	172.778	0.2497196	1.272136
552	-48.0716	-218.6247	170.5531	2.288905	1.419933
558	-58.62223	-230.7489	172.1267	0.5921128	1.513452
564	-49.91502	-222.2693	172.3543	0.3292804	1.539604
570	-55.87063	-228.2964	172.4258	0.2216047	1.566314
576	-52.66696	-224.8593	172.1924	0.2760716	1.695367
582	-54.75293	-224.8782	170.1252	2.105625	1.860683
588	-52.72718	-222.8503	170.1231	2.105625	1.862137
594	-47.67967	-219.8818	172.2022	0.5089078	1.519192
600	-45.03873	-217.296	172.2573	0.453775	1.519192
606	-56.93639	-228.7968	171.8604	0.4693604	1.792562
612	-55.56804	-225.898	170.3299	1.731249	1.975445
618	-41.73897	-213.6305	171.8915	0.5576308	1.709044
624	-41.11976	-213.8316	172.7118	0.03844582	1.489845
630	-50.5121	-223.5567	173.0446	0.1406088	1.137392
636	-39.05342	-212.1616	173.1082	0.1234527	1.095392
642	-40.43265	-213.2478	172.8151	0.4164719	1.095392
648	-50.25549	-222.4915	172.2361	0.4783597	1.516705
654	-51.33634	-223.6011	172.2647	0.6314027	1.377828
660	-52.8197	-225.3579	172.5382	0.569194	1.205286
666	-51.18931	-223.0149	171.8256	0.5968098	1.727861
672	-45.9644	-219.1552	173.1908	0.1515723	0.9888363
678	-54.43139	-225.7443	171.313	0.3147999	2.25929
684	-54.42679	-226.3802	171.9534	0.1936681	1.917675
690	-62.16497	-233.7704	171.6054	1.154198	1.482782
696	-61.0078	-232.5119	171.5041	1.774121	1.051806
702	-53.00743	-224.0968	171.0894	1.84359	1.348756
708	-54.88742	-227.4738	172.5864	0.4458717	1.268408
714	-51.36901	-223.446	172.077	0.513036	1.608144
720	-45.95998	-218.94	172.98	0.09615267	1.231814
726	-33.73128	-206.2699	172.5387	0.1205665	1.557604
732	-46.14238	-218.3852	172.2428	0.5426402	1.463255
738	-46.51619	-218.6769	172.1607	0.549532	1.519846
744	-43.68973	-216.3076	172.6179	0.2265934	1.418056
750	-43.85694	-216.753	172.8961	0.01478715	1.366248
756	-40.73578	-213.486	172.7502	0.4887689	1.088566
762	-57.73669	-230.1312	172.3945	0.08221172	1.689472
768	-51.60865	-224.6241	173.0155	0.05884591	1.233332
774	-52.60628	-224.7996	172.1933	0.3957997	1.608845
780	-52.2578	-224.4511	172.1933	0.3957997	1.608845
786	-51.22976	-223.593	172.3633	0.5660925	1.351604
792	-63.81492	-236.1132	172.2983	0.327612	1.582076
798	-56.71336	-228.9582	172.2449	0.3413786	1.610922
804	-57.21536	-229.8358	172.6204	0.220061	1.421125
810	-65.61765	-237.4766	171.8589	0.4664404	1.795654
816	-57.84935	-229.6631	171.8137	0.7099583	1.656009
822	-52.07116	-224.3031	172.2319	0.2917533	1.656009
828	-51.20456	-223.448	172.2434	0.04018891	1.8245
834	-58.69464	-230.4295	171.7349	1.635489	0.9601124
840	-55.19146	-227.1804	171.9889	0.7975768	1.462442
846	-66.55514	-236.1787	169.6235	2.157654	2.160131
852	-69.55328	-241.5471	171.9938	0.5857064	1.615809
858	-67.95885	-239.27	171.3111	1.918237	1.097454
864	-62.07173	-234.8593	172.7876	0.2420048	1.270612
870	-61.24663	-233.145	171.8984	0.9260037	1.433525
876	-52.79255	-224.8464	172.0538	1.362106	0.911148
882	-56.68117	-227.8065	171.1254	1.238145	1.769119
888	-49.68425	-221.6671	171.9828	0.4754607	1.702578
894	-44.80857	-217.8444	173.0359	0.3680262	0.9243799
900	-42.56379	-215.5079	172.9441	0.2804892	1.101844
906	-43.72392	-216.0369	172.313	0.570747	1.387531
912	-38.80179	-211.639	172.8372	0.03345762	1.397753
918	-37.71126	-210.5607	172.8495	0.2097711	1.24598
924	-45.93143	-218.7016	172.7701	0.7135674	0.8315794
930	-48.57378	-220.3247	171.7509	1.220968	1.317585
936	-43.61362	-216.6614	173.0478	0.1209075	1.152103
942	-48.65505	-221.3216	172.6665	0.5311203	1.126272
948	-48.79354	-220.4672	171.6736	1.524017	1.126272
954	-45.69133	-217.4325	171.7412	0.7936891	1.647975
960	-47.60779	-220.5242	172.9164	0.3859388	1.028516
966	-47.64222	-220.6743	173.0321	0.2231757	1.073406
972	-41.82446	-214.3582	172.5338	0.05395752	1.609853
978	-35.63962	-208.3207	172.6811	0.009638419	1.534326
984	-41.41073	-214.18	172.7692	0.03622658	1.448003
990	-38.64491	-211.8134	173.1685	0.05400522	1.103737
996	-42.9841	-215.9285	172.9444	0.2781428	1.103737
1002	-49.66508	-222.3596	172.6945	0.5394679	1.093243
1008	-46.71499	-219.1104	172.3954	0.1349001	1.651253
1014	-44.34571	-216.112	171.7663	0.7640159	1.651253
1020	-59.39995	-231.4797	172.0797	0.3598158	1.715809
1026	-54.77804	-227.4233	172.6452	0.2990307	1.339755
1032	-46.03307	-218.9454	172.9123	0.630336	0.7514622
1038	-45.79451	-218.3499	172.5553	0.6611137	1.109259
1044	-51.0517	-222.4338	171.3821	1.704524	1.222933
1050	-51.51248	-224.1206	172.6082	0.2384287	1.416416
1056	-64.88434	-237.4122	172.5278	0.8540624	0.9479682
1062	-57.98961	-229.1948	171.2052	0.8540624	1.976765
1068	-59.65928	-231.4647	171.8054	0.2538286	1.976765
1074	-63.77026	-235.9353	172.165	0.5425085	1.521815
1080	-51.70683	-224.2855	172.5786	0.7502951	1.002354
1086	-54.78306	-226.8637	172.0807	0.6351167	1.515666
1092	-62.90663	-235.5816	172.6749	0.210986	1.385836
1098	-54.39572	-226.2616	171.8659	1.067649	1.348264
1104	-55.60643	-228.0261	172.4197	0.6591694	1.229559
1110	-67.32776	-239.5614	172.2337	0.2751821	1.666617
1116	-53.74237	-226.3282	172.5858	0.6568172	1.085207
1122	-57.38536	-230.1237	172.7384	0.02616344	1.479088
1128	-53.45428	-225.3635	171.9092	0.4999313	1.737194
1134	-59.3914	-231.9395	172.5481	0.2709285	1.43762
1140	-53.4412	-225.9764	172.5352	0.599405	1.181925
1146	-67.4487	-239.3575	171.9088	1.225792	1.181925
1152	-50.14054	-222.4615	172.321	0.8987267	1.106285
1158	-43.87546	-215.521	171.6456	0.6886884	1.789468
1164	-44.16671	-217.3418	173.1751	0.1331349	1.022837
1170	-39.12246	-211.8977	172.7752	0.02873342	1.449132
1176	-35.32206	-207.9784	172.6564	0.1789018	1.42513
1182	-39.26251	-211.9678	172.7053	0.1016731	1.446856
1188	-45.33338	-217.9856	172.6522	0.154728	1.446856
1194	-61.45255	-233.8604	172.4078	0.4181346	1.432296
1200	-54.69057	-227.1232	172.4326	0.8301665	1.066398
1206	-45.48614	-218.1154	172.6293	0.3180753	1.337289
1212	-45.36715	-216.6409	171.2738	2.047632	1.009825
1218	-50.82767	-223.21	172.3823	0.6161639	1.296093
1224	-49.66588	-220.7844	171.1185	0.2871198	2.400708
1230	-62.44843	-235.0493	172.6009	0.04087403	1.57045
1236	-60.03641	-232.5341	172.4977	0.04087403	1.645316
1242	-58.33728	-230.4546	172.1173	0.6229809	1.49737
1248	-59.66218	-231.9229	172.2607	0.1437164	1.740496
1254	-63.18813	-235.4393	172.2512	0.9788111	1.096885
1260	-86.31712	-258.3492	172.032	1.003403	1.265762
1266	-73.10201	-245.2694	172.1674	0.3802457	1.638781
1272	-57.81444	-230.42	172.6055	0.2305753	1.424504
1278	-59.04026	-231.4268	172.3865	0.0844621	1.693566
1284	-60.57476	-232.8969	172.3221	0.0344319	1.773987
1290	-63.63064	-235.4396	171.809	0.2843083	1.953923
1296	-69.95858	-242.305	172.3464	0.1618703	1.667038
1302	-71.92264	-243.5906	171.668	0.1809482	2.115942
1308	-65.21291	-237.7961	172.5832	0.3251655	1.368232
1314	-73.41199	-244.3039	170.8919	0.6791298	2.295614
1320	-71.23274	-243.1842	171.9515	0.05804218	2.00995
1326	-61.71591	-234.3082	172.5923	0.1786386	1.474278
1332	-49.71632	-222.6532	172.9369	0.4713232	0.9196298
1338	-56.66018	-228.8102	172.15	0.9540235	1.208153
1344	-53.55105	-225.2414	171.6903	0.1850757	2.098559
1350	-51.38395	-223.4135	172.0296	0.1491504	1.896213
1356	-53.16995	-224.6534	171.4834	0.4219922	2.078824
1362	-58.15617	-229.9895	171.8333	0.4220687	1.843881
1368	-57.81393	-230.119	172.305	0.407833	1.517869
1374	-48.47635	-220.3879	171.9116	0.5843005	1.675886
1380	-43.62959	-215.2546	171.625	1.352073	1.313456
1386	-52.27227	-224.3933	172.121	0.3720281	1.677904
1392	-51.16035	-224.0319	172.8715	0.5346644	0.9218569
1398	-59.77862	-232.516	172.7374	0.601637	0.9921854
1404	-64.8132	-237.1308	172.3176	0.2174431	1.647846
1410	-50.81813	-223.3495	172.5314	0.6623922	1.129773
1416	-54.1308	-227.0828	172.952	0.07431453	1.273324
1422	-60.20447	-231.6998	171.4953	0.2779255	2.165307
1428	-48.80658	-220.9733	172.1667	0.3161153	1.685142
1434	-48.81656	-221.4071	172.5906	0.443566	1.266842
1440	-70.43128	-241.7653	171.3341	1.079193	1.734326
1446	-65.94737	-237.8095	171.8621	0.3546226	1.870352
1452	-56.9611	-229.4938	172.5327	0.7653246	1.032741
1458	-58.51689	-231.1325	172.6156	0.7653246	0.9490092
1464	-63.83552	-236.2276	172.3921	0.05297644	1.711904
1470	-92.91233	-265.1694	172.257	0.6695716	1.353797
1476	-75.27855	-247.7586	172.48	0.2048642	1.538647
1482	-70.63466	-242.2201	171.5855	0.5523674	1.923905
1488	-69.19337	-240.8112	171.6178	0.3485559	2.038584
1494	-55.97567	-228.3974	172.4217	0.3913444	1.44217
1500	-54.49215	-227.0075	172.5153	0.2970103	1.442741
1506	-59.10548	-230.8211	171.7156	1.128556	1.418252
1512	-52.81797	-224.7322	171.9142	1.084882	1.295544
1518	-62.15129	-234.4837	172.3324	0.5331518	1.401701
