Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3232.058	-3385.053	152.9944	1.734258	0.9942196	3.467766	9.221639
6	-3240.923	-3394.391	153.4677	1.715019	0.8917283	3.467766	9.035527
12	-3239.217	-3391.696	152.4792	1.83333	0.9011331	2.671782	9.910142
18	-3254.945	-3408.477	153.5328	1.861077	0.8493066	3.133922	9.122634
24	-3240.117	-3394.056	153.9386	1.857683	1.038879	2.433012	9.180621
30	-3238.59	-3392.512	153.9222	1.770361	0.9766031	2.672881	9.141584
36	-3234.228	-3389.971	155.7433	1.719856	1.138868	2.891925	7.999038
42	-3240.519	-3395.09	154.5709	1.771101	0.9085622	2.847359	8.741139
48	-3247.981	-3402.448	154.4671	1.791138	0.9832905	2.856598	8.741139
54	-3248.005	-3402.018	154.0124	1.854578	0.9347263	3.947419	8.395415
60	-3242.116	-3394.951	152.835	1.871279	0.9347263	3.947419	9.011145
66	-3252.27	-3403.406	151.1357	1.880579	0.8542712	3.884985	9.978271
72	-3236.776	-3388.663	151.8867	1.880579	1.032024	3.04528	9.931769
78	-3229.854	-3383.5	153.6469	1.882488	0.9438052	3.031961	9.055264
84	-3247.828	-3399.25	151.4224	1.833329	0.832702	4.708705	9.429004
90	-3241.236	-3393.66	152.4246	1.901035	1.12395	4.759558	8.682361
96	-3244.173	-3399.83	155.6571	1.931176	0.6925623	4.08415	7.529317
102	-3241.704	-3395.262	153.5571	1.842964	0.9728924	4.322763	8.423819
108	-3242.612	-3395.167	152.5548	1.849605	0.9728924	5.779057	8.178761
114	-3243.358	-3396.542	153.1843	2.055016	0.803603	3.648642	8.955715
120	-3255.127	-3407.581	152.4536	1.936407	0.9512941	3.675502	9.313483
126	-3252.811	-3405.542	152.7305	1.912211	0.9142274	2.880796	9.61913
132	-3244.779	-3397.396	152.6166	1.771294	0.9381975	3.114554	9.617612
138	-3252.551	-3407.057	154.5065	1.67984	1.038249	3.302854	8.513258
144	-3256.174	-3407.988	151.8141	1.90662	1.051898	3.059189	9.938513
150	-3247.963	-3401.127	153.164	1.652873	0.9740114	3.406361	9.21812
156	-3239.399	-3391.799	152.4004	1.844182	0.9811285	2.915068	9.775713
162	-3246.452	-3401.436	154.9831	1.697776	1.023646	4.223325	7.767212
168	-3247.107	-3403.778	156.6717	1.74815	1.012295	3.407386	7.278901
174	-3250.298	-3407.595	157.2969	1.587814	0.9506113	3.004193	7.278901
180	-3239.097	-3395.79	156.6929	1.57924	1.013417	2.853383	7.654359
186	-3227.922	-3384.24	156.318	1.574738	0.9095783	2.670143	8.010252
192	-3238.476	-3394.658	156.182	1.658343	0.9045307	2.716032	8.016376
198	-3232.309	-3387.07	154.761	1.786225	0.9436658	3.165286	8.444858
204	-3239.88	-3395.215	155.3356	1.724266	1.008796	2.871704	8.293752
210	-3233.256	-3389.351	156.0952	1.660324	0.8725824	3.022575	7.915034
216	-3224.876	-3380.546	155.6708	1.65141	0.8204247	3.022575	8.173387
222	-3245.774	-3403.83	158.0554	1.515726	1.112648	2.651628	7.012404
228	-3254.659	-3412.613	157.9537	1.674954	1.086202	3.222995	6.687435
234	-3252.6	-3407.812	155.212	1.700051	0.8525776	2.838115	8.472895
240	-3256.875	-3411.418	154.543	1.668045	1.031851	3.360553	8.472895
246	-3247.522	-3401.804	154.2822	1.758875	0.9815571	3.137994	8.707983
252	-3251.213	-3405.817	154.6041	1.758875	1.330982	3.448156	8.188591
258	-3246.042	-3401.04	154.9973	1.806063	1.115986	3.980128	7.78251
264	-3239.009	-3391.602	152.593	1.759514	0.9192376	3.30842	9.544015
270	-3230.374	-3384.266	153.8921	1.752156	0.9214084	3.806753	8.595521
276	-3229.075	-3382.377	153.3027	1.752966	0.8530647	3.937776	8.87416
282	-3238.993	-3392.904	153.9109	1.729279	0.8932932	3.313492	8.87416
288	-3244.705	-3396.569	151.8646	1.749737	0.846496	4.568618	9.306414
294	-3238.924	-3392.832	153.9081	1.768905	0.8162491	4.084803	8.485691
300	-3232.837	-3386.192	153.3542	1.897985	0.8287042	3.783723	8.864369
306	-3246.35	-3398.113	151.7632	1.942393	0.9296173	3.112974	9.982474
312	-3248.176	-3402.406	154.23	1.79607	0.8001589	3.102799	8.829835
318	-3238.77	-3391.723	152.9528	1.732005	1.027365	3.23274	9.351493
324	-3245.808	-3401.161	155.3526	1.760616	0.9719285	3.946499	7.711707
330	-3240.188	-3395.553	155.365	1.640178	1.01946	3.818481	7.812488
336	-3245.365	-3401.13	155.7649	1.587059	0.7072404	3.31786	8.057805
342	-3245.352	-3398.09	152.7376	1.752672	0.8861515	3.791555	9.233432
348	-3252.274	-3405.565	153.291	1.86449	0.8644422	4.648576	8.43803
354	-3255.372	-3406.202	150.8301	1.854193	1.023028	3.870559	10.07212
360	-3255.398	-3408.275	152.8765	2.011325	0.9811897	3.098047	9.339778
366	-3242.214	-3397.986	155.7723	1.735217	1.044662	3.2956	7.809995
372	-3253.421	-3408.12	154.6985	1.528138	1.044662	3.114934	8.588274
378	-3253.614	-3405.619	152.0049	1.728637	0.8012443	2.608893	10.29954
384	-3247.419	-3403.586	156.1676	1.728637	0.8012443	3.296864	7.730719
390	-3235.944	-3391.533	155.5884	1.604229	1.046185	2.751822	8.26701
396	-3236.94	-3394.009	157.0684	1.628386	0.8408353	3.273659	7.293595
402	-3240.621	-3394.081	153.4603	1.816523	0.75821	5.362913	8.04825
408	-3241.875	-3395.051	153.176	1.837658	0.7658427	2.320209	9.795827
414	-3244.271	-3398.742	154.4704	1.77007	0.8719908	2.010044	9.25745
420	-3245.508	-3402.09	156.5819	1.708081	0.9970335	2.964539	7.59409
426	-3244.412	-3401.383	156.9719	1.696034	0.9696743	2.592972	7.605315
432	-3245.671	-3402.454	156.7838	1.696034	0.8706221	2.879673	7.605315
438	-3250.511	-3404.213	153.702	1.654587	0.8706221	4.218108	8.556637
444	-3260.361	-3417.635	157.274	1.749468	1.127739	4.136291	6.498347
450	-3260.556	-3415.245	154.6895	1.855248	0.8970515	3.544313	8.269285
456	-3250.567	-3405.263	154.6956	1.664946	0.8970515	3.544313	8.36729
462	-3259.635	-3415.938	156.3022	1.66937	1.283362	2.746551	7.729343
468	-3250.802	-3405.45	154.6477	1.82603	0.886608	2.746551	8.73634
474	-3244.282	-3402.134	157.8521	1.694251	0.839973	2.281253	7.370743
480	-3244.724	-3402.015	157.2907	1.638702	0.9491585	2.440026	7.558162
486	-3244.041	-3400.456	156.4141	1.759416	0.9284074	2.815465	7.772783
492	-3234.768	-3392.461	157.6931	1.56492	1.085465	2.594349	7.226171
498	-3243.846	-3403.905	160.0582	1.416669	1.009273	2.628277	6.050018
504	-3252.672	-3408.893	156.221	1.739101	0.8567748	3.717568	7.442239
510	-3244.138	-3401.565	157.4275	1.551137	1.284468	3.375532	6.850399
516	-3253.219	-3409.913	156.6932	1.580067	1.284468	4.080895	6.850399
522	-3251.53	-3407.362	155.8318	1.761754	0.9465922	3.64899	7.627459
528	-3250.352	-3403.255	152.9025	1.787413	1.216002	3.040122	9.351556
534	-3242.879	-3392.323	149.4436	1.897359	0.9165287	2.800835	11.39348
540	-3244.262	-3395.494	151.2324	1.8468	1.064845	3.680685	9.942245
546	-3234.65	-3388.721	154.0704	1.856753	0.9950714	2.865563	8.905597
552	-3238.333	-3390.845	152.5122	1.916147	1.075017	3.830848	9.145732
558	-3243.117	-3396.62	153.5036	1.786035	0.9185752	4.386454	8.477518
564	-3244.092	-3401.257	157.1654	1.511028	0.9462026	2.968993	7.41187
570	-3232.005	-3383.114	151.1092	1.85528	0.9462026	2.968993	10.43907
576	-3232.35	-3385.513	153.163	1.722863	1.059491	2.975956	9.363964
582	-3247.108	-3400.079	152.971	1.722863	1.019616	3.299563	9.315479
588	-3237.446	-3392.327	154.8808	1.750561	0.9182429	2.568565	8.730444
594	-3239.257	-3393.838	154.5803	1.620121	0.9344888	2.168792	9.161793
600	-3247.625	-3403	155.3742	1.620121	0.9733713	2.170322	8.719984
606	-3261.386	-3417.007	155.621	1.629771	0.9456224	2.170322	8.598621
612	-3250.031	-3403.426	153.3945	1.810816	1.011263	3.980943	8.688427
618	-3240.307	-3394.449	154.1421	1.810816	0.9381403	3.306417	8.688427
624	-3244.652	-3403.549	158.8963	1.552343	0.8379797	2.608081	6.710215
630	-3235.281	-3390.396	155.1142	1.674265	1.015682	3.316699	8.19765
636	-3238.328	-3391.806	153.4781	1.737368	1.015682	3.370337	9.004276
642	-3245.461	-3398.183	152.7224	1.737368	0.9333799	3.873612	9.181329
