Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-719.2385	-890.2398	171.0013	0.7720622	0.8306727	1.654543
6	-735.0814	-906.0333	170.9519	0.7171654	0.9169013	1.665372
12	-740.3488	-910.9811	170.6322	0.9871017	0.9093159	1.710126
18	-746.7309	-917.5728	170.8419	0.989076	1.053771	1.44938
24	-735.5859	-905.9017	170.3158	1.285192	1.05426	1.621712
30	-737.6946	-908.3519	170.6573	1.285192	1.05426	1.364682
36	-737.7848	-908.485	170.7001	1.094968	1.096788	1.443991
42	-728.0676	-898.9718	170.9042	1.271418	0.7089677	1.451342
48	-718.1967	-888.9821	170.7854	0.8468618	0.7440905	1.8159
54	-716.8391	-886.9885	170.1494	0.9413807	0.6513307	2.237874
60	-727.9266	-898.7317	170.8052	0.8568379	0.803515	1.754102
66	-721.4445	-892.2349	170.7904	0.9561515	0.8390119	1.669681
72	-714.2197	-885.0127	170.793	0.6764016	0.6826405	1.962783
78	-721.073	-891.9738	170.9008	1.075243	0.9306966	1.432576
84	-709.8272	-880.6066	170.7794	0.9004228	0.6801582	1.827597
90	-714.5676	-885.1304	170.5628	0.7285418	0.78169	2.018321
96	-714.1514	-884.5017	170.3502	0.7725347	0.9305533	2.032893
102	-717.0081	-888.2549	171.2469	0.4820287	1.00078	1.52514
108	-717.2613	-888.4311	171.1698	0.6582396	0.9047245	1.555067
114	-728.6175	-898.9879	170.3703	0.9859565	0.6812999	2.04511
120	-728.0985	-898.9965	170.898	0.790568	0.8412732	1.707825
126	-723.7163	-894.51	170.7937	0.790568	0.9456244	1.707825
132	-728.9465	-899.5506	170.6041	0.790568	1.005322	1.798667
138	-719.0152	-890.0849	171.0698	0.845445	0.8969221	1.503664
144	-731.9031	-902.7633	170.8601	0.9590402	0.9586225	1.529858
150	-721.1506	-891.8017	170.6511	1.003156	1.036137	1.59415
156	-739.1731	-909.8094	170.6363	0.7517934	0.7320465	1.987813
162	-729.6195	-900.2534	170.6339	0.9292836	0.6951802	1.897142
168	-718.0634	-889.1577	171.0944	0.7316709	0.9564169	1.522881
174	-731.6254	-902.8038	171.1784	0.6944237	0.9069956	1.522881
180	-725.9035	-896.4461	170.5426	0.7662592	0.9316183	1.907279
186	-727.5279	-898.5382	171.0103	0.6195417	0.8398814	1.740155
192	-719.1068	-890.2096	171.1028	0.705695	0.5941933	1.79371
198	-717.3337	-887.6825	170.3488	1.156635	0.8875908	1.805307
204	-713.5044	-884.5732	171.0688	0.6684836	0.7832251	1.70892
210	-715.418	-885.9485	170.5304	0.9345905	1.049432	1.720122
216	-725.8072	-896.4948	170.6876	1.072494	1.023963	1.52527
222	-733.3417	-904.0094	170.6677	0.7551037	0.8747533	1.868155
228	-718.7132	-889.8019	171.0887	0.6027187	0.7727074	1.742057
234	-722.3231	-893.0165	170.6934	0.8357123	1.127988	1.617662
240	-725.6755	-896.7635	171.088	0.6228275	0.8421011	1.681711
246	-724.6793	-895.7243	171.045	0.9331538	0.8042814	1.526378
252	-716.4949	-887.1228	170.6279	0.9300595	1.089647	1.625155
258	-708.9317	-880.0138	171.0822	0.9553403	0.7527829	1.520562
264	-706.1315	-876.8397	170.7083	0.8666112	0.8007604	1.816608
270	-723.9454	-894.5438	170.5984	0.9252283	0.8174194	1.840682
276	-742.5642	-912.9034	170.3392	1.330482	1.05426	1.572705
282	-711.6318	-882.5481	170.9163	0.9219695	0.8580946	1.589728
288	-719.7638	-890.8413	171.0775	0.5046358	1.06902	1.589728
294	-721.0459	-892.4388	171.393	0.708591	0.9688178	1.298438
300	-712.6682	-883.529	170.8609	0.516891	1.067713	1.739876
306	-710.7961	-881.9631	171.167	0.5100757	1.177054	1.43963
312	-708.8283	-879.9673	171.139	0.7239679	1.138748	1.354383
318	-720.0054	-891.209	171.2036	0.9635612	1.043494	1.186228
324	-733.2403	-904.2678	171.0275	0.5825251	1.289841	1.420041
330	-734.451	-905.6442	171.1932	0.5825251	1.349073	1.239593
336	-736.8189	-907.495	170.6761	1.038067	1.076677	1.52016
342	-734.4612	-905.0771	170.6158	0.8876979	0.8772385	1.813185
348	-726.3289	-897.0658	170.7368	1.199618	0.8772385	1.503877
354	-717.5229	-888.4048	170.8818	0.9287096	0.8772385	1.595986
360	-727.0897	-898.1677	171.078	0.75164	0.7607836	1.66366
366	-724.7458	-895.3689	170.6231	0.75164	0.8171042	1.939693
372	-739.6321	-909.6986	170.0666	0.7291127	0.7252114	2.376005
378	-735.0166	-904.7353	169.7186	0.98202	0.7727787	2.409086
384	-727.1756	-897.9455	170.7699	1.070619	0.6746774	1.719699
390	-732.583	-903.3925	170.8095	1.092975	0.6746774	1.675775
396	-725.0264	-895.7484	170.722	1.163206	0.9882393	1.458408
402	-723.4566	-894.4709	171.0143	0.9977686	0.9611133	1.38099
408	-720.0524	-891.0147	170.9623	1.076492	1.139574	1.213971
414	-727.863	-899.179	171.316	0.4328323	1.312543	1.244792
420	-722.3892	-893.2118	170.8226	0.8069301	0.9776145	1.653153
426	-713.6922	-884.34	170.6478	0.8625279	0.7531814	1.893304
432	-718.2074	-889.0949	170.8875	0.6576222	0.8228107	1.814626
438	-726.7176	-897.0447	170.3272	1.06945	0.9032146	1.868979
444	-718.0974	-888.6349	170.5375	0.935266	0.8525552	1.851459
450	-717.3348	-888.7574	171.4226	0.5743187	0.7163499	1.559185
456	-726.269	-897.3624	171.0934	0.6366072	0.7923358	1.704883
462	-722.6949	-893.4687	170.7738	0.7409961	0.8163494	1.84466
468	-727.7384	-898.9651	171.2267	0.5881479	0.7356044	1.679106
474	-731.117	-902.4794	171.3625	0.5764418	0.7134452	1.604038
480	-737.9966	-909.3439	171.3473	0.8120056	0.775008	1.410142
486	-724.2975	-895.0304	170.7329	0.6763602	0.7209957	1.977382
492	-732.9348	-903.7255	170.7907	0.4823228	1.049013	1.816419
498	-729.9984	-901.31	171.3116	0.8456068	0.8955191	1.317153
504	-728.3882	-899.5905	171.2024	0.5045846	1.181259	1.411839
510	-732.9688	-904.4533	171.4845	0.5474116	0.8366207	1.437623
