Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-748.3741	-909.5965	161.2224	0.9730409	4.359648	1.943705	4.624052
6	-750.153	-909.6313	159.4783	0.6581667	2.995014	0.7828639	6.860053
12	-740.1888	-901.2809	161.0921	0.6979358	4.760263	0.9945311	5.254651
18	-746.0804	-906.1029	160.0225	0.5191205	3.118282	1.486947	6.213225
24	-737.2709	-898.1409	160.87	0.6321514	4.289642	1.486947	5.285905
30	-745.77	-903.7909	158.0209	1.003854	4.575527	1.25392	6.677689
36	-749.3917	-912.8712	163.4795	0.3980738	3.602619	3.211706	3.190039
42	-734.3964	-897.9286	163.5322	1.042471	3.602619	2.144914	3.407964
48	-739.4593	-902.7096	163.2503	0.8302919	2.664585	1.496122	4.432126
54	-737.6675	-898.9968	161.3292	0.8509104	3.156669	1.31129	5.398412
60	-744.4746	-906.5763	162.1017	0.6633352	4.29028	1.463305	4.596191
66	-742.6064	-904.6965	162.0901	0.7685872	4.61214	1.470353	4.438214
72	-741.7668	-904.4283	162.6615	0.4572259	4.282052	1.395329	4.438214
78	-746.5356	-909.3385	162.8029	0.5229057	3.972306	1.369756	4.438214
84	-751.0672	-910.781	159.7138	0.3619674	5.343355	1.328173	5.847125
90	-749.934	-911.3588	161.4248	1.156113	3.532986	1.36217	5.011143
96	-737.5068	-898.7711	161.2643	0.7454671	3.999969	1.97205	4.828984
102	-740.9283	-899.7753	158.8469	1.282995	5.385719	1.753036	5.573042
108	-726.1569	-885.3454	159.1885	1.334092	4.064528	1.559992	5.855857
114	-736.2373	-893.4056	157.1683	4.233064	4.178707	1.281917	5.48974
120	-719.2676	-881.4183	162.1508	0.8958134	3.101747	1.811038	4.660627
126	-728.0664	-890.2128	162.1464	0.8958134	5.634325	1.811038	3.840679
132	-725.4146	-883.9449	158.5303	1.415488	4.282253	1.726392	6.010737
138	-721.0223	-882.2204	161.1981	1.239507	4.282253	1.683822	4.658685
144	-721.6047	-883.3763	161.7716	0.9452849	3.354999	1.973778	4.658685
150	-724.1196	-885.1937	161.0741	0.5395933	4.948698	1.702299	4.904376
156	-719.9288	-882.7855	162.8567	0.3501667	3.716716	1.428648	4.55973
162	-727.2504	-890.3372	163.0868	0.5294605	2.565822	1.365818	4.807054
168	-732.7488	-894.5884	161.8396	1.039766	2.794462	2.102847	4.712339
