Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-81.12113	-252.8277	171.7066	1.516768	1.10296
6	-82.21695	-253.5409	171.324	1.590303	1.363554
12	-76.20558	-248.0627	171.8571	0.6142935	1.693251
18	-69.4773	-241.0857	171.6084	0.6111073	1.868462
24	-68.2007	-238.4412	170.2405	1.979016	1.868462
30	-70.63741	-239.8543	169.2169	1.979016	2.532222
36	-72.11916	-243.1903	171.0711	0.8080926	2.096068
42	-62.61617	-233.5627	170.9466	0.9326367	2.096068
48	-62.3376	-234.5329	172.1953	1.111822	1.02387
54	-65.31877	-236.498	171.1792	0.3121846	2.346365
60	-68.33059	-240.0767	171.7461	1.650413	0.9323742
66	-54.68463	-227.0607	172.376	0.4273362	1.449597
72	-60.91923	-233.045	172.1257	0.125752	1.846568
78	-62.79837	-234.0928	171.2944	0.7110664	2.012612
84	-73.06878	-243.8096	170.7408	1.685577	1.725105
90	-84.35305	-253.4029	169.0499	1.930997	2.665367
96	-74.56581	-246.1317	171.5659	1.125005	1.534198
102	-75.12721	-247.0335	171.9063	0.04351165	2.049548
108	-68.61977	-240.9717	172.3519	0.7592666	1.202066
114	-62.62873	-235.353	172.7243	0.2186322	1.340812
120	-72.04961	-244.0483	171.9987	0.8987912	1.376781
126	-67.22862	-239.4375	172.2089	0.2111076	1.729567
132	-62.82025	-234.9987	172.1785	0.5498152	1.506332
138	-68.36095	-240.4561	172.0952	0.7035271	1.453146
144	-73.73042	-245.0753	171.3449	1.647216	1.301283
150	-66.77356	-238.7394	171.9659	0.233477	1.882187
156	-70.47672	-242.1026	171.6259	0.6268587	1.845685
162	-72.06974	-243.6294	171.5597	0.6930588	1.845685
168	-74.32386	-242.3205	167.9967	2.510871	2.953346
174	-82.67902	-251.9115	169.2325	2.510871	2.184711
180	-74.43875	-246.9438	172.505	0.3194303	1.43347
186	-65.81824	-237.901	172.0828	0.4355312	1.659851
192	-65.16266	-236.9922	171.8295	1.214363	1.258753
198	-73.61107	-245.7949	172.1838	0.9303502	1.19949
204	-71.74548	-243.2759	171.5304	0.542044	1.967895
210	-66.21495	-237.6957	171.4807	0.4530115	2.060178
216	-61.0553	-233.1063	172.051	0.5236887	1.619299
222	-59.28994	-230.7708	171.4808	1.516074	1.297364
228	-62.83153	-232.6075	169.7759	2.204203	2.029455
234	-56.93112	-227.0291	170.098	2.204203	1.811692
240	-56.86618	-227.971	171.1049	1.979488	1.224893
246	-71.28876	-241.8467	170.5579	1.979488	1.646142
252	-73.48783	-244.8132	171.3254	0.8989248	1.865182
258	-74.29349	-244.0152	169.7217	2.038131	2.174027
264	-90.14632	-260.4968	170.3505	1.102979	2.370464
270	-72.60462	-243.3686	170.7639	1.588388	1.776916
276	-64.81055	-235.6174	170.8068	1.839388	1.56717
282	-77.1258	-246.6538	169.528	1.839388	2.42481
288	-70.22326	-241.9331	171.7098	1.180511	1.382364
294	-70.85233	-242.7502	171.8978	1.008514	1.369798
300	-67.54324	-239.2356	171.6923	1.199521	1.381194
306	-73.71222	-246.3106	172.5984	0.4256215	1.275155
312	-76.51805	-246.1108	169.5928	1.800854	2.408292
318	-82.37315	-254.1747	171.8015	0.3666222	1.903372
324	-79.83768	-250.5318	170.6941	1.474051	1.903372
330	-81.38225	-251.4157	170.0334	2.042037	1.965866
336	-75.67464	-248.1553	172.4806	0.4352688	1.362273
342	-71.96306	-244.1246	172.1616	0.478606	1.571599
348	-84.92532	-256.2224	171.2971	0.3024838	2.277365
354	-72.14053	-243.4261	171.2856	1.559008	1.417961
360	-71.27234	-243.3904	172.118	0.393832	1.66445
366	-74.08859	-246.3861	172.2975	0.2592024	1.632301
372	-75.62931	-246.9966	171.3673	1.018411	1.753602
378	-70.89041	-242.3196	171.4292	1.225766	1.56074
384	-70.3681	-242.0168	171.6487	1.492952	1.175746
390	-63.84968	-234.917	171.0673	1.509858	1.617478
396	-54.17856	-225.1513	170.9728	1.894601	1.400314
402	-60.03301	-232.063	172.03	1.284541	1.0166
408	-59.55204	-231.6183	172.0662	0.9942703	1.244929
414	-59.78422	-231.1814	171.3971	1.476634	1.395309
420	-64.74314	-237.447	172.7038	0.1699426	1.395309
426	-75.95573	-247.6183	171.6626	0.3962744	1.976995
432	-69.10303	-240.5237	171.4207	1.621193	1.260416
438	-75.34561	-247.2176	171.872	0.5716625	1.712892
444	-75.46695	-247.0327	171.5658	1.297337	1.403621
450	-65.49179	-237.9768	172.4851	0.6529652	1.178942
456	-68.12096	-241.1165	172.9956	0.1523666	1.170302
462	-66.76248	-236.8265	170.064	2.318119	1.756124
468	-74.25628	-246.9692	172.7129	0.472451	1.137317
474	-61.443	-234.1961	172.7531	0.249468	1.292719
480	-64.73924	-236.6228	171.8835	0.2705408	1.912918
486	-63.72243	-234.584	170.8615	0.7914536	2.243061
492	-58.82308	-231.59	172.7669	0.3596484	1.188868
498	-54.89631	-227.0849	172.1886	0.7265902	1.3628
504	-59.32811	-230.6687	171.3406	0.6599126	2.015918
510	-74.6383	-246.8049	172.1666	1.400357	0.7131041
516	-62.92197	-235.8303	172.9083	0.3931377	1.029417
522	-73.47333	-245.166	171.6927	0.2972238	2.022979
528	-73.25017	-245.2172	171.967	1.057155	1.275042
534	-81.04322	-252.85	171.8068	0.818631	1.582427
540	-77.91478	-250.2591	172.3443	0.1408868	1.683469
546	-73.85886	-246.2054	172.3466	0.1386204	1.683469
552	-74.9858	-246.7868	171.801	0.451527	1.845848
558	-64.65919	-237.2037	172.5445	0.7650728	1.02149
564	-63.18296	-235.8729	172.69	0.5922684	1.047926
570	-57.74415	-229.6672	171.9231	0.166414	1.95647
576	-69.50909	-242.1427	172.6336	0.0704893	1.524407
582	-71.26634	-243.4542	172.1879	0.6993508	1.384823
588	-55.76778	-228.3341	172.5664	0.3498431	1.36203
594	-58.11325	-228.7549	170.6417	1.890665	1.649812
600	-59.32406	-230.8786	171.5545	0.4349373	2.023252
606	-66.7605	-237.9489	171.1884	1.499748	1.536267
612	-70.6156	-242.57	171.9544	0.7105312	1.553391
618	-72.20389	-242.0214	169.8175	1.97101	2.15538
624	-67.13523	-238.702	171.5668	0.9170257	1.684455
630	-64.02836	-236.1755	172.1471	0.9188321	1.24036
636	-66.34602	-237.4263	171.0803	1.985696	1.24036
642	-68.01579	-238.3645	170.3487	1.748898	1.951041
648	-66.54204	-236.3967	169.8547	1.922781	2.162546
654	-65.79345	-237.2515	171.4581	0.3194119	2.162546
660	-74.43838	-245.1604	170.722	0.6136323	2.444825
666	-71.02553	-239.6305	168.6049	2.495009	2.591861
672	-87.58555	-259.2401	171.6545	1.454373	1.204045
678	-90.20717	-260.5536	170.3465	2.012908	1.772004
684	-71.14547	-243.1599	172.0144	0.8016412	1.439919
690	-89.76983	-261.6131	171.8433	0.5162025	1.771935
696	-80.90917	-251.6318	170.7227	1.835087	1.631521
702	-72.62311	-244.421	171.7979	0.7598775	1.631521
708	-70.51454	-242.8397	172.3252	0.4739038	1.452869
714	-75.01036	-245.7452	170.7348	0.2255995	2.677941
720	-74.96172	-243.7339	168.7722	2.188255	2.677941
726	-83.72337	-255.4615	171.7382	1.087955	1.43218
732	-74.63519	-246.2537	171.6185	0.8800138	1.67397
738	-71.74327	-243.7482	172.0049	0.7678083	1.472886
744	-62.22773	-234.2051	171.9774	0.5815439	1.630689
750	-70.3844	-242.8261	172.4417	0.6216242	1.24255
756	-71.69219	-244.7814	173.0892	0.2389139	1.003136
762	-69.55359	-241.6935	172.14	0.0121424	1.914259
768	-67.7519	-240.0867	172.3349	0.003029413	1.786958
774	-77.6755	-249.74	172.0645	0.02782381	1.954567
780	-65.00936	-237.2849	172.2755	0.2744017	1.637151
786	-68.20391	-240.4074	172.2035	0.1394427	1.783421
792	-71.29721	-243.4718	172.1746	0.2242757	1.744401
798	-66.46113	-238.7836	172.3225	0.1244206	1.710613
804	-58.44843	-230.4519	172.0035	0.4403443	1.712796
810	-65.24986	-237.3266	172.0767	0.945312	1.276802
816	-57.54581	-230.235	172.6892	0.08311943	1.473231
822	-65.88009	-236.5107	170.6306	1.451104	1.961692
828	-69.84223	-242.2884	172.4462	0.5463004	1.300959
834	-88.89043	-258.1064	169.216	1.518829	2.81587
840	-82.43301	-255.0488	172.6158	0.2105637	1.43203
846	-72.94292	-244.2708	171.3278	0.6236146	2.048455
852	-71.96223	-243.9358	171.9736	0.7626845	1.500356
858	-72.12954	-243.5703	171.4408	1.170102	1.592999
864	-66.13945	-237.7266	171.5872	0.3769733	2.040063
870	-60.40089	-231.8521	171.4512	1.636609	1.221957
876	-64.84729	-235.9614	171.1141	1.636609	1.489477
882	-75.78488	-245.4652	169.6803	1.636609	2.456568
888	-76.27844	-246.1865	169.9081	1.636609	2.312459
894	-81.46269	-254.1125	172.6498	0.5057593	1.163651
900	-73.24579	-245.291	172.0452	0.5057593	1.636422
906	-75.04621	-246.0234	170.9772	0.8233558	2.147547
912	-83.51867	-255.0256	171.507	1.238441	1.493491
918	-80.09386	-252.5052	172.4113	0.6874974	1.212625
924	-72.97734	-243.1709	170.1935	2.093486	1.822133
930	-72.971	-244.136	171.165	1.754403	1.359526
936	-59.42391	-230.6595	171.2356	1.683747	1.359526
942	-63.42118	-233.94	170.5188	1.966168	1.683614
948	-61.36851	-234.0671	172.6986	0.3833963	1.226885
954	-72.09455	-244.2673	172.1727	0.06765525	1.854179
960	-61.47299	-232.0168	170.5438	1.985225	1.652153
966	-61.98352	-234.5253	172.5417	0.4062705	1.336759
972	-60.78199	-232.8753	172.0933	0.774732	1.399772
978	-62.80519	-235.1847	172.3795	0.2963963	1.545323
984	-70.59312	-241.3374	170.7443	0.595496	2.442212
990	-73.317	-243.0578	169.7408	2.151364	2.087534
996	-77.14094	-246.8818	169.7408	2.151364	2.087534
1002	-65.32039	-238.233	172.9127	0.1355027	1.255215
1008	-76.97618	-247.5827	170.6065	1.93585	1.642626
1014	-75.70632	-248.0417	172.3354	0.1079446	1.713145
1020	-91.08397	-260.2416	169.1577	1.751035	2.709717
1026	-97.4675	-268.9581	171.4906	0.9167759	1.738464
1032	-83.32136	-255.2229	171.9016	0.2703761	1.90082
1038	-87.19001	-257.468	170.278	0.6036903	2.726246
1044	-95.92691	-267.4191	171.4922	1.075334	1.624469
1050	-91.25513	-262.7114	171.4563	1.233022	1.535376
1056	-92.24019	-263.6257	171.3855	0.811221	1.883993
1062	-81.1997	-252.2643	171.0646	0.6546858	2.200273
1068	-79.94394	-250.7264	170.7825	2.036571	1.437594
1074	-68.29269	-240.6917	172.399	0.3336222	1.503091
1080	-72.09032	-244.4778	172.3874	0.345177	1.503091
1086	-63.34809	-235.1778	171.8297	0.6765055	1.668509
1092	-56.26766	-228.6719	172.4043	0.2884741	1.532837
1098	-57.87142	-230.2282	172.3568	0.5608405	1.360915
1104	-58.0501	-229.7845	171.7344	0.7630584	1.674741
1110	-58.77417	-230.2687	171.4945	1.425817	1.358748
1116	-57.53413	-229.4293	171.8952	1.425817	1.010219
1122	-60.92355	-232.2432	171.3197	1.548988	1.399305
1128	-66.5537	-238.6876	172.1339	0.7347463	1.399305
1134	-60.9962	-233.7656	172.7694	0.09929637	1.399305
1140	-61.17385	-233.9956	172.8218	0.07724464	1.375567
1146	-70.84221	-241.7809	170.9387	1.796815	1.500917
1152	-78.76019	-249.1471	170.3869	1.497154	2.092894
1158	-74.49454	-246.8324	172.3378	0.5471468	1.386577
1164	-75.70005	-248.1762	172.4761	0.3630469	1.422139
1170	-72.66509	-244.6383	171.9732	0.7111049	1.539083
1176	-79.91329	-251.0989	171.1856	1.510382	1.530401
1182	-67.26511	-238.2937	171.0286	1.737064	1.47825
1188	-73.55241	-245.246	171.6936	0.4228188	1.938355
1194	-71.39957	-243.6073	172.2077	0.4544104	1.55549
1200	-61.93321	-234.4487	172.5155	0.1057436	1.585469
1206	-65.74473	-236.8753	171.1305	0.3716869	2.339498
1212	-62.83797	-233.6981	170.8601	1.710366	1.62233
1218	-63.12597	-234.5239	171.3979	1.710366	1.20455
1224	-63.2769	-234.8448	171.5679	1.045032	1.591526
1230	-61.41052	-233.6555	172.245	0.3842335	1.579597
1236	-61.34948	-233.2851	171.9356	0.2603536	1.884474
1242	-71.55697	-242.9327	171.3757	0.4409729	2.136982
1248	-80.8013	-252.74	171.9387	1.092952	1.268861
1254	-74.28827	-245.6279	171.3397	1.692013	1.268861
1260	-70.39435	-242.2093	171.8149	0.2431375	1.97754
1266	-71.55111	-243.0763	171.5252	0.8490429	1.76167
1272	-75.45151	-247.2483	171.7968	0.3600187	1.911078
1278	-76.64105	-248.3265	171.6854	0.471377	1.911078
1284	-75.61235	-246.6236	171.0112	1.638084	1.564889
1290	-77.81015	-250.321	172.5108	0.7752547	1.044231
1296	-68.0337	-240.0763	172.0426	0.9071114	1.33543
1302	-78.53371	-249.1296	170.5959	1.588861	1.892122
1308	-75.05231	-246.0577	171.0054	1.350741	1.774268
1314	-67.95147	-239.0743	171.1228	1.324007	1.71069
1320	-69.85359	-241.4554	171.6018	0.1998482	2.146776
1326	-81.55198	-251.5782	170.0262	1.775471	2.146776
1332	-84.9662	-257.0893	172.1231	0.964072	1.222467
1338	-77.81291	-249.287	171.474	1.095366	1.623105
1344	-80.75909	-251.8955	171.1364	1.743786	1.390304
1350	-76.6547	-248.2637	171.609	1.22473	1.426361
1356	-72.96776	-244.7893	171.8215	1.22473	1.256815
1362	-81.64262	-252.7478	171.1052	0.763893	2.102739
1368	-76.97853	-249.0943	172.1158	0.6004292	1.515344
1374	-75.60075	-247.9192	172.3185	0.6004292	1.359899
1380	-67.37185	-239.2552	171.8834	1.233562	1.197133
1386	-71.24023	-243.4757	172.2355	0.1552896	1.750066
1392	-81.16816	-253.4491	172.281	1.024333	1.025641
1398	-77.92655	-249.3508	171.4243	1.642504	1.239687
1404	-71.42379	-242.325	170.9012	1.642504	1.641619
1410	-69.49091	-240.7946	171.3037	1.240027	1.641619
1416	-66.36869	-238.4085	172.0398	0.6836107	1.509967
1422	-67.80176	-239.5548	171.7531	0.188428	2.055053
1428	-67.16324	-238.8631	171.6999	0.1894588	2.089403
1434	-70.17106	-241.5221	171.3511	1.392797	1.494657
1440	-68.54197	-239.8864	171.3445	0.6301187	2.033143
1446	-62.50749	-234.7203	172.2128	0.4681683	1.541571
1452	-53.39334	-225.6003	172.207	0.4220101	1.579796
1458	-62.95302	-233.1173	170.1643	0.7683433	2.695024
1464	-67.5461	-238.8967	171.3506	1.525592	1.393403
1470	-72.98679	-244.0644	171.0776	1.544335	1.584941
1476	-73.75851	-244.7609	171.0024	0.5477382	2.308964
1482	-83.89126	-255.5258	171.6346	0.615283	1.847675
1488	-90.98732	-261.5168	170.5295	0.4483464	2.667243
1494	-85.62853	-256.4944	170.8659	0.7458717	2.269561
1500	-87.93411	-259.7675	171.8334	0.4651217	1.81421
1506	-81.32211	-251.9239	170.6017	0.4651217	2.612334
1512	-71.80054	-242.4031	170.6025	1.668516	1.833122
1518	-62.65023	-234.0573	171.4071	0.9487746	1.774479
1524	-65.19062	-237.2351	172.0445	1.343701	0.9412762
1530	-70.48027	-239.4865	169.0063	2.218938	2.513975
1536	-68.61653	-240.4105	171.7939	1.045525	1.421922
1542	-70.18149	-240.4158	170.2343	2.033199	1.835588
1548	-69.90608	-240.8512	170.9452	1.90419	1.414269
1554	-78.38304	-250.2049	171.8218	1.027525	1.414269
1560	-72.67457	-244.6383	171.9638	0.4390144	1.741664
1566	-64.38622	-236.8812	172.495	0.3287155	1.434014
1572	-65.63142	-237.3118	171.6804	1.670476	0.9802403
1578	-63.27153	-235.4355	172.1639	1.158676	1.00865
1584	-63.67095	-234.7629	171.0919	1.393414	1.683368
1590	-58.81702	-231.0307	172.2137	1.028119	1.085994
1596	-62.0121	-234.8141	172.802	0.148098	1.335091
1602	-74.32625	-245.7003	171.374	1.576065	1.335091
1608	-76.4634	-247.9954	171.532	1.576065	1.204706
1614	-78.83966	-250.8877	172.0481	0.2963507	1.782418
1620	-77.33086	-248.4708	171.14	0.3082791	2.373761
1626	-67.82085	-239.9383	172.1175	0.843708	1.326221
1632	-68.77621	-240.1674	171.3912	0.1555862	2.311098
1638	-67.17093	-238.6141	171.4431	0.248759	2.217996
1644	-62.92799	-235.1016	172.1736	0.8888196	1.243291
1650	-63.00123	-235.3713	172.37	0.9030137	1.056685
1656	-65.70179	-237.4797	171.7779	0.3581788	1.925084
1662	-69.13982	-240.9177	171.7779	0.3581788	1.925084
1668	-72.51115	-244.6821	172.1709	0.2866787	1.703044
1674	-62.05652	-234.1036	172.047	0.6178716	1.553418
1680	-56.56873	-228.9921	172.4234	0.8235696	1.081183
1686	-58.11647	-230.451	172.3346	0.09274583	1.724444
1692	-69.74984	-241.0549	171.3051	0.9769467	1.825581
1698	-80.21337	-250.1702	169.9568	1.277274	2.508437
1704	-83.40182	-254.1463	170.7445	0.9688475	2.204121
1710	-73.77184	-246.0869	172.3151	0.5116322	1.431717
1716	-71.01775	-243.0398	172.0221	0.2836444	1.809221
1722	-68.31639	-240.9019	172.5855	0.2367014	1.435157
1728	-70.85021	-242.8303	171.98	0.06572119	1.985759
1734	-85.58254	-257.0853	171.5028	0.9302124	1.720414
1740	-71.05217	-242.3262	171.2741	0.2621804	2.317829
1746	-73.16527	-244.9377	171.7724	0.3181484	1.955761
1752	-62.10077	-234.0681	171.9673	0.5256507	1.677933
1758	-70.41362	-242.4536	172.0399	0.5256507	1.625862
1764	-72.40153	-243.4974	171.0959	0.4723329	2.297426
1770	-67.1947	-238.9222	171.7275	0.6435472	1.763844
1776	-61.05795	-233.0941	172.0362	0.2238131	1.840732
1782	-67.18789	-238.9499	171.762	0.2761742	1.990856
1788	-64.13458	-236.7562	172.6216	0.1940897	1.440175
1794	-74.20249	-246.4459	172.2434	1.219689	0.8568966
1800	-66.76935	-239.2135	172.4442	0.2113266	1.560351
1806	-62.65366	-235.2256	172.5719	0.3822428	1.331852
1812	-74.50949	-247.0288	172.5193	0.1407467	1.556965
1818	-67.40786	-239.1942	171.7863	0.0477318	2.125669
1824	-78.89898	-249.4404	170.5415	1.674654	1.870752
1830	-76.4833	-248.9893	172.506	0.752002	1.070924
1836	-73.85166	-245.4392	171.5875	1.125612	1.517645
1842	-62.3947	-234.8941	172.4994	0.2221155	1.511435
1848	-70.01068	-242.013	172.0024	0.2221155	1.865046
1854	-64.64823	-237.0343	172.3861	0.2986882	1.538752
1860	-70.4566	-242.9148	172.4582	0.4265695	1.386725
1866	-77.60986	-247.6488	170.0389	2.398355	1.717433
1872	-71.08319	-241.4175	170.3344	1.753993	1.957232
1878	-63.08091	-235.5115	172.4306	0.03653867	1.696275
1884	-68.59832	-240.6526	172.0543	0.7623669	1.439459
1890	-51.63306	-222.6181	170.985	1.372503	1.773291
1896	-61.21126	-233.097	171.8858	0.6016016	1.681923
1902	-64.35794	-236.0574	171.6995	0.3295289	1.996966
1908	-67.98816	-237.8933	169.9052	2.123829	1.996966
1914	-79.56203	-246.9042	167.3422	2.123829	3.568726
1920	-68.29075	-237.9121	169.6214	2.222262	2.119395
1926	-68.91163	-241.1946	172.2829	0.7401853	1.275922
1932	-63.65797	-235.3595	171.7016	1.214054	1.362493
1938	-64.14047	-236.639	172.4986	0.05433851	1.635007
1944	-72.11792	-244.0308	171.9128	0.05586717	2.03704
1950	-81.00421	-252.5818	171.5776	0.9933033	1.62204
1956	-85.28953	-257.4256	172.1361	0.4347996	1.62204
1962	-75.2166	-247.0975	171.8809	0.3812917	1.839217
1968	-71.00443	-241.7148	170.7103	2.009361	1.51277
1974	-75.78113	-247.9089	172.1277	0.3992213	1.653662
1980	-78.22	-250.1065	171.8865	0.7390529	1.582288
1986	-83.90013	-256.0959	172.1957	0.7390529	1.347296
1992	-75.72614	-247.9351	172.209	0.3801732	1.608831
