Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-54.62478	-226.0034	171.3786	1.409873	1.527403
6	-68.11943	-239.4794	171.3599	1.770409	1.284025
12	-61.24972	-232.9942	171.7445	0.9498933	1.591224
18	-56.69328	-228.548	171.8547	1.192342	1.323091
24	-54.06953	-225.8199	171.7504	0.8605483	1.651179
30	-43.45333	-216.0771	172.6238	0.4754917	1.232223
36	-41.73197	-214.7379	173.0059	0.5214905	0.8290117
42	-41.48984	-212.3965	170.9067	1.826206	1.594233
48	-56.09106	-227.4243	171.3333	1.147305	1.744288
54	-55.67958	-227.95	172.2704	0.648336	1.413869
60	-50.01666	-220.647	170.6303	1.133443	2.224128
66	-51.0287	-222.622	171.5933	0.9470094	1.701885
72	-47.70942	-218.9885	171.2791	1.383117	1.619082
78	-50.63122	-223.0946	172.4634	0.9987953	0.9488081
84	-62.69462	-234.6608	171.9662	1.030068	1.36281
90	-67.73913	-239.1947	171.4556	1.030068	1.740384
96	-66.79314	-239.3262	172.533	0.7928432	1.081367
102	-59.782	-232.4465	172.6645	0.7552757	0.9890829
108	-58.04127	-230.7873	172.746	0.7552757	0.9025338
114	-66.53602	-236.769	170.233	1.854301	2.042717
120	-60.60105	-232.1775	171.5765	1.234466	1.506371
126	-54.47895	-225.9608	171.4819	1.331629	1.506371
132	-46.59486	-218.4808	171.8859	1.331629	1.183917
138	-53.87705	-224.9048	171.0277	1.226743	1.900817
144	-53.49802	-225.2925	171.7945	1.226743	1.344236
150	-55.1044	-226.9033	171.7989	1.22223	1.344236
156	-59.56781	-230.8526	171.2848	1.44395	1.572784
162	-60.81433	-232.1565	171.3422	1.773096	1.296586
168	-57.37619	-228.9106	171.5344	1.197098	1.564791
174	-58.06123	-229.5379	171.4767	1.285754	1.543336
180	-62.12672	-232.7445	170.6178	2.65481	1.303146
186	-61.09941	-232.4594	171.36	1.080463	1.772029
192	-51.14496	-222.492	171.3471	1.551952	1.450574
198	-55.23112	-226.182	170.9509	1.276151	1.920136
204	-56.44064	-228.3417	171.9011	1.549623	0.9770673
210	-59.14202	-230.8097	171.6677	1.301728	1.386511
216	-64.73872	-235.7329	170.9942	2.443451	1.119043
222	-76.73332	-247.6887	170.9554	1.526006	1.753197
228	-71.40318	-242.0703	170.6671	1.845242	1.753197
234	-62.18838	-233.5451	171.3567	1.730031	1.315887
240	-63.07931	-234.1509	171.0716	2.059587	1.315887
246	-71.07593	-242.8796	171.8037	1.253433	1.315887
252	-59.29911	-230.6751	171.376	1.233805	1.653526
258	-52.44725	-224.071	171.6238	1.367632	1.370993
264	-47.97127	-219.4831	171.5118	0.9899599	1.729063
270	-57.70318	-229.0955	171.3923	1.040355	1.777405
276	-53.47789	-224.8652	171.3874	1.815659	1.228047
282	-51.97391	-223.2475	171.2736	1.430045	1.590591
288	-58.3278	-229.0691	170.7413	1.452683	1.94714
294	-55.11969	-226.6	171.4803	1.431499	1.435078
300	-58.84334	-230.5361	171.6928	0.7417483	1.77327
306	-59.91195	-230.4227	170.5107	2.099839	1.710762
312	-54.38147	-226.0146	171.6331	0.6846706	1.851
318	-60.30199	-231.5009	171.1989	0.7809612	2.081623
324	-56.42876	-228.4596	172.0308	0.9156998	1.401677
330	-53.62591	-224.7866	171.1606	1.122189	1.880716
336	-62.78898	-233.8482	171.0593	2.126938	1.280398
342	-55.83677	-227.6053	171.7685	1.77224	0.9028234
348	-50.52967	-221.7945	171.2648	1.822789	1.323671
354	-44.88217	-215.933	171.0508	1.869554	1.458877
360	-49.17093	-220.9599	171.789	1.639281	1.006924
366	-70.86453	-241.9834	171.1189	2.474447	0.9767244
372	-71.13289	-242.387	171.2541	1.093825	1.836113
378	-64.38121	-235.0445	170.6633	2.023876	1.647308
384	-60.25103	-231.8497	171.5987	1.901386	0.9639349
390	-55.93494	-227.1341	171.1992	1.065898	1.892643
396	-62.38683	-234.7555	172.3686	0.6853347	1.310152
402	-50.12233	-221.4969	171.3746	1.203601	1.675756
408	-47.5728	-218.9151	171.3423	1.072993	1.789534
414	-55.89449	-227.2368	171.3423	1.530093	1.469619
420	-49.28411	-220.6561	171.372	1.406596	1.534658
426	-51.74546	-222.7516	171.0062	1.496342	1.737067
432	-66.3286	-238.1423	171.8137	1.111873	1.418148
438	-52.8189	-224.5737	171.7548	1.171288	1.418148
444	-57.70894	-229.5852	171.8763	1.205366	1.295292
450	-69.46353	-241.2718	171.8083	1.429513	1.169916
456	-61.72433	-233.0827	171.3583	1.284695	1.630501
462	-54.65429	-225.9794	171.3251	1.020258	1.837754
468	-70.22701	-241.4084	171.1814	1.271346	1.765116
474	-64.3626	-235.9695	171.6069	1.144971	1.549409
480	-64.32713	-235.6707	171.3435	1.415511	1.549409
486	-61.82773	-233.5854	171.7577	0.9046753	1.614403
492	-63.25872	-235.1375	171.8788	1.176484	1.316352
498	-78.44375	-249.6279	171.1841	1.097482	1.881472
504	-72.72845	-243.1034	170.3749	1.097482	2.409816
510	-60.64087	-232.4379	171.797	0.9411554	1.559142
516	-60.92678	-233.0709	172.1441	1.069839	1.183411
522	-54.34915	-225.5519	171.2028	1.07441	1.884414
528	-64.02673	-234.8684	170.8416	1.074571	2.124987
534	-54.52535	-225.8079	171.2826	1.659039	1.424675
540	-49.60348	-221.443	171.8395	0.6887127	1.704853
546	-53.13872	-224.8377	171.699	1.655407	1.079258
552	-56.22172	-227.7921	171.5704	1.228742	1.515144
558	-56.40619	-228.0796	171.6734	1.125343	1.514443
564	-55.25457	-227.4609	172.2064	0.828089	1.331609
570	-52.49554	-223.502	171.0064	0.9445393	2.102161
576	-49.19532	-219.9519	170.7566	1.400842	1.969917
582	-51.00034	-222.4213	171.421	1.420271	1.48831
588	-53.33782	-225.0776	171.7397	1.093747	1.48831
594	-47.40081	-218.4263	171.0255	1.848264	1.492049
600	-49.18735	-221.0244	171.8371	1.390559	1.177172
606	-49.70408	-220.7968	171.0927	1.759713	1.500158
612	-56.83237	-228.0452	171.2129	1.62651	1.500158
618	-53.65025	-225.3343	171.684	0.814924	1.730128
624	-52.66385	-223.3315	170.6677	1.882411	1.730128
630	-49.33597	-220.4664	171.1304	1.387697	1.722088
636	-53.77369	-224.602	170.8283	2.466719	1.247218
642	-52.50314	-223.5269	171.0238	1.564547	1.679719
648	-50.67225	-222.1539	171.4816	1.701029	1.234535
654	-57.33297	-227.9052	170.5723	1.764709	1.867764
660	-55.41424	-226.9529	171.5386	1.788788	1.116766
666	-60.42673	-231.4496	171.0229	2.795781	0.8127964
672	-50.84982	-222.4047	171.5549	1.904018	1.006087
678	-54.12675	-226.3093	172.1826	0.9293261	1.269506
684	-56.19338	-227.4342	171.2408	1.677769	1.44368
690	-65.9511	-237.8117	171.8606	1.374768	1.169823
696	-69.35344	-241.3937	172.0402	0.5957409	1.61881
702	-57.14467	-229.4345	172.2898	0.4263639	1.512788
708	-56.27017	-228.0532	171.783	0.7212157	1.723573
714	-53.72247	-225.7561	172.0336	0.9251354	1.39219
720	-55.98143	-226.6975	170.716	1.256658	2.089289
726	-64.1637	-236.4367	172.273	0.6668349	1.39915
732	-63.4839	-234.3744	170.8905	1.709497	1.680462
738	-58.08079	-229.6062	171.5254	0.9137514	1.772846
744	-55.08919	-227.4918	172.4026	0.71797	1.257731
750	-50.23802	-221.6656	171.4276	1.257355	1.599661
756	-52.28381	-224.9388	172.655	0.4319801	1.22276
762	-49.67532	-222.366	172.6907	0.3798839	1.202983
768	-60.41511	-231.1101	170.6949	1.494096	1.952079
774	-54.807	-226.2686	171.4616	2.028475	0.9932995
780	-58.7326	-230.9473	172.2147	0.9351366	1.237951
786	-56.69778	-228.4721	171.7743	1.444872	1.186793
792	-65.6907	-236.2091	170.5183	1.277717	2.204754
798	-58.4582	-230.0739	171.6157	1.467401	1.301628
804	-54.97657	-227.3523	172.3757	0.6891606	1.301628
810	-50.18247	-222.5935	172.411	0.9567105	1.043671
816	-58.08055	-229.6235	171.5429	1.083791	1.640309
822	-59.92178	-230.4893	170.5675	1.835238	1.828363
828	-66.31852	-237.8578	171.5393	0.9606146	1.73041
834	-57.30227	-228.0847	170.7824	1.811534	1.692835
840	-62.23927	-234.1255	171.8862	1.359674	1.160118
846	-65.6785	-237.6682	171.9897	1.401248	1.028005
852	-56.1559	-226.9055	170.7496	2.603008	1.22621
858	-55.61953	-226.2668	170.6473	2.442787	1.407387
864	-61.57789	-233.0334	171.4555	0.8150426	1.887964
870	-63.60194	-234.0956	170.4937	2.123083	1.709225
876	-65.79634	-236.365	170.5687	2.088822	1.676126
882	-64.82432	-235.609	170.7847	2.025524	1.558088
888	-58.80385	-229.7609	170.957	1.613437	1.695139
894	-55.97367	-227.8788	171.9051	1.252301	1.233313
900	-55.99263	-227.8229	171.8303	0.7984572	1.63747
906	-64.79537	-236.0251	171.2297	1.662864	1.462466
912	-51.51256	-222.7792	171.2666	1.458479	1.576005
918	-48.35237	-220.5349	172.1825	1.228792	1.002575
924	-44.58373	-215.6145	171.0308	2.25821	1.214963
930	-42.36198	-214.3269	171.9649	1.370103	1.079904
936	-53.32756	-224.9603	171.6328	1.500085	1.262443
942	-48.10592	-219.6569	171.551	1.766515	1.123396
948	-40.91043	-212.7628	171.8524	0.9884916	1.482659
954	-47.72466	-219.2071	171.4824	1.968816	1.022769
960	-46.55334	-217.9757	171.4224	1.739356	1.255315
966	-46.47891	-217.4655	170.9866	2.519614	1.072177
972	-44.2867	-216.1414	171.8547	1.537096	1.034746
978	-50.15476	-221.5728	171.4181	2.071263	1.00099
984	-44.97404	-216.2916	171.3175	2.193275	1.00099
990	-48.55338	-219.3287	170.7753	2.579489	1.219397
996	-53.49711	-225.2664	171.7692	1.410044	1.219397
1002	-40.33071	-212.3603	172.0296	1.281356	1.099438
1008	-48.19558	-219.6933	171.4977	1.962912	1.01266
1014	-40.17172	-211.9323	171.7606	1.408364	1.228051
1020	-58.83434	-230.3141	171.4797	1.190073	1.609769
1026	-56.2146	-227.8111	171.5965	0.9082624	1.726863
1032	-53.08733	-224.5066	171.4193	0.9011679	1.854705
1038	-57.74646	-228.8179	171.0715	2.627666	0.903062
1044	-64.12937	-234.9088	170.7795	1.115992	2.138633
1050	-62.03432	-233.3434	171.3091	1.115992	1.78285
1056	-70.84199	-242.6156	171.7737	0.9403204	1.576893
1062	-61.77428	-233.5024	171.7282	0.9858577	1.576893
1068	-59.61557	-231.6895	172.074	0.8772176	1.397871
1074	-75.61713	-247.0842	171.4671	0.8179374	1.878188
1080	-65.84261	-237.6041	171.7615	0.866664	1.638856
1086	-56.97458	-227.9657	170.9911	1.75666	1.577463
1092	-54.48029	-226.3248	171.8445	1.240063	1.293424
1098	-62.46783	-234.2169	171.7491	1.211325	1.391907
1104	-52.05972	-223.8377	171.7779	1.211325	1.369313
1110	-58.73865	-229.5282	170.7896	1.381474	1.96024
1116	-62.62247	-234.0258	171.4033	1.434581	1.491343
1122	-63.10195	-234.4952	171.3933	1.445195	1.491343
1128	-56.11544	-228.2065	172.0911	0.7336377	1.491343
1134	-55.71713	-227.3191	171.6019	1.168266	1.535982
1140	-63.23838	-233.9175	170.6791	2.164115	1.551111
1146	-70.264	-241.1096	170.8456	1.964832	1.551111
1152	-64.00869	-234.7555	170.7468	2.716482	1.155877
1158	-60.91024	-232.2848	171.3746	1.463898	1.4921
1164	-65.84466	-236.6874	170.8428	1.923796	1.579016
1170	-61.06093	-231.7595	170.6986	1.624681	1.867709
1176	-73.92668	-244.6106	170.6839	1.224244	2.131151
1182	-67.62286	-239.2335	171.6106	1.238618	1.477649
1188	-63.25527	-235.3936	172.1384	0.9626036	1.278555
1194	-62.5246	-233.4012	170.8766	0.9467869	2.18536
1200	-58.45576	-230.6852	172.2294	0.8995526	1.255282
1206	-54.60725	-226.1458	171.5386	1.231097	1.537069
1212	-51.63045	-223.8494	172.2189	1.266478	0.9264068
1218	-54.08369	-225.426	171.3423	1.329038	1.611018
1224	-52.01121	-222.5817	170.5705	2.348408	1.521763
1230	-56.36016	-228.1935	171.8333	1.30076	1.25389
1236	-49.94064	-220.8148	170.8742	2.939095	0.8696152
1242	-59.16055	-230.5184	171.3578	1.944715	1.157053
1248	-54.95665	-227.0293	172.0726	0.9361041	1.352896
1254	-54.5528	-226.3081	171.7553	0.5828889	1.82684
1260	-49.45072	-220.6535	171.2028	1.317721	1.71852
1266	-61.87697	-233.6023	171.7253	0.7332034	1.756157
1272	-60.90747	-232.6499	171.7424	0.7149738	1.756157
1278	-58.85185	-230.205	171.3531	1.246333	1.661117
1284	-65.1711	-237.4585	172.2874	0.8332632	1.261507
1290	-64.89238	-236.3036	171.4112	1.446416	1.476982
1296	-65.70305	-238.0466	172.3436	0.5713676	1.406452
1302	-60.14861	-231.328	171.1794	1.749476	1.441397
1308	-56.37621	-228.0209	171.6447	0.7522398	1.799707
1314	-77.70711	-250.136	172.4289	0.6969737	1.252035
1320	-59.23121	-231.0428	171.8116	1.095969	1.431959
1326	-54.62199	-226.0743	171.4523	1.402436	1.47746
1332	-59.31788	-230.9418	171.6239	1.567935	1.216936
1338	-45.23269	-216.5499	171.3172	1.348135	1.615795
1344	-58.94587	-229.9914	171.0455	1.125725	1.956188
1350	-57.71337	-228.5135	170.8001	1.287332	2.013927
1356	-60.5176	-231.6921	171.1745	1.670401	1.49896
1362	-62.90756	-233.7917	170.8842	1.670401	1.709987
1368	-63.32917	-234.0623	170.7331	1.369405	2.00571
1374	-66.94004	-237.2738	170.3338	2.646137	1.527959
1380	-56.27104	-227.4404	171.1693	1.646705	1.518936
1386	-58.23661	-229.0311	170.7945	1.827637	1.674153
1392	-47.48182	-219.2101	171.7283	1.399414	1.262194
1398	-44.04504	-215.6935	171.6485	1.504433	1.245963
1404	-51.30082	-223.5085	172.2077	0.9793389	1.206512
1410	-54.19632	-225.518	171.3217	1.954618	1.181183
1416	-59.95775	-231.4493	171.4916	1.848318	1.111978
1422	-67.44022	-239.7708	172.3306	0.6710609	1.350946
1428	-56.18143	-227.1484	170.967	1.429426	1.808355
1434	-44.87447	-216.8858	172.0114	1.113755	1.25879
1440	-52.94776	-224.6229	171.6751	1.77057	1.002729
1446	-50.57695	-221.9082	171.3313	1.515484	1.488266
1452	-54.52474	-225.3235	170.7988	2.81947	1.039081
1458	-52.8916	-224.6716	171.78	1.03442	1.502543
1464	-53.70496	-225.1715	171.4666	1.020751	1.739237
1470	-58.18842	-229.4345	171.2461	1.346042	1.668403
1476	-59.48001	-231.1633	171.6833	1.506587	1.21497
1482	-56.91596	-228.7322	171.8162	0.9552401	1.534564
1488	-64.37639	-235.3363	170.96	1.335682	1.874769
1494	-56.39594	-227.3092	170.9133	1.444092	1.835776
1500	-62.69319	-233.9088	171.2156	1.307308	1.716635
1506	-73.46589	-245.4803	172.0145	0.6710663	1.590697
1512	-76.65163	-248.0329	171.3813	1.151499	1.707548
1518	-70.29635	-241.4201	171.1237	1.246032	1.822291
1524	-63.56385	-234.8389	171.275	1.644442	1.440642
1530	-71.47571	-243.0133	171.5376	1.376051	1.431739
1536	-60.54107	-230.651	170.1099	1.050236	2.604793
1542	-53.25316	-223.0329	169.7798	1.38666	2.604793
1548	-57.79224	-227.5489	169.7566	1.38666	2.619114
1554	-60.35224	-231.707	171.3548	0.882459	1.911296
1560	-62.98789	-233.9376	170.9497	1.290771	1.911296
1566	-60.68079	-232.5092	171.8284	1.207608	1.332189
1572	-53.39351	-225.5908	172.1973	0.7500699	1.398233
1578	-53.53232	-224.536	171.0037	1.636022	1.647112
1584	-52.13629	-223.4927	171.3564	1.932512	1.167431
1590	-48.85029	-220.1672	171.3169	1.402019	1.578419
1596	-49.33795	-220.8098	171.4718	1.24188	1.578419
1602	-52.44765	-223.8494	171.4017	2.070066	1.018176
1608	-51.68868	-223.8994	172.2107	1.050723	1.141736
1614	-52.2561	-222.9856	170.7295	2.571807	1.262653
1620	-39.37743	-211.3666	171.9891	0.8213682	1.504577
1626	-48.47372	-219.7079	171.2342	1.988467	1.231304
1632	-53.33259	-223.1307	169.7981	4.377924	1.046438
1638	-57.59175	-228.6398	171.0481	2.671394	0.8927227
1644	-49.71021	-221.5682	171.8579	1.466507	1.094051
1650	-59.45583	-229.4395	169.9837	2.330021	1.945206
1656	-65.30781	-236.699	171.3912	0.8421053	1.913589
1662	-77.68634	-248.5678	170.8815	1.886642	1.574142
1668	-75.20693	-245.7586	170.5517	2.645279	1.361736
1674	-65.57785	-236.6144	171.0365	1.673929	1.598489
1680	-56.85372	-228.0756	171.2219	1.47324	1.598489
1686	-67.2397	-237.9964	170.7567	1.99173	1.599476
1692	-70.40973	-241.0935	170.6838	1.974205	1.662809
1698	-67.35434	-238.2187	170.8644	1.715899	1.694944
1704	-64.17402	-235.8171	171.6431	0.906852	1.694944
1710	-60.09101	-231.7189	171.6279	1.204822	1.489625
1716	-67.7976	-239.1952	171.3976	0.8915543	1.876039
1722	-80.04017	-251.1181	171.0779	1.856787	1.446677
1728	-70.50563	-241	170.4943	1.198513	2.270208
1734	-81.35649	-252.0259	170.6694	1.044866	2.255787
1740	-70.04004	-241.9666	171.9266	0.8381549	1.538913
1746	-60.53667	-231.8988	171.3621	1.741577	1.303192
1752	-67.96535	-239.6654	171.7	0.8270095	1.710514
1758	-60.59745	-232.1282	171.5308	0.7710109	1.865741
1764	-58.61444	-229.8951	171.2806	1.21487	1.734387
1770	-62.27473	-234.574	172.2993	0.753879	1.314579
1776	-58.16577	-230.075	171.9093	1.277912	1.20865
1782	-54.65599	-226.7731	172.1171	1.067517	1.20865
1788	-51.18579	-223.5065	172.3207	1.069138	1.022295
1794	-45.82944	-217.0338	171.2044	1.662809	1.481666
1800	-54.74937	-227.2841	172.5347	0.7239246	1.139609
1806	-63.18714	-235.6541	172.467	0.8561487	1.085201
1812	-62.66934	-233.9568	171.2875	1.318882	1.657544
1818	-56.92899	-228.1237	171.1947	2.201669	1.111242
1824	-48.7836	-220.43	171.6464	1.173558	1.498925
1830	-54.54409	-226.1213	171.5772	1.120961	1.58868
1836	-61.33019	-233.0608	171.7307	1.120961	1.47473
1842	-56.89285	-228.3334	171.4406	1.120961	1.687019
1848	-61.61798	-233.0671	171.4492	1.516707	1.397166
1854	-58.98891	-230.2787	171.2898	1.308023	1.663416
1860	-55.72862	-226.7324	171.0037	1.611098	1.663416
1866	-66.61569	-237.056	170.4403	3.172749	1.141722
1872	-68.90609	-239.33	170.4239	2.606717	1.482559
1878	-79.50347	-251.0228	171.5193	1.088489	1.653882
1884	-63.30464	-234.2101	170.9054	2.517884	1.147266
1890	-76.14863	-246.7623	170.6137	2.450271	1.428885
1896	-71.12631	-241.6979	170.5716	2.584305	1.382084
1902	-62.13417	-233.5689	171.4348	1.256275	1.595201
1908	-58.97571	-230.7509	171.7752	1.222854	1.362541
1914	-69.22956	-240.588	171.3584	1.183674	1.701217
1920	-71.04267	-241.3545	170.3118	1.764149	2.043111
1926	-67.62366	-238.5482	170.9245	1.24988	1.955176
1932	-76.35957	-248.5401	172.1806	1.235543	0.9979032
1938	-67.37093	-238.1949	170.824	2.444299	1.265225
1944	-67.39455	-239.0956	171.7011	1.499254	1.205666
1950	-63.55158	-233.6103	170.0587	0.874425	2.744157
1956	-57.5775	-229.1117	171.5342	0.9221936	1.760795
1962	-54.49912	-227.1414	172.6423	0.5434547	1.179497
1968	-57.04204	-229.6928	172.6508	0.5314867	1.179497
1974	-63.06216	-234.1082	171.0461	1.559391	1.667204
1980	-55.20574	-226.0457	170.84	1.559391	1.811868
1986	-59.52711	-231.6515	172.1243	0.987267	1.26979
