Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-54.22087	-227.0759	172.855	0.00477498	0.0399548	0.00505273	0.014216	0.0160314	0.01185	0.0270425	0.00215048	0.00691963	0.00165756	0.00142482	0.0287437	0.00529335	0.0109374	0.00135971	0.0338901	0.000538238	0.013894	0.025961	0.013914	0.00627984	0.0232538	0.0110783	0.0238392	0.0356831	5.63814e-05	0.0220674	0.0260695	0.0152776	0.0168887	0.000928785	0.0218213	0.00141728	0.0126073	0.00860752	0.0331185	0.0300159	0.0206432	0.000585169	0.0245135	0.014322	0.0477232	0.0152588	0.0468514	0.0163295	0.00160033	0.0026766	0.00930509	0.00402522	0.0178431	0.0108897	0.0437918	0.016557	0.00517495	0.00771661	0.00817707	0.0178378	0.037056	0.0161001	0.0102443	0.0219056	0.00997667	0.00891856	0.00357736	0.0128263	0.00698394	0.0011526	0.00236852	0.00499887	0.000479926	0.00838719	0.00182837	0.0118944	0.019351	0.0241137	0.00978374	0.0146966	0.0143532	0.0485566	0.0144194	0.000713697	0.00542451	0.00693682	0.002914	0.00256872	0.0108101	0.00588312	0.0168163	0.0335703	0.015913	0.0168645	0.00880054	0.0117436	0.0360088	0.00824002	0.0264888	0.00975416	0.00338684	0.0283395	0.00358384	0.0100832	0.0113709	0.00840507	0.019181	0.00152531	0.00490801	0.00117569	0.00101061	0.0203876	0.00375451	0.00775779	0.000964426	0.0240379	0.000381766	0.00985485	0.0184139	0.00986903	0.00445422	0.0164937	0.00785769	0.0169089	0.0253096	3.99907e-05	0.0156521	0.0184908	0.0108362	0.0119789	0.000658777	0.0154776	0.00100526	0.00894219	0.00610522	0.0234906	0.02129	0.014642	0.000415054	0.0173871	0.0101584	0.0338495	0.0108229	0.0332312	0.0115823	0.00113509	0.00189848	0.0066	0.00285504	0.0126559	0.00772391	0.031061	0.0117437	0.00367054	0.0054733	0.0057999	0.0126522	0.0262834	0.0114196	0.00726619	0.0155374	0.00707634	0.00632583	0.00253738	0.00909759	0.00495363	0.000817526	0.00167997	0.00354564	0.000340406	0.00594894	0.00129685	0.0084366	0.0137255	0.0171036	0.00693949	0.0104242	0.0101805	0.0344407	0.0102275	0.000506217	0.00384754	0.00492021	0.00206687	0.00182196	0.00766751	0.00417283	0.0119276	0.0238111	0.0112869	0.0119618	0.00624213	0.00832963	0.0255407	0.00584455	0.0187882	0.00691852	1.409863
36	-54.47336	-226.0165	171.5432	0.0201777	0.0159317	0.0085374	0.005566	0.0131163	0.0208426	0.00674393	0.0145802	0.00346431	0.0204762	0.00851766	0.0426086	0.00527558	0.00685775	0.0206211	0.00487417	0.00677924	0.0210503	0.0319597	0.0309382	0.00861919	0.0575059	0.00599153	0.0680677	0.0222081	0.00590965	0.00242532	0.0787256	0.0572345	0.0232921	0.0051608	0.0300176	0.00224682	0.00600445	0.0023107	0.0535389	0.010222	0.0486949	0.0101464	0.00242195	0.0409717	0.151103	0.0374279	0.026086	0.0150685	0.0250952	0.00450204	0.0237363	0.000508798	0.0337994	0.0258842	0.0144916	0.0538968	0.00358726	0.00146088	0.0189272	0.00932977	0.00626027	0.0200256	0.00599907	0.0833893	0.0103492	0.00202509	0.0344299	0.0206426	0.018	0.0178786	0.0129753	0.0102293	0.0145472	0.00902226	0.00696052	0.0133598	0.0228454	0.0502446	0.000477238	0.0317545	0.0057749	0.030349	0.011912	0.075969	0.0536307	0.0106272	0.0106724	0.00832006	0.0110774	0.101615	0.0112988	0.0223276	0.0975263	0.0173649	0.00521936	0.0524787	0.00183146	0.0266963	0.0302171	0.0415672	0.00872197	0.00688662	0.00369036	0.00240595	0.00566963	0.00900939	0.00291512	0.0063024	0.00149748	0.008851	0.00368183	0.0184179	0.00228042	0.00296432	0.00891366	0.0021069	0.00293038	0.00909917	0.0138148	0.0133733	0.00372572	0.0248574	0.00258989	0.0294229	0.00959963	0.0025545	0.00104837	0.0340298	0.0247401	0.0100682	0.0022308	0.0129754	0.000971208	0.00259548	0.000998821	0.0231427	0.00441856	0.0210488	0.00438587	0.00104691	0.0177104	0.0653154	0.0161785	0.0112759	0.00651347	0.0108476	0.00194605	0.0102602	0.000219932	0.0146101	0.0111887	0.00626413	0.0232974	0.00155062	0.000631478	0.00818143	0.00403287	0.00270606	0.00865623	0.00259315	0.0360457	0.00447352	0.000875365	0.0148826	0.00892293	0.00778067	0.00772819	0.00560867	0.00442172	0.00628816	0.00389995	0.00300874	0.0057749	0.00987513	0.0217187	0.00020629	0.0137261	0.00249625	0.0131186	0.00514906	0.0328383	0.0231823	0.0045937	0.00461323	0.00359642	0.0047883	0.0439238	0.004884	0.00965128	0.0421566	0.00750614	0.00225611	0.0226844	0.000791663	0.0115397	0.0130616	0.0179678	2.31343
72	-70.55638	-243.0564	172.5	0.00944855	0.0202249	0.00540308	0.00469618	0.00596305	0.00722198	0.00170555	0.0177291	0.00246042	0.00419946	0.00871075	0.00353569	0.0155246	0.0139971	0.012159	0.0150498	0.00357711	0.0389067	0.05546	0.0172287	0.0353721	0.0214646	0.0164227	0.00648659	0.00938858	0.0170206	0.00125874	0.0450703	0.0473635	0.0187878	0.0321951	0.0114987	0.01047	0.000304505	0.0145233	0.0258969	0.0262155	0.00307529	0.0215365	0.00290037	0.0689553	0.0579056	0.0461512	0.016762	0.0225818	0.00336396	0.0187905	0.0105056	7.22756e-06	0.0036851	0.0349737	0.0120453	0.00283003	0.00741118	0.0205082	0.0177913	0.0108829	0.0105551	0.0177512	0.0647975	0.104354	0.00327858	0.00570444	0.00169665	0.00351255	0.00783972	0.0125312	0.0269821	0.04703	0.000635915	0.00298235	0.000368667	0.0115597	0.0195237	0.0181666	0.0228768	0.0574485	0.00149677	0.0398657	0.0124412	0.00573981	0.0379486	0.00907556	0.00350625	0.00163205	0.00944857	0.0129172	0.0169532	0.00570408	0.00146076	0.0187956	0.00340983	0.0173144	0.00183871	0.00953436	0.0361548	0.00250382	0.00564787	0.0120894	0.00322969	0.00280714	0.00356441	0.00431694	0.00101949	0.0105975	0.00147072	0.00251023	0.00520685	0.00211346	0.0092798	0.00836676	0.00726803	0.00899602	0.00213821	0.0232565	0.0331512	0.0102984	0.0211436	0.0128304	0.00981666	0.00387735	0.00561202	0.0101741	0.000752411	0.0269408	0.0283115	0.0112304	0.0192446	0.00687334	0.00625845	0.000182018	0.00868127	0.0154799	0.0156703	0.00183826	0.0128735	0.0017337	0.041218	0.034613	0.0275869	0.0100195	0.0134983	0.00201081	0.011232	0.00627971	4.32027e-06	0.00220277	0.0209055	0.00720007	0.00169165	0.00443003	0.0122588	0.0106348	0.00650524	0.00630931	0.0106108	0.0387327	0.0623778	0.00195977	0.00340983	0.00101417	0.00209963	0.00468619	0.00749054	0.0161286	0.0281122	0.000380118	0.0017827	0.000220371	0.00690981	0.0116703	0.0108591	0.0136746	0.0343398	0.000894693	0.0238297	0.00743671	0.00343097	0.0226837	0.00542491	0.00209586	0.000975557	0.00564788	0.00772123	0.0101337	0.00340961	0.000873167	0.0112351	0.00203823	0.0103497	0.00109909	0.00569916	0.0216115	0.00149666	1.672941
108	-74.40352	-246.7276	172.3241	0.0122438	0.0250148	0.00153368	0.00261694	0.0187112	0.0034805	0.00185758	0.00210318	0.00238765	0.00589229	0.00170273	0.0125098	0.0170229	0.00939113	0.00363956	0.02789	0.00453837	0.00743209	0.0698818	0.0312135	0.0118088	0.00399643	0.0059615	0.051319	0.0207419	0.0129367	0.00014823	0.0451308	0.0434912	0.0294917	0.0150505	0.0139901	0.0536485	0.000172151	0.0192916	0.0267908	0.0231651	0.00438722	0.000631064	0.00438086	0.0242468	0.0709777	0.00491548	0.0101996	0.0117732	0.0126435	0.00565625	0.00991867	0.0074185	0.00111598	0.0647745	0.00310532	0.0226939	0.0152338	0.0018865	0.00619916	0.0127382	0.0133915	0.0117672	0.0236428	0.0726497	0.00797413	0.0376461	0.00181463	0.00103696	0.00456984	0.0726086	0.070071	0.0184476	0.0107372	0.000473636	0.00381651	0.0115852	0.0344531	0.0472973	0.0225044	0.120182	0.000539874	0.0400122	0.0324132	0.012687	0.0114554	0.0126606	0.00867894	0.0201124	0.0220222	0.012152	0.0226512	0.000621082	0.00472809	0.0157646	0.0183148	0.0135324	0.00346583	0.00398758	0.0102097	0.0107302	0.00681536	0.0139242	0.000853705	0.00145668	0.0104153	0.00193737	0.001034	0.00117071	0.00132906	0.00327987	0.000947802	0.00696342	0.00947555	0.00522745	0.00202591	0.0155246	0.00252622	0.00413698	0.0388988	0.0173746	0.0065732	0.00222456	0.00331839	0.028566	0.0115457	0.00720105	8.25105e-05	0.0251215	0.0242088	0.0164162	0.00837767	0.00778739	0.0298627	9.58257e-05	0.0107384	0.0149128	0.0128946	0.00244209	0.000351273	0.00243855	0.0134967	0.0395088	0.00273614	0.00567748	0.00655338	0.00703781	0.00314848	0.0055211	0.00412941	0.000621197	0.0360559	0.00172853	0.0126323	0.0084797	0.0010501	0.00345068	0.00709057	0.00745419	0.00655006	0.0131605	0.0404395	0.0044387	0.0209552	0.00101009	0.000577208	0.00254374	0.0404166	0.0390041	0.0102686	0.00597675	0.000263643	0.00212441	0.00644878	0.0191779	0.0263274	0.0125268	0.0668977	0.000300514	0.0222723	0.0180424	0.00706204	0.0063765	0.00704736	0.00483102	0.0111953	0.0122584	0.00676427	0.0126085	0.000345717	0.00263183	0.00877513	0.0101947	0.00753262	0.00192921	0.00221963	0.00568307	0.00597285	1.796503
144	-61.88782	-234.025	172.1372	0.0230465	0.0240856	0.00547668	0.0294254	0.0360555	0.00730001	0.0105528	0.000887446	0.0123638	0.00484533	0.000606701	0.0319253	0.00414386	0.0446216	0.00341016	0.0217534	0.00909765	0.0109804	0.0807726	0.0132881	0.0172554	0.0145754	0.00325919	0.0563126	0.0334215	0.0240592	0.002437	0.020006	0.0257303	0.0148853	0.0164504	0.0122751	0.00126489	0.00018111	0.00747261	0.0273483	0.0191589	0.018067	0.0965868	0.0024346	0.0120384	0.0823785	0.0106734	0.0126966	0.00467792	0.0151361	0.000956633	0.0285667	0.00531813	0.0147904	0.0425714	0.0089353	0.022323	0.00321033	0.00339537	0.0483944	0.0570234	0.00644801	0.00514562	0.0183467	0.0355756	0.00865114	0.0555071	0.00158211	0.0232329	0.00580362	0.00356096	0.0200201	0.0399352	0.00504707	0.0442792	0.00202786	0.00466532	0.0354963	0.0060259	0.00414412	0.0618665	0.00973929	0.0205186	0.0298981	0.030186	0.00599895	0.0286847	0.0531026	0.0115935	0.0274431	0.0134772	0.0219151	0.0147048	0.0375691	0.00549175	0.00895331	0.020334	0.00727591	0.00484102	0.0107605	0.0136075	0.0119762	0.0125161	0.00284597	0.015291	0.0187363	0.00379347	0.00548379	0.000461164	0.00642489	0.00251789	0.000315274	0.0165901	0.00215336	0.0231877	0.0017721	0.0113042	0.00472761	0.00570601	0.0419737	0.00690518	0.00896679	0.00757416	0.00169365	0.029263	0.0173676	0.0125024	0.00126639	0.0103962	0.0133708	0.00773518	0.00854847	0.0063788	0.000657301	9.41144e-05	0.00388316	0.0142116	0.00995597	0.00938857	0.0501916	0.00126515	0.00625579	0.0428082	0.00554644	0.00659784	0.0024309	0.00786551	0.000497117	0.0148448	0.00276358	0.00768587	0.0221223	0.00464325	0.0116002	0.00166826	0.00176441	0.0251483	0.0296324	0.00335072	0.00267393	0.00953388	0.0184869	0.00449558	0.0288444	0.000822147	0.0120731	0.00301587	0.00185046	0.0104035	0.0207524	0.00262272	0.0230098	0.00105378	0.00242434	0.0184458	0.00313137	0.0021535	0.0321491	0.00506105	0.0106626	0.0155366	0.0156863	0.00311737	0.0149061	0.0275949	0.00602459	0.0142609	0.00700348	0.0113883	0.00764137	0.0195229	0.0028538	0.00465261	0.0105666	0.00378095	0.00251565	0.00559171	0.00707118	1.924363
180	-67.7754	-240.0715	172.2961	0.0329882	0.0236841	0.0143791	0.00494202	0.0123682	0.015116	0.00527792	0.00892167	0.00435974	0.00699647	0.0217894	0.0940667	0.0127796	0.0245374	0.00571454	0.00935438	0.0121836	0.0052031	0.116014	0.0178304	0.0278548	0.00487157	0.00261896	0.0277894	0.0366602	0.00703632	0.0059255	0.00903084	0.0113541	0.0310449	0.00632984	0.0167939	0.000168629	0.021258	0.00943779	0.0457988	0.0189441	0.0100211	0.033417	0.0133181	0.0638954	0.0815409	0.0183937	0.0187306	0.000774105	0.0188074	0.0109075	0.0295369	0.00362815	0.0158757	0.00952324	0.038914	0.00897875	0.00943031	0.0546322	0.00694772	0.0142197	0.00525512	0.00770058	0.0142848	0.0608676	0.00269251	0.00872374	0.0046855	0.0378714	0.044463	0.00234218	0.0403757	0.00758865	0.00445642	0.0352484	0.00339218	0.00785961	0.0179676	0.0107999	0.019061	0.0483528	0.0358505	0.000997338	0.0113758	0.0161204	0.00403739	0.0252953	0.0101021	0.0241368	0.00751954	0.00130283	0.0241371	0.0266063	0.00435426	0.000408803	0.00402905	0.0123043	0.00743588	0.0125896	0.00584259	0.00449291	0.0181669	0.013043	0.00791867	0.00272161	0.0068113	0.0083245	0.00290659	0.00491324	0.00240094	0.00385301	0.0119996	0.0518033	0.00703783	0.013513	0.00314704	0.00515153	0.0067096	0.00286539	0.0638897	0.00981937	0.0153399	0.00268281	0.00144228	0.0153038	0.0201891	0.00387496	0.00326322	0.00497336	0.00625278	0.0170967	0.0034859	0.00924856	9.28651e-05	0.0117069	0.00519747	0.0252217	0.0104327	0.00551868	0.018403	0.00733439	0.0351877	0.0449052	0.0101295	0.0103151	0.000426306	0.0103574	0.00600685	0.0162662	0.00199805	0.00874287	0.00524453	0.0214302	0.00494467	0.00519335	0.0300864	0.00382617	0.00783089	0.00289404	0.00424077	0.00786678	0.0335203	0.00148279	0.00480424	0.00258034	0.0208561	0.0244861	0.00128986	0.0222352	0.00417913	0.00245419	0.0194116	0.0018681	0.00432835	0.00989493	0.00594759	0.010497	0.0266283	0.0197431	0.000549242	0.00626473	0.00887764	0.00222343	0.0139303	0.00556329	0.0132923	0.00414107	0.000717479	0.0132925	0.0146523	0.00239792	0.000225131	0.00221883	0.00677607	0.004095	0.00693319	0.00321756	0.00247428	1.815844
216	-47.99195	-221.0145	173.0225	0.0366599	0.0115713	0.0152277	0.00715102	0.00260823	0.00590205	0.0182242	0.00860699	0.000648536	0.000720934	0.00675981	0.0138351	0.0141884	0.0142286	0.00371036	0.0469083	0.0193423	0.00485259	0.00207624	0.0146235	0.00615436	0.00392139	0.00640311	0.00856373	0.0236149	0.00378225	0.00621468	0.00851271	0.00503099	0.000991826	0.00108885	0.00193	0.00272842	0.00743936	0.00558822	0.02833	0.0127066	0.0215585	0.0178609	0.0277439	0.012478	0.0451539	0.00404336	0.0272168	0.000564409	0.00844793	0.00702469	0.0175987	0.00921311	0.00379446	0.0387342	0.0431628	0.00158538	0.017312	0.0173694	0.0133256	0.00370953	0.00577234	0.0253513	0.0285035	0.0308754	0.00133712	0.00732233	0.00911558	0.0379353	0.0276946	0.00207752	0.00825269	0.0366154	0.00388602	0.0131157	0.0233045	0.000139864	0.00972667	0.00151718	0.0140885	0.0316184	0.00732919	0.00607902	0.00998136	0.0393119	0.00310708	0.00370456	0.000935353	0.0132474	0.00640609	0.0189846	0.0316915	0.0086748	0.0192144	0.00123188	0.00195228	0.0181883	0.00789633	0.0133724	0.0203292	0.00776159	0.0287215	0.0090656	0.0119303	0.00560252	0.00204344	0.00462401	0.0142779	0.00674321	0.0005081	0.000564821	0.00529602	0.0108392	0.011116	0.0111475	0.00290691	0.0367507	0.0151538	0.00380179	0.00162664	0.0114569	0.00482168	0.00307224	0.00501656	0.00670932	0.0185013	0.00296323	0.00486894	0.00666935	0.00394156	0.000777054	0.000853068	0.00151207	0.0021376	0.00582842	0.00437813	0.0221953	0.00995509	0.0168902	0.0139933	0.0217362	0.00977597	0.0353762	0.0031678	0.0213232	0.000442191	0.00661859	0.00550354	0.0137878	0.00721808	0.00297279	0.0303466	0.0338162	0.00124208	0.0135632	0.0136082	0.01044	0.00290626	0.00452238	0.0198617	0.0223312	0.0241895	0.00104758	0.00573673	0.00714167	0.0297206	0.0216975	0.00162765	0.00646563	0.0286866	0.00304453	0.0102756	0.0182581	0.000109577	0.00762043	0.00118865	0.0110377	0.0247717	0.00574211	0.00476265	0.00781997	0.0307992	0.00243426	0.00290237	0.000732809	0.0103787	0.00501889	0.0148736	0.0248289	0.00679634	0.0150536	0.000965125	0.00152953	0.0142498	0.00618644	0.0104767	0.0159271	0.00608087	1.276394
252	-63.2462	-236.702	173.4558	0.00204436	0.0112162	0.00566196	0.00119152	0.000686336	0.0120301	0.000515968	0.0165005	0.00137408	0.00365603	0.00296806	0.0131176	0.000235137	0.0132683	0.00101021	0.00304154	0.0248504	0.000884415	0.00279171	0.00762988	0.00386928	0.000634187	0.015805	0.00519744	0.0160012	0.0011843	0.00328784	0.0155465	0.00500632	0.0179954	0.00159055	0.000738767	0.0339475	7.18959e-05	0.00613409	0.0135171	0.0249573	0.00222066	0.00993156	7.47704e-05	0.0131948	0.0214783	0.0264208	0.00743615	0.000241576	0.00396149	0.00464064	0.00723912	0.0211615	0.00424423	0.0251795	0.00985113	0.0102853	0.0110854	0.016169	0.00332398	0.00286923	0.00365162	0.00982582	0.0293478	0.0474818	0.000151773	0.000749306	0.0182766	0.0137059	0.0115801	0.00296412	0.00113975	0.00851588	0.000857116	0.010416	0.00738693	0.000657695	0.00191041	0.00913081	0.00146733	0.0186687	0.00675806	0.00351616	0.00342747	0.0219665	0.00714431	0.00464026	0.0181424	0.00363052	0.00814423	0.00928887	0.0120051	0.00342471	0.00912428	0.00968806	0.0225774	0.00666366	0.00358758	0.00292507	0.0104979	0.00937878	0.00236182	0.012958	0.00654119	0.00137655	0.000792916	0.0138983	0.000596092	0.0190628	0.00158746	0.00422377	0.00342897	0.0151546	0.000271651	0.0153287	0.00116708	0.00351386	0.0287094	0.00102175	0.00322523	0.00881471	0.00447013	0.000732668	0.0182593	0.00600454	0.018486	0.00136821	0.0037984	0.0179607	0.00578374	0.0207899	0.00183755	0.000853489	0.0392191	8.30605e-05	0.00708664	0.0156161	0.0288329	0.0025655	0.0114738	8.63813e-05	0.0152438	0.0248136	0.0305236	0.0085909	0.00027909	0.00457666	0.00536128	0.00836327	0.0244476	0.00490331	0.0290896	0.0113809	0.0118825	0.0128069	0.0186799	0.00384015	0.00331478	0.00421867	0.0113517	0.0339051	0.0548552	0.000175341	0.000865665	0.0211148	0.0158342	0.0133783	0.00342442	0.00131674	0.00983829	0.000990216	0.0120335	0.00853403	0.000759827	0.00220707	0.0105487	0.00169519	0.0215677	0.00780751	0.00406218	0.00395972	0.0253776	0.00825374	0.00536084	0.0209597	0.0041943	0.00940894	0.0107313	0.0138694	0.00395652	0.0105412	0.0111925	0.0260834	0.00769845	0.00414469	0.0033793	0.0121281	0.0108352	0.8655848
288	-64.77514	-237.8016	173.0265	0.0063426	0.0176271	0.00176083	0.00310452	0.000574835	0.0419111	0.000664948	0.0137193	0.0248983	0.00429667	0.0169439	0.0437096	0.00971549	0.0183002	0.00271321	0.00255708	0.00643454	0.000374406	0.00854504	0.00270719	0.00387438	0.00597553	0.0183922	0.00250746	0.0448127	0.0256963	0.00260889	0.0185089	0.0129005	0.0120538	0.0190378	0.00675795	0.00782236	0.000666687	0.0112188	0.0359563	0.0386247	0.00863229	0.0234729	0.001672	0.0155634	0.0355892	0.00729538	0.0368011	0.000897249	0.0068675	0.00837901	0.0198265	0.00562446	0.0156036	0.0437338	0.00708836	0.00425186	0.00425143	0.0130213	0.0199073	0.000993124	0.00345023	0.00497957	0.0263007	0.0175537	0.00506736	0.0090854	0.00386924	0.0193369	0.026927	0.00553705	0.00376636	0.0147365	0.00391249	0.0211477	0.0138776	0.0177022	0.00476554	0.0007193	0.00392411	0.00580295	0.00760999	0.0298485	0.0149773	0.0227045	0.00264426	0.0286346	0.0363097	0.013655	0.00574584	0.00230958	0.0231121	0.00184015	0.0208847	0.00378828	0.0258779	0.00836611	0.0131058	0.00868481	0.0161566	0.000665917	0.00498173	0.0138451	0.00138303	0.00243841	0.000451499	0.0329186	0.000522277	0.0107757	0.0195562	0.00337478	0.0133084	0.0343313	0.00763094	0.0143737	0.00213106	0.00200843	0.00505394	0.000294073	0.00671162	0.00212634	0.00304309	0.00469342	0.014446	0.00196946	0.0351977	0.0201829	0.00204913	0.0145376	0.0101325	0.00946757	0.0149531	0.00530797	0.006144	0.000523643	0.00881169	0.0282415	0.0303374	0.00678014	0.0184366	0.00131325	0.0122242	0.0279532	0.00573008	0.028905	0.000704735	0.00539401	0.00658121	0.0155725	0.00441768	0.0122557	0.0343503	0.00556749	0.00333958	0.00333925	0.0102275	0.015636	0.00078004	0.00270995	0.00391115	0.0206576	0.0137874	0.00398011	0.00713604	0.00303906	0.015188	0.0211495	0.00434902	0.00295825	0.0115746	0.00307303	0.0166103	0.0109	0.013904	0.00374305	0.000564967	0.00308215	0.00455787	0.00597719	0.0234442	0.0117638	0.017833	0.00207691	0.0224908	0.0285191	0.0107252	0.00451302	0.00181403	0.0181532	0.00144533	0.0164037	0.00297547	0.0203255	0.00657108	0.0102938	0.0068214	0.01269	0.000523038	1.273171
324	-55.91283	-228.6895	172.7766	0.0060855	0.00997014	0.0094831	0.0770828	0.0239115	0.0112419	0.00651082	0.00596614	0.000504519	0.00150652	0.0173707	0.0174418	0.00150845	0.0561039	0.00897583	0.0147574	0.0130606	0.00835597	0.0382745	0.000479594	0.00304427	0.00614349	0.0103722	0.00566213	0.0332228	0.0297457	0.00332604	0.0468821	0.0217506	0.0158857	0.0306511	0.00175631	0.00557174	0.0140346	0.0281581	0.021172	0.0311105	0.00135023	0.026238	0.0182217	0.0186275	0.0331633	0.0180311	0.0497762	0.00762894	0.00522785	0.00288873	0.0346722	0.00387993	0.00572845	0.0442137	0.026038	0.000288641	0.03448	0.0105969	0.00109494	0.00656187	0.00623549	0.00523119	0.0232393	0.0528603	0.00543306	0.0043953	0.00814665	0.0148872	0.0288405	0.00290703	0.000595268	0.0450981	0.0078529	0.00937507	0.00778694	0.00130872	0.00660413	0.000645892	0.00621217	0.00056058	0.0252588	0.0043193	0.000593751	0.0224733	0.0120059	0.000370529	0.0030237	0.0353335	0.0108367	0.0269009	0.0116889	0.0060783	0.0483894	0.00130199	0.00155952	0.00452459	0.0095599	0.00438936	0.0113807	0.00593356	0.00414	0.00678274	0.0064514	0.0524399	0.0162671	0.00764792	0.00442934	0.0040588	0.000343227	0.0010249	0.0118174	0.0118658	0.00102621	0.0381678	0.00610631	0.0100395	0.00888518	0.00568461	0.0260383	0.000326271	0.00207103	0.00417945	0.00705627	0.00385198	0.0226017	0.0202361	0.00226272	0.0318942	0.0147971	0.0108071	0.0208521	0.00119482	0.00379049	0.00954779	0.0191561	0.0144035	0.0211647	0.000918569	0.0178498	0.0123963	0.0126724	0.0225612	0.0122667	0.033863	0.00519001	0.00355653	0.00196522	0.0235877	0.00263954	0.0038971	0.0300788	0.0177138	0.000196364	0.0234569	0.00720914	0.000744893	0.00446408	0.00424204	0.00355881	0.0158098	0.0359612	0.00369614	0.00299015	0.00554222	0.0101278	0.0196203	0.00197767	0.000404964	0.0306805	0.00534237	0.00637791	0.0052975	0.000890331	0.00449283	0.000439404	0.00422618	0.000381366	0.0171837	0.00293844	0.000403932	0.0152887	0.00816768	0.000252073	0.00205704	0.0240376	0.0073723	0.0183008	0.007952	0.0041351	0.0329196	0.000885752	0.00106095	0.0030781	0.00650365	0.00298611	0.00774234	0.00403663	1.469928
