Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2358.222	-2523.562	165.3406	1.588963	5.006188
6	-2358.814	-2523.266	164.4519	1.588963	5.497324
12	-2361.86	-2527.091	165.2307	1.372034	5.187378
18	-2358.98	-2525.048	166.0683	1.397913	4.707093
24	-2357.527	-2523.221	165.6939	1.591666	4.808008
30	-2359.448	-2526.158	166.7103	1.387328	4.352139
36	-2357.929	-2523.52	165.5911	1.500701	4.915962
42	-2359.941	-2525.644	165.703	1.388811	4.915962
48	-2360.192	-2526.246	166.0542	1.388811	4.720055
54	-2355.111	-2521.128	166.0171	1.594901	4.625415
60	-2367.443	-2532.129	164.6863	1.397045	5.473966
66	-2360.804	-2525.492	164.6877	1.50664	5.412843
72	-2354.902	-2520.974	166.0721	1.59548	4.594275
78	-2350.762	-2515.89	165.1275	1.692529	5.067011
84	-2363.635	-2529.679	166.044	1.520671	4.651976
90	-2361.279	-2528.006	166.7269	1.575294	4.236425
96	-2363.065	-2527.93	164.8652	1.492947	5.322517
102	-2369.985	-2536.19	166.2045	1.399748	4.629775
108	-2366.119	-2532.308	166.1888	1.520737	4.570692
114	-2372.389	-2536.63	164.2411	1.675221	5.565787
120	-2361.105	-2526.12	165.0149	1.570785	5.196834
126	-2362.358	-2526.44	164.0823	1.718638	5.629152
132	-2365.829	-2532.649	166.8192	1.356328	4.308152
138	-2365.893	-2530.266	164.3727	1.538709	5.568474
144	-2365.464	-2529.683	164.2187	1.692706	5.568474
150	-2362.547	-2529.668	167.1207	1.594428	4.001389
156	-2358.98	-2524.528	165.5479	1.636536	4.864374
162	-2367.541	-2534.303	166.7618	1.427791	4.300171
168	-2369.873	-2536.684	166.8109	1.431021	4.270545
174	-2367.991	-2534.733	166.742	1.357255	4.351263
180	-2357.521	-2522.733	165.2114	1.49734	5.12872
186	-2366.077	-2532.493	166.4162	1.387421	4.517855
192	-2361.967	-2528.784	166.8176	1.395466	4.286885
198	-2364.328	-2528.829	164.5017	1.575705	5.477243
204	-2349.272	-2514.793	165.5205	1.602489	4.89864
210	-2362.017	-2527.223	165.2055	1.653195	5.045544
216	-2364.091	-2529.496	165.4047	1.471923	5.035622
222	-2356.518	-2521.742	165.2237	1.483242	5.129716
228	-2365.678	-2531.253	165.575	1.603938	4.867474
234	-2364.535	-2530.529	165.9944	1.389301	4.753202
240	-2368.241	-2533.984	165.7429	1.373106	4.902504
246	-2365.374	-2531.117	165.7429	1.373106	4.902504
252	-2358.997	-2524.681	165.6834	1.495177	4.867666
258	-2373.845	-2539.429	165.5841	1.48143	4.930621
264	-2372.229	-2537.136	164.9068	1.578061	5.252577
270	-2371.059	-2535.993	164.9342	1.653811	5.19556
276	-2358.803	-2524.996	166.1931	1.506389	4.576324
282	-2371.048	-2537.96	166.9119	1.425346	4.216552
288	-2380.282	-2546.688	166.4064	1.362281	4.537464
294	-2368.831	-2533.773	164.9418	1.530368	5.25957
300	-2347.8	-2513.367	165.5671	1.428962	4.969227
306	-2367.134	-2533.196	166.0621	1.536047	4.633182
312	-2362.968	-2528.825	165.857	1.442213	4.800356
318	-2382.836	-2548.438	165.602	1.437552	4.945059
324	-2363.054	-2529.523	166.4689	1.437552	4.459965
330	-2362.718	-2528.553	165.8347	1.612665	4.717614
336	-2369.398	-2533.858	164.4601	1.821089	5.364976
342	-2358.118	-2523.696	165.5783	1.609582	4.862481
348	-2353.233	-2519.107	165.8743	1.313606	4.862481
354	-2361.658	-2526.573	164.915	1.609245	5.230777
360	-2364.341	-2529.099	164.7582	1.632807	5.304429
366	-2366.213	-2531.254	165.0413	1.632807	5.147907
372	-2372.635	-2538.267	165.6323	1.445965	4.923525
378	-2358.311	-2523.616	165.3051	1.620266	5.008515
384	-2349.158	-2514.604	165.4456	1.427162	5.037737
390	-2356.579	-2519.57	162.9916	1.640697	6.267145
396	-2361.473	-2527.624	166.1519	1.405	4.656329
402	-2368.75	-2534.84	166.0901	1.466776	4.656329
408	-2374.557	-2539.951	165.3938	1.568038	4.988255
414	-2366.801	-2530.663	163.8623	1.500688	5.868981
420	-2361.143	-2526.923	165.7799	1.550962	4.782739
426	-2361.503	-2527.709	166.2061	1.461409	4.59428
432	-2360.337	-2526.527	166.1899	1.47768	4.59428
438	-2354.753	-2521.468	166.7141	1.34569	4.373511
444	-2358.565	-2525.553	166.9887	1.431188	4.169632
450	-2366.751	-2532.92	166.1693	1.306035	4.701966
456	-2363.898	-2528.881	164.9824	1.66186	5.164392
462	-2374.122	-2538.495	164.3738	1.842801	5.400617
468	-2376.118	-2540.753	164.6349	1.581661	5.400617
474	-2375.141	-2539.964	164.8235	1.453452	5.367336
480	-2363.523	-2529.25	165.7266	1.546647	4.814858
486	-2366.793	-2533.279	166.486	1.339321	4.505652
492	-2359.314	-2525.743	166.4289	1.396429	4.505652
498	-2354.373	-2520.542	166.169	1.546371	4.567419
504	-2357.721	-2523.56	165.8393	1.51404	4.770135
510	-2360.391	-2525.807	165.4166	1.52893	4.997327
516	-2357.057	-2523.562	166.5054	1.492367	4.408545
522	-2352.338	-2518.412	166.0744	1.438035	4.681174
528	-2349.342	-2515.417	166.0744	1.438035	4.681174
534	-2352.959	-2518.922	165.9635	1.438035	4.743258
540	-2364.072	-2529.541	165.4694	1.533904	4.965219
546	-2371.138	-2535.925	164.7871	1.626405	5.291966
552	-2369.169	-2531.357	162.1879	1.839513	6.595113
558	-2370.329	-2533.367	163.0382	1.739568	6.188091
564	-2373.922	-2537.068	163.1452	1.858458	6.065104
570	-2364.734	-2529.869	165.1357	1.594736	5.116665
576	-2372.87	-2538.296	165.4259	1.60416	4.950361
582	-2377.757	-2542.582	164.8245	1.517013	5.331749
588	-2367.84	-2532.388	164.5483	1.728012	5.367667
594	-2371.621	-2536.956	165.3346	1.585218	5.011638
600	-2370.461	-2537.093	166.6316	1.381687	4.399758
606	-2370.088	-2535.53	165.4425	1.50419	4.996662
612	-2368.394	-2533.729	165.3345	1.612257	4.996662
618	-2376.576	-2540.996	164.4195	1.848557	5.372259
624	-2371.414	-2536.186	164.7724	1.495574	5.372259
630	-2368.238	-2533.233	164.9949	1.625621	5.177551
636	-2377.295	-2543.305	166.0103	1.502536	4.680954
642	-2366.686	-2532.321	165.6357	1.395277	4.949819
648	-2363.23	-2529.96	166.7292	1.387933	4.341119
654	-2354.446	-2519.889	165.4424	1.505603	4.995947
660	-2366.984	-2532.138	165.1541	1.625435	5.089469
666	-2362.73	-2527.869	165.1396	1.639955	5.089469
672	-2367.532	-2533.824	166.2919	1.354612	4.60605
678	-2357.187	-2523.465	166.2777	1.290821	4.649771
684	-2382.129	-2548.292	166.1631	1.481517	4.607144
690	-2373.356	-2540.006	166.6498	1.514567	4.314467
696	-2375.746	-2541.394	165.648	1.686048	4.780926
702	-2373.431	-2540.209	166.7778	1.462576	4.271447
708	-2379.823	-2546.326	166.5026	1.574392	4.36383
714	-2371.344	-2535.432	164.088	1.659812	5.658288
720	-2372.173	-2539.032	166.8592	1.53802	4.182503
726	-2371.406	-2535.758	164.3519	1.765385	5.455273
732	-2363.287	-2529.539	166.2522	1.389477	4.608772
738	-2369.89	-2536.005	166.1144	1.520093	4.612788
744	-2365.44	-2530.012	164.5725	1.533608	5.461425
750	-2371.553	-2536.877	165.3243	1.648499	4.982173
756	-2354.913	-2520.527	165.6142	1.358612	4.982173
762	-2366.394	-2530.708	164.3149	1.474168	5.635681
768	-2354.786	-2519.362	164.5764	1.647227	5.39674
774	-2360.3	-2526.067	165.7673	1.553089	4.788587
780	-2359.566	-2525.32	165.7541	1.566272	4.788587
786	-2364.118	-2530.188	166.0698	1.500901	4.648578
792	-2365.677	-2532.111	166.4346	1.350717	4.528128
798	-2365.702	-2532.177	166.475	1.485693	4.429455
804	-2371.939	-2535.91	163.9714	1.536306	5.789841
810	-2366.025	-2531.85	165.8248	1.499522	4.786357
816	-2363.997	-2529.392	165.3947	1.624765	4.956257
822	-2369.076	-2534.587	165.5115	1.379433	5.027636
828	-2375.054	-2541.763	166.7096	1.13691	4.493748
834	-2358.511	-2525.623	167.1116	1.457577	4.084696
840	-2364.582	-2531.038	166.4558	1.620534	4.364185
846	-2360.956	-2527.334	166.3784	1.697986	4.364185
852	-2368.3	-2533.898	165.5978	1.617375	4.847243
858	-2367.251	-2532.842	165.5916	1.623647	4.847243
864	-2365.094	-2532.199	167.1047	1.450498	4.092661
870	-2370.64	-2535.167	164.5267	1.431386	5.542854
876	-2369.581	-2535.815	166.2339	1.339137	4.647287
882	-2368.772	-2534.304	165.5322	1.463835	4.969237
888	-2362.356	-2528.501	166.1448	1.463835	4.627295
894	-2368.023	-2533.065	165.0429	1.455831	5.244926
900	-2368.778	-2535.409	166.6315	1.455831	4.357984
906	-2364.017	-2528.391	164.374	1.531141	5.571934
912	-2365.439	-2530.845	165.4055	1.607006	4.9601
918	-2377.071	-2540.801	163.7302	1.663927	5.851987
924	-2372.206	-2534.926	162.7205	1.706488	6.378645
930	-2361.567	-2523.376	161.8092	1.700375	6.87481
936	-2358.165	-2522.88	164.7155	1.679642	5.302125
942	-2360.413	-2524.422	164.0092	1.483231	5.798226
948	-2358.778	-2523.822	165.0443	1.452982	5.245696
954	-2357.723	-2523.22	165.4969	1.613387	4.905719
960	-2357.512	-2523.301	165.7887	1.392628	4.866104
966	-2366.571	-2532.656	166.0847	1.504166	4.638379
972	-2356.692	-2522.227	165.5351	1.443666	4.978857
978	-2362.607	-2526.915	164.3076	1.658921	5.538214
984	-2362.387	-2528.019	165.6319	1.383971	4.958218
990	-2373.592	-2538.925	165.3331	1.480092	5.070786
996	-2366.639	-2532.02	165.3814	1.431855	5.070786
1002	-2369.855	-2535.999	166.1438	1.378169	4.675843
1008	-2362.966	-2528.12	165.1538	1.605316	5.10077
1014	-2354.486	-2519.73	165.2444	1.532658	5.090829
1020	-2353.035	-2519.745	166.7103	1.420364	4.333508
1026	-2348.991	-2514.165	165.1734	1.420364	5.192355
1032	-2349.788	-2515.078	165.2903	1.523135	5.070632
1038	-2363.29	-2528.533	165.2428	1.43036	5.148416
1044	-2360.986	-2527.306	166.3195	1.491733	4.513586
1050	-2357.749	-2523.504	165.7557	1.504921	4.82192
1056	-2355.625	-2520.566	164.9413	1.568752	5.238624
1062	-2365.752	-2530.578	164.8257	1.684431	5.238624
1068	-2378.662	-2544.742	166.0801	1.581525	4.597596
1074	-2370.186	-2536.97	166.7845	1.319305	4.348689
1080	-2373.735	-2539.645	165.9098	1.591605	4.687392
1086	-2380.792	-2546.825	166.0334	1.467966	4.687392
1092	-2370.117	-2533.322	163.205	1.615861	6.164599
1098	-2361.555	-2526.735	165.1804	1.62966	5.07251
1104	-2368.592	-2534.517	165.925	1.570467	4.690704
1110	-2369.822	-2535.684	165.8622	1.333531	4.858094
1116	-2364.74	-2531.586	166.8454	1.453107	4.23849
1122	-2365.423	-2533.23	167.8075	1.309205	3.770961
1128	-2365.349	-2533.214	167.8654	1.251303	3.770961
1134	-2358.545	-2523.89	165.3454	1.589685	5.003132
1140	-2368.929	-2533.168	164.2392	1.687644	5.559996
1146	-2375.164	-2539.833	164.6686	1.682705	5.326342
1152	-2375.53	-2540.401	164.8709	1.445748	5.345436
1158	-2378.026	-2544.545	166.5196	1.486412	4.403903
1164	-2368.738	-2535.825	167.0872	1.368192	4.149411
1170	-2358.586	-2524.489	165.9027	1.468743	4.760056
1176	-2359.694	-2525.564	165.8702	1.501245	4.760056
1182	-2362.415	-2528.323	165.9078	1.4636	4.760056
1188	-2366.37	-2531.387	165.0166	1.693225	5.128096
1194	-2363.36	-2530.339	166.9795	1.351828	4.219888
1200	-2354.87	-2521.843	166.9732	1.358165	4.219888
1206	-2359.416	-2524.366	164.9501	1.515976	5.262944
1212	-2371.047	-2537.929	166.882	1.355504	4.273067
1218	-2364.116	-2529.655	165.5383	1.624006	4.87671
1224	-2367.731	-2532.224	164.493	1.636579	5.448523
1230	-2372.378	-2538.689	166.3113	1.280752	4.636581
1236	-2366.481	-2531.706	165.2247	1.692454	5.013103
1242	-2365.537	-2531.029	165.4914	1.692454	4.864737
1248	-2367.828	-2532.351	164.5223	1.669476	5.414275
1254	-2373.594	-2537.675	164.0808	1.576048	5.708158
1260	-2365.882	-2532.419	166.5369	1.380219	4.453989
1266	-2354.847	-2520.464	165.617	1.67541	4.804186
1272	-2363.272	-2529.913	166.6405	1.458279	4.351508
1278	-2362.729	-2528.217	165.4874	1.371431	5.045476
1284	-2374.957	-2540.143	165.1863	1.457574	5.164594
1290	-2368.278	-2533.38	165.1014	1.542482	5.164594
1296	-2363.019	-2527.867	164.8477	1.542482	5.304866
1302	-2357.516	-2522.809	165.2934	1.67404	4.985134
1308	-2363.883	-2529.834	165.9516	1.622893	4.646441
1314	-2376.394	-2542.292	165.8981	1.516818	4.735755
1320	-2358.858	-2524.353	165.4949	1.504829	4.967216
1326	-2364.004	-2529.162	165.1586	1.478296	5.168504
1332	-2361.726	-2527.519	165.7931	1.628734	4.731908
1338	-2353.723	-2519.949	166.2261	1.524585	4.54759
1344	-2355.261	-2522.036	166.7744	1.622724	4.182557
1350	-2352.545	-2518.469	165.9238	1.510462	4.724941
1356	-2364.578	-2530.366	165.7886	1.409112	4.85697
1362	-2364.419	-2530.709	166.2899	1.47282	4.540814
1368	-2368.51	-2533.186	164.6754	1.46968	5.439981
1374	-2356.302	-2522.211	165.9083	1.461933	4.76071
1380	-2358.303	-2523.522	165.219	1.46091	5.144651
1386	-2367.961	-2533.488	165.5266	1.49215	4.956657
1392	-2371.324	-2538.248	166.9243	1.488612	4.173578
1398	-2374.479	-2541.512	167.0329	1.532751	4.086667
1404	-2370.544	-2536.439	165.8954	1.420514	4.791083
1410	-2365.532	-2532.694	167.1617	1.346213	4.119553
1416	-2358.51	-2525.638	167.1283	1.283909	4.173955
1422	-2360.639	-2525.911	165.2719	1.573196	5.05308
1428	-2357.366	-2522.656	165.2894	1.555683	5.05308
1434	-2361.06	-2526.289	165.2288	1.616316	5.05308
1440	-2359.079	-2524.36	165.2814	1.563756	5.05308
1446	-2370.946	-2537.192	166.246	1.563756	4.514417
1452	-2361.675	-2527.475	165.8006	1.563756	4.764002
1458	-2365.558	-2533.01	167.4512	1.355711	3.948904
1464	-2367.365	-2533.974	166.6096	1.464871	4.365252
1470	-2363.288	-2530.161	166.8728	1.402504	4.251629
1476	-2369.775	-2536.654	166.8794	1.395917	4.251629
1482	-2366.15	-2533.839	167.6898	1.230554	3.883882
1488	-2363.15	-2529.427	166.2768	1.377353	4.601799
1494	-2360.691	-2527.458	166.7666	1.535186	4.236622
1500	-2359.379	-2524.793	165.4137	1.677804	4.916174
1506	-2368.459	-2532.615	164.1553	1.784814	5.552731
1512	-2369.906	-2533.778	163.8722	1.695976	5.756752
1518	-2371.369	-2533.63	162.2603	1.758202	6.599915
1524	-2364.575	-2528.786	164.2116	1.889837	5.464002
1530	-2362.471	-2528.236	165.7646	1.55595	4.788495
1536	-2363.043	-2529.278	166.2352	1.430915	4.595096
1542	-2362.411	-2528.392	165.9808	1.608901	4.6379
