Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-186.0218	-354.6932	168.6713	0.0083229	0.0172152	0.0903646	0.0201988	0.0102216	0.0308447	0.00832495	0.00640629	0.015206	0.0978965	0.0548565	0.0604139	0.259057	0.00596642	0.0854544	0.0125699	0.057218	0.0807539	0.00686149	0.00636878	0.0718801	0.149336	7.87734e-05	0.00769067	0.00512469	0.000704324	0.00571014	0.031386	0.0180932	0.0264978	0.041309	0.0280754	0.0553117	0.0563492	0.00132255	0.0098327	0.00730357	0.00213677	0.144294	0.00822051	0.0627572	0.0443329	0.0319235	0.0909469	0.0775661	0.0548795	0.097303	0.0049439	0.0625642	0.0916607	0.00792785	0.0239115	0.0447439	0.0588198	0.134238	0.0222327	0.0154836	0.000134103	0.0267998	0.0102402	0.0309157	0.051058	0.0123609	0.0358825	0.0566188	0.0252425	0.0394439	0.0102425	0.0359141	0.0448482	0.0636879	0.0616687	0.0422541	0.00509333	0.0044489	0.0484176	0.023368	0.140261	0.0279623	0.0202363	0.0326341	0.0841898	0.00653221	0.0502856	0.038515	0.0152713	0.0143085	0.0746515	0.0247776	0.0170039	0.0960166	0.0462406	0.00527225	0.109269	0.0265944	0.0279383	0.00839574	0.00206708	0.00427556	0.022443	0.00501658	0.00253864	0.00766059	0.00206759	0.00159107	0.00377657	0.0243136	0.0136242	0.0150044	0.0643394	0.00148182	0.0212235	0.00312186	0.0142107	0.0200561	0.00170412	0.00158175	0.0178522	0.0370892	1.95642e-05	0.00191006	0.00127277	0.000174926	0.00141817	0.00779502	0.00449364	0.00658099	0.0102595	0.0069728	0.0137372	0.0139949	0.000328469	0.00244205	0.00181392	0.00053069	0.0358369	0.00204165	0.0155864	0.0110105	0.00792853	0.0225876	0.0192643	0.0136299	0.0241662	0.00122787	0.0155385	0.0227649	0.00196896	0.00593867	0.0111126	0.0146085	0.0333394	0.00552171	0.00384552	3.33058e-05	0.00665601	0.00254325	0.00767824	0.0126808	0.00306995	0.00891178	0.0140619	0.00626923	0.00979631	0.00254382	0.00891963	0.0111385	0.0158176	0.015316	0.0104942	0.00126498	0.00110493	0.012025	0.00580368	0.0348352	0.00694473	0.00502588	0.008105	0.0209094	0.00162234	0.0124889	0.00956559	0.00379278	0.00355365	0.0185405	0.00615377	0.0042231	0.0238467	0.0114843	0.00130942	0.027138	0.00660499	0.00693876	0.00208517	4.026409
36	-186.3508	-356.4362	170.0854	0.00460223	0.000835484	0.0259915	0.00246106	0.00365435	0.012749	0.0101588	0.0158633	0.0209049	0.146595	0.0515159	0.0238245	0.0730622	0.0304643	0.0739834	0.0105536	0.0913059	0.0164883	0.0292084	0.000919757	0.00133465	0.0854398	0.000731585	0.00303413	0.0240686	0.0117309	0.0102786	0.00377536	0.00528844	0.00641099	0.00926628	0.0277845	0.0320985	0.0765775	0.0326056	0.0762123	0.0072695	0.00730032	0.0585851	0.0157123	0.0689324	0.0191869	0.056603	0.079222	0.041158	0.021103	0.0367778	0.021478	0.00936826	0.000548506	0.029447	0.0126837	0.0188781	0.0926479	0.00958657	0.0110413	0.0331169	0.000286053	0.005701	0.0623906	0.0301632	0.0660659	0.0114478	0.0771608	0.0628284	0.0391977	0.0203849	0.0581671	0.0181425	0.0472369	0.0493416	0.0326367	0.0322255	0.00985081	0.000740894	0.0211835	0.00418861	0.0759875	0.0179356	0.0705504	0.0157608	0.0992192	0.00276372	0.0112163	0.0148058	0.0430133	0.0460799	0.0864957	0.107159	0.090028	0.00068172	0.00165268	0.0352317	0.0599923	0.0143236	0.0433256	0.0173746	0.00143579	0.000260652	0.00810874	0.000767795	0.00114007	0.00397739	0.00316932	0.00494898	0.00652186	0.0457344	0.0160718	0.00743269	0.0227937	0.00950416	0.0230811	0.00329248	0.0284854	0.00514397	0.00911234	0.000286943	0.00041638	0.0266553	0.000228238	0.000946577	0.00750885	0.00365977	0.00320668	0.00117783	0.00164987	0.00200008	0.00289087	0.00866813	0.010014	0.0238904	0.0101722	0.0237765	0.00226792	0.00227753	0.0182772	0.00490187	0.0215053	0.00598587	0.0176588	0.0247154	0.0128403	0.00658365	0.0114738	0.00670065	0.00292268	0.000171121	0.00918679	0.00395704	0.00588953	0.028904	0.00299079	0.00344464	0.0103317	8.92421e-05	0.00177858	0.0194644	0.00941023	0.020611	0.00357144	0.0240724	0.019601	0.0122288	0.00635961	0.0181468	0.00566004	0.0147368	0.0153935	0.0101819	0.0100536	0.00307323	0.000231142	0.00660878	0.00130675	0.0237064	0.0055955	0.0220101	0.00491701	0.0309541	0.000862217	0.00349924	0.00461906	0.0134192	0.0143759	0.0269847	0.033431	0.0280867	0.000212681	0.000515598	0.0109915	0.0187162	0.00446865	0.0135166	0.00542047	3.205364
72	-196.7269	-366.1163	169.3894	0.00367074	0.0147852	0.0566764	0.0693173	0.00651032	0.030371	0.00719512	0.0104107	0.0382129	0.061175	0.134793	0.0973256	0.0610942	0.0196181	0.118812	0.0438163	0.0399475	0.0156294	0.0388109	0.00331453	0.00145076	0.114535	0.0011664	0.0037988	0.00158972	0.062757	0.0026903	0.0125676	0.00257457	0.0110887	0.0119754	0.024767	0.0252033	0.0918653	0.0168054	0.123147	0.00493037	0.00149095	0.0164664	0.106961	0.0309745	0.0632761	0.00523074	0.0821721	0.00233525	0.0214903	0.0314922	0.00439139	0.063366	0.00733316	0.00430777	0.0644573	0.00800234	0.0240689	0.0244817	0.0257145	0.0337391	0.0121353	0.050229	0.0465283	0.0312772	0.0197057	0.0495271	0.152745	0.0206308	0.0460799	0.00348808	0.0495203	0.0175231	0.0429353	0.0245876	0.0202181	0.0675782	0.00881116	0.0379614	0.0151574	0.00401448	0.0212531	0.0133071	0.132283	0.00801953	0.086437	0.0398828	0.00945404	0.0120237	0.102287	0.0874274	0.0416414	0.147056	0.0251833	0.0204227	0.0422781	0.030149	0.0123357	0.0399794	0.00464389	0.010401	0.00101591	0.00409192	0.0156856	0.0191841	0.00180178	0.0084054	0.00199131	0.00288124	0.0105757	0.0169307	0.037305	0.0269356	0.0169083	0.00542947	0.0328822	0.0121265	0.0110558	0.00432557	0.0107412	0.000917321	0.00040151	0.0316984	0.00032281	0.00105135	0.000439967	0.0173685	0.00074456	0.00347819	0.000712532	0.00306889	0.00331428	0.00685446	0.00697521	0.0254244	0.00465103	0.0340818	0.00136452	0.000412631	0.0045572	0.0296022	0.00857244	0.0175122	0.00144765	0.0227418	0.000646299	0.0059476	0.00871572	0.00121535	0.017537	0.00202951	0.00119221	0.0178391	0.00221471	0.00666125	0.00677551	0.00711668	0.00933755	0.00335855	0.0139013	0.0128771	0.0086562	0.00545372	0.013707	0.0422732	0.00570974	0.012753	0.000965354	0.0137051	0.00484965	0.0118827	0.00680481	0.0055955	0.0187028	0.00243856	0.0105061	0.00419494	0.00111104	0.00588197	0.00368284	0.0366104	0.00221947	0.0239221	0.0110379	0.00261648	0.00332765	0.0283088	0.0241962	0.0115246	0.0406989	0.00696967	0.00565215	0.0117008	0.00834396	0.00341399	0.0110646	0.00128523	0.00287855	3.613268
108	-178.8688	-347.8067	168.938	0.029606	0.0904388	0.0544229	0.0363035	0.0321526	8.58989e-05	0.0499249	0.00680898	0.0105305	0.0428305	0.064381	0.0889361	0.124034	0.0351173	0.107931	0.00939485	0.0680248	0.046001	0.0129234	0.00208924	0.0060528	0.0160264	0.00435837	0.0197786	0.00619058	0.0112572	0.00782799	0.0230287	0.000130561	0.050141	0.00642682	0.0198401	0.060152	0.076463	0.00371558	0.0593366	0.0604751	1.65346e-05	0.0152468	0.0270639	0.0353656	0.0474819	0.0330424	0.0587692	0.0469916	0.0707472	0.0523548	0.0317712	0.0316395	0.00913047	0.05142	0.0283054	0.0239114	0.0935206	0.0388479	0.140392	0.0476849	0.0335315	0.0936654	0.0644288	0.0301876	0.0178831	0.0971685	0.125131	0.0274119	0.00200432	0.0158417	0.00923476	0.0414242	0.0296596	0.0422805	0.0146001	0.0528255	0.00510249	0.0516091	0.026861	0.00194602	0.055919	0.0445027	0.0670321	0.00735249	0.0570324	0.049208	0.112011	0.038723	0.0583862	0.0553981	0.0923356	0.0402485	0.00521627	0.0442621	0.0061488	0.0218373	0.00707227	0.0744824	0.0205927	0.00637104	0.00764268	0.0233464	0.0140491	0.00937162	0.00830008	2.21745e-05	0.0128879	0.00175771	0.00271841	0.0110565	0.0166197	0.0229585	0.032019	0.0090654	0.0278619	0.00242525	0.0175604	0.011875	0.00333612	0.000539329	0.00156251	0.00413716	0.0011251	0.00510577	0.00159808	0.00290601	0.00202077	0.00594477	3.37039e-05	0.0129437	0.00165906	0.00512166	0.015528	0.0197387	0.000959163	0.0153175	0.0156114	4.26834e-06	0.00393589	0.00698646	0.00912949	0.0122573	0.00852977	0.015171	0.0121307	0.0182631	0.0135152	0.00820162	0.00816762	0.002357	0.0132739	0.00730695	0.00617264	0.024142	0.0100284	0.0362417	0.0123097	0.00865604	0.0241794	0.0166321	0.00779283	0.00461645	0.0250837	0.0323021	0.00707628	0.000517408	0.00408948	0.00238392	0.0106935	0.00765651	0.0109146	0.00376898	0.0136367	0.00131719	0.0133227	0.00693408	0.000502357	0.0144353	0.0114882	0.0173041	0.00189802	0.0147227	0.0127029	0.0289152	0.00999621	0.0150722	0.0143008	0.0238361	0.01039	0.00134656	0.0114261	0.00158729	0.00563723	0.00182568	0.0192274	0.00531594	0.00164466	3.873771
144	-203.2499	-373.2278	169.9779	0.0107497	0.0495915	0.0651717	0.0256264	0.0130215	0.000497419	0.104846	0.0272321	0.0188116	0.0600582	0.0770991	0.0730814	0.0409497	0.0387058	0.10062	0.00665711	0.0136626	0.07991	0.00600272	0.00510554	0.100258	0.0407497	0.0136842	0.0412511	0.0156314	0.0139035	0.00481774	0.0205085	0.0010363	0.0207635	0.0148117	0.00779344	0.0144306	0.0110037	0.00164919	0.0415488	0.0511738	0.00261843	0.0101575	0.0344916	0.0259787	0.00393543	0.00489909	0.0528265	0.0245851	0.0230715	0.0367627	0.000494125	0.0187282	0.0240248	0.022609	0.00283884	0.0511922	0.0208208	0.00412552	0.0251116	0.0225566	0.0160481	0.0149603	0.0102317	0.0414083	0.0885865	0.0243574	0.0459456	0.00242811	0.00320574	0.120558	0.0462073	0.0179002	0.0458304	0.0265565	0.0261963	0.0474839	0.0809546	0.0346025	0.00284358	0.0192093	0.0182774	0.160961	0.103718	0.0280656	0.0239243	0.0345975	0.0554403	0.00107108	0.0238003	0.106789	0.0476882	0.019759	0.0111643	0.10908	0.0346859	0.00100789	0.00353965	0.0413813	0.0832319	0.000972545	0.00328846	0.0151707	0.0199368	0.00783944	0.00398343	0.000152166	0.0320737	0.00833063	0.0057547	0.0183725	0.0235855	0.0223565	0.012527	0.0118406	0.0307809	0.00203649	0.00417955	0.0244455	0.0018363	0.00156185	0.0306701	0.0124658	0.00418617	0.0126192	0.00478183	0.00425326	0.0014738	0.0062738	0.000317017	0.00635181	0.00453109	0.00238411	0.00441451	0.00336616	0.000504509	0.0127103	0.0156547	0.000801009	0.0031073	0.0105514	0.00794721	0.0012039	0.00149869	0.0161603	0.00752088	0.00705786	0.0112462	0.000151159	0.00572919	0.00734949	0.00691636	0.000868436	0.0156603	0.00636933	0.00126205	0.00768195	0.00690032	0.00490932	0.00457655	0.00313	0.0126673	0.0270997	0.00745123	0.0140553	0.000742788	0.000980674	0.0368801	0.0141354	0.00547588	0.0140201	0.00812396	0.00801378	0.0145259	0.024765	0.0105853	0.000869887	0.00587636	0.00559129	0.0492399	0.0317286	0.00858561	0.00731872	0.0105838	0.0169599	0.000327657	0.00728081	0.032668	0.0145884	0.00604452	0.0034153	0.0333689	0.0106108	0.000308326	0.00108282	0.012659	0.0254617	0.000297513	3.268913
180	-182.3971	-351.2784	168.8813	0.0313848	0.0804148	0.0523059	0.00557433	0.0180944	0.00139503	0.066925	0.065144	0.0161507	0.0929325	0.102038	0.0497466	0.227318	0.00425477	0.119341	0.113523	0.0405404	0.0435883	0.0165586	0.0189755	0.0309287	0.0438931	0.0104111	0.0566749	0.0278734	0.00464198	0.00585889	0.0221154	5.26313e-05	0.0218219	0.0575906	0.00220475	0.0586376	0.0983909	0.00749768	0.048506	0.0202427	0.010663	0.0198457	0.0140292	0.034894	0.0490035	0.0231858	0.0786448	0.0591301	0.013999	0.0497855	0.00551375	0.0238138	0.0201248	0.0257955	0.0127198	0.0674966	0.101711	0.0548327	0.0335476	0.0655534	0.000984786	0.00811557	0.0730009	0.0584859	0.060452	0.0329098	0.0176204	0.0159351	0.00412081	0.0332981	0.0364821	0.00717811	0.0146737	0.0189632	0.030959	0.114944	0.0185236	0.0397944	0.0318522	0.0447707	0.0372703	0.0261467	0.162288	0.0233066	0.0403934	0.0133319	0.0335368	0.0193507	0.0842122	0.0828137	0.0418669	0.0492345	0.0115055	0.0509186	0.037575	0.00234405	0.0148395	0.0399292	0.0175961	0.00691349	0.00803445	0.0205861	0.0133902	0.00142702	0.00463214	0.000357125	0.0171327	0.0166768	0.00413455	0.0237906	0.0261215	0.0127351	0.0581932	0.00108921	0.0305512	0.0290617	0.0103783	0.0111585	0.00423896	0.00485769	0.00791771	0.0112366	0.00266523	0.0145087	0.00713554	0.00118834	0.00149987	0.00566151	1.34735e-05	0.00558637	0.0147431	0.000564412	0.0150111	0.0251879	0.00191939	0.0124174	0.0051821	0.00272972	0.00508046	0.00359144	0.00893281	0.0125448	0.00593553	0.0201329	0.0151372	0.00358371	0.012745	0.00141151	0.0060963	0.00515191	0.00660359	0.00325624	0.017279	0.0260378	0.0140371	0.00858812	0.0167816	0.000252104	0.00207757	0.0186881	0.0149723	0.0154756	0.00842486	0.0045108	0.00407935	0.00105492	0.00852425	0.00933936	0.00183758	0.00375645	0.00485455	0.00792545	0.0294255	0.00474201	0.0101873	0.00815411	0.0114612	0.00954115	0.00669352	0.0415454	0.00596645	0.0103406	0.00341294	0.00858535	0.00495376	0.0215582	0.0212002	0.0107179	0.0126039	0.00294539	0.0130351	0.00961914	0.000600073	0.00379889	0.0102218	0.00450458	0.00176984	3.906275
216	-198.8913	-366.8084	167.9171	0.139348	0.0195007	0.0862098	0.00710545	0.0264287	0.00168061	0.0354115	0.0886861	0.0126936	0.0417011	0.162509	0.0575907	0.123395	0.00194924	0.0950531	0.0978019	0.0288195	0.14205	0.0628361	0.00082685	0.0363158	0.0320665	0.00129815	0.0018024	0.009586	0.0240225	0.0594678	0.0125176	0.000836992	0.0437823	0.0163583	0.0196021	0.025824	0.110648	0.0412858	0.0705966	0.0232726	0.00380293	0.0279171	0.0505354	0.128076	0.0080922	0.080253	0.0462004	0.059729	0.0279666	0.133976	0.0247179	0.0354602	0.0210321	0.00179878	0.0661101	0.0603441	0.1182	0.0137195	0.084365	0.0776721	0.00638748	0.00191202	0.103487	0.00947653	0.0531073	0.108727	0.0576996	0.0167233	0.00218113	0.0173101	0.0432355	0.00210925	0.0152767	0.0142891	0.0290484	0.0246309	0.0287321	0.0921525	0.0388584	0.0150674	0.0012515	0.0829159	0.0994247	0.00498005	0.0421493	0.0195686	0.0199059	0.0324369	0.0959388	0.109866	0.0879671	0.0837161	0.0409471	0.0153183	0.0560841	0.00155494	0.0219128	0.0220995	0.091702	0.0129935	0.031286	0.00437824	0.0193556	0.0015953	0.00593371	0.000377326	0.0079505	0.0199116	0.00284993	0.00936264	0.0364861	0.0129301	0.0277045	0.000437639	0.0213411	0.0219582	0.00647049	0.0318928	0.0141078	0.000185642	0.00815355	0.0071995	0.000291459	0.00040467	0.00215223	0.00539347	0.0133516	0.00281043	0.000187919	0.00982989	0.00367272	0.00440102	0.00579794	0.0248424	0.0092694	0.0158502	0.0052251	0.000853826	0.00626788	0.0113461	0.0287554	0.00181684	0.0180182	0.0103728	0.0134102	0.00627899	0.03008	0.00554961	0.00796145	0.00472207	0.000403858	0.0148429	0.0135483	0.0265379	0.00308028	0.0189414	0.0174388	0.0014341	0.000429282	0.0232346	0.00212765	0.0119235	0.0244111	0.0129546	0.00375467	0.000489703	0.00388642	0.00970713	0.000473563	0.00342988	0.00320815	0.00652187	0.00553007	0.00645086	0.0206899	0.00872439	0.00338289	0.000280985	0.0186161	0.0223226	0.00111811	0.00946327	0.0043935	0.00446921	0.00728266	0.0215399	0.0246669	0.0197502	0.0187957	0.00919334	0.00343924	0.0125919	0.000349111	0.00491981	0.00496173	0.0205887	0.00291726	4.453994
252	-186.7571	-357.2919	170.5348	0.00545866	0.0567589	0.0130687	0.0113329	0.0104602	0.00416634	0.0245049	0.0566429	0.0268727	0.072455	0.050585	0.0055564	0.0232765	0.0283925	0.058349	0.031868	0.0411431	0.0415289	0.0237931	0.00669617	0.0108161	0.0440137	0.000588975	0.0206354	0.0015803	0.00543564	0.00784987	0.00010261	0.0105254	0.0189273	0.000380457	0.0386172	0.054153	0.0238358	0.0101768	0.0136651	0.00346342	0.0224979	0.0300644	0.00782342	0.0907837	0.0102576	0.000368122	0.0363257	0.0280083	0.0254748	0.0544267	0.0181015	0.00993284	0.0572561	0.000858164	0.0230291	0.0243794	0.00326681	0.0845271	0.0239004	0.0532545	0.0312316	0.0207852	0.0240288	0.0485576	0.0462048	0.00504526	0.0227824	0.00709436	0.0050553	0.021554	0.0786268	0.00123556	0.0342489	0.0143159	0.0209591	0.101983	0.0319186	0.0753274	0.052836	0.0201619	0.0707638	0.0405431	0.0298607	0.0216738	0.0514125	0.0467941	0.0265363	0.0887459	0.0184528	0.0283354	0.00894648	0.0638668	0.0215453	0.105628	0.00344254	0.00511375	0.0430121	0.00175224	0.101388	0.0329153	0.00185865	0.0193262	0.00444982	0.0038588	0.00356166	0.00141862	0.00834382	0.0192867	0.00915003	0.0246706	0.017224	0.00189193	0.00792556	0.00966751	0.0198676	0.0108509	0.0140091	0.0141404	0.00810145	0.00228002	0.00368283	0.0149865	0.000200543	0.00702627	0.000538087	0.00185081	0.00267285	3.49383e-05	0.00358384	0.00644466	0.000129544	0.013149	0.0184389	0.00811599	0.00346516	0.0046529	0.00117928	0.00766044	0.0102368	0.00266384	0.0309115	0.00349267	0.000125344	0.0123687	0.00953671	0.00867406	0.018532	0.00616348	0.00338209	0.0194955	0.000292201	0.00784131	0.00830108	0.00111234	0.0287811	0.00813799	0.0181329	0.0106342	0.00707728	0.00818169	0.0165337	0.0157325	0.00171789	0.0077573	0.0024156	0.00172131	0.00733903	0.0267721	0.000420704	0.0116616	0.00487449	0.00713647	0.0347247	0.0108682	0.0256487	0.0179904	0.00686505	0.0240948	0.0138048	0.0101674	0.00737982	0.0175057	0.0159332	0.00903551	0.0302176	0.00628309	0.00964807	0.00304624	0.0217464	0.00733609	0.0359659	0.00117217	0.00174121	0.0146454	0.000596631	0.0345222	0.0112075	2.936895
288	-211.9061	-380.9041	168.998	0.0845863	0.0246622	0.0415947	0.0359197	0.00433785	0.00712463	0.00183101	0.0410558	0.00297299	0.0827129	0.089443	0.0196467	0.0241518	0.0166345	0.194731	0.0029179	0.0678307	0.0661359	0.0217445	0.029243	0.0174767	0.0617066	0.000275409	0.0377025	0.0174004	0.0895242	0.0312561	0.023884	0.0227377	0.00994164	0.0274509	0.0580366	0.101658	0.0190484	0.0153362	0.0434528	0.029664	0.0515908	0.0313984	0.064249	0.0688014	0.0399401	0.0182411	0.0276482	0.0425015	0.0360587	0.045671	0.113738	0.0185092	0.00671761	0.000256903	0.0248027	0.0353278	0.00895178	0.0576282	0.0649306	0.0175931	0.0554947	0.0160178	0.00885433	0.0142946	0.0950325	0.0131512	0.017706	0.00353309	0.00739786	0.0681752	0.0352434	0.00887658	0.0188656	0.00829853	0.020518	0.0660237	0.0507427	0.0612964	0.0964026	0.0855257	0.0165748	0.05	0.00149408	0.00193331	0.0278847	0.0190095	0.101737	0.0559625	0.0741692	0.0487099	0.014687	0.0470825	0.0886708	0.045706	0.0406243	0.0218332	0.081924	0.0162994	0.0640944	0.0290435	0.0220318	0.00642367	0.010834	0.00935585	0.00112986	0.00185572	0.000476916	0.0106936	0.000774363	0.0215439	0.0232968	0.00511729	0.00629073	0.00433271	0.0507207	0.000760013	0.0176676	0.0172261	0.00566369	0.00761679	0.00455207	0.0160725	7.17347e-05	0.0098202	0.00453221	0.023318	0.00814115	0.00622096	0.0059224	0.00258946	0.00715003	0.0151166	0.0264785	0.00496146	0.00399457	0.011318	0.00772647	0.0134376	0.0081782	0.0167347	0.0179204	0.010403	0.00475118	0.00720141	0.0110702	0.00939206	0.0118957	0.0296248	0.00482102	0.00174971	6.69146e-05	0.00646027	0.00920167	0.00233163	0.0150102	0.0169122	0.00458241	0.0144545	0.0041721	0.00230625	0.00372325	0.0247527	0.00342545	0.00461182	0.000920248	0.00192689	0.0177573	0.00917971	0.00231204	0.00491384	0.00216148	0.00534423	0.0171969	0.0132167	0.0159656	0.0251096	0.0222765	0.00431718	0.0130233	0.000389156	0.000503562	0.007263	0.00495134	0.0264991	0.0145763	0.0193185	0.0126873	0.00382545	0.0122634	0.0230957	0.0119049	0.0105812	0.0056868	0.0213384	0.00424544	0.0166944	0.00756484	3.839276
324	-179.8839	-349.9448	170.0609	0.0256548	0.0660188	0.00934467	0.0213288	0.0154068	0.00535948	0.0173277	0.0115478	0.000476097	0.0368264	0.0580267	0.0081504	0.0742761	0.0592777	0.0755792	0.00364972	0.0282789	0.0889488	0.0413086	0.0241017	0.00576008	0.071104	0.0036419	0.032342	0.0342989	0.00739434	0.0187732	0.0171424	0.0401407	0.0129007	0.00712239	0.00354232	0.0334415	0.0669814	0.0314394	0.0341981	0.0289227	0.0180843	0.0143243	0.0169446	0.0884718	0.00717844	0.00831927	0.055283	0.0136139	0.0673841	0.0645235	0.0388355	0.00803637	0.0162818	2.60124e-05	0.040863	0.0313625	0.10775	0.0672234	0.063559	0.0121318	0.0187203	0.00926155	0.0117502	0.00892636	0.106465	0.023192	0.00605059	0.032005	0.00982248	0.0403356	0.102232	0.02697	0.00421101	0.00786259	0.0151113	0.0640893	0.0334894	0.0575015	0.0173385	0.0175563	0.0267505	0.0326329	0.00744159	0.0430062	0.0100992	0.0481708	0.0061029	0.0205635	0.0123309	0.0635545	0.0310322	0.0486897	0.0896039	0.0641458	0.0190598	0.0155522	0.0781332	0.0344179	0.091611	0.00385179	0.00796764	0.0205035	0.00290218	0.00662412	0.00478492	0.0016645	0.00538149	0.00358641	0.000147862	0.0114372	0.0180214	0.00253128	0.023068	0.01841	0.0234727	0.0011335	0.00878262	0.0276249	0.0128293	0.00748529	0.00178891	0.0220829	0.00113107	0.0100445	0.0106523	0.00229647	0.00583043	0.00532392	0.0124665	0.00400659	0.00221201	0.00110014	0.010386	0.0208025	0.00976418	0.010621	0.00898255	0.00561646	0.00444871	0.00526251	0.0274768	0.00222942	0.00258373	0.0171693	0.0042281	0.0209276	0.0200391	0.0120612	0.00249587	0.00505667	8.07871e-06	0.0126909	0.0097403	0.033464	0.0208776	0.0197396	0.0037678	0.005814	0.00287637	0.00364928	0.00277227	0.033065	0.00720277	0.00187914	0.00993983	0.00305058	0.0125271	0.0317502	0.0083761	0.00130782	0.00244189	0.00469313	0.0199043	0.0104008	0.0178583	0.00538485	0.00545249	0.00830795	0.0101348	0.00231114	0.0133565	0.00313651	0.0149605	0.00189539	0.00638643	0.00382962	0.0197382	0.0096377	0.0151216	0.0278284	0.0199219	0.00591943	0.00483006	0.0242659	0.0106892	0.0284517	0.00119626	3.219873
