Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-728.4614	-894.0999	165.6385	4.634804	0.5979168	2.645087	0.8661215
6	-734.2619	-900.6163	166.3544	3.426438	1.218911	2.580878	0.8130786
12	-728.133	-894.0801	165.9471	3.848828	0.6321514	3.214083	0.6984441
18	-739.9414	-908.2198	168.2785	1.414393	0.7848719	3.214083	0.6206212
24	-731.6935	-899.0534	167.3599	3.480522	0.5686804	2.11349	0.8512733
30	-741.014	-908.0529	167.0389	3.677626	0.7350449	1.932429	1.023561
36	-729.5677	-894.4799	164.9122	5.747949	0.7850069	1.932429	1.032055
42	-735.7395	-900.6201	164.8805	5.747949	0.964599	1.767729	1.050301
48	-735.6858	-901.5003	165.8145	5.118425	0.6256857	1.792412	1.045017
54	-742.2475	-909.8093	167.5618	2.378534	0.6691154	3.099526	0.5151277
60	-731.18	-899.5458	168.3658	1.120599	0.5949135	3.615728	0.5282504
66	-727.6526	-895.3493	167.6967	1.661878	0.4710272	3.826702	0.4602726
72	-734.8479	-898.7667	163.9188	5.933525	0.6606987	3.130428	0.7026583
78	-744.6171	-911.5859	166.9688	2.718483	0.6547759	3.130428	0.9255044
84	-754.4248	-923.3144	168.8896	1.794866	0.783122	2.035619	0.9016401
90	-748.0567	-915.8041	167.7474	2.870976	0.783122	2.042438	0.9654901
96	-732.866	-900.8024	167.9364	1.285871	1.434259	3.028333	0.6610513
102	-739.593	-909.0568	169.4638	0.5898502	0.6211192	3.028333	0.4974472
108	-746.7641	-912.4736	165.7095	3.016043	0.6211192	4.321438	0.6443375
114	-738.4828	-906.1177	167.6348	1.421393	0.6930869	3.962297	0.4940691
120	-751.4194	-920.1252	168.7058	0.5914027	0.8481069	3.571622	0.4724041
126	-748.8772	-917.0873	168.2102	1.42106	0.4371657	3.571622	0.5276152
132	-738.9113	-904.6188	165.7076	4.589988	0.5721906	2.706757	0.7828042
138	-739.4856	-909.4237	169.9381	0.5153698	0.6199105	2.624517	0.5522281
144	-739.506	-909.4397	169.9337	0.2055555	0.679788	2.890575	0.5210674
150	-726.6161	-896.6782	170.0622	0.08736779	0.6383401	2.890575	0.3922081
156	-730.3193	-900.0869	169.7675	0.1240143	0.9109911	2.913124	0.4599459
162	-736.4588	-906.3278	169.869	0.2090416	0.3358615	3.103144	0.3809606
168	-734.062	-903.9352	169.8731	0.2482239	0.4830364	3.002751	0.3484734
174	-732.5656	-903.1325	170.567	0.109911	0.8919342	2.125432	0.6195351
180	-733.5134	-904.3741	170.8606	0.1129581	0.5850642	2.125432	0.58343
186	-743.099	-912.9634	169.8644	0.1324574	1.275077	2.430962	0.4091064
192	-730.4608	-897.4805	167.0197	2.066511	0.7067877	3.918379	0.5270688
198	-730.6205	-897.3548	166.7343	3.39422	0.4346533	3.029909	0.6690242
204	-729.5495	-896.4622	166.9127	2.665509	0.9562117	3.147244	0.6497677
210	-742.577	-909.8425	167.2655	2.166702	1.065313	3.184213	0.6497677
216	-745.0935	-914.2254	169.132	1.007006	0.8867302	2.671047	0.612821
222	-737.1134	-907.2148	170.1014	0.2559752	0.7496154	2.608044	0.4847866
228	-734.8539	-904.8268	169.9729	0.4387706	0.7570407	2.545614	0.5282247
234	-741.6769	-909.7377	168.0608	1.872444	0.4784782	3.249367	0.5328732
240	-739.1274	-904.1404	165.0129	4.604759	0.8424641	3.249367	0.5696339
246	-749.8541	-911.9904	162.1363	6.856823	0.6689564	4.046626	0.5185459
252	-751.1211	-919.94	168.8189	1.571744	0.8045288	2.434681	0.7395652
258	-751.0362	-918.3746	167.3384	1.37527	1.057325	3.947687	0.4837252
264	-749.3775	-918.9304	169.5529	0.5592308	0.3170361	3.095913	0.505105
270	-748.3442	-915.4034	167.0592	0.3077125	0.9045275	5.277639	0.2621681
276	-738.8801	-906.1082	167.2281	0.1029266	0.8693518	5.382397	0.2824464
282	-753.0002	-921.1133	168.1131	0.1819454	0.6965863	4.576479	0.27747
288	-750.9879	-919.7873	168.7995	0.1241326	0.6209257	4.040069	0.2943587
294	-736.3881	-906.022	169.6339	0.3250089	0.7834	2.951049	0.399119
300	-736.1887	-905.9944	169.8056	0.07979679	0.7963827	3.031994	0.4591535
306	-737.7723	-907.3587	169.5864	0.05278471	0.7221782	3.300475	0.6790315
312	-742.3551	-911.5666	169.2115	0.05223145	0.9452939	3.272617	0.9279763
318	-744.666	-914.2881	169.6222	0.05462812	1.188904	2.567374	0.9799568
324	-746.7809	-917.4662	170.6853	0.04839863	0.4983838	2.089864	1.04183
330	-753.0837	-922.3148	169.2311	0.9656983	0.8393492	2.503811	0.8608564
336	-740.8905	-910.2447	169.3542	0.8365188	0.9493096	2.400792	0.8608564
342	-745.1368	-914.6367	169.4999	0.7587989	0.7594645	2.661219	0.6476414
348	-744.5194	-912.5413	168.0219	1.689143	0.6951795	3.303742	0.5314264
354	-751.9159	-917.2424	165.3264	3.368375	0.8548675	4.1689	0.4978779
360	-737.561	-907.282	169.721	0.04839863	0.7852381	2.954691	0.8948038
366	-724.5175	-894.1718	169.6543	0.04839863	0.8271896	2.954691	0.9236156
372	-740.7252	-910.006	169.2808	0.04348714	1.160566	2.865209	1.061093
378	-743.6825	-912.684	169.0015	0.04257493	0.7499034	3.448241	1.155486
384	-746.5871	-915.153	168.5659	0.04257493	0.8107008	3.987691	1.004025
390	-736.398	-905.3637	168.9657	0.04257493	0.5656557	3.749084	1.060658
396	-741.5317	-910.6138	169.0821	0.04393361	0.5656557	3.736824	0.9559441
402	-744.7747	-913.6546	168.8799	0.04393361	0.5904872	3.838024	1.037802
408	-737.7126	-906.1962	168.4836	0.04148532	1.182888	3.009439	1.575023
414	-732.8684	-901.9598	169.0914	0.04148532	0.3771846	3.68218	1.092884
420	-727.5603	-897.3086	169.7483	0.04051268	0.5339131	2.788514	1.240626
426	-719.4683	-888.7751	169.3068	0.04051268	0.6865088	2.949291	1.366805
432	-732.4626	-902.0288	169.5662	0.04338217	0.5151295	2.949291	1.266565
438	-738.2956	-908.2964	170.0008	0.04338217	0.5193621	2.511891	1.266565
444	-736.8754	-907.022	170.1467	0.0454201	0.9451928	1.822908	1.391126
450	-748.5375	-915.9316	167.3941	2.492379	0.4984151	3.208096	0.7251238
456	-762.5765	-930.0738	167.4973	1.394264	0.7176921	4.079323	0.6202369
462	-754.0641	-922.7665	168.7025	0.04610768	0.7284444	3.85404	1.073794
468	-744.4628	-913.0615	168.5987	0.04610768	0.5466999	4.344849	0.8273958
474	-730.2011	-899.863	169.6619	0.413686	0.7279857	2.891722	0.408873
480	-737.667	-907.9649	170.2979	0.5511289	0.6580063	2.201011	0.5067445
486	-737.3987	-905.8026	168.404	0.515061	1.734291	3.097908	0.5067445
492	-728.2153	-897.7481	169.5328	0.04321089	0.5156619	2.984257	1.265112
498	-728.6055	-897.4254	168.8199	0.04357612	0.6337336	3.968722	0.929651
504	-732.0396	-902.3659	170.3262	0.06071175	0.7352812	2.59082	0.5293523
510	-736.6113	-907.1971	170.5858	0.1757441	0.9626566	1.985402	0.5725831
516	-725.2066	-895.079	169.8723	0.6981921	0.9202756	2.215787	0.5833921
522	-737.0394	-906.3964	169.357	0.04853001	0.670164	3.45888	0.856761
528	-721.7353	-890.6861	168.9509	0.04995876	0.5222484	4.03462	0.789727
534	-739.3401	-908.6155	169.2754	0.04995876	0.442585	3.721583	0.8324629
540	-738.1002	-908.263	170.1629	0.04995876	0.5239681	2.692261	0.9430387
546	-742.3259	-911.9421	169.6161	0.04701005	0.5069798	3.104634	1.089383
552	-738.1248	-906.9183	168.7936	1.826986	0.8151966	2.002674	0.9721856
558	-735.735	-902.7082	166.9732	3.989286	0.8464748	1.492023	1.105415
564	-737.7749	-905.0229	167.248	2.463596	1.229299	2.523188	0.9484327
570	-725.8558	-895.9361	170.0803	0.04576884	0.8217824	2.010564	1.391565
576	-720.3419	-890.909	170.5671	0.04903325	0.6339524	2.010564	1.129826
582	-721.3485	-890.8592	169.5108	0.05031933	1.160345	2.683124	1.008323
588	-721.8339	-891.8239	169.99	0.05031933	0.6938184	2.683124	0.9875253
594	-731.8813	-902.0054	170.1241	0.05031933	0.5754394	2.701213	0.9343646
600	-735.4403	-905.1655	169.7252	0.05031933	0.5745586	2.998457	1.038297
606	-727.9983	-897.8003	169.802	0.05031933	0.7364098	3.053475	0.7153391
612	-723.4137	-893.1928	169.7791	0.05031933	0.7364098	2.961597	0.8714852
618	-726.4758	-896.5853	170.1096	0.05031933	0.4702619	2.676878	1.044468
624	-724.0929	-894.0173	169.9244	0.05031933	0.688466	2.695777	1.044468
630	-724.995	-894.8607	169.8656	0.05031933	0.5241286	2.91535	1.018228
636	-735.5176	-904.8903	169.3727	0.05031933	0.9410166	3.3183	0.6482403
642	-732.6298	-902.3082	169.6784	0.05031933	0.3500714	3.460358	0.6299661
648	-727.9134	-896.9212	169.0078	0.05678287	0.417503	4.138692	0.5656818
654	-726.5276	-895.9466	169.419	0.05554681	1.37607	2.807602	0.7057149
660	-722.2503	-891.543	169.2926	0.04727762	0.5948018	3.622159	0.8153462
666	-725.3581	-894.8532	169.4951	0.04727762	0.4772933	3.483817	0.8374557
672	-722.8122	-892.1762	169.364	0.04804402	0.6472505	3.447304	0.8864103
678	-728.6328	-898.1783	169.5455	0.04726782	0.6025649	3.300921	0.8904368
684	-729.3479	-898.5998	169.2518	0.04726782	0.8233043	3.391873	0.8904368
690	-737.0256	-906.6018	169.5762	0.04726782	0.3730372	3.391873	0.8904368
696	-744.0655	-913.1978	169.1323	0.04731525	1.022806	3.317456	0.8853946
702	-751.1768	-918.5191	167.3423	3.347237	0.6917532	2.069866	0.9523568
708	-747.3311	-914.1922	166.8611	2.791096	0.9907228	2.815846	0.9523568
714	-742.4346	-912.4823	170.0478	1.029427	0.7280687	1.455175	1.138226
720	-745.6106	-914.8162	169.2056	0.5499013	0.8995988	3.060288	0.5434575
726	-734.914	-904.3403	169.4264	0.4358182	1.183944	2.668343	0.5544732
732	-734.4655	-903.062	168.5965	0.9919836	1.183944	2.901421	0.6677565
738	-736.198	-904.8736	168.6756	1.211934	0.7047727	3.120176	0.5089428
744	-727.202	-897.3808	170.1788	0.7678765	0.6912217	2.043228	0.6336193
750	-736.6341	-906.837	170.2029	0.3723626	1.195263	1.949426	0.4895753
756	-742.9507	-909.2799	166.3292	3.643608	0.5690483	3.146532	0.5502807
762	-740.1753	-908.3907	168.2154	0.952255	0.4597787	4.02613	0.5167088
768	-749.405	-917.0737	167.6688	1.66057	1.683699	2.691999	0.6574628
774	-744.441	-913.685	169.244	1.119939	0.3971261	2.765714	0.7379788
780	-752.5162	-922.0149	169.4987	0.0429971	0.5805097	3.35004	0.9125161
786	-736.9087	-906.5378	169.6291	0.04513219	0.4746276	3.038294	1.156274
792	-741.219	-910.6932	169.4742	0.04513219	0.9456491	2.69037	1.233326
798	-751.7341	-921.5774	169.8432	0.04680736	0.8325677	2.431809	1.233326
804	-728.4378	-898.1827	169.7449	0.04680736	0.9227241	2.505513	1.178142
810	-740.7943	-910.6744	169.8801	0.04680736	0.4457798	2.92058	1.045442
816	-736.0924	-906.1328	170.0404	0.04680736	0.5963812	2.250997	1.395236
822	-737.1664	-907.031	169.8646	0.04680736	0.7734258	2.532836	1.177865
828	-741.416	-911.0641	169.6482	0.04680736	0.8966587	2.706697	1.108338
834	-748.5669	-917.6751	169.1082	0.04610323	1.081574	3.06291	1.108217
840	-732.7408	-902.3786	169.6379	0.04610323	0.8424379	2.763137	1.115784
846	-730.7934	-900.2529	169.4595	0.04610323	0.8192012	3.06999	1.01613
852	-744.8779	-913.7092	168.8313	0.04610323	0.5398804	4.203852	0.7014694
858	-745.0368	-912.6967	167.6599	0.04610323	2.045115	3.90173	0.813319
864	-750.631	-919.3188	168.6878	1.040986	0.6458641	3.322426	0.5725013
870	-734.1356	-902.8929	168.7572	0.04995331	0.679074	4.223611	0.5165022
876	-722.18	-891.3048	169.1248	0.04995331	0.6090151	3.896076	0.6105857
882	-727.7368	-895.219	167.4822	0.05779573	0.4780281	5.642071	0.4634694
888	-730.8303	-900.4974	169.6671	0.05779573	0.4985695	3.427486	0.6085678
894	-740.1578	-909.079	168.9211	0.05905441	0.8439279	3.873684	0.6085678
900	-723.3948	-893.1797	169.7848	0.05323072	0.8177044	3.028557	0.6410411
906	-725.6517	-895.6908	170.0391	0.05323072	0.8728922	2.450362	0.9963218
912	-737.2998	-907.9031	170.6033	0.05726052	0.5734948	2.277278	0.8661132
918	-740.7781	-910.727	169.949	0.05050577	0.3638097	3.12288	0.7533702
924	-734.6536	-904.7543	170.1007	0.05050577	0.5397327	2.790997	0.8901142
930	-729.7864	-899.8776	170.0911	0.05611376	0.800685	2.566052	0.8901142
936	-735.0816	-905.0255	169.9438	0.05611376	0.9651434	2.566052	0.8722676
942	-730.0804	-900.5628	170.4824	0.06087169	0.7073835	2.342774	0.7856141
948	-724.3483	-895.0369	170.6885	0.06087169	0.5453253	2.243914	0.8239591
954	-730.5048	-901.0476	170.5427	0.06087169	0.831628	2.134549	0.8239591
960	-738.0899	-908.9038	170.8139	0.06318142	0.5210252	2.133168	0.8239591
966	-732.3278	-902.469	170.1412	0.06318142	0.8848377	2.461077	0.8490813
972	-744.18	-914.8583	170.6783	0.07647443	1.166987	1.617329	0.8637053
978	-748.5506	-918.7209	170.1703	0.08416812	1.576377	1.773714	0.8030902
984	-743.759	-914.5505	170.7915	0.08416812	0.9374582	1.773714	0.8030902
990	-741.2346	-912.1458	170.9112	0.08140227	0.6700377	1.97444	0.7150757
996	-736.6997	-907.3383	170.6386	0.08140227	0.9898642	1.97444	0.6438891
1002	-746.1748	-916.8348	170.6601	0.06821499	0.8279316	2.12706	0.6438891
