Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3127.859	-3287.007	159.1474	1.391715	4.646845	3.161669	4.779945
6	-3130.334	-3289.744	159.4098	1.487595	3.835794	3.908027	4.422851
12	-3132.285	-3292.441	160.156	1.375397	4.03367	3.154756	4.422851
18	-3132.343	-3291.593	159.2507	1.291113	4.669814	3.803022	4.411547
24	-3132.145	-3290.071	157.9259	1.303634	4.157265	3.721756	5.348989
30	-3128.778	-3286.132	157.354	1.343318	4.157265	2.656679	6.223352
36	-3121.465	-3280.232	158.7665	1.343318	4.157265	3.196722	5.152687
42	-3127.209	-3286.648	159.4385	1.330252	5.353927	4.093956	3.914464
48	-3123.857	-3281.238	157.3816	1.510397	5.929533	4.488054	4.596807
54	-3129.154	-3286.755	157.6013	1.437327	5.071375	4.488054	4.751215
60	-3134.142	-3293.517	159.3753	1.542879	3.532543	4.563401	4.147439
66	-3127.404	-3284.223	156.8187	1.542879	4.028759	3.652596	5.904821
72	-3125.636	-3284.915	159.2788	1.296833	3.987923	3.389142	4.84248
78	-3127.056	-3285.896	158.8395	1.335492	4.42074	3.389142	4.925944
84	-3126.126	-3284.474	158.3478	1.465146	4.42074	3.389142	5.126966
90	-3118.419	-3276.075	157.6568	1.481044	4.694052	4.009985	5.07335
96	-3112.513	-3272.751	160.2383	1.263269	4.083536	2.880271	4.577449
102	-3120.962	-3280.607	159.6456	1.352833	4.599248	3.964527	4.083073
108	-3121.876	-3282.024	160.1478	1.251346	3.534826	5.055713	3.587556
114	-3131.341	-3291.01	159.6682	1.437792	3.869683	4.533737	3.93717
120	-3123.382	-3280.738	157.3569	1.514509	4.694352	5.159321	4.580748
126	-3145.859	-3300.962	155.1033	1.626973	5.712049	6.781561	4.580748
132	-3142.916	-3299.817	156.9012	1.621782	4.711161	4.711738	5.02001
138	-3129.073	-3286.877	157.8031	1.403603	5.525548	3.025894	5.342531
144	-3128.253	-3286.382	158.1294	1.318357	4.109368	2.808872	5.746139
150	-3120.19	-3279.702	159.5127	1.318357	4.059325	2.977835	4.905726
156	-3125.024	-3284.246	159.2226	1.318357	3.60597	3.545239	4.905726
162	-3123.245	-3281.788	158.5432	1.512676	3.46911	4.214612	4.851814
168	-3119.032	-3278.651	159.6188	1.402037	4.195252	4.228734	4.049685
174	-3113.019	-3271.846	158.8266	1.452176	4.067758	3.744711	4.783273
180	-3122.72	-3282.921	160.202	1.210728	4.277102	3.12932	4.424054
186	-3131.103	-3290.6	159.4964	1.33022	4.871998	4.010295	4.071038
192	-3139.757	-3298.389	158.6315	1.477627	4.457719	3.265791	5.019592
198	-3137.857	-3297.73	159.8732	1.281289	3.680783	3.377461	4.630451
204	-3138.48	-3296.862	158.3816	1.524648	3.680783	3.887495	5.042102
210	-3127.787	-3287.944	160.1567	1.444915	3.11571	4.39651	4.010465
216	-3126.981	-3283.614	156.6325	1.560025	4.678127	4.447939	5.358734
222	-3123.32	-3283.108	159.7874	1.338282	3.551853	2.534288	5.161417
228	-3129.323	-3289.438	160.1153	1.338282	2.959283	3.213627	4.822459
234	-3112.422	-3270.829	158.4071	1.347077	4.491636	2.940099	5.385634
240	-3122.046	-3280.03	157.9844	1.453542	4.491636	3.453678	5.276737
246	-3119.617	-3278.163	158.5459	1.372444	4.732845	3.453678	4.937145
252	-3133.638	-3291.545	157.9074	1.476531	5.513146	4.229756	4.577808
258	-3130.457	-3288.432	157.9747	1.603284	4.185343	5.034854	4.413982
264	-3119.535	-3278.713	159.178	1.37559	4.406573	4.05152	4.346904
270	-3132.427	-3291.196	158.7692	1.435252	4.526672	2.778818	5.215325
276	-3129.128	-3285.795	156.6663	1.455678	3.836696	3.323974	6.277347
282	-3128.46	-3287.727	159.2674	1.404297	4.588959	3.39524	4.592716
288	-3124.71	-3285.511	160.801	1.240179	4.73622	3.081201	3.949434
294	-3120.048	-3279.9	159.8521	1.306097	3.81423	4.296153	4.062459
300	-3120.88	-3281.318	160.4372	1.121252	3.81423	2.724225	4.723725
306	-3126.001	-3286.042	160.0409	1.296837	4.036766	3.442215	4.368931
312	-3135.069	-3295.708	160.6382	1.327625	3.240729	3.61672	4.198773
318	-3118.013	-3277.089	159.076	1.322521	4.023044	2.968168	5.163157
324	-3121.022	-3277.135	156.1128	1.542786	3.973075	2.968168	6.678152
330	-3128.325	-3283.206	154.8801	1.405613	4.018631	2.383052	7.714146
336	-3140.719	-3300.072	159.3528	1.187472	3.419131	1.62426	6.029719
342	-3137.346	-3297.832	160.4854	1.129535	3.726859	2.180512	5.025222
