Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-719.38	-882.652	163.272	2.065281	1.681487	5.044438
6	-708.7036	-873.622	164.9184	1.977325	1.390331	4.32722
12	-711.3576	-875.2688	163.9111	1.647188	1.366286	5.067039
18	-701.7855	-864.8797	163.0942	2.529123	1.366286	5.112605
24	-694.6241	-859.1358	164.5117	2.698503	1.487358	4.178944
30	-709.0283	-873.9583	164.93	2.988812	1.682672	3.707966
36	-706.8791	-870.8363	163.9572	2.327387	1.708455	4.527658
42	-701.8939	-866.6431	164.7492	2.077042	1.473059	4.328616
48	-704.8407	-868.5566	163.7159	2.874811	1.573068	4.507846
54	-713.2532	-878.1323	164.879	2.102182	1.76058	4.079908
60	-699.102	-864.0853	164.9832	2.181213	1.904904	3.900694
66	-702.1098	-867.0271	164.9173	2.687256	1.904904	3.712372
72	-700.8461	-865.6918	164.8457	4.016601	1.884909	3.25195
78	-700.3644	-865.8215	165.4571	2.51001	2.352969	3.212844
84	-697.7872	-863.0605	165.2733	2.275316	2.226356	3.50314
90	-700.3716	-865.2893	164.9176	3.581252	2.280421	3.133498
96	-699.8267	-864.4863	164.6595	2.478636	2.0944	3.842417
102	-690.8545	-854.799	163.9445	2.610192	1.371495	4.601519
108	-695.4383	-859.214	163.7758	2.585652	1.612859	4.571142
114	-704.9235	-869.0584	164.1349	3.016389	1.333375	4.350389
120	-697.2611	-861.2763	164.0152	2.914788	1.648538	4.280272
126	-697.3251	-862.4262	165.101	2.475132	1.548191	3.904075
132	-691.6663	-856.6256	164.9593	2.328806	2.427749	3.543909
138	-703.5777	-868.895	165.3173	2.658876	2.391443	3.206346
144	-705.567	-870.2194	164.6524	2.971505	2.044082	3.666494
150	-699.7103	-864.4385	164.7282	3.005297	1.846962	3.722979
156	-700.3442	-864.2193	163.8751	1.898151	1.573795	4.847884
162	-698.858	-863.1546	164.2966	2.098167	1.573795	4.517066
168	-697.9553	-863.161	165.2057	2.098167	1.852184	3.84246
174	-709.6014	-874.8172	165.2159	1.324224	1.940869	4.183221
180	-707.821	-871.2225	163.4015	2.677971	1.341654	4.893423
186	-698.1089	-861.338	163.2291	2.481408	1.515074	4.975437
192	-708.2939	-871.7438	163.4498	1.837655	1.105596	5.372285
198	-702.1883	-866.3197	164.1314	2.314855	1.268262	4.682435
204	-704.273	-868.649	164.376	1.721916	1.513656	4.688338
210	-702.2179	-866.485	164.267	1.904249	1.598117	4.612199
216	-706.6143	-870.8386	164.2243	2.40228	1.598117	4.406238
222	-690.3877	-854.8448	164.4571	2.227408	1.491207	4.413588
228	-701.6723	-866.1479	164.4756	2.386923	1.304897	4.43663
234	-704.4556	-869.0915	164.6359	2.612138	1.58501	4.089315
240	-697.339	-862.3693	165.0303	2.100031	1.594633	4.089315
246	-701.9005	-865.4137	163.5132	3.503097	1.48425	4.432142
252	-693.995	-858.1087	164.1137	2.115482	1.538712	4.631419
258	-692.2578	-857.7168	165.459	1.628156	1.753392	3.988567
264	-695.4476	-860.4186	164.971	2.193844	1.753392	3.988567
270	-704.2789	-868.3588	164.0798	2.082342	1.590594	4.636705
276	-706.3267	-872.1809	165.8542	2.420488	1.9785	3.240347
282	-701.7091	-866.9987	165.2897	1.729057	1.884613	3.95817
288	-710.8609	-875.2861	164.4252	2.641165	1.595264	4.190997
294	-720.538	-884.297	163.759	2.783263	1.566626	4.524323
300	-708.1558	-872.9639	164.808	2.416836	1.566626	4.086805
306	-702.5772	-866.4612	163.884	3.042135	1.906618	4.157599
312	-701.2836	-865.9422	164.6586	3.348847	1.898566	3.598327
318	-700.8839	-865.9091	165.0252	2.56984	1.717268	3.808971
324	-712.0127	-876.5876	164.5749	4.114816	1.924433	3.354011
330	-711.4776	-876.2605	164.7829	3.348223	2.450619	3.201986
336	-696.6993	-861.8252	165.126	2.581002	2.648454	3.201986
342	-698.0058	-862.1826	164.1768	2.581002	1.79529	4.244057
348	-698.5058	-863.4304	164.9246	2.842483	1.651361	3.789067
354	-698.1792	-862.6776	164.4984	3.211204	1.711707	3.851788
360	-703.2904	-867.7491	164.4587	3.903429	2.082463	3.403385
366	-700.4256	-865.7714	165.3458	3.321328	2.227652	3.010044
372	-700.141	-864.1714	164.0305	3.568297	1.806953	3.931362
378	-695.9306	-861.2509	165.3203	1.694973	1.783565	4.015948
384	-703.1239	-867.2511	164.1272	2.667248	1.630002	4.32913
390	-715.2939	-878.9452	163.6512	1.760297	1.261043	5.212917
396	-703.4913	-867.7274	164.2361	2.093796	1.45095	4.622043
402	-702.2058	-867.3668	165.161	2.523432	1.619399	3.807475
408	-698.9526	-863.9865	165.0339	2.357336	1.501759	4.02158
414	-710.3049	-875.5733	165.2684	2.075598	1.706962	3.900627
420	-700.4397	-864.6579	164.2183	2.411475	1.49904	4.461426
426	-704.8436	-869.0917	164.2482	1.730703	1.610574	4.701233
432	-693.8454	-859.4385	165.5931	1.663528	2.260003	3.601024
438	-688.3959	-853.9429	165.547	1.406446	1.84873	4.002095
444	-697.1823	-862.0391	164.8568	1.565199	1.640742	4.427087
450	-694.3265	-858.7455	164.419	2.50788	1.772988	4.150781
456	-702.2323	-867.381	165.1487	2.30401	1.476848	3.994343
462	-707.9978	-871.7063	163.7085	2.509835	1.476848	4.717288
468	-712.2725	-875.9064	163.6339	2.714238	1.476848	4.673203
474	-697.698	-862.8701	165.1721	1.502836	1.665725	4.26763
480	-693.8244	-859.1697	165.3453	2.189301	1.557483	3.888491
486	-688.0035	-853.2296	165.2261	2.189301	1.539056	3.967325
492	-704.9298	-869.5745	164.6447	2.698332	1.643486	4.014349
498	-697.4682	-861.9129	164.4448	2.736251	1.795841	4.025607
504	-702.3734	-866.9293	164.5559	2.146468	1.795841	4.222802
510	-704.644	-869.9022	165.2582	1.834672	1.588619	4.09176
516	-709.8157	-873.8453	164.0295	3.375348	1.588619	4.127737
522	-709.9393	-873.4469	163.5075	3.666344	1.266747	4.499428
528	-710.5476	-874.4428	163.8952	2.890266	1.397682	4.499428
534	-697.8335	-862.2176	164.3841	2.495259	1.902062	4.102683
540	-705.2671	-869.128	163.861	3.894456	1.467702	4.106204
546	-701.6438	-866.3762	164.7324	4.11907	1.999322	3.215493
552	-702.2594	-867.8207	165.5613	3.006411	1.881441	3.215493
558	-693.1815	-857.6526	164.4711	3.176581	1.91355	3.764825
564	-703.9124	-869.4901	165.5777	2.143869	1.91178	3.571177
570	-700.3365	-865.2854	164.9489	2.247302	1.494177	4.124293
576	-698.949	-863.8907	164.9416	2.154413	1.432273	4.206504
582	-701.7482	-866.4905	164.7423	2.739214	1.735992	3.88835
588	-701.0724	-865.7881	164.7157	2.534359	1.817389	3.944622
594	-703.5061	-868.7092	165.2031	2.070597	1.422923	4.102592
600	-703.4491	-868.6237	165.1745	2.403935	1.77473	3.763298
606	-716.1076	-880.3155	164.208	2.883849	1.679938	4.165659
612	-703.1599	-867.9799	164.8201	2.247377	1.414802	4.242503
618	-694.9624	-859.8061	164.8438	1.964165	1.631092	4.239508
624	-703.2067	-867.6621	164.4555	2.179223	1.613864	4.367416
630	-723.8994	-887.3932	163.4938	3.346998	1.740701	4.355797
636	-713.0399	-878.3124	165.2725	3.026785	1.963145	3.329353
642	-704.2871	-868.4078	164.1206	3.02823	1.737728	4.124589
648	-714.6602	-878.5792	163.919	3.751236	1.413081	4.154174
654	-703.8133	-867.4505	163.6372	2.950768	1.335817	4.654856
660	-711.5155	-875.0017	163.4862	2.506392	1.432694	4.867512
666	-712.0325	-875.5439	163.5114	2.857804	1.539802	4.648102
672	-709.4736	-874.6475	165.1738	1.871462	1.747668	4.030847
678	-716.1263	-881.863	165.7367	1.606524	1.421451	4.030847
684	-710.0406	-874.5622	164.5216	3.696453	1.858086	3.571886
690	-712.421	-876.6977	164.2767	3.269397	2.017831	3.780758
696	-701.8485	-867.3153	165.4668	2.232838	1.925868	3.585324
702	-695.7644	-861.0968	165.3323	2.34959	1.95949	3.589752
708	-694.7844	-860.4932	165.7088	2.457144	1.722231	3.459696
714	-706.0524	-871.419	165.3666	2.586035	2.03377	3.420073
720	-708.0684	-870.5074	162.439	2.676463	1.555576	5.309043
726	-718.45	-883.1551	164.7051	2.002186	1.555576	4.342425
732	-725.4409	-890.2064	164.7655	2.536671	1.97008	3.827457
738	-725.7435	-891.1411	165.3976	2.320726	1.97008	3.558946
744	-704.9661	-869.2863	164.3201	1.992967	1.279723	4.718254
750	-709.5273	-873.8528	164.3255	2.251892	1.279723	4.595465
756	-709.4265	-872.4062	162.9796	2.565007	1.203229	5.251155
762	-695.0324	-858.2908	163.2584	2.311324	1.418157	5.086841
768	-695.947	-859.222	163.275	3.720253	1.886514	4.261885
774	-697.6321	-861.5584	163.9264	3.414711	1.728021	4.092442
780	-698.7096	-862.4865	163.7768	1.83622	1.627709	4.902594
786	-699.0636	-862.8582	163.7946	2.012072	1.458757	4.902594
792	-708.9199	-872.344	163.424	2.60808	1.354797	4.902594
798	-702.3447	-866.2391	163.8944	2.064369	1.390036	4.860791
804	-695.8698	-860.2374	164.3677	2.068443	1.402842	4.58709
810	-692.7248	-857.2715	164.5467	2.114116	1.551042	4.381599
816	-711.0091	-876.0378	165.0287	1.640388	1.655448	4.282698
822	-722.7737	-887.1098	164.3361	1.542069	1.947897	4.559293
828	-709.0246	-874.9777	165.9531	1.942069	1.617353	3.62252
834	-714.7163	-878.8845	164.1682	3.935076	1.679737	3.794901
840	-708.4164	-872.9899	164.5735	2.443375	1.805666	4.072478
846	-709.4484	-873.9062	164.4577	3.087338	1.762319	3.894577
852	-692.3332	-857.2066	164.8734	2.50354	1.757918	3.901833
