Iteration	Posterior	Likelihood	Prior	tree_length
0	-1562.905	-1735.955	173.0503	1.253414
6	-1572.086	-1744.75	172.6648	1.553477
12	-1563.447	-1736.112	172.6648	1.553477
18	-1564.181	-1736.865	172.6837	1.539495
24	-1566.29	-1739.106	172.816	1.439938
30	-1574.266	-1747.007	172.7408	1.496924
36	-1566.813	-1739.611	172.7984	1.453393
42	-1577.619	-1750.311	172.6917	1.533592
48	-1571.214	-1744.146	172.9323	1.349237
54	-1566.374	-1739.306	172.9323	1.349237
60	-1574.628	-1747.434	172.8053	1.448124
66	-1560.039	-1732.948	172.9091	1.36762
72	-1554.222	-1727.183	172.9608	1.326543
78	-1571.345	-1744.306	172.9608	1.326543
84	-1572.405	-1745.09	172.6849	1.538671
90	-1577.428	-1750.43	173.0022	1.293058
96	-1573.895	-1746.849	172.9547	1.331391
102	-1576.247	-1748.971	172.724	1.509509
108	-1578.157	-1750.911	172.7541	1.486951
114	-1573.466	-1746.39	172.9245	1.355436
120	-1571.233	-1743.971	172.7384	1.498796
126	-1559.271	-1732.215	172.9446	1.339493
132	-1567.126	-1740.09	172.964	1.323956
138	-1586.766	-1759.628	172.8622	1.404345
144	-1586.924	-1759.568	172.6444	1.568535
150	-1578.951	-1751.641	172.6908	1.534255
156	-1567.055	-1739.82	172.7652	1.478564
162	-1570.969	-1743.883	172.9145	1.363347
168	-1579.778	-1752.756	172.9777	1.31293
174	-1568.128	-1741.074	172.9464	1.338044
180	-1563.132	-1736.138	173.0059	1.290056
186	-1560.473	-1733.21	172.7365	1.500159
192	-1570.669	-1743.41	172.7406	1.497139
198	-1578.327	-1751.05	172.723	1.510316
204	-1554.277	-1726.846	172.5691	1.623298
210	-1555.973	-1728.862	172.8893	1.383159
216	-1569.789	-1742.865	173.0763	1.231671
222	-1561.892	-1734.526	172.6332	1.576691
228	-1563.793	-1736.578	172.7854	1.463287
234	-1558.416	-1731.14	172.7246	1.50906
240	-1557.399	-1730.15	172.7509	1.489377
246	-1559.677	-1732.543	172.8661	1.401264
252	-1574.857	-1747.434	172.5764	1.618059
258	-1556.51	-1729.41	172.8997	1.375057
264	-1559.13	-1732.186	173.0558	1.24882
270	-1571.93	-1744.77	172.8407	1.420923
276	-1567.765	-1740.609	172.8441	1.418336
282	-1571.318	-1744.162	172.8441	1.418336
288	-1566.514	-1739.449	172.9353	1.346867
294	-1572	-1744.935	172.9353	1.346867
300	-1570.662	-1743.591	172.9292	1.351712
306	-1569.064	-1741.74	172.6756	1.54551
312	-1579.502	-1752.276	172.7739	1.472008
318	-1579.543	-1752.233	172.6907	1.534377
324	-1577.619	-1750.43	172.8119	1.443065
330	-1574.185	-1746.997	172.8119	1.443065
336	-1574.707	-1747.481	172.7743	1.471712
342	-1564.647	-1737.536	172.8891	1.383349
348	-1568.324	-1741.054	172.7299	1.505129
354	-1582.208	-1755.102	172.894	1.379495
360	-1570.644	-1743.762	173.1184	1.195925
366	-1567.381	-1740.226	172.8447	1.417875
372	-1564.466	-1737.39	172.9236	1.356186
378	-1569.747	-1742.629	172.8819	1.388963
384	-1569.695	-1742.723	173.0279	1.271992
390	-1571.959	-1744.995	173.0356	1.26564
396	-1573.474	-1746.357	172.8824	1.38861
402	-1577.654	-1750.575	172.9207	1.3585
408	-1581.171	-1754.143	172.972	1.317506
414	-1575.958	-1748.885	172.9264	1.353975
420	-1585.115	-1757.938	172.8234	1.434267
426	-1585.014	-1757.838	172.8234	1.434267
432	-1583.225	-1755.982	172.7572	1.484655
438	-1577.29	-1750.107	172.8175	1.438809
444	-1553.426	-1726.219	172.793	1.457489
450	-1563.446	-1736.273	172.8274	1.431204
456	-1560.54	-1733.432	172.8922	1.380918
462	-1567.843	-1740.493	172.6498	1.564521
468	-1565.395	-1738.322	172.9262	1.354089
474	-1584.29	-1757.002	172.7121	1.518456
480	-1583.746	-1756.686	172.9394	1.343627
486	-1576.354	-1749.278	172.924	1.35589
492	-1568.59	-1741.373	172.7831	1.465048
498	-1565.308	-1738.362	173.0545	1.249939
504	-1574.969	-1747.847	172.8781	1.39193
510	-1569.483	-1742.452	172.9692	1.319796
516	-1575.725	-1748.591	172.8653	1.401912
522	-1576.457	-1749.323	172.8653	1.401912
528	-1564.861	-1737.818	172.9567	1.329825
534	-1565.063	-1738.038	172.9755	1.3147
540	-1569.016	-1741.635	172.6186	1.587393
546	-1574.217	-1747.186	172.9697	1.319378
552	-1566.645	-1739.364	172.7197	1.512737
558	-1567.922	-1740.846	172.9245	1.355477
564	-1574.733	-1747.626	172.8927	1.380515
570	-1571.065	-1743.86	172.7952	1.455806
576	-1566.921	-1739.84	172.9191	1.359742
582	-1596.717	-1769.407	172.6899	1.534935
588	-1585.276	-1757.946	172.6699	1.549698
594	-1579.301	-1751.829	172.5281	1.652817
600	-1561.058	-1733.88	172.8224	1.435026
606	-1569.852	-1742.67	172.8173	1.438957
612	-1576.813	-1749.741	172.9271	1.35343
618	-1577.505	-1750.216	172.7113	1.519019
624	-1567.635	-1740.645	173.0098	1.286859
630	-1571.021	-1744.031	173.0098	1.286859
636	-1570.327	-1743.16	172.8329	1.426987
642	-1566.548	-1739.614	173.066	1.240353
648	-1565.462	-1738.503	173.0402	1.26179
654	-1582.337	-1755.182	172.8444	1.4181
660	-1575.625	-1748.349	172.7238	1.509685
666	-1567.085	-1740.137	173.0523	1.251755
672	-1577.933	-1750.83	172.8965	1.377517
678	-1569.209	-1742.098	172.8894	1.383133
684	-1562.361	-1735.149	172.7877	1.461533
690	-1575.834	-1748.846	173.0116	1.285378
696	-1562.279	-1735.237	172.958	1.32875
702	-1589.049	-1761.945	172.8966	1.37749
708	-1579.756	-1752.557	172.8009	1.45149
714	-1563.754	-1736.706	172.9523	1.333329
720	-1561.261	-1734.073	172.8124	1.442695
726	-1556.362	-1729.175	172.8124	1.442695
732	-1566.923	-1739.794	172.8709	1.397536
738	-1561.485	-1734.322	172.8366	1.424095
744	-1556.519	-1729.355	172.8366	1.424095
750	-1563.027	-1736.098	173.0703	1.236724
756	-1566.966	-1739.766	172.8004	1.451859
