Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
252	-105.3894	-273.9691	168.5797	0.4495649	0.731519	0.5565722	3.348465	0.7589139
258	-104.1824	-269.176	164.9936	1.149335	2.44447	0.4404198	4.835496	0.5827496
264	-100.9345	-267.7424	166.8079	0.5747571	2.760604	0.5236442	3.263473	0.6951933
270	-100.4181	-267.7741	167.356	1.082793	0.8038006	0.3094246	3.597022	1.129417
276	-100.4495	-268.8602	168.4107	0.9598468	0.6050087	0.3908869	1.208257	2.313966
282	-91.09001	-259.4176	168.3276	1.518656	0.4821257	0.8504157	1.371862	1.712898
288	-85.06328	-253.6553	168.5921	1.248115	0.5864417	1.199825	0.9808671	1.69681
294	-90.91195	-254.9017	163.9897	5.192272	1.360772	0.782661	1.709221	1.398587
300	-102.6604	-269.3328	166.6724	2.73849	0.7941339	0.6712218	1.834565	1.629748
306	-108.776	-273.4724	164.6963	2.69337	0.3265971	0.7999038	4.720667	1.071846
312	-100.6845	-267.7534	167.0689	1.696753	0.3265971	0.4994954	3.533154	1.132664
318	-98.41355	-266.5296	168.116	1.696753	0.7661524	0.6814717	1.498826	1.594653
324	-107.0024	-274.948	167.9456	1.689031	0.5967448	0.2550482	2.000102	1.559483
330	-93.67726	-261.8475	168.1702	1.159182	0.8940088	0.8483296	1.296658	1.87682
336	-104.1228	-271.1225	166.9997	2.001155	1.352189	0.9536309	1.848068	1.304833
342	-105.4551	-272.8184	167.3633	2.001155	0.9949952	1.217408	1.728707	1.175425
348	-91.83797	-258.084	166.246	2.918901	0.9062164	0.5797004	2.552224	1.24134
354	-93.13206	-258.338	165.206	4.418573	0.5693194	1.218153	1.601386	1.393609
360	-102.411	-268.1758	165.7648	4.259756	0.8183969	0.7236051	1.408194	1.437589
366	-104.1872	-272.0297	167.8425	1.329118	0.6687675	1.40507	2.036791	1.192112
372	-101.5689	-270.8186	169.2497	0.9973321	0.581241	0.7205577	2.05447	0.8485555
378	-102.9637	-268.3291	165.3655	1.972903	2.204738	1.567983	2.60451	0.8899132
384	-94.15015	-262.3738	168.2236	0.08388767	2.204738	0.58668	2.60451	0.8582272
390	-90.44255	-260.0034	169.5609	0.08388767	1.154489	0.5813454	2.043276	1.045687
396	-110.0182	-280.0757	170.0575	0.101459	1.154489	0.5783536	1.587861	0.9902629
402	-107.379	-276.2757	168.8967	0.5860876	1.063137	0.5086507	2.486999	0.9030239
408	-103.4054	-273.0056	169.6002	0.3549814	0.9560217	0.5858475	2.260977	0.6063042
414	-103.9444	-273.4498	169.5053	0.2012506	1.111001	0.6222807	2.344645	0.5064627
420	-116.8507	-284.3994	167.5487	0.9670457	1.295777	0.9425751	1.03817	2.2597
426	-118.1509	-288.3073	170.1563	0.5355896	0.4500882	0.4183501	0.9495758	1.667245
432	-113.0273	-280.6508	167.6235	0.5920995	1.324691	0.8286395	2.817508	1.277365
438	-104.415	-268.7903	164.3752	6.238977	0.6577721	0.4319725	1.240054	1.395252
444	-103.9132	-271.9754	168.0622	0.6947176	1.054238	0.377795	3.3859	0.7622947
450	-106.7553	-272.2768	165.5215	0.9012817	2.155608	0.2634283	4.376531	1.072788
456	-100.3897	-266.5741	166.1844	1.18823	2.09242	0.3571015	3.911645	0.549731
462	-100.3508	-267.679	167.3283	1.153099	1.207674	0.3236739	3.595995	0.5668517
468	-101.9707	-269.7727	167.8019	1.258686	0.6242976	0.8249896	3.137866	0.807667
474	-102.1902	-270.6487	168.4586	0.8188727	0.8726156	0.6626606	2.239227	1.374225
480	-108.3253	-271.4147	163.0894	4.358699	2.598373	0.6822707	1.312583	2.212699
486	-100.7529	-268.2498	167.4969	1.079331	1.359905	1.111395	2.238921	1.195459
492	-100.4109	-268.9564	168.5455	0.8430029	1.325226	0.5615708	1.981858	1.195459
498	-102.6272	-269.3221	166.6949	1.603187	1.066439	1.166047	2.987736	0.9754406
504	-97.74607	-263.9962	166.2501	1.700215	1.066439	1.089216	3.449992	0.9353925
510	-94.39753	-261.0429	166.6453	1.779277	0.9814675	0.520441	3.477167	1.04884
516	-101.1046	-266.9723	165.8677	3.155513	0.9814675	1.30316	2.19785	0.9909551
522	-106.5342	-271.4244	164.8902	3.596551	1.070302	1.60143	2.230825	1.11742
528	-104.0339	-269.6754	165.6415	1.245083	2.168068	1.626962	3.234651	0.5177835
534	-99.4167	-263.192	163.7753	0.7952456	6.144507	1.309109	3.434166	0.3940622
540	-89.19301	-256.9602	167.7672	0.09998061	1.049925	0.5893956	4.251213	0.4047087
546	-101.0203	-269.6461	168.6258	0.2847548	2.193608	1.123324	1.66564	0.5611819
552	-98.80074	-267.8861	169.0853	0.126291	2.193608	0.6957405	1.66564	0.7944966
558	-97.76786	-266.4502	168.6823	1.547517	0.7133241	0.8681113	1.66564	1.010049
564	-94.96605	-262.643	167.677	2.509759	0.6798282	0.8162259	1.790448	1.010049
570	-101.4947	-269.7365	168.2419	0.7160084	1.50831	0.5796417	2.419433	1.017149
576	-108.826	-275.7025	166.8766	0.9385502	1.070237	0.5776808	4.253917	0.6923285
582	-103.2856	-269.8105	166.5248	0.7474543	0.7939409	1.510859	4.227423	0.5608034
588	-90.96353	-260.4801	169.5165	0.167335	0.3977698	0.8286419	2.705964	0.7237764
594	-95.03311	-264.427	169.3939	0.3033215	1.671293	0.5522511	1.819524	0.6856157
600	-94.66977	-262.5963	167.9266	0.1014136	1.486336	0.3567055	3.735368	0.6965663
606	-100.4229	-269.3217	168.8988	0.1253162	1.471391	1.165941	2.097181	0.6806673
612	-96.32024	-266.5475	170.2273	0.1377596	1.449373	0.5976786	1.263718	0.7778201
618	-84.32743	-253.4998	169.1724	0.1018942	1.949897	0.4687709	2.066529	0.6536309
624	-99.32371	-264.6337	165.31	2.905864	0.9443444	1.272616	2.735841	1.291463
630	-102.0189	-268.583	166.5641	1.596885	1.009184	1.368041	1.044341	2.394851
636	-102.1155	-269.8972	167.7817	1.596885	0.6103285	1.042197	1.33747	1.865196
642	-95.57249	-262.6687	167.0962	0.8162835	1.297382	1.48292	2.976372	0.8202325
648	-93.39675	-260.9757	167.5789	1.375485	1.308511	0.8871713	2.336903	1.009581
654	-102.1439	-266.1084	163.9645	2.859152	4.426392	1.022925	2.03083	1.021701
660	-89.6773	-257.548	167.8707	1.809741	0.4385825	0.8760789	2.203517	1.199866
666	-85.19494	-250.834	165.639	3.728147	1.101489	0.5839682	2.203517	1.197364
672	-80.44877	-249.8134	169.3646	0.8844443	0.6134748	0.5839682	2.084574	0.9187446
678	-84.42943	-250.8105	166.3811	0.9344051	2.68726	1.409257	2.567224	0.6519309
684	-92.69363	-258.8505	166.1569	2.826536	1.789355	0.621998	2.088953	1.031497
690	-92.09315	-259.8983	167.8052	2.386871	0.8977313	0.797302	1.493103	1.105949
696	-96.66274	-264.7238	168.0611	0.9901291	0.8024181	0.8410157	2.870058	0.9230986
702	-99.89786	-268.8629	168.9651	0.6272671	0.5156558	0.8410157	1.208798	1.991036
708	-110.2351	-278.154	167.9189	2.7455	0.2752013	0.5862857	1.208798	1.404649
714	-108.7789	-278.3335	169.5546	0.5738685	0.8049261	0.551444	1.750968	1.206657
720	-108.4415	-275.9162	167.4747	2.270119	0.7105709	0.7729044	1.696675	1.473741
726	-91.67376	-260.8846	169.2109	0.4941371	0.9314949	0.7986643	2.212259	0.8272209
732	-96.97072	-266.3259	169.3552	0.1493604	1.7773	0.6497977	1.73212	0.8401269
738	-96.58725	-266.3	169.7128	0.3286982	1.077504	0.5300204	1.953394	0.8401269
744	-97.42335	-267.0816	169.6583	0.4298386	1.764972	0.4560172	1.259035	0.8867377
750	-95.05253	-264.3513	169.2988	1.057978	0.4239043	0.5415531	2.337374	0.61048
756	-97.73536	-264.2487	166.5133	3.645851	0.655955	0.5395623	1.930182	1.152859
762	-94.72761	-264.2617	169.5341	0.6172528	0.9181672	0.7083307	1.32779	1.335256
768	-94.46113	-263.98	169.5189	0.1484821	0.9253012	0.6975339	2.294037	0.896184
774	-110.4007	-278.3521	167.9514	0.1452018	0.9253012	1.127752	3.616906	0.6416593
780	-94.4382	-263.8831	169.4449	0.1750221	1.128193	0.8218011	2.220803	0.5687206
786	-92.04516	-258.0405	165.9954	0.2608548	3.87215	0.5068979	3.696329	0.3942617
792	-98.36987	-264.8769	166.507	0.3004069	3.514399	0.6802502	3.219288	0.3746781
798	-101.4677	-270.7592	169.2915	0.1730172	1.648982	0.5814016	2.055079	0.6765403
804	-98.71748	-266.3919	167.6744	0.09377668	2.318885	0.7464344	3.018697	0.7081751
810	-103.7415	-269.8975	166.156	0.3538791	2.304627	0.7052418	4.394342	0.520439
816	-97.51898	-266.1408	168.6219	1.332963	0.4645144	0.3512424	2.795053	0.6126658
822	-92.52796	-260.0909	167.5629	1.324838	0.7443046	0.9462428	2.949788	0.9605154
828	-93.88024	-263.3767	169.4964	0.6063818	0.7926407	0.569389	1.84377	1.146964
834	-104.4841	-274.5856	170.1015	0.3116368	0.925159	0.6950876	1.730177	0.6309092
840	-94.71238	-263.1754	168.463	1.471529	1.008529	0.7198227	1.522164	1.271598
846	-97.21035	-265.8687	168.6583	1.322939	0.5944118	0.528495	2.297028	1.033837
852	-90.00642	-257.2167	167.2103	0.8381366	2.376733	0.8726517	2.297028	1.033837
858	-87.27963	-256.9484	169.6688	0.2530876	0.7026562	0.5890407	2.414052	0.8184933
864	-95.09791	-261.806	166.7081	1.341392	1.535042	0.7938388	2.414006	1.588177
870	-98.28789	-267.1871	168.8992	0.6659154	1.135862	0.5983678	1.305589	1.699644
876	-101.6092	-271.2867	169.6775	0.7065582	0.6881509	0.4700479	1.807969	1.072761
882	-94.2131	-263.4642	169.2511	0.3024314	1.039063	0.8859185	2.285273	0.646794
888	-92.29367	-260.2933	167.9996	0.8194352	1.320902	1.929917	1.763706	0.6249701
894	-95.23518	-261.369	166.1338	0.5343307	2.555889	1.858635	2.915981	0.3954619
900	-99.67907	-264.7692	165.0901	1.063787	1.226261	0.9186513	5.374128	0.7982857
906	-91.91553	-257.9833	166.0677	2.585344	1.753842	0.359205	2.777444	0.8257597
912	-93.79058	-261.7017	167.9111	1.566101	0.5113164	0.5975512	3.001361	0.8257597
918	-86.56122	-254.6127	168.0515	1.215681	0.5471376	0.9871114	2.938737	0.6290027
924	-90.31821	-256.102	165.7838	1.471021	2.109901	0.8068165	3.56075	0.8271327
930	-100.08	-267.6095	167.5295	1.386599	2.76503	0.5391998	1.512236	0.9567706
936	-100.8278	-270.0794	169.2516	0.1877584	1.344949	0.4208496	2.480076	0.6362194
942	-96.9248	-267.1214	170.1966	0.1340809	1.028994	0.2526966	1.727767	0.8161266
948	-91.29947	-260.2555	168.956	0.1946019	1.254422	1.130286	2.247745	0.6055195
954	-87.10206	-255.9075	168.8054	0.08611278	1.387748	0.7195103	2.609415	0.8779748
960	-82.60113	-252.1435	169.5424	0.0810949	1.718476	0.4083443	1.530726	1.137113
966	-85.57486	-254.8568	169.282	0.35475	1.265434	0.9935145	1.454321	1.137113
972	-90.88639	-260.0184	169.132	0.3186191	1.265434	1.467263	1.454321	0.8571595
978	-88.71491	-258.1997	169.4848	0.478947	1.277241	0.8216675	1.562546	0.8585655
984	-98.6154	-267.9539	169.3385	0.2149603	0.8457326	0.2947845	2.834632	0.3699909
990	-83.7275	-252.0476	168.3201	0.2149603	0.3695314	0.7488719	3.944726	0.3377097
996	-88.50664	-256.951	168.4444	0.2047957	0.9284416	0.6542853	3.501753	0.3519335
1002	-98.05723	-266.3551	168.2979	0.2906736	0.8652567	0.6096539	3.716309	0.4683198
1008	-97.50156	-264.4179	166.9163	2.883739	0.71216	0.4754194	2.578701	0.8513102
1014	-90.14095	-256.2047	166.0638	3.773289	0.8192402	0.7430387	1.694332	1.345655
1020	-93.24488	-260.5578	167.3129	1.558141	1.025529	0.6676573	2.677608	1.220354
1026	-94.94454	-261.6144	166.6698	2.346982	0.998425	0.5579611	2.959666	0.9291187
1032	-98.38068	-267.8349	169.4542	0.8796382	0.998425	0.3608989	1.83131	0.8085533
1038	-89.82434	-258.7262	168.9019	1.352391	0.903632	0.5602175	1.867351	0.8703423
1044	-96.49951	-260.7499	164.2504	4.324841	0.940752	0.4155461	3.761905	0.5912529
1050	-100.3975	-266.4095	166.012	1.062054	2.070326	1.091115	3.64059	0.4677475
1056	-91.70847	-260.9466	169.2381	0.4670535	0.5595245	0.3219486	2.931286	0.7059808
1062	-103.4568	-268.8464	165.3896	2.607106	0.9706521	0.3219486	4.012631	1.004557
1068	-87.43391	-256.2982	168.8643	0.9505888	1.359782	0.4279115	1.811907	1.000598
1074	-93.75144	-261.2872	167.5358	0.5794831	0.5790229	0.8522538	3.953114	0.9687743
1080	-95.91533	-261.4332	165.5179	0.9167786	1.886513	0.3670177	5.028635	0.4801939
1086	-98.91082	-268.1366	169.2257	0.1030142	1.056659	0.3384085	2.724792	0.8705574
1092	-93.42746	-263.3032	169.8757	0.09884094	0.8789786	0.6306942	2.066024	0.9252642
1098	-101.9193	-272.1946	170.2753	0.09884094	0.7175084	0.3126326	1.710543	1.160636
1104	-93.50356	-263.9194	170.4158	0.1027676	0.6954472	0.3013229	1.748775	1.003397
1110	-105.5508	-275.4562	169.9054	0.2900088	1.101812	0.4610251	1.748775	0.9185427
1116	-85.29663	-254.6863	169.3896	0.0569779	0.9708575	0.5753145	2.198745	1.250296
1122	-91.22362	-259.6938	168.4702	0.0569779	1.494324	0.8769625	2.329362	1.250296
1128	-89.08619	-257.3334	168.2472	0.0569779	1.503083	0.8785949	2.329362	1.420768
1134	-95.73875	-264.5545	168.8158	0.0569779	0.8952108	0.7802063	2.827543	1.109487
1140	-91.2302	-260.9341	169.7039	0.0569779	0.6581167	0.6751363	2.086221	1.263277
1146	-87.66578	-256.3237	168.6579	0.0569779	1.370093	0.8952809	2.364585	1.144464
1152	-78.05125	-247.1136	169.0624	0.06275131	0.9889954	0.7990855	2.548146	1.029857
1158	-87.17915	-257.3445	170.1653	0.06275131	1.125494	0.7075068	1.410922	1.015244
1164	-90.53809	-259.7778	169.2397	0.06275131	1.3525	0.7398471	2.149964	0.9479907
1170	-97.67388	-267.8455	170.1716	0.3622922	0.9753112	0.4818885	1.498347	0.9479907
1176	-100.3478	-269.6081	169.2603	0.6571284	0.7142074	1.015691	1.027377	1.659766
1182	-95.98112	-266.3714	170.3902	0.5622717	0.946682	0.4919816	0.9171313	1.127323
1188	-89.53064	-258.969	169.4384	0.3341439	0.7706088	0.3692992	1.354808	1.855404
1194	-106.7311	-274.2316	167.5005	1.881177	0.6689521	0.9518294	1.315504	1.905042
1200	-116.0037	-286.2348	170.2312	0.3855621	0.2512122	0.6626444	0.7158582	1.732137
1206	-101.541	-270.7318	169.1908	1.041734	0.5237453	0.7924857	1.035316	1.699503
1212	-106.4938	-276.429	169.9352	0.07960772	0.6038375	0.5626332	1.841778	1.368899
1218	-109.1616	-278.267	169.1054	0.07960772	1.474945	0.3467484	1.892304	1.38959
1224	-99.95869	-268.8879	168.9292	0.05769731	1.43102	0.7372088	2.004062	1.300459
1230	-101.988	-270.5555	168.5674	0.05769731	0.8297538	1.046565	2.004062	1.782416
1236	-87.50061	-257.0328	169.5322	0.05769731	0.9600966	0.8356572	1.397428	1.584985
1242	-88.42174	-257.6948	169.273	0.07022799	0.9600966	0.6261852	2.226414	1.287386
1248	-80.31479	-250.0308	169.716	0.05910669	0.5416393	0.635463	2.226414	1.242309
1254	-88.46999	-257.9194	169.4494	0.3955116	0.9458761	0.7127871	2.009003	0.9745071
1260	-109.3443	-275.2237	165.8793	3.351452	0.5449087	0.7460916	3.011207	0.9209559
1266	-102.7495	-272.0082	169.2587	0.5787624	1.050634	0.5726803	1.531159	1.409849
1272	-98.31059	-264.9554	166.6448	1.812314	0.280843	0.7307286	3.531456	1.212964
1278	-115.026	-281.2276	166.2016	1.916507	1.899364	0.8677631	2.426905	1.212964
1284	-103.442	-270.623	167.1809	1.705878	1.347742	1.06284	2.015725	1.17184
1290	-105.0436	-272.18	167.1364	2.259057	0.4238232	0.4505357	3.042104	1.024951
1296	-104.8837	-274.6455	169.7619	0.0927218	1.087927	0.9459748	1.505074	1.095602
1302	-103.5062	-273.2826	169.7764	0.1326675	1.087927	0.9983614	1.685319	0.7860336
1308	-99.82236	-269.3359	169.5135	0.6097794	0.3551296	0.5317578	2.331775	0.9693403
1314	-97.38025	-264.9342	167.554	0.4148048	1.096271	0.5334816	4.154737	0.5798455
1320	-97.70625	-266.1027	168.3964	0.09456145	0.6306851	0.4124315	4.154737	0.4639142
1326	-103.3528	-271.3094	167.9566	0.09456145	1.392024	0.6901091	3.643051	0.6141231
1332	-106.8892	-276.512	169.6228	0.3357032	0.8478997	0.8775184	1.978418	0.8090377
1338	-94.76282	-263.6536	168.8908	1.220911	0.5186896	0.5574341	2.256173	0.9799963
1344	-109.0754	-277.0667	167.9914	1.427223	1.315299	0.6836104	1.947407	1.117404
1350	-111.0366	-278.7919	167.7553	1.576837	0.8588631	0.5179023	1.977887	1.625724
1356	-102.0801	-268.1327	166.0526	3.255958	0.5543506	0.9540082	2.447015	1.184588
1362	-87.73243	-256.3019	168.5695	0.5298188	0.6276921	1.202517	2.800651	0.6867502
1368	-89.62941	-255.7291	166.0997	2.684784	0.8805937	0.7887562	3.321052	0.6149072
1374	-107.9721	-278.3974	170.4253	0.2831849	0.6729332	0.7460825	1.579719	0.7270812
1380	-102.2176	-271.5593	169.3417	0.2597379	0.7297716	0.5128704	2.907954	0.5235456
1386	-112.2214	-280.6427	168.4213	0.1468646	1.864357	0.8232574	2.560662	0.6329519
1392	-93.53554	-262.9489	169.4134	0.151063	0.960582	0.5414659	2.560662	0.8129646
1398	-93.5155	-262.7406	169.2251	0.1528909	1.750969	0.8071233	1.656957	0.9301742
1404	-95.49738	-266.2601	170.7627	0.2083857	0.6256296	0.7209676	1.338575	0.7909582
1410	-97.19741	-267.0727	169.8753	0.7738144	0.6473194	0.3884757	1.593556	1.086071
1416	-90.99983	-258.8506	167.8508	1.785243	0.6190652	0.8545521	2.124499	1.220973
1422	-94.02725	-262.3681	168.3408	0.8631205	0.9385804	0.4511282	3.096226	0.6564894
1428	-85.45854	-254.0033	168.5448	1.152498	0.584707	0.429624	2.702398	0.9739739
1434	-90.94168	-259.1276	168.1859	1.136998	0.4189552	0.5510862	3.106047	0.9739739
1440	-94.41375	-264.074	169.6603	0.3939833	0.5517537	0.8364172	2.238543	0.7400419
1446	-90.64246	-259.8426	169.2001	0.9747817	0.6499589	0.506329	2.285461	0.7958603
1452	-91.2835	-260.9207	169.6372	0.4124926	1.114936	0.3828176	1.912279	0.9117531
1458	-91.75452	-260.7115	168.957	0.478503	1.1627	0.750463	2.270766	0.860098
1464	-90.67773	-258.8167	168.1389	1.501189	0.6994101	0.750463	2.593768	0.7665787
1470	-100.1371	-267.1643	167.0272	1.310421	2.357765	0.7056977	2.343487	0.8644095
1476	-97.00214	-266.8081	169.8059	0.1214448	0.4897258	0.7218525	2.536612	0.707981
1482	-100.5766	-270.4495	169.8728	0.93521	0.2894355	0.5166207	1.873547	0.6379479
1488	-88.69979	-256.8893	168.1895	1.733285	1.003112	0.6605149	1.873547	1.022436
1494	-91.02164	-257.0901	166.0685	3.221965	1.0843	0.5678641	2.279498	1.223264
1500	-92.94999	-262.2988	169.3488	0.5944999	0.8149324	0.5342737	2.07221	1.088341
1506	-90.64675	-257.3946	166.7479	2.789153	0.4643411	0.8793843	1.772985	1.633691
1512	-105.9762	-272.9077	166.9315	3.078774	0.535028	0.6113111	1.961482	1.287692
1518	-99.0015	-268.8915	169.89	0.3443697	0.568983	0.5711264	2.099389	0.9673083
1524	-113.0227	-282.9257	169.903	0.3952518	1.038383	0.5124343	1.677988	0.9205585
1530	-112.906	-280.8131	167.9071	0.9196338	2.641486	0.895792	1.403637	0.9205585
1536	-117.4958	-283.362	165.8662	0.9809216	2.735744	1.712344	2.034912	1.362808
1542	-114.0056	-277.2699	163.2643	4.764192	1.775296	1.049994	1.001922	2.240537
1548	-110.2559	-276.0153	165.7594	3.659726	0.7843353	1.787546	1.302994	1.214941
1554	-114.5075	-281.4739	166.9664	1.765169	0.9725857	0.7940788	1.029757	2.424581
1560	-101.7824	-271.8331	170.0506	0.3406613	0.6070963	0.3825393	0.7730488	1.930228
1566	-104.1839	-274.5201	170.3362	0.2181579	0.595352	1.482688	0.826353	1.025077
1572	-101.9783	-268.7497	166.7713	2.076812	0.6759059	0.7457753	2.998409	1.195245
1578	-118.3686	-282.511	164.1424	2.430675	2.167924	0.7753773	4.055452	1.013713
1584	-99.73632	-268.1394	168.4031	0.4264832	0.9172214	1.2406	2.58142	0.9231044
1590	-108.9865	-275.8658	166.8793	1.415323	0.7260028	1.030312	3.646567	0.7546567
1596	-107.4994	-272.9337	165.4343	1.082658	1.833581	0.685037	4.70234	0.7546567
1602	-97.72144	-264.0354	166.3139	1.191533	0.6039305	0.7319714	4.70234	0.9229376
1608	-96.13425	-262.3125	166.1783	1.982252	0.4425241	1.003738	4.020677	0.7555418
1614	-96.88883	-266.5388	169.6499	0.1071606	1.050961	0.9984637	1.831798	0.840922
1620	-97.34082	-267.8816	170.5408	0.1325674	1.044619	0.7802727	1.13601	0.842969
1626	-93.33457	-263.42	170.0855	0.5929231	0.9301156	0.5513033	1.13601	1.155974
1632	-93.20425	-262.5241	169.3198	0.8419535	1.399396	0.7360337	1.280246	0.9145145
1638	-92.43915	-262.0073	169.5681	0.3948595	0.7771999	0.6745883	1.982089	1.081639
1644	-97.73591	-267.4773	169.7413	0.6571059	0.5235846	0.9256686	1.589716	1.017064
1650	-95.39821	-262.8013	167.4031	2.067313	1.089463	0.7867913	1.19123	1.75913
1656	-93.0651	-260.3208	167.2557	1.065048	0.8158957	0.5874192	3.934879	0.7835201
1662	-94.0765	-261.8426	167.7661	0.191555	1.789243	0.3211243	3.551209	0.6352771
1668	-89.86528	-258.5307	168.6654	0.207887	0.8152147	0.5576111	3.512684	0.428899
1674	-89.12799	-257.4888	168.3608	0.08832246	1.719518	0.3050759	3.14423	0.5141518
1680	-99.32412	-266.0679	166.7438	2.151857	0.5887096	0.7164496	2.875808	1.341557
1686	-106.1501	-270.5025	164.3523	2.151857	0.9915452	0.925692	5.287965	0.74437
1692	-100.4341	-269.1237	168.6897	0.6864523	0.6592619	0.5719682	3.052059	0.7647413
1698	-106.163	-271.6124	165.4494	2.372951	2.134048	0.5719682	2.445524	1.491197
1704	-100.29	-269.7401	169.45	0.6076701	1.100212	0.4486128	1.992382	0.8005949
1710	-98.88016	-266.9474	168.0673	0.9460389	0.8203238	0.4486128	2.918321	1.202446
1716	-101.7409	-271.522	169.7811	0.1585392	0.9787357	0.3279044	1.985845	1.079537
1722	-93.7574	-262.7777	169.0203	0.8039556	0.9131731	0.3798545	2.362676	0.8855191
1728	-87.73184	-257.3421	169.6103	0.390033	1.009371	0.9098162	1.686088	0.8798315
1734	-87.9703	-254.9318	166.9615	2.458261	1.122163	0.4016399	2.41461	1.032772
1740	-83.00675	-248.1861	165.1793	3.786201	1.122163	0.8664309	2.566686	0.9719791
1746	-88.64498	-257.5024	168.8574	1.655756	0.5128589	0.5272941	1.522498	1.300063
1752	-86.78096	-252.425	165.6441	4.678338	0.5844983	0.6561881	1.619558	1.249952
1758	-93.92123	-261.6779	167.7567	0.6952492	2.36888	0.3874088	2.345761	0.9592376
1764	-93.36128	-262.5649	169.2036	0.7186561	0.6393432	0.5912767	2.345761	0.9592376
1770	-85.7705	-255.4292	169.6587	0.1406598	1.839953	0.5912767	1.545205	0.6701976
1776	-78.18022	-247.7973	169.617	0.3116764	1.424602	0.4506563	1.933275	0.5245821
1782	-95.87551	-265.2324	169.3569	0.1771636	1.010438	0.3811608	2.684324	0.7124281
