Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-54.03779	-220.8786	166.8409	0.8064448	5.349374	1.199604	1.414579
6	-52.81213	-220.4765	167.6644	0.7073751	3.406892	0.9492889	1.870077
12	-47.40711	-216.5884	169.1813	1.263016	1.831786	0.7193436	1.397396
18	-47.75302	-214.263	166.5099	0.8419657	5.126689	0.9446502	1.891474
24	-48.25548	-214.5002	166.2448	1.349853	4.376793	1.799791	1.390922
30	-55.56565	-222.0014	166.4357	1.779351	2.004698	2.999204	1.236521
36	-54.29988	-220.021	165.7211	1.187399	4.092292	3.347033	0.6969303
42	-51.46948	-219.0567	167.5872	1.372744	2.170321	2.589763	0.7497915
48	-48.02672	-215.9955	167.9688	0.9168626	3.316232	1.804184	0.7752982
54	-47.20308	-209.3236	162.1205	1.840843	14.52848	2.472683	0.6284381
60	-34.95514	-199.8454	164.8902	0.4617673	9.472714	2.493495	0.7545857
66	-48.8885	-216.7224	167.8339	1.440525	2.945586	1.361737	1.10698
72	-44.74036	-211.762	167.0216	0.4331479	6.468724	1.255063	1.088993
78	-57.23071	-223.4728	166.2421	1.119177	5.814269	1.21942	1.445049
84	-57.85297	-225.5667	167.7137	0.2079874	4.841303	1.610869	1.057269
90	-41.16131	-207.6431	166.4818	0.2349132	6.212921	2.221101	0.9794123
96	-53.88765	-218.5932	164.7055	1.710096	5.781586	2.992714	0.5971684
102	-61.51109	-225.069	163.558	1.760872	7.783932	2.992714	0.9414749
108	-56.13599	-222.2431	166.1071	0.7936713	6.658677	1.875126	0.9414749
114	-39.38384	-204.7741	165.3903	1.717254	7.000476	1.72532	0.6691987
120	-44.70376	-211.2532	166.5494	0.4778863	7.000476	1.397787	1.13902
126	-40.50449	-205.0271	164.5226	1.447925	9.392822	1.270207	1.368257
132	-41.94208	-205.087	163.1449	0.5856394	12.73069	3.202341	0.4461703
138	-46.25018	-208.2705	162.0203	0.3915542	19.45097	2.933121	0.4683222
144	-58.45692	-218.5034	160.0465	0.8518263	20.43153	4.250353	0.4683222
150	-54.17717	-221.389	167.2119	0.6254824	5.834683	1.393647	0.8493783
156	-54.61296	-221.4554	166.8424	0.5219834	5.8385	1.668334	1.056863
162	-52.67979	-218.9997	166.3199	0.3092843	6.828953	1.958152	1.056863
168	-76.31116	-243.5801	167.2689	1.399056	4.422653	1.134641	1.017613
174	-68.27652	-234.2278	165.9513	0.5113001	8.960698	1.04487	1.27556
180	-52.03919	-218.761	166.7218	0.3027968	7.229829	1.356385	1.092475
186	-68.31108	-234.1788	165.8677	1.082786	4.414603	3.138262	0.6613823
192	-53.89427	-219.1698	165.2756	0.5642344	8.15285	2.500827	0.7253267
198	-54.6217	-219.223	164.6013	0.7126838	11.17841	1.864811	0.9005763
204	-51.36291	-216.1987	164.8358	0.805856	8.990264	2.257168	0.9005763
210	-56.67248	-223.8451	167.1726	1.17373	4.768276	1.454354	0.8087058
216	-55.51651	-224.4526	168.9361	1.17373	2.165649	0.8021474	1.373109
222	-48.90172	-217.3751	168.4734	0.1311876	4.300957	0.507437	1.634319
228	-53.77834	-219.1066	165.3283	0.5413286	9.502311	0.9790813	1.634319
234	-54.8767	-223.539	168.6623	0.1913679	3.429409	1.328359	1.217786
240	-52.95168	-217.8849	164.9333	0.7015552	12.07612	1.378777	0.774311
246	-47.39331	-212.5657	165.1724	0.6323769	10.43195	1.777114	0.6617159
252	-49.30319	-212.9314	163.6282	0.8912188	13.49552	0.8582208	1.823447
258	-51.08275	-217.9205	166.8378	1.297409	5.881198	0.6894477	1.224422
264	-57.53426	-223.3923	165.8581	0.9900517	6.765932	1.971021	0.839096
270	-54.37668	-218.2814	163.9048	1.417849	10.51091	1.150466	1.664819
276	-48.52099	-215.2354	166.7144	0.6462194	5.073683	1.949116	1.149575
282	-55.569	-223.696	168.127	0.265001	3.324707	1.937582	1.149575
288	-58.33822	-223.4206	165.0824	0.5701239	7.708155	2.571716	1.0587
294	-60.4284	-228.7106	168.2822	0.8297264	2.376171	2.008065	1.051106
300	-53.32603	-215.4524	162.1264	2.54303	8.302336	2.962816	1.368813
306	-48.73938	-210.9429	162.2035	2.527532	5.726868	4.273616	1.131735
312	-59.99705	-225.8997	165.9027	0.02240888	8.49473	2.028704	1.030036
318	-53.28532	-219.6004	166.3151	0.681858	5.89097	1.824752	1.223033
324	-40.13426	-204.4796	164.3453	1.933356	5.688316	3.054723	0.8083943
330	-41.60187	-207.8514	166.2495	0.1457148	8.500775	1.703403	0.8748441
336	-44.2625	-210.6895	166.427	0.04627436	8.870751	1.522718	0.8362466
342	-48.11568	-214.2934	166.1777	2.126096	4.323214	1.602076	0.9703335
348	-40.85269	-206.989	166.1363	0.7800869	6.326842	1.311794	1.532197
354	-47.28454	-211.6126	164.328	0.1061495	15.5337	1.485324	0.9876759
360	-54.44388	-222.2668	167.823	0.4575031	4.698462	1.075097	1.279546
366	-67.21061	-229.8294	162.6188	1.701633	12.40066	1.815221	1.496142
372	-60.65169	-229.4522	168.8005	0.4499787	2.943605	1.106599	1.344387
378	-57.09537	-224.7858	167.6904	1.263072	2.145906	2.065619	1.30041
384	-62.96928	-228.4033	165.434	0.8382649	4.158141	3.996834	0.572419
390	-51.08774	-216.0459	164.9582	0.7914867	10.34289	1.884409	0.6057755
396	-46.81635	-209.2981	162.4817	2.832794	5.428009	2.693252	1.9836
402	-57.77282	-217.0374	159.2646	2.832794	16.47985	3.24784	1.301091
408	-45.72015	-206.9625	161.2424	2.981507	9.15581	3.183344	1.301091
414	-48.11917	-213.4306	165.3115	0.4030483	10.94451	1.716745	0.6379755
420	-58.66587	-224.3706	165.7047	0.1803261	8.80784	2.10863	0.8665627
426	-61.42973	-227.95	166.5203	0.8527177	6.356225	1.520841	0.9579323
432	-54.56221	-217.6174	163.0552	1.31196	14.49864	2.07176	0.6349624
438	-54.77575	-220.2071	165.4313	1.862952	3.736109	3.20728	0.6349624
444	-46.41872	-213.8058	167.387	0.7619701	6.158225	0.8956195	0.8913764
450	-47.00202	-212.2921	165.2901	2.14299	5.871123	0.9759354	1.553665
456	-44.70816	-213.6732	168.9651	0.6722199	2.772346	0.8799753	1.314454
462	-49.96394	-216.6451	166.6811	0.09619661	7.736914	1.619412	0.866767
468	-54.94962	-221.4108	166.4612	0.338916	8.702977	1.07653	1.030866
474	-45.25574	-209.6188	164.3631	0.3984537	8.498246	3.512383	0.5946183
480	-57.76389	-224.5626	166.7988	0.8480103	7.012104	1.113961	0.7784227
486	-48.76302	-216.7488	167.9858	0.7246476	4.885802	0.7429817	1.108861
492	-52.96111	-217.8205	164.8593	2.497092	4.863328	0.990147	1.950636
498	-49.5105	-212.1322	162.6217	2.497092	7.690609	1.305489	2.363731
504	-58.5214	-225.9874	167.466	0.1020999	4.03826	0.8845217	2.18587
510	-43.82082	-208.6033	164.7825	0.7560988	8.435671	2.752046	0.6134001
516	-52.98619	-218.9311	165.9449	0.8888901	3.698893	3.684431	0.6496377
522	-59.68791	-225.4904	165.8025	0.8026517	6.864371	1.704892	1.286064
528	-60.888	-222.407	161.519	2.441944	8.108973	4.325399	0.8255457
534	-58.75262	-222.8008	164.0482	2.441944	6.400663	1.340485	1.793093
540	-55.47567	-220.5458	165.0702	2.441944	2.327604	3.301084	1.348056
546	-67.16844	-232.8707	165.7023	2.441944	1.369916	2.410495	2.123101
552	-62.67672	-230.2276	167.5509	0.3891809	3.820191	1.820216	1.360844
558	-60.42061	-228.4425	168.0219	0.08433269	4.564576	0.7623884	1.702405
564	-65.70746	-234.8741	169.1666	1.094133	1.396581	1.300222	1.398442
570	-49.63624	-215.9958	166.3595	0.6040766	8.038198	0.7324475	1.397348
576	-45.95993	-214.6907	168.7307	0.7180639	2.361828	1.947962	0.7487346
582	-46.56683	-211.2673	164.7005	1.001772	9.20178	2.240964	0.7487346
588	-57.90035	-224.8301	166.9297	0.8833702	3.794164	2.240964	1.128198
594	-55.29111	-222.295	167.0039	1.948161	3.004061	1.820372	0.9326276
600	-52.97891	-218.8462	165.8673	1.927864	4.291679	2.164511	0.9326276
606	-46.31177	-213.3937	167.0819	0.5669348	4.568492	2.294	0.7627527
612	-54.09675	-221.0398	166.9431	0.455965	5.701097	1.564217	1.17911
618	-40.6626	-208.3837	167.7211	0.1018062	6.909181	0.5036158	1.256746
624	-44.58288	-209.6648	165.0819	1.224428	8.857374	1.759067	0.7486746
630	-50.41891	-214.3417	163.9228	0.4276462	15.53432	1.759067	0.7645948
636	-50.27934	-216.9399	166.6605	0.4168738	8.502517	1.11716	0.748768
642	-46.27955	-210.3465	164.067	0.75749	10.59093	2.549739	0.8863306
648	-45.36518	-212.8129	167.4477	0.9119744	3.540334	1.66478	1.289321
654	-51.89604	-219.2562	167.3602	1.829243	3.408692	0.5484002	1.575349
660	-56.89764	-221.1176	164.22	1.465369	13.57008	0.7692035	0.9480686
666	-50.15036	-215.8334	165.683	1.061789	7.365347	1.451388	1.206947
672	-56.88759	-222.6766	165.789	0.8628597	9.449895	1.142649	0.8340606
678	-50.9637	-215.8969	164.9332	0.4025922	14.55967	0.9622487	0.8340606
684	-42.74893	-210.6014	167.8524	0.6246055	4.537516	0.9987764	1.253031
690	-49.679	-218.9689	169.2899	0.790493	2.8186	0.748746	1.010033
696	-54.75736	-224.7894	170.032	0.6670356	1.939481	0.398789	1.375884
702	-59.73828	-227.3375	167.5992	1.811817	2.117547	0.7790649	1.92193
708	-45.07364	-211.3803	166.3067	0.3621395	7.62021	0.588197	1.834667
714	-50.57373	-217.3581	166.7844	0.64749	4.573838	0.4403083	2.361716
720	-51.25417	-212.2639	161.0098	2.769495	18.81562	1.038202	1.313253
726	-34.92202	-200.7962	165.8741	0.7418371	10.30957	0.8639576	0.8681796
732	-42.27084	-209.6468	167.3759	0.08580935	7.010717	1.008189	1.094516
738	-49.21853	-215.5986	166.3801	0.2536053	6.663821	1.318114	1.625468
744	-61.03135	-224.7274	163.696	1.603683	9.490443	2.627333	0.4326343
750	-64.17871	-229.2241	165.0454	0.8552431	8.237022	2.435207	0.6781598
756	-57.15388	-223.1253	165.9714	1.462486	4.654699	2.513329	0.6781598
762	-56.64114	-218.1816	161.5404	0.991137	15.26181	3.74734	0.4762443
768	-48.3271	-210.7027	162.3756	0.991137	14.30325	3.046256	0.303231
774	-41.31781	-201.7981	160.4803	1.066358	10.80989	5.921557	0.3756929
780	-43.1952	-206.0062	162.811	1.547232	12.47209	2.65309	0.5129421
786	-42.28193	-208.3938	166.1119	1.354322	4.923107	2.346395	0.6598668
792	-43.96766	-210.1909	166.2232	1.27504	4.923107	1.901218	1.139695
798	-48.23174	-214.9413	166.7096	1.583318	4.024024	1.824993	0.9303867
804	-53.12451	-217.9981	164.8736	1.86787	3.892808	3.48529	0.897139
810	-57.85892	-222.4182	164.5593	1.86787	6.021577	2.823666	0.6962548
816	-51.69344	-218.5328	166.8394	1.296422	4.575812	1.763232	0.8170069
822	-37.72455	-204.3323	166.6077	0.9118386	4.957277	1.835095	1.163409
828	-40.9076	-207.505	166.5974	0.5986592	5.964426	1.849799	0.9860459
834	-44.71979	-209.6067	164.8869	2.124134	4.432979	2.337089	1.40232
840	-44.86049	-207.7829	162.9224	1.772302	12.80352	2.040549	0.8671677
846	-44.53364	-210.7517	166.2181	1.839993	5.647006	1.320161	0.7745594
852	-55.86015	-220.8218	164.9616	2.27178	6.069838	1.166785	1.491206
858	-58.19033	-224.2818	166.0915	1.957864	2.829942	2.814244	0.9668757
864	-67.3493	-231.4577	164.1084	1.957864	4.634976	3.669015	0.9668757
870	-55.22521	-220.7158	165.4906	1.046007	7.973928	1.537148	1.102303
876	-61.27023	-224.0277	162.7575	2.146558	11.91075	2.009885	0.9508692
882	-55.35137	-223.6104	168.259	0.6260134	3.090658	1.153322	1.510793
888	-54.49747	-220.477	165.9796	1.738929	2.851921	1.903507	1.923747
894	-66.81801	-232.9313	166.1133	0.4337784	8.094921	1.632532	0.9537197
900	-46.60068	-213.8016	167.201	0.4735991	5.349087	1.527657	1.120446
906	-48.57574	-215.8222	167.2464	0.7996106	5.194646	1.278738	1.079583
912	-50.84681	-219.3211	168.4743	0.62129	2.362893	1.535493	1.467649
918	-63.13301	-232.5481	169.4151	0.951624	2.207581	0.5300243	1.358117
924	-44.46388	-212.1354	167.6716	0.216133	5.101232	1.157424	1.358117
930	-50.85883	-220.272	169.4132	0.2845763	2.105796	0.9501589	1.609058
936	-50.55647	-217.6901	167.1336	1.075138	4.770405	0.9501589	1.405336
942	-50.10666	-214.8393	164.7326	2.104326	5.940483	1.930276	1.249224
948	-56.28718	-225.372	169.0848	0.6300615	2.720221	0.9200837	1.249224
954	-55.82379	-224.7515	168.9277	0.9760316	2.400643	0.7536048	1.424989
960	-54.65964	-221.8734	167.2137	0.5128252	3.821522	0.8363812	2.199054
966	-59.28237	-225.8036	166.5212	1.101359	3.956409	0.464785	2.449995
972	-62.33392	-228.7351	166.4012	1.822845	2.517032	0.464785	2.680145
978	-67.63001	-234.0571	166.4271	1.734131	2.620092	1.01625	2.325968
984	-59.23058	-228.1467	168.9161	0.4420067	2.076559	1.01625	1.819392
990	-68.06049	-233.8835	165.823	0.8416275	7.080021	1.425641	1.388938
996	-75.96202	-239.8552	163.8932	0.5996925	12.61801	1.122432	1.825053
1002	-56.70228	-224.7364	168.0341	0.8858615	2.885343	0.579493	1.989961
1008	-61.6115	-229.3957	167.7842	1.50849	2.565449	1.500262	1.213475
1014	-74.88103	-240.8591	165.978	1.032032	6.559557	0.8465039	1.725801
