Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-566.1352	-738.3877	172.2525	0.9792616	1.095272
6	-569.0672	-740.9684	171.9013	1.590844	0.8209378
12	-579.6072	-751.5447	171.9375	1.55957	0.8144798
18	-579.1883	-751.5729	172.3846	1.059434	0.8792843
24	-586.566	-758.7104	172.1444	1.416231	0.7235277
30	-579.2094	-751.3833	172.1739	1.352514	0.7749856
36	-580.4199	-752.7908	172.3709	1.098067	0.8497578
42	-573.4147	-745.9826	172.5679	0.7951168	0.9677448
48	-575.5239	-747.6604	172.1365	1.206724	0.9879476
54	-570.4367	-742.4309	171.9942	1.209249	1.121071
60	-561.5818	-733.7188	172.137	1.152397	1.041045
66	-569.2191	-741.5935	172.3744	0.9307427	1.025793
72	-567.513	-739.8548	172.3418	1.137055	0.8376135
78	-571.1675	-743.4375	172.2699	1.000324	1.059316
84	-566.6011	-738.8709	172.2698	0.9063874	1.145462
90	-576.3987	-748.4386	172.0399	1.199344	1.088378
96	-572.7381	-745.0651	172.327	1.211898	0.7570047
102	-576.2285	-748.4112	172.1827	1.249865	0.892434
108	-566.8412	-738.9916	172.1504	1.269822	0.9064311
114	-570.3046	-742.8281	172.5234	0.9476163	0.8472019
120	-573.9144	-745.9908	172.0765	1.394608	0.8472019
126	-574.0624	-746.2778	172.2154	1.189226	0.9235359
132	-569.9325	-742.0752	172.1427	1.239037	0.9481011
138	-561.4526	-733.3861	171.9335	1.414249	0.9834388
144	-559.2664	-731.777	172.5106	0.9937707	0.8050489
150	-556.6164	-728.7772	172.1609	0.9170485	1.230329
156	-566.323	-738.7656	172.4426	0.6951094	1.179191
162	-578.8354	-751.2463	172.4109	0.930617	0.9897486
168	-588.1482	-760.767	172.6188	0.8346935	0.8682872
174	-580.1149	-752.3319	172.217	0.8346935	1.252283
180	-574.4925	-746.4576	171.965	1.081349	1.256683
186	-578.2111	-750.6711	172.46	1.010029	0.8485181
192	-581.8056	-753.9528	172.1472	1.010029	1.162152
198	-565.8187	-738.3115	172.4928	1.010029	0.8069957
204	-564.0161	-736.3695	172.3535	1.240596	0.6634532
210	-561.9984	-734.0944	172.096	1.504463	0.650152
216	-569.6233	-741.7192	172.096	1.504463	0.650152
222	-574.3042	-747.0186	172.7144	0.741877	0.8649953
228	-581.7714	-753.7757	172.0043	1.535672	0.7553639
234	-578.1972	-750.3116	172.1144	1.409264	0.7788827
240	-564.1739	-736.3016	172.1277	1.341567	0.8494313
246	-564.974	-737.2601	172.2861	1.259796	0.7464807
252	-569.8609	-742.1373	172.2765	1.101146	0.9524957
258	-590.8913	-763.2778	172.3865	1.087979	0.842984
264	-566.0593	-738.2532	172.1939	1.329666	0.7789281
270	-571.0613	-743.1807	172.1194	1.160135	1.05053
276	-570.9585	-742.9666	172.0081	1.513028	0.7823432
282	-561.7544	-733.8125	172.0582	1.437337	0.8165704
288	-564.355	-736.6815	172.3264	0.9557096	1.04802
294	-572.8815	-745.2628	172.3813	1.069945	0.8708996
300	-578.5582	-750.5173	171.9591	1.532133	0.8220238
306	-581.6825	-753.9233	172.2408	1.231227	0.8460214
312	-577.4973	-750.0398	172.5425	0.8711644	0.9136342
318	-586.1937	-758.611	172.4173	0.7214358	1.178314
324	-578.3227	-750.6714	172.3487	0.6965197	1.257638
330	-580.4545	-752.6865	172.232	0.9495651	1.140636
336	-571.4709	-743.9273	172.4564	0.8842853	0.9905552
342	-568.7769	-741.117	172.3401	0.9563002	1.034284
348	-561.1812	-733.3846	172.2034	0.7195503	1.356726
354	-558.8562	-731.211	172.3548	0.8797623	1.092686
360	-566.9869	-739.2724	172.2854	0.8797623	1.15517
366	-571.6448	-743.7795	172.1347	1.203854	0.992714
372	-572.9968	-745.3698	172.373	0.8854003	1.07051
378	-581.1868	-753.3592	172.1724	1.075332	1.080501
384	-579.1404	-751.5897	172.4492	0.7428642	1.131266
390	-574.9745	-747.3338	172.3593	0.7052338	1.241543
396	-574.0415	-746.4024	172.3609	0.7088822	1.237144
402	-574.0662	-746.5331	172.4669	0.7013545	1.152451
408	-564.2587	-736.5771	172.3184	0.8126032	1.185006
414	-566.5171	-738.8297	172.3126	0.8480284	1.159201
420	-573.3585	-745.7153	172.3568	0.945401	1.028679
426	-569.0968	-741.547	172.4502	1.018233	0.8503615
432	-569.334	-741.6337	172.2997	1.147507	0.8755882
438	-568.9393	-741.2191	172.2797	1.229203	0.7989337
444	-576.6589	-748.5943	171.9353	1.563527	0.812215
450	-578.7056	-750.8994	172.1938	1.244812	0.8855414
456	-578.4416	-750.6829	172.2413	1.142622	0.9458039
462	-575.0455	-747.1472	172.1017	1.282253	0.9458039
468	-577.8042	-749.7582	171.954	1.621621	0.6982466
474	-568.5102	-740.2876	171.7774	1.73533	0.7938582
480	-568.8183	-741.2066	172.3883	1.106449	0.8175555
486	-579.5991	-751.7594	172.1603	0.8726933	1.267791
492	-584.0655	-756.1543	172.0888	0.6979675	1.462235
498	-577.2965	-749.6844	172.3879	0.9404883	1.002887
504	-571.9678	-744.2062	172.2384	0.8989084	1.179534
510	-566.8505	-738.8289	171.9785	1.458963	0.8869357
516	-575.002	-747.3461	172.3441	0.9436584	1.042608
522	-579.7453	-752.0844	172.339	0.9802684	1.011922
528	-588.7383	-760.9898	172.2515	1.009755	1.067834
534	-589.4063	-761.7236	172.3173	0.9807502	1.032676
540	-591.9425	-763.9445	172.002	1.393163	0.933828
546	-571.5268	-743.6352	172.1084	1.392831	0.8091291
552	-571.1029	-743.4594	172.3565	1.178897	0.7621543
558	-573.3619	-745.5977	172.2358	1.364405	0.650551
564	-559.5176	-732.0513	172.5336	0.8747008	0.9195187
570	-564.1906	-736.3003	172.1097	1.441765	0.7379951
576	-566.0044	-737.8836	171.8792	1.690456	0.7085612
582	-573.0135	-744.7897	171.7761	1.763214	0.756368
588	-573.3137	-745.2827	171.969	1.569618	0.757338
594	-578.9859	-751.1137	172.1278	1.264279	0.9371289
600	-582.5837	-754.8228	172.239	1.264279	0.8064244
