Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-656.7185	-821.6437	164.9252	0.8289581	2.415675	3.021599	2.674773
6	-658.4479	-823.3848	164.9369	0.7055701	2.308266	3.661717	2.398252
12	-659.8333	-824.1264	164.2931	0.7055701	2.388117	3.464471	2.87853
18	-654.2669	-819.4085	165.1416	0.5818591	1.340442	3.767135	2.809406
24	-651.5245	-816.6587	165.1343	0.4771918	2.477165	3.767135	2.26679
30	-652.9993	-816.7251	163.7259	0.9016635	2.97644	4.712389	2.053111
36	-656.3104	-817.1366	160.8261	0.5261561	5.150466	7.785826	1.262447
42	-665.3771	-829.6461	164.269	0.713884	1.944982	5.741782	1.651349
48	-656.2054	-820.0056	163.8001	0.9898399	1.276171	6.547656	1.651349
54	-662.1959	-824.0552	161.8593	0.9002147	2.291328	8.219125	1.236607
60	-658.0967	-817.6328	159.5361	0.9002147	4.454094	8.922472	1.384747
66	-646.2359	-810.0765	163.8406	1.140758	2.374726	6.076253	1.110192
72	-651.0108	-815.2652	164.2544	0.644313	3.03766	4.517533	1.973872
78	-649.0088	-814.2142	165.2054	0.8966127	1.718739	3.881592	2.283009
84	-657.1428	-822.1726	165.0299	0.9157762	2.150563	3.580503	2.338368
90	-657.9001	-819.7841	161.884	1.452361	5.06351	4.311107	2.338368
96	-657.1243	-821.4282	164.3039	1.029529	1.861883	5.342776	1.736669
102	-654.2413	-817.1605	162.9192	0.6913978	3.384339	4.892086	2.414401
108	-658.2331	-822.0715	163.8384	0.6770836	2.856993	4.348727	2.414401
114	-671.2212	-835.9267	164.7055	1.267337	2.28247	3.907645	2.03938
120	-656.8835	-822.0123	165.1288	0.6417824	2.28247	4.57417	1.722894
126	-656.7842	-821.1944	164.4103	0.7134024	2.864989	4.57417	1.865866
132	-649.9514	-813.5521	163.6007	0.7134024	2.917397	5.140751	2.004475
138	-660.234	-822.3902	162.1562	0.7891898	2.985244	6.88923	1.711749
144	-667.8306	-831.1823	163.3517	0.9067827	2.8352	5.653821	1.732157
150	-653.8908	-817.0633	163.1725	0.6858103	3.691288	5.344923	1.826319
156	-646.0246	-809.7719	163.7473	0.7294221	3.304076	4.687771	2.021065
162	-656.0823	-821.7618	165.6794	0.7339911	1.771266	4.535441	1.598811
168	-653.5784	-819.1911	165.6127	0.7316602	1.638164	4.182997	1.975088
174	-659.4457	-823.1371	163.6914	0.7826697	2.522026	4.182997	2.697318
180	-658.0488	-820.7496	162.7008	0.5718977	5.348499	5.008458	1.825033
186	-660.7984	-822.437	161.6386	0.8978316	5.348499	5.654019	1.88717
192	-650.7166	-816.1836	165.467	0.6508819	2.491431	3.68221	1.983897
198	-651.7569	-815.5404	163.7836	0.7261399	3.821244	4.347234	2.006267
204	-649.2861	-813.1996	163.9135	0.7261399	3.510384	4.069604	2.230603
210	-652.8489	-817.2761	164.4272	0.6931864	1.741533	4.786095	2.319203
216	-651.9037	-816.0861	164.1824	0.6966557	2.233272	5.04897	2.034062
222	-660.4544	-824.5273	164.0729	0.5826375	2.108433	5.079377	2.226981
228	-648.7682	-810.7406	161.9724	0.5602452	3.327217	6.966137	1.783792
234	-670.1782	-832.268	162.0898	0.7036782	3.327217	7.223874	1.405266
240	-670.8787	-831.3333	160.4546	1.084678	3.844688	7.294967	2.011799
246	-672.0505	-833.8937	161.8432	0.6869022	2.518272	7.724416	1.656115
252	-672.1801	-832.7545	160.5744	0.5879152	4.582868	8.307131	1.237402
258	-659.3703	-822.8531	163.4828	0.6311324	2.452971	6.170813	1.670402
264	-656.7049	-818.7768	162.0719	0.6565813	2.944067	7.19595	1.668538
270	-658.9332	-822.5211	163.5879	0.6633762	2.156331	5.398633	2.25624
276	-669.9295	-834.5191	164.5896	0.4208263	2.510129	4.24831	2.327241
282	-667.6863	-832.5147	164.8284	0.774561	1.689937	4.337213	2.327241
288	-675.055	-838.5016	163.4465	0.8391766	3.622906	5.327392	1.565966
294	-671.9352	-836.2562	164.321	0.5059514	2.889899	4.249964	2.264146
300	-667.1366	-830.6166	163.48	0.6472074	3.441284	4.574558	2.264146
306	-661.0048	-824.7392	163.7344	0.737175	2.231332	5.406461	2.068147
312	-663.0351	-825.6093	162.5742	0.661402	3.940629	5.563713	1.996387
318	-651.8734	-814.9877	163.1143	0.6659687	2.698267	5.930239	1.939539
324	-650.9569	-813.0156	162.0587	0.8512445	2.962975	7.10334	1.594871
330	-660.2336	-822.5291	162.2955	0.9947534	2.33022	7.098663	1.664587
336	-651.2142	-813.9983	162.7841	0.8040064	2.769631	5.915867	2.042439
342	-645.8116	-809.6878	163.8763	1.01083	2.734347	4.413723	2.192352
348	-632.0782	-795.103	163.0248	0.8286225	2.259582	6.509504	1.723063
354	-640.1141	-801.6689	161.5549	0.7618727	6.074848	4.553817	2.516507
360	-643.0426	-806.8016	163.7589	0.5742536	2.604275	4.553817	2.516507
366	-648.5886	-810.7719	162.1833	1.101947	4.578887	2.901916	3.382478
372	-648.6233	-812.6368	164.0135	0.6922555	3.711575	3.263355	2.616923
378	-655.6936	-818.7664	163.0727	1.278578	3.389638	3.263355	2.958237
384	-675.3476	-839.8628	164.5152	0.666777	1.582888	4.793786	2.36669
390	-660.3033	-825.5037	165.2005	1.057273	2.338566	3.242732	2.257981
396	-663.7325	-827.9504	164.2178	0.8615015	2.338566	3.849935	2.617431
402	-658.8317	-821.5504	162.7187	1.034719	3.537092	5.849078	1.613472
408	-651.4967	-815.17	163.6732	0.6679396	2.682472	5.849078	1.613472
414	-658.0544	-822.1301	164.0757	0.5884802	3.118635	5.205696	1.620476
420	-654.7766	-818.0995	163.3229	0.9860939	2.559056	5.205696	2.138258
426	-658.1332	-822.1205	163.9872	1.108403	3.189318	4.269527	1.938295
432	-660.5252	-823.6471	163.1218	0.7722836	3.189318	4.098565	2.810283
438	-650.4362	-814.894	164.4578	1.221697	1.291742	3.856814	2.810283
444	-648.466	-812.9746	164.5086	0.7712302	2.736138	3.268566	2.66566
450	-657.2959	-820.6692	163.3734	0.8798155	3.323534	3.886041	2.66566
456	-648.4637	-811.9565	163.4927	1.053276	1.860472	5.072924	2.434882
462	-658.0858	-822.4171	164.3313	0.7028028	2.395545	4.75426	2.041132
468	-653.0259	-815.6527	162.6268	0.9227975	3.296078	4.75426	2.575181
474	-670.2421	-831.2618	161.0197	1.003938	2.685386	8.392836	1.443652
480	-650.9254	-814.6942	163.7688	0.7541812	1.489755	5.988118	2.077087
486	-646.4698	-810.4406	163.9708	0.6998728	1.676562	5.668218	2.077087
492	-635.9531	-800.236	164.2829	0.8907453	2.243215	4.121944	2.436544
498	-645.473	-810.4133	164.9404	0.8907453	2.243215	3.545624	2.385343
504	-654.8534	-818.3283	163.475	0.7496116	5.174531	3.61351	2.17926
510	-658.857	-822.5094	163.6524	0.7769764	2.779164	5.152821	1.985813
516	-673.7114	-836.2887	162.5773	1.576484	2.873923	5.635578	1.798535
522	-650.2914	-813.942	163.6506	0.8272174	2.661735	5.424377	1.827416
528	-654.1566	-816.891	162.7344	0.8272174	3.02775	6.617346	1.437367
534	-655.9656	-821.0354	165.0699	0.8272174	2.521606	4.055778	1.865073
540	-654.6945	-818.2409	163.5464	1.083697	2.952204	4.207158	2.38866
546	-657.1014	-820.2807	163.1793	0.7595257	4.114525	4.394135	2.234127
552	-658.4679	-821.077	162.6091	0.7702512	2.903602	6.204349	1.924689
558	-658.8096	-822.8061	163.9965	0.5867461	2.705131	4.769087	2.172869
564	-665.5307	-828.6251	163.0944	0.7784564	2.165249	5.976848	2.122006
570	-659.7387	-823.9219	164.1831	0.6433697	2.519489	4.743202	2.122006
576	-657.9333	-820.1984	162.2651	1.025781	3.092058	4.500202	2.972318
582	-660.1636	-825.02	164.8564	0.7506098	1.41158	4.392212	2.453176
588	-658.2057	-822.5585	164.3529	0.7265702	2.67286	3.947405	2.396529
594	-641.1241	-806.8879	165.7638	0.6949102	2.080918	3.033243	2.396529
600	-650.6389	-814.4687	163.8298	0.6949102	2.181602	4.884342	2.396529
606	-661.5755	-824.549	162.9736	1.139658	2.181602	5.521026	2.253022
612	-672.5434	-837.8877	165.3443	0.7038392	1.546906	3.974064	2.358353
618	-659.3161	-824.7238	165.4077	0.7038392	1.794752	3.458924	2.501422
624	-657.613	-822.6669	165.054	0.8396087	2.958579	3.243212	2.194189
630	-653.1703	-814.9541	161.7838	0.6639759	6.329294	4.914088	2.129365
636	-654.7893	-818.2816	163.4922	0.7385765	2.959655	4.948912	2.165827
642	-661.4495	-824.8834	163.4339	0.9179201	3.070024	3.578597	2.8975
648	-650.4664	-815.0012	164.5348	0.6429618	1.86412	5.003061	2.071536
654	-655.3493	-820.0077	164.6584	0.9408565	2.034028	4.034341	2.331624
660	-650.8872	-812.1692	161.282	0.9408565	3.018935	7.775759	1.576984
666	-640.2411	-803.6261	163.3851	0.8072585	2.275696	6.051374	1.797269
672	-644.4216	-809.1331	164.7115	0.8442885	1.956584	4.951834	1.797269
678	-651.3665	-816.6076	165.2411	0.7754127	1.596113	4.559328	1.968424
684	-649.1232	-813.675	164.5518	0.9380388	1.886949	5.190175	1.718694
690	-648.48	-811.7253	163.2453	0.7050232	2.192382	6.217003	1.895808
696	-641.8346	-806.4689	164.6343	0.6503454	2.192382	5.214252	1.665139
702	-663.7491	-826.5735	162.8243	1.158021	2.258854	5.982924	1.995569
708	-677.0149	-839.2397	162.2248	0.7779459	4.260169	5.830532	1.84637
714	-656.7942	-820.2916	163.4974	0.5541205	2.748578	4.562404	2.619626
720	-648.5085	-812.8063	164.2978	0.7304524	2.278172	4.264887	2.420403
726	-654.0858	-819.3912	165.3055	1.184421	1.053666	3.851162	2.458638
732	-643.5918	-808.163	164.5712	0.860558	2.316323	3.851162	2.407632
738	-649.6923	-813.0106	163.3183	0.6631091	3.45297	4.856015	2.171671
744	-656.632	-819.2065	162.5745	0.6400915	3.369272	6.388806	1.690897
750	-651.402	-812.5932	161.1912	1.02972	4.706764	7.016205	1.371053
756	-657.8027	-822.1043	164.3016	0.9911666	2.011765	5.364874	1.658705
762	-671.6754	-834.2456	162.5702	0.8499642	4.021165	4.889575	2.284437
768	-661.2319	-824.2229	162.991	0.7978429	3.824449	5.386163	1.788936
774	-663.2413	-825.0058	161.7645	0.8260762	2.988459	7.131463	1.788936
780	-660.6786	-824.5202	163.8416	0.8260762	2.599186	4.84842	2.117574
786	-657.7397	-819.0252	161.2855	1.463026	3.070899	6.412438	2.127486
792	-653.7869	-816.9853	163.1985	1.001641	3.070899	5.412348	1.825064
798	-659.3298	-822.3747	163.0449	0.6500718	3.101892	4.18391	2.915359
804	-641.8004	-806.4065	164.6061	0.6811279	2.526408	4.203722	2.169914
810	-647.6134	-810.3777	162.7644	0.955931	3.539898	5.933229	1.574997
816	-649.2863	-813.1406	163.8543	0.955931	2.734939	4.903062	1.919439
822	-654.2623	-816.6535	162.3912	0.980825	3.77493	4.998105	2.341082
828	-642.5742	-805.832	163.2577	0.9488083	2.684782	5.017313	2.265522
834	-641.7845	-806.0435	164.259	0.9464798	1.873977	4.935249	2.09227
840	-641.4634	-802.2245	160.7611	0.8684105	5.724626	6.760276	1.618636
846	-645.2211	-810.0311	164.81	0.7748138	2.716209	3.742629	2.183743
852	-653.186	-816.784	163.598	1.085002	2.872175	4.527858	2.185936
858	-660.9973	-822.8261	161.8288	1.010947	2.386402	6.912917	2.069469
864	-644.391	-806.6591	162.2681	0.8089712	2.733437	6.995014	1.671417
870	-647.749	-811.1528	163.4039	0.9374181	4.621295	4.604693	1.624792
876	-641.1417	-803.2763	162.1346	0.9374181	4.606344	6.40512	1.220082
882	-651.0397	-811.5965	160.5568	0.7852764	4.658812	7.966975	1.334648
888	-652.0723	-816.5932	164.5209	0.6776117	1.767763	4.498108	2.437307
894	-644.1252	-807.9606	163.8355	0.6776117	2.99412	4.829159	2.043356
900	-636.2003	-799.6287	163.4284	0.6776117	3.152513	5.154467	2.025051
906	-638.552	-801.2378	162.6859	0.9430082	3.152513	5.496577	2.114068
912	-640.6607	-804.656	163.9953	0.9193997	2.329396	5.496577	1.64905
918	-642.8762	-807.64	164.7637	0.8929698	2.210099	4.321927	2.012897
924	-637.1922	-799.6942	162.5019	0.7491255	3.748796	5.896796	1.839801
930	-646.5712	-811.2614	164.6901	0.5900536	1.843987	4.809259	2.142959
936	-649.19	-813.3999	164.2098	0.5145101	3.232758	4.532257	1.991463
942	-644.2065	-809.1117	164.9051	0.8202929	3.005243	3.928285	1.828065
948	-657.8666	-822.2197	164.3532	0.801936	2.789309	4.249694	2.09841
954	-672.4025	-837.894	165.4914	0.6111691	1.466362	4.299527	2.162795
960	-673.8426	-837.77	163.9273	0.5752826	2.80825	4.789871	2.162795
966	-672.2271	-836.7168	164.4897	0.762887	2.755933	3.812407	2.333563
972	-683.6034	-847.3755	163.7722	0.665608	2.091889	3.812407	3.149481
978	-673.3072	-837.8873	164.5801	0.8727855	1.8616	5.044791	1.860458
984	-665.3789	-827.4586	162.0797	0.7869392	3.788124	5.044791	2.623231
990	-674.6562	-837.1155	162.4592	0.9748822	3.788124	5.044791	2.266404
996	-665.5266	-829.8295	164.303	0.6540043	2.71259	4.514024	2.091787
1002	-663.2561	-827.6304	164.3743	0.7751621	2.950315	4.150134	2.091787
1008	-663.2456	-827.6522	164.4065	1.028152	2.226986	4.246043	2.199294
