Iteration	Posterior	Likelihood	Prior	tree_length
0	-14.96963	-188.3052	173.3356	0.9956849
6	-20.5698	-193.8127	173.2429	1.084952
12	-11.32085	-184.5517	173.2308	1.096135
18	-16.34462	-189.722	173.3773	0.9528037
24	-22.39387	-195.649	173.2551	1.073616
30	-19.76586	-192.8404	173.0746	1.233125
36	-14.55826	-187.5951	173.0368	1.264594
42	-22.62914	-195.9362	173.3071	1.023931
48	-25.55905	-198.8661	173.3071	1.023931
54	-20.56669	-193.3038	172.7371	1.499713
60	-17.37241	-190.9396	173.5672	0.7126335
66	-23.17949	-196.3846	173.2051	1.119525
72	-27.51903	-201.091	173.572	0.7045752
78	-25.35178	-198.6523	173.3005	1.030319
84	-28.06308	-201.2418	173.1787	1.143237
90	-16.22885	-189.5434	173.3146	1.016573
96	-11.4315	-184.8114	173.3799	0.9501153
102	-29.9854	-202.5811	172.5957	1.60403
108	-14.94438	-188.4387	173.4943	0.8181138
114	-10.67566	-184.0972	173.4215	0.9049194
120	-14.2025	-187.5048	173.3023	1.028569
126	-16.03482	-189.5289	173.4941	0.8183357
132	-17.59829	-191.2217	173.6234	0.5908006
138	-14.17169	-187.2846	173.1129	1.20058
144	-9.914802	-182.9917	173.0769	1.231149
150	-11.63311	-185.1704	173.5373	0.7593121
156	-9.106247	-182.5737	173.4674	0.8516359
162	-21.06653	-194.4704	173.4039	0.9243984
168	-14.48002	-187.6358	173.1558	1.163445
174	-11.50645	-184.6181	173.1117	1.201632
180	-9.629362	-183.0907	173.4613	0.858992
186	-9.587694	-183.049	173.4613	0.858992
192	-13.12224	-186.6001	173.4778	0.8388625
198	-14.58755	-187.9774	173.3899	0.9394916
204	-22.53251	-195.7625	173.23	1.096917
210	-23.52914	-196.9271	173.3979	0.9308587
216	-10.35273	-183.5264	173.1737	1.147668
222	-7.354026	-180.9693	173.6152	0.6147351
228	-11.44534	-185.0317	173.5864	0.6785164
234	-18.99304	-192.6254	173.6323	0.5558159
240	-13.8684	-187.3519	173.4835	0.8317906
246	-14.84856	-188.4043	173.5558	0.7312686
252	-21.57629	-195.2108	173.6345	0.5436799
258	-16.6172	-190.1218	173.5046	0.804634
264	-15.83442	-189.3391	173.5046	0.804634
270	-17.85577	-191.1608	173.305	1.025966
276	-26.5463	-198.6935	172.1472	1.917573
282	-10.84516	-184.4779	173.6328	0.5535321
288	-14.59277	-187.6821	173.0894	1.220648
294	-14.49563	-187.8123	173.3167	1.014504
300	-17.06941	-190.5084	173.439	0.8851327
306	-9.329569	-182.7295	173.4	0.9286363
312	-12.55891	-186.032	173.4731	0.8447477
318	-18.43083	-191.8073	173.3765	0.9537257
324	-16.05996	-189.4364	173.3765	0.9537257
330	-12.3637	-185.7402	173.3765	0.9537257
336	-10.34712	-183.3716	173.0245	1.274807
342	-12.75414	-186.1543	173.4002	0.9284369
348	-8.588485	-181.9992	173.4107	0.9169116
354	-8.846141	-182.1269	173.2808	1.049312
360	-5.216365	-178.8236	173.6072	0.6347706
366	-9.364637	-183.0001	173.6355	0.5374568
372	-10.82636	-184.2796	173.4533	0.8685074
378	-7.618776	-181.1891	173.5703	0.3377025
