Iteration	Posterior	Likelihood	Prior	tree_length
0	-2939.842	-3107.081	167.2396	4.833631
6	-2941.993	-3109.677	167.6843	4.584849
12	-2941.671	-3109.355	167.6843	4.584849
18	-2947.52	-3115.431	167.9105	4.457709
24	-2953.264	-3120.649	167.3844	4.752828
30	-2951.3	-3118.804	167.5041	4.685847
36	-2950.904	-3118.739	167.8354	4.499982
42	-2946.827	-3114.332	167.5045	4.685648
48	-2944.523	-3112.035	167.5122	4.681355
54	-2949.676	-3118.039	168.3636	4.201545
60	-2945.785	-3113.537	167.7525	4.546577
66	-2946.752	-3114.59	167.8383	4.498348
72	-2949.915	-3117.307	167.392	4.748549
78	-2941.414	-3109.036	167.6222	4.619711
84	-2950.46	-3117.812	167.3517	4.771067
90	-2952.586	-3120.588	168.0021	4.406075
96	-2948.459	-3116.24	167.7818	4.530104
102	-2944.683	-3112.33	167.6468	4.605888
108	-2947.991	-3116.109	168.1186	4.34034
114	-2949.529	-3116.708	167.1785	4.867726
120	-2950.617	-3118.753	168.1358	4.330585
126	-2954.225	-3122.026	167.8003	4.519713
132	-2941.956	-3109.614	167.6584	4.599414
138	-2950.821	-3118.48	167.6584	4.599414
144	-2942.633	-3110.406	167.7733	4.534915
150	-2937.26	-3104.756	167.4966	4.690085
156	-2934.549	-3102.087	167.5384	4.666666
162	-2936.681	-3104.575	167.8942	4.46688
168	-2946.226	-3114.12	167.8942	4.46688
174	-2946.922	-3114.926	168.004	4.405007
180	-2939.687	-3107.451	167.7636	4.540364
186	-2956.583	-3123.649	167.0657	4.930523
192	-2941.108	-3109.507	168.3993	4.181298
198	-2949.648	-3116.978	167.3304	4.782951
204	-2941.883	-3109.781	167.8985	4.464442
210	-2945.558	-3113.025	167.4668	4.706756
216	-2946.154	-3113.919	167.7655	4.539251
222	-2947.854	-3115.619	167.7655	4.539251
228	-2945.214	-3112.98	167.7655	4.539251
234	-2934.874	-3102.954	168.0806	4.361774
240	-2942.254	-3110.231	167.9778	4.419814
246	-2956.172	-3124.369	168.1968	4.296092
252	-2935.277	-3103.013	167.7363	4.555676
258	-2941.452	-3109.22	167.7685	4.537582
264	-2948.663	-3116.605	167.942	4.439944
270	-2940.799	-3108.691	167.8919	4.468209
276	-2941.886	-3109.778	167.8919	4.468209
282	-2937.174	-3105.032	167.8579	4.48732
288	-2948.481	-3115.668	167.187	4.862945
294	-2955.521	-3122.708	167.187	4.862945
300	-2957.471	-3125.616	168.1452	4.32528
306	-2942.057	-3110.043	167.9858	4.415291
312	-2940.973	-3109.018	168.0451	4.381839
318	-2947.308	-3115.353	168.0451	4.381839
324	-2943.926	-3111.147	167.2213	4.84385
330	-2942.348	-3110.473	168.1259	4.336204
336	-2943.982	-3112.245	168.2625	4.258921
342	-2961.796	-3129.454	167.6577	4.599795
348	-2963.023	-3130.631	167.6075	4.627951
354	-2960.618	-3127.825	167.2071	4.851776
360	-2953.925	-3121.828	167.9026	4.462136
366	-2963.398	-3130.916	167.5182	4.677985
372	-2964.813	-3132.53	167.7166	4.566719
378	-2954.969	-3122.754	167.7852	4.528177
384	-2952	-3119.785	167.7852	4.528177
390	-2959.506	-3127.697	168.1909	4.299405
396	-2959.784	-3127.691	167.9069	4.459748
402	-2954.274	-3121.759	167.4847	4.696734
408	-2944.715	-3112.199	167.4847	4.696734
414	-2944.129	-3111.697	167.5679	4.65014
420	-2933.338	-3101.149	167.8108	4.513801
426	-2940.131	-3107.821	167.6901	4.581604
432	-2957.597	-3125.03	167.4335	4.725388
438	-2946.006	-3114.356	168.3497	4.209449
444	-2944.934	-3112.979	168.045	4.381857
450	-2944.847	-3112.604	167.7566	4.54426
456	-2950.287	-3117.949	167.6615	4.597654
462	-2951.626	-3119.056	167.4303	4.727137
468	-2949.182	-3117.408	168.226	4.279543
474	-2950.316	-3118.264	167.9479	4.43663
480	-2946.794	-3115.015	168.2211	4.282341
486	-2956.418	-3123.628	167.2103	4.850002
492	-2953.478	-3121.32	167.8419	4.496343
498	-2957.463	-3125.305	167.8419	4.496343
504	-2949.746	-3117.588	167.8419	4.496343
510	-2940.018	-3108.14	168.1221	4.338323
516	-2943.354	-3110.522	167.1676	4.873751
522	-2935.854	-3103.536	167.6822	4.586049
528	-2942.078	-3109.904	167.8256	4.505513
534	-2946.308	-3114.605	168.2965	4.239602
540	-2949.144	-3117.351	168.2069	4.290376
546	-2949.755	-3117.629	167.874	4.478248
552	-2951.66	-3119.486	167.8262	4.505134
558	-2954.149	-3121.6	167.4508	4.715704
564	-2951.92	-3119.617	167.6976	4.577406
570	-2952.076	-3120.106	168.0306	4.390031
576	-2946.365	-3114.454	168.0884	4.357351
582	-2934.293	-3102.381	168.0884	4.357351
588	-2950.059	-3117.324	167.2654	4.819273
594	-2955.267	-3123.074	167.8076	4.515617
600	-2942.689	-3109.935	167.2456	4.83032
606	-2947.332	-3115.084	167.7516	4.547089
612	-2956.83	-3124.428	167.5985	4.632991
618	-2948.93	-3116.501	167.5711	4.648343
624	-2951.772	-3119.113	167.3417	4.776651
630	-2961.239	-3128.557	167.3179	4.789971
636	-2951.945	-3119.596	167.6509	4.603604
642	-2955.167	-3122.688	167.5206	4.676638
648	-2935.585	-3103.18	167.595	4.634959
654	-2945.313	-3112.934	167.6213	4.620232
660	-2941.751	-3109.347	167.5967	4.633981
666	-2951.71	-3119.045	167.3359	4.779917
672	-2951.983	-3119.685	167.7028	4.574462
678	-2952.203	-3120.488	168.2846	4.246351
684	-2948.186	-3115.819	167.633	4.613649
690	-2945.564	-3113.506	167.9426	4.43963
696	-2948.826	-3116.551	167.7253	4.561857
702	-2961.52	-3129.298	167.778	4.53226
708	-2957.997	-3125.635	167.6378	4.610937
714	-2956.538	-3124.276	167.7376	4.55494
