Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-660.0547	-826.3348	166.2801	0.2096135	5.249892
6	-654.3732	-819.3131	164.9399	0.3384407	5.915255
12	-656.0822	-822.8893	166.8071	0.04750414	5.047807
18	-649.4422	-816.895	167.4527	0.1307027	4.641438
24	-659.4024	-825.622	166.2196	0.4624799	5.143492
30	-659.929	-826.2827	166.3537	0.4248316	5.09001
36	-652.7645	-820.6817	167.9172	0.3002973	4.284369
42	-674.3817	-841.589	167.2073	0.1022072	4.794662
48	-657.3659	-824.9318	167.5659	0.2977639	4.484072
54	-669.7451	-836.9352	167.1901	0.2991797	4.694156
60	-657.268	-824.5815	167.3135	0.06032738	4.758723
66	-664.3997	-832.4019	168.0022	0.1346634	4.330013
72	-663.3426	-830.1966	166.8539	0.3088386	4.876463
78	-654.2397	-821.7817	167.542	0.4378709	4.418621
84	-641.0474	-808.2299	167.1825	0.1999241	4.753906
90	-652.2883	-819.3872	167.0989	0.1113695	4.850014
96	-649.8216	-816.5087	166.6871	0.2193887	5.01899
102	-656.139	-823.9832	167.8442	0.3826101	4.279094
108	-653.7392	-821.7789	168.0396	0.1872132	4.279094
114	-666.8542	-833.8009	166.9467	0.02378221	4.983456
120	-657.7827	-825.1256	167.3429	0.08056156	4.730974
126	-660.1056	-827.6543	167.5487	0.08056156	4.615729
132	-670.778	-837.8152	167.0372	0.1604407	4.857009
138	-668.0024	-834.3406	166.3382	0.2759305	5.18107
144	-648.4083	-814.8675	166.4592	0.2989196	5.101309
150	-649.7413	-817.4159	167.6746	0.1142765	4.526127
156	-646.5241	-813.5033	166.9792	0.1805443	4.878133
162	-666.963	-834.2734	167.3104	0.135833	4.718262
168	-652.3596	-819.5188	167.1592	0.05312021	4.848837
174	-644.5111	-810.3828	165.8716	0.2275178	5.465275
180	-648.6343	-816.2779	167.6436	0.2824442	4.448926
186	-661.1403	-828.1939	167.0536	0.6881373	4.552611
192	-644.0868	-810.2492	166.1623	0.4334475	5.19124
198	-646.6539	-814.5355	167.8816	0.3558703	4.27308
204	-657.0858	-823.6967	166.6108	0.4502299	4.933109
210	-654.9582	-821.6807	166.7225	0.2945503	4.957568
216	-655.9631	-823.4454	167.4823	0.3370483	4.508986
222	-658.9701	-826.2537	167.2837	0.4750062	4.543116
228	-653.475	-820.9063	167.4313	0.03025584	4.709662
234	-649.276	-815.1815	165.9056	0.3062297	5.403248
240	-653.3623	-820.1671	166.8048	0.1718133	4.980035
246	-652.465	-819.4131	166.9481	0.2630738	4.849494
252	-648.9668	-814.6828	165.716	0.2652987	5.530094
258	-658.3911	-825.2215	166.8303	0.2652987	4.913858
264	-653.6265	-821.1371	167.5106	0.2652987	4.533427
270	-659.1719	-827.5683	168.3964	0.1822811	4.079252
276	-655.088	-822.0798	166.9918	0.1503532	4.88796
282	-671.3697	-838.7179	167.3482	0.3909248	4.554104
288	-672.7702	-839.3395	166.5693	0.04030694	5.183611
294	-668.3108	-835.0573	166.7465	0.1753838	5.010464
300	-660.1097	-826.126	166.0162	0.2594503	5.368027
306	-657.3711	-825.5548	168.1837	0.05279383	4.273602
312	-659.6501	-826.4336	166.7835	0.1489922	5.004585
318	-669.2881	-836.1995	166.9114	0.3083443	4.844711
324	-652.007	-820.4691	168.4621	0.265803	3.994121
330	-653.6301	-820.5427	166.9125	0.1191389	4.949438
336	-656.7653	-824.0832	167.318	0.3498036	4.594136
342	-663.4665	-829.9385	166.472	0.2436435	5.124847
348	-671.1478	-837.7226	166.5747	0.06672595	5.16595
354	-670.3916	-836.7366	166.345	0.03897664	5.308277
360	-661.3176	-828.0113	166.6938	0.02581158	5.122697
366	-642.9864	-810.3914	167.405	0.1231231	4.67241
372	-667.0628	-834.0094	166.9466	0.2271925	4.870309
378	-661.5309	-828.7921	167.2613	0.03311691	4.803082
384	-658.216	-825.7117	167.4957	0.05711556	4.658582
390	-666.478	-833.518	167.04	0.5128212	4.658582
396	-663.9507	-832.4691	168.5184	0.405998	3.881581
402	-655.0768	-820.8737	165.797	0.405998	5.408106
408	-644.6695	-812.2874	167.6179	0.1076982	4.561691
414	-645.4205	-813.0496	167.6291	0.09652903	4.561691
420	-680.5571	-846.7353	166.1783	0.227885	5.296051
426	-657.2938	-823.8296	166.5358	0.2513692	5.085205
432	-649.9383	-816.5278	166.5895	0.07986914	5.150478
438	-649.7636	-816.8137	167.0501	0.04585491	4.913659
444	-656.5251	-823.6135	167.0885	0.007531247	4.913659
450	-659.2188	-826.261	167.0422	0.05374692	4.913659
456	-648.2606	-815.1054	166.8448	0.1044668	4.995265
462	-653.4034	-819.7796	166.3761	0.1985332	5.202919
468	-644.3458	-811.2087	166.8629	0.1675115	4.950165
474	-653.177	-820.4822	167.3052	0.2439413	4.660669
480	-651.8321	-818.9792	167.1471	0.1687169	4.791136
486	-657.3125	-824.2723	166.9598	0.1617886	4.899422
492	-652.8776	-820.2057	167.3281	0.2620342	4.637676
498	-649.696	-817.4441	167.7481	0.3126273	4.373018
504	-659.6658	-827.5797	167.9138	0.1714814	4.359114
510	-660.3719	-826.6665	166.2946	0.3176292	5.182113
516	-684.1969	-849.18	164.9831	0.4827884	5.812737
522	-662.135	-828.8573	166.7223	0.06837984	5.083269
528	-666.1181	-832.5361	166.418	0.3219277	5.111404
534	-650.3405	-817.0145	166.674	0.06594435	5.111404
540	-656.6515	-822.9076	166.2561	0.1792986	5.279914
546	-643.8867	-810.7253	166.8387	0.3809532	4.844786
552	-644.9674	-812.1841	167.2168	0.2706491	4.695211
558	-640.4636	-808.0685	167.6049	0.2661444	4.479907
564	-654.9907	-822.6151	167.6245	0.2466012	4.479907
570	-651.5012	-819.1423	167.6411	0.174776	4.510974
576	-656.7094	-822.737	166.0276	0.4115328	5.277829
582	-653.5786	-819.8951	166.3165	0.03048519	5.328693
588	-658.0152	-825.2639	167.2488	0.03928557	4.80662
594	-667.4177	-834.5009	167.0832	0.02125977	4.908928
600	-646.0577	-813.9761	167.9185	0.1138447	4.389049
606	-645.6914	-813.7043	168.0129	0.0194173	4.389049
612	-648.5223	-816.427	167.9047	0.2334653	4.329264
618	-641.9717	-809.8445	167.8728	0.4725476	4.211951
624	-645.4172	-812.0919	166.6748	0.04227556	5.124092
630	-657.7844	-823.8158	166.0314	0.1385381	5.426303
636	-644.4674	-811.0116	166.5442	0.2402892	5.086694
642	-649.1137	-816.2604	167.1468	0.3161313	4.708917
648	-642.6779	-810.3385	167.6606	0.1671612	4.504283
654	-664.3776	-829.9145	165.5369	0.4982615	5.500496
660	-659.6162	-827.823	168.2067	0.5121433	3.999266
666	-661.7006	-830.294	168.5934	0.3503935	3.870409
672	-650.4879	-819.2563	168.7683	0.0195038	3.959813
678	-654.9604	-821.1572	166.1968	0.1368948	5.336037
684	-677.5215	-842.8762	165.3547	0.6344381	5.525778
690	-655.31	-822.0738	166.7638	0.1654349	5.006392
696	-655.0416	-822.9412	167.8996	0.5080974	4.176534
702	-657.2	-823.3605	166.1604	0.08800543	5.383045
708	-661.572	-827.9164	166.3445	0.3718634	5.124484
714	-681.5129	-848.168	166.6551	0.6682594	4.786904
720	-665.4198	-832.9132	167.4934	0.3814074	4.477817
726	-668.1357	-835.3024	167.1667	0.4155092	4.642119
732	-675.007	-841.4178	166.4108	0.4649	5.036115
738	-656.1812	-823.2115	167.0302	0.04975349	4.922566
744	-658.3152	-826.3702	168.055	0.04034788	4.353454
750	-653.1965	-820.821	167.6245	0.3291509	4.433408
756	-669.3604	-834.9917	165.6314	0.4690586	5.464571
762	-661.1281	-827.0424	165.9143	0.295617	5.404296
768	-664.3023	-830.7186	166.4164	0.295617	5.126909
774	-662.2093	-829.8259	167.6166	0.4962733	4.34353
780	-653.4527	-820.9204	167.4677	0.4962733	4.427556
786	-658.0217	-825.4433	167.4215	0.1195329	4.665185
792	-655.2975	-822.1606	166.8631	0.3089699	4.871293
798	-666.304	-832.9629	166.6589	0.1090139	5.095909
804	-675.3267	-842.4066	167.0799	0.3205215	4.743853
810	-657.9439	-825.6766	167.7327	0.09397986	4.504862
816	-640.003	-807.9867	167.9837	0.09931828	4.360428
822	-661.3383	-829.0138	167.6754	0.4075766	4.360428
828	-647.6405	-815.2912	167.6508	0.05871592	4.570731
834	-644.7889	-812.6495	167.8606	0.1024609	4.428124
840	-639.9346	-806.6314	166.6968	0.2411377	5.001538
846	-651.0424	-818.1783	167.1359	0.4794233	4.62354
852	-649.4031	-816.9523	167.5492	0.4006542	4.435525
858	-649.9292	-816.3569	166.4276	0.4006542	5.062414
864	-649.2661	-817.5918	168.3258	0.1340429	4.146908
870	-658.5325	-826.2233	167.6908	0.1988204	4.46944
876	-658.3513	-826.1587	167.8075	0.2589787	4.369779
882	-665.6264	-832.9514	167.325	0.2724358	4.633566
888	-658.5499	-825.3799	166.8301	0.1298203	4.989349
894	-648.3244	-816.5454	168.2209	0.02979408	4.265563
900	-652.4886	-819.5773	167.0887	0.0878504	4.868816
906	-654.3359	-822.2313	167.8954	0.01627121	4.457067
912	-647.5046	-814.9757	167.4711	0.06306819	4.669052
918	-645.7631	-813.3619	167.5988	0.05992909	4.599219
924	-659.4821	-825.0479	165.5658	0.205724	5.645313
930	-654.9754	-822.8423	167.8669	0.3964016	4.258437
936	-663.7287	-829.5549	165.8262	0.1517155	5.531946
942	-655.2311	-821.8404	166.6093	0.2871638	5.024554
948	-667.1498	-834.5398	167.39	0.2561429	4.606306
954	-648.0815	-815.4461	167.3646	0.1385327	4.686431
960	-663.9	-831.1169	167.2169	0.04951284	4.81868
966	-650.9724	-819.0399	168.0675	0.1185305	4.302203
972	-666.2256	-833.0932	166.8677	0.1946787	4.932375
978	-648.9454	-816.6336	167.6882	0.1546287	4.495824
984	-662.7761	-829.861	167.0848	0.2208567	4.79677
990	-657.8369	-825.1977	167.3607	0.07229717	4.725628
996	-653.4995	-820.7113	167.2118	0.2984648	4.682423
1002	-657.242	-824.4429	167.2009	0.08457541	4.808061
1008	-652.5173	-819.8024	167.2851	0.3053596	4.637514
1014	-657.2647	-824.3716	167.1069	0.2685063	4.757824
1020	-645.164	-811.5432	166.3791	0.2128265	5.193351
1026	-645.1093	-813.2194	168.1101	0.180761	4.242818
1032	-648.5023	-815.6865	167.1842	0.3258159	4.682554
1038	-665.0374	-832.3452	167.3078	0.2905829	4.633042
1044	-666.5109	-833.4956	166.9847	0.2165063	4.855056
1050	-652.744	-820.7233	167.9793	0.04825202	4.391753
1056	-652.6475	-820.4409	167.7934	0.02886114	4.507383
1062	-654.9822	-822.2716	167.2894	0.03668024	4.785378
1068	-658.1761	-824.9763	166.8002	0.02522906	5.064019
1074	-656.6619	-824.4524	167.7904	0.1651209	4.432317
1080	-651.16	-817.6901	166.5301	0.5056862	4.94717
1086	-646.905	-814.8622	167.9571	0.2149901	4.310066
1092	-664.2213	-832.4005	168.1792	0.1679928	4.210906
1098	-651.1805	-818.4497	167.2692	0.1955527	4.707893
1104	-651.2809	-817.1588	165.8779	0.2614478	5.443139
1110	-649.5621	-816.2712	166.7091	0.1978333	5.018767
1116	-658.6807	-826.5426	167.8619	0.1459557	4.402812
1122	-658.1039	-825.0987	166.9948	0.1336606	4.895602
1128	-662.5563	-829.4498	166.8935	0.6059604	4.688463
1134	-649.4288	-817.5767	168.1479	0.04104584	4.300512
1140	-651.9975	-820.9754	168.9779	0.1045561	3.790704
1146	-653.8152	-820.7993	166.9841	0.1054958	4.91722
1152	-643.7552	-810.7257	166.9705	0.2914392	4.82117
1158	-654.8964	-822.6362	167.7399	0.2170756	4.431547
1164	-657.3327	-824.9387	167.606	0.2229293	4.50363
1170	-661.2946	-827.536	166.2413	0.2189816	5.26613
1176	-654.6285	-821.7702	167.1417	0.1752991	4.790442
1182	-655.2064	-821.4163	166.2099	0.1020629	5.348012
1188	-663.3221	-831.3614	168.0393	0.06919715	4.346021
1194	-646.3478	-813.9831	167.6352	0.1809909	4.510754
1200	-651.8372	-818.7861	166.9489	0.35002	4.800533
1206	-662.2454	-829.1007	166.8553	0.0273501	5.032237
1212	-662.5366	-830.8119	168.2753	0.01693066	4.242065
1218	-661.9493	-830.1168	168.1676	0.1246474	4.242065
1224	-654.2994	-822.4186	168.1192	0.1458973	4.257428
1230	-646.8446	-814.4239	167.5793	0.3302966	4.458221
1236	-639.2852	-807.2321	167.9468	0.2936661	4.271349
1242	-670.321	-837.4559	167.1349	0.2832817	4.733911
1248	-661.2972	-827.39	166.0928	0.1763732	5.371608
1254	-655.6885	-822.7861	167.0976	0.08973679	4.862794
1260	-660.9963	-826.8035	165.8072	0.2341162	5.497085
1266	-665.7865	-832.4859	166.6994	0.3881629	4.918349
1272	-655.9785	-822.3888	166.4103	0.3881629	5.078958
1278	-655.9425	-823.454	167.5115	0.02459055	4.667979
1284	-672.4897	-839.5623	167.0727	0.1310791	4.853618
1290	-654.4546	-821.443	166.9883	0.04449253	4.9488
1296	-656.5213	-825.2086	168.6873	0.104603	3.957482
1302	-649.1175	-816.4679	167.3504	0.3915733	4.552512
1308	-661.0734	-826.911	165.8376	0.09059986	5.559263
1314	-675.8021	-843.3225	167.5204	0.2795723	4.519907
1320	-669.1454	-836.1897	167.0443	0.06884872	4.9041
1326	-675.3576	-842.458	167.1005	0.5491442	4.604339
1332	-662.4729	-828.4485	165.9756	0.1953688	5.425738
1338	-648.4449	-816.4667	168.0218	0.106692	4.334699
1344	-658.1431	-825.0874	166.9443	0.06813146	4.960149
1350	-655.3903	-822.1416	166.7513	0.2611409	4.960149
1356	-667.0753	-834.0277	166.9524	0.06001576	4.960149
1362	-658.3543	-825.7174	167.3631	0.04209584	4.741164
1368	-658.068	-825.4767	167.4087	0.197888	4.62847
1374	-660.5978	-827.5908	166.993	0.412065	4.741233
1380	-662.3978	-830.5878	168.1899	0.1849791	4.195148
1386	-661.8452	-828.2151	166.3698	0.2261823	5.191104
1392	-653.7932	-820.3872	166.594	0.4856011	4.922757
1398	-660.615	-827.1053	166.4903	0.3013823	5.082738
1404	-654.931	-821.8415	166.9105	0.2124356	4.898634
1410	-660.401	-826.1762	165.7752	0.4190791	5.412894
1416	-649.8308	-816.7775	166.9467	0.3732136	4.788802
1422	-649.9426	-817.1714	167.2288	0.04595896	4.814018
1428	-658.4823	-826.4072	167.9249	0.01525075	4.440979
1434	-658.4169	-824.161	165.7441	0.1919475	5.554939
1440	-662.3891	-828.4811	166.092	0.33075	5.286869
1446	-664.7184	-832.9052	168.1868	0.3120578	4.124713
1452	-663.0728	-829.8703	166.7975	0.1769707	4.981264
1458	-664.1647	-831.8033	167.6386	0.07086832	4.57073
1464	-652.4974	-820.0254	167.5281	0.1035811	4.614404
1470	-667.1111	-834.4446	167.3335	0.0593103	4.748127
1476	-657.3644	-824.7515	167.3871	0.3891846	4.533199
1482	-655.2423	-823.333	168.0907	0.326581	4.171075
1488	-649.7147	-816.9825	167.2678	0.2510527	4.677623
1494	-649.084	-815.8665	166.7825	0.07363849	5.046978
1500	-654.522	-821.1385	166.6165	0.06151064	5.145705
