Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1925.859	-2086.608	160.7486	1.515118	1.067175	7.021872
6	-1926.411	-2086.512	160.101	1.515118	1.003529	7.403998
12	-1919.693	-2078.404	158.7111	1.563298	0.960668	8.145745
18	-1915.168	-2075.32	160.1516	1.416528	1.050005	7.401791
24	-1925.911	-2085.227	159.3158	1.666175	1.060696	7.719384
30	-1911.049	-2071.209	160.1597	1.711231	1.07889	7.235631
36	-1918.858	-2080.382	161.5238	1.711231	1.134212	6.469978
42	-1910.957	-2070.459	159.5014	1.589409	1.075796	7.649523
48	-1918.591	-2078.453	159.8628	1.626902	1.269036	7.333935
54	-1910.856	-2072.057	161.2011	1.455918	1.23172	6.719164
60	-1925.821	-2087.18	161.3594	1.28437	1.237962	6.719164
66	-1917.445	-2078.03	160.5852	1.864762	1.176319	6.881141
72	-1909.952	-2069.94	159.9875	1.96594	0.9480234	7.278666
78	-1919.634	-2079.471	159.8373	1.97028	1.094478	7.278666
84	-1921.056	-2082.045	160.989	2.153759	1.094478	6.575316
90	-1932.135	-2093.561	161.4267	1.546297	1.187484	6.575316
96	-1929.842	-2089.833	159.9908	1.787349	1.044968	7.308122
102	-1934.16	-2095.023	160.8628	1.584169	1.360975	6.767408
108	-1919.465	-2080.577	161.1114	1.584169	1.171881	6.735245
114	-1928.631	-2089.442	160.8107	1.941514	1.154927	6.735245
120	-1929.131	-2090.136	161.005	1.627719	1.227297	6.741237
126	-1933.182	-2094.402	161.2198	1.664289	1.401797	6.512685
132	-1920.104	-2081.519	161.4146	1.572316	1.327894	6.492797
138	-1935.356	-2098.156	162.8009	1.643113	1.610613	5.547087
144	-1914.317	-2075.729	161.4119	2.174917	1.379885	6.18167
150	-1920.373	-2082.16	161.7867	1.751609	1.242735	6.248822
156	-1920.278	-2081.326	161.0486	1.68637	1.171826	6.718861
162	-1926.506	-2088.553	162.047	1.708327	1.392394	6.046787
168	-1920.341	-2081.345	161.0032	2.391169	1.192566	6.411439
174	-1917.574	-2078.884	161.3107	1.603909	1.179298	6.613706
180	-1925.721	-2086.553	160.8321	2.635613	1.318887	6.334305
186	-1915.822	-2077.813	161.9913	2.027999	1.470316	5.882882
192	-1927.815	-2088.566	160.7511	2.483256	1.453494	6.3679
198	-1919.09	-2080.424	161.3345	1.640085	1.203148	6.570015
204	-1920.801	-2081.234	160.4331	2.042469	1.167698	6.885919
210	-1920.387	-2081.007	160.6196	2.047745	1.215218	6.757294
216	-1918.17	-2079.063	160.8927	1.682242	1.211716	6.783525
222	-1921.029	-2081.578	160.5486	1.768516	1.259758	6.901533
228	-1923.018	-2083.067	160.0485	1.768516	1.173095	7.217296
234	-1916.493	-2077.356	160.8624	1.768516	1.109065	6.813548
240	-1924.741	-2085.74	160.9995	1.799677	1.108936	6.724705
246	-1918.004	-2079.591	161.5867	1.825556	1.208238	6.340703
252	-1920.383	-2081.499	161.1157	1.916771	1.098819	6.612241
258	-1916.252	-2077.943	161.691	1.501563	1.322071	6.381798
264	-1925.192	-2086.51	161.3185	1.606179	1.231262	6.580262
270	-1926.647	-2086.615	159.9681	1.731195	1.101023	7.317031
276	-1922.932	-2083.096	160.1638	1.511284	1.10645	7.317031
282	-1915.532	-2076.246	160.7144	1.6451	1.216364	6.895371
288	-1929.377	-2090.817	161.4404	1.279021	1.134211	6.734279
294	-1928.03	-2090.165	162.1346	1.732707	1.389975	5.988396
300	-1921.364	-2082.243	160.8791	1.905306	1.221671	6.679051
306	-1930.764	-2091.819	161.055	1.675599	1.230979	6.688689
312	-1926.765	-2087.681	160.9167	1.749321	1.305479	6.687408
318	-1929.035	-2090.734	161.6992	1.657056	1.142533	6.396934
324	-1929.77	-2090.188	160.4184	1.781816	1.044367	7.081292
330	-1922.442	-2081.635	159.1923	1.595208	1.075173	7.812238
336	-1936.756	-2095.95	159.1937	1.599527	1.069866	7.812238
342	-1927.93	-2089.94	162.01	1.895981	1.308684	6.022364
348	-1926.301	-2088.187	161.8854	1.524213	1.238843	6.309988
354	-1928.524	-2090.723	162.1996	1.369744	1.259842	6.207249
360	-1922.224	-2083.721	161.4972	1.420778	1.232607	6.576596
366	-1919.273	-2079.859	160.5866	1.59848	1.125087	7.036323
372	-1917.19	-2078.383	161.1925	1.640529	1.265119	6.613106
378	-1926.418	-2087.673	161.2548	1.55649	1.280112	6.613106
384	-1920.364	-2080.065	159.7018	1.511418	1.01304	7.614636
390	-1929.184	-2088.627	159.4428	2.136338	1.124469	7.399627
396	-1931.332	-2092.794	161.4625	1.52646	1.29403	6.508254
402	-1929.786	-2091.235	161.4488	1.52646	1.252618	6.53811
408	-1918.632	-2080.041	161.4091	1.603995	1.220556	6.53811
414	-1923.792	-2085.773	161.9804	1.578572	1.185165	6.260145
420	-1930.78	-2091.588	160.8081	1.515028	1.288555	6.870621
426	-1925.841	-2087.752	161.9111	1.623277	1.185434	6.275297
432	-1918.315	-2080.63	162.3158	1.701341	1.324944	5.940365
438	-1924.885	-2086.129	161.244	1.483425	1.365372	6.609709
444	-1926.884	-2088.829	161.9446	1.671922	1.281951	6.180573
450	-1922.177	-2081.89	159.7133	1.292198	1.149511	7.647355
456	-1918.921	-2080.06	161.1388	1.415963	1.033306	6.880289
462	-1920.273	-2080.428	160.1548	1.586417	1.122853	7.275649
468	-1917.549	-2077.596	160.0471	1.586417	1.092845	7.349537
474	-1918.522	-2080.116	161.5939	2.036384	1.17837	6.254685
480	-1923.028	-2084.949	161.9213	1.159752	1.274816	6.461436
486	-1929.854	-2089.212	159.3576	1.889737	1.029147	7.607886
492	-1929.012	-2090.994	161.9823	1.61702	1.138111	6.265476
498	-1935.288	-2096.606	161.3179	1.400838	1.345329	6.622867
504	-1935.486	-2095.355	159.8689	1.565265	1.07949	7.462734
510	-1928.624	-2089.205	160.5813	1.62129	1.047729	7.069583
516	-1914.35	-2074.648	160.2984	1.336097	1.025701	7.377455
522	-1923.606	-2084.955	161.3489	1.336097	1.136915	6.752362
528	-1922.553	-2083.657	161.1044	1.365565	1.260516	6.802295
534	-1922.838	-2084.197	161.3591	1.513268	1.17437	6.635599
540	-1915.286	-2076.626	161.3402	1.548927	1.1601	6.635599
546	-1913.938	-2075.678	161.7399	1.998199	1.249241	6.154245
552	-1912.651	-2073.946	161.2948	1.590425	1.099629	6.672103
558	-1920.512	-2081.272	160.7604	1.590425	1.189037	6.912254
564	-1921.945	-2083.749	161.8036	1.433072	1.234815	6.403056
570	-1915.847	-2075.781	159.9339	1.84722	1.123399	7.268303
576	-1918.723	-2079.451	160.7285	1.878495	1.251685	6.756719
582	-1918.801	-2079.404	160.6034	1.878495	1.251685	6.824274
588	-1918.174	-2078.786	160.6116	1.558428	1.167319	7.020043
594	-1919.956	-2081.555	161.5993	1.828706	1.24161	6.314217
600	-1914.284	-2075.859	161.5756	1.836266	1.22847	6.330644
606	-1925.491	-2086.858	161.3673	1.86179	1.328708	6.377175
612	-1916.802	-2077.08	160.2784	1.451588	1.195267	7.237968
618	-1924.857	-2086.392	161.5351	1.713328	1.227301	6.412372
624	-1919.685	-2081.496	161.8118	1.80843	1.227301	6.216223
630	-1915.172	-2076.844	161.6718	1.912836	1.276362	6.216223
636	-1922.182	-2083.675	161.4928	1.671738	1.276362	6.429033
642	-1927.741	-2088.814	161.0726	1.825992	1.111054	6.671565
648	-1928.889	-2088.577	159.6886	1.550098	1.021999	7.597577
654	-1924.943	-2086.357	161.4142	1.633191	1.24314	6.508651
660	-1931.168	-2091.691	160.5224	2.198383	1.262117	6.717286
666	-1924.509	-2084.995	160.486	1.921927	1.029117	6.987288
672	-1925.354	-2084.872	159.5177	1.603028	0.9976723	7.675895
678	-1936.333	-2095.949	159.6163	1.41622	1.073824	7.675895
684	-1927.82	-2088.969	161.1486	1.697932	1.176619	6.656571
690	-1920.409	-2082.102	161.6925	1.974676	1.232917	6.199758
696	-1926.11	-2087.673	161.5628	2.082389	1.371993	6.145337
702	-1918.078	-2080.314	162.2361	2.082389	1.38594	5.77026
708	-1918.915	-2081.129	162.2139	1.789118	1.325833	5.952771
714	-1922.136	-2083.212	161.0764	1.644544	1.207693	6.704975
720	-1915.348	-2076.634	161.2862	1.614875	1.225625	6.596463
726	-1920.379	-2081.784	161.4055	1.810568	1.220817	6.439301
732	-1925.144	-2086.548	161.4042	1.265016	1.215927	6.717065
738	-1916.17	-2076.761	160.5909	1.546949	1.124573	7.059907
744	-1902.305	-2063.076	160.7708	1.599113	1.120088	6.939546
750	-1915.997	-2077.42	161.4229	1.599113	1.194861	6.546953
756	-1913.239	-2073.996	160.7566	1.582843	1.118327	6.9562
762	-1915.094	-2075.118	160.0243	1.391573	1.110851	7.450212
768	-1917.893	-2077.896	160.0026	1.731649	1.13186	7.281705
774	-1912.683	-2073.91	161.227	1.704987	1.16541	6.616815
780	-1915.302	-2075.933	160.6309	2.171614	1.27437	6.663821
786	-1923.869	-2085.192	161.3239	1.556932	1.116808	6.663821
792	-1910.492	-2070.973	160.4811	1.979632	1.185067	6.879283
798	-1914.519	-2076.89	162.371	1.507251	1.435178	5.947325
804	-1920.008	-2080.312	160.3041	1.507251	1.213322	7.186315
810	-1915.897	-2076.361	160.4643	1.524395	1.165937	7.117082
816	-1924.271	-2083.878	159.6074	1.524395	1.149806	7.585429
822	-1927.95	-2088.519	160.5685	1.707497	0.9688995	7.076787
828	-1911.189	-2072.053	160.8639	1.587473	1.10749	6.901915
834	-1921.884	-2082.846	160.9615	1.587473	1.10749	6.849288
840	-1927.883	-2089.083	161.2003	1.664719	1.13842	6.665511
846	-1934.942	-2096.865	161.9231	1.50352	1.17864	6.332702
852	-1924.941	-2086.36	161.419	1.494481	1.166954	6.616756
858	-1919.813	-2081.459	161.6451	1.452264	1.212968	6.490971
864	-1920.793	-2082.759	161.9664	1.474625	1.212968	6.305265
870	-1920.91	-2081.947	161.0365	1.474625	1.107775	6.865373
876	-1922.38	-2083.013	160.6332	1.776727	1.234935	6.865373
882	-1918.371	-2078.964	160.5923	1.53405	1.162543	7.045165
888	-1926.299	-2086.689	160.3903	1.786464	1.135434	7.045165
894	-1932.48	-2093.152	160.672	1.898007	1.268391	6.769116
900	-1928.801	-2090.034	161.2332	1.760331	1.291202	6.518594
906	-1936.65	-2097.5	160.8496	1.835991	1.220795	6.728038
912	-1935.092	-2096.501	161.4088	2.182555	1.126265	6.317798
918	-1922.56	-2083.655	161.0945	1.454363	1.320832	6.729379
924	-1924.805	-2086.321	161.5164	1.183246	1.161222	6.729379
930	-1930.245	-2091.588	161.3429	1.732782	0.9699429	6.646346
936	-1928.759	-2087.671	158.9122	1.937302	0.9859327	7.847184
942	-1933.626	-2092.715	159.0894	1.735026	0.9859327	7.847184
948	-1946.429	-2106.342	159.9133	1.861836	1.076188	7.297829
954	-1946.007	-2106.386	160.3786	1.951135	1.289312	6.891463
960	-1945.22	-2105.334	160.1147	1.695597	1.262	7.168956
966	-1948.605	-2108.497	159.8924	1.695597	1.175688	7.33472
972	-1958.775	-2120.103	161.3278	1.694022	1.232167	6.531499
978	-1939.035	-2100.476	161.4409	1.599911	1.204707	6.531499
984	-1935.12	-2096.133	161.0134	1.599911	1.273818	6.725302
990	-1931.146	-2090.388	159.2426	1.850839	1.005521	7.700165
996	-1933.318	-2093.143	159.8248	1.601906	1.125956	7.443335
1002	-1923.867	-2084.574	160.7069	1.83014	1.092319	6.877121
1008	-1929.377	-2088.69	159.313	1.649686	0.8921592	7.818927
1014	-1918.423	-2079.176	160.7525	1.357016	1.094399	7.085823
1020	-1922.594	-2083.023	160.429	1.707007	1.092042	7.085823
1026	-1917.076	-2078.169	161.0933	1.497802	1.046493	6.856019
1032	-1915.946	-2076.081	160.1353	1.592296	1.074716	7.309052
1038	-1920.329	-2081.735	161.4054	1.394587	1.145975	6.686575
1044	-1905.734	-2065.977	160.2433	1.305491	1.073007	7.397544
1050	-1914.021	-2074.162	160.1419	1.497961	1.073007	7.353407
1056	-1940.104	-2100.269	160.1652	1.497961	1.049768	7.353407
1062	-1926.225	-2088.389	162.1635	1.012179	1.24761	6.424593
1068	-1918.847	-2081.06	162.2132	1.113566	1.394095	6.263198
1074	-1923.253	-2085.196	161.9428	1.155602	1.171948	6.507766
1080	-1917.622	-2078.423	160.8013	1.369074	1.136642	7.030616
1086	-1914.137	-2075.539	161.402	1.569347	1.24926	6.543688
1092	-1907.614	-2069.226	161.6121	1.565166	1.13309	6.494903
1098	-1908.653	-2069.573	160.9202	1.522021	1.227159	6.839724
1104	-1907.111	-2068.185	161.0742	1.489715	1.124621	6.828281
1110	-1914.909	-2074.674	159.7647	1.493385	0.9810887	7.60708
1116	-1922.104	-2083.171	161.0668	1.400935	1.220562	6.825857
1122	-1915.35	-2078.043	162.6922	1.232865	1.229602	6.027854
1128	-1918.309	-2080.119	161.8099	1.454394	1.215037	6.399414
1134	-1936.448	-2096.425	159.9765	1.800014	1.087447	7.286995
1140	-1938.296	-2099.746	161.4498	1.753916	1.292746	6.403478
1146	-1923.51	-2084.619	161.1083	1.811816	1.271538	6.572216
1152	-1926.403	-2087.652	161.2487	1.80501	1.12395	6.57936
1158	-1926.465	-2087.883	161.4181	1.869084	1.3263	6.347482
1164	-1920.692	-2083.34	162.6475	1.573759	1.424194	5.768382
1170	-1925.046	-2087.568	162.5223	1.766912	1.374402	5.768382
1176	-1926.066	-2087.77	161.7044	1.498374	1.322595	6.375857
1182	-1925.489	-2086.75	161.2607	1.829595	1.128366	6.55878
1188	-1922.348	-2082.967	160.6184	1.513259	1.006523	7.125518
1194	-1924.971	-2085.137	160.1664	1.495015	1.161744	7.294157
1200	-1919.773	-2079.521	159.7479	1.495015	1.057283	7.574496
1206	-1915.358	-2075.356	159.9983	1.495015	0.9894469	7.476676
1212	-1929.837	-2090.363	160.5257	1.71597	1.026009	7.065018
1218	-1922.85	-2083.401	160.5508	1.71597	1.118573	7.001691
1224	-1927.48	-2087.492	160.012	2.185687	1.138472	7.064646
1230	-1929.159	-2089.833	160.6735	1.485336	0.934848	7.148492
1236	-1928.479	-2089.421	160.9428	1.293118	1.044966	7.043305
1242	-1926.768	-2087.608	160.8399	1.299877	1.141284	7.043305
1248	-1925.613	-2086.584	160.9713	1.357742	1.074362	6.978466
1254	-1937.005	-2097.963	160.958	1.648118	1.257976	6.740009
1260	-1928.763	-2090.996	162.2333	1.54324	1.257976	6.100711
1266	-1931.325	-2092.643	161.3187	1.479596	1.462758	6.518515
1272	-1932.71	-2095.142	162.4314	1.76227	1.319328	5.850518
1278	-1913.201	-2073.775	160.5743	1.615828	1.088539	7.054058
1284	-1927.678	-2088.945	161.267	1.264645	1.143992	6.830159
1290	-1950.325	-2109.831	159.5062	1.794822	1.026317	7.5743
1296	-1948.946	-2109.915	160.97	1.685852	1.1056	6.797334
1302	-1946.392	-2106.565	160.1728	1.685852	1.002125	7.282068
1308	-1931.352	-2090.421	159.0687	1.662667	1.002125	7.884364
1314	-1933.582	-2092.402	158.8202	1.8193	1.027825	7.928653
1320	-1932.912	-2093.177	160.2649	2.07966	1.093743	6.999664
1326	-1935.311	-2095.842	160.5309	1.659779	1.098756	7.050342
1332	-1936.244	-2096.343	160.099	1.599641	1.132899	7.29364
1338	-1932.457	-2092.809	160.3518	1.642842	1.071172	7.169793
1344	-1940.963	-2102.167	161.2037	1.642842	1.231493	6.624128
1350	-1923.453	-2085.007	161.5545	1.559727	1.111218	6.5407
1356	-1917.446	-2078.577	161.1307	1.326884	1.241744	6.818337
1362	-1912.518	-2073.556	161.0384	1.947014	1.198375	6.586106
1368	-1912.442	-2073.536	161.0945	1.937501	1.199713	6.559482
1374	-1916.005	-2077.621	161.6159	1.339161	1.22372	6.559482
1380	-1912.321	-2073.649	161.3272	1.454968	1.149693	6.695799
1386	-1914.211	-2075.387	161.1764	1.728771	1.126364	6.653778
1392	-1927.018	-2089.012	161.9939	1.582313	1.279376	6.199691
1398	-1918.554	-2079.386	160.832	1.780329	1.135712	6.809911
1404	-1915.016	-2074.569	159.553	1.790291	1.090215	7.517175
1410	-1920.217	-2079.446	159.2293	1.37537	1.088021	7.895936
1416	-1928.829	-2088.171	159.3422	1.436032	0.9173016	7.895936
1422	-1920.146	-2079.412	159.2665	1.674505	0.980199	7.784699
1428	-1920.311	-2080.204	159.8933	1.709298	0.9923893	7.425924
1434	-1927.132	-2087.191	160.0593	1.919266	1.027185	7.219067
1440	-1922.738	-2082.956	160.2179	1.645682	1.102421	7.223571
1446	-1919.706	-2080.213	160.507	1.339536	1.100474	7.223571
1452	-1920.728	-2081.854	161.1256	1.553886	1.141311	6.759204
1458	-1952.207	-2113.53	161.3228	1.534302	1.022852	6.726518
1464	-1936.042	-2095.911	159.8682	1.596883	1.052791	7.461752
1470	-1922.353	-2082.26	159.9066	1.670431	0.947321	7.461752
1476	-1917.37	-2077.295	159.9244	1.648351	1.052575	7.406555
1482	-1915.46	-2076.784	161.3241	1.524962	1.039485	6.721561
1488	-1920.964	-2081.923	160.959	1.717094	1.216578	6.728159
1494	-1921.649	-2083.537	161.888	1.717094	1.201902	6.232743
1500	-1919.372	-2081.403	162.0309	1.6587	1.304782	6.127696
1506	-1925.71	-2087.073	161.3634	1.641906	1.193908	6.558521
1512	-1917.588	-2078.96	161.3724	1.641906	1.270599	6.512128
1518	-1913.323	-2073.815	160.4911	1.771675	1.16671	6.981157
1524	-1924.133	-2084.156	160.0227	1.735437	1.176586	7.245072
1530	-1917.366	-2078.953	161.587	1.731476	1.259987	6.357698
1536	-1923.144	-2084.464	161.32	2.096997	1.409814	6.25025
1542	-1908.406	-2069.729	161.3228	1.647757	1.276935	6.532627
1548	-1906.075	-2067.084	161.0089	1.916966	1.140569	6.647295
1554	-1922.921	-2084.269	161.3481	1.552947	1.283443	6.562594
1560	-1934.704	-2096.505	161.8006	1.351784	1.285872	6.419153
1566	-1926.683	-2089.006	162.3229	1.507538	1.287591	6.053895
1572	-1934.102	-2096.273	162.1717	1.777399	1.296643	5.997393
1578	-1943.491	-2103.522	160.0309	1.766691	1.235313	7.194186
1584	-1930.018	-2090.951	160.9332	1.713633	1.196577	6.754554
1590	-1920.731	-2083.308	162.5775	1.085121	1.26889	6.148579
1596	-1929.925	-2091.246	161.321	1.474841	1.38381	6.562422
1602	-1939.215	-2101.711	162.4955	1.231748	1.404151	6.040511
1608	-1929.128	-2091.535	162.4073	1.322291	1.404151	6.040511
1614	-1940.066	-2100.425	160.3593	1.256645	1.116741	7.337396
1620	-1930.214	-2089.901	159.6876	1.702077	1.084012	7.490531
1626	-1929.47	-2089.073	159.6022	1.82937	1.058198	7.489559
1632	-1920.622	-2079.916	159.2937	1.365193	0.9518786	7.939444
1638	-1917.802	-2080.403	162.6013	1.365193	1.142434	6.054877
1644	-1925.444	-2085.431	159.9869	1.949019	1.137958	7.184716
1650	-1922.635	-2083.192	160.5569	1.680945	1.085264	7.033289
1656	-1929.656	-2090.238	160.5821	1.552567	1.177694	7.033289
1662	-1933.058	-2094.104	161.046	1.552567	1.114735	6.817194
1668	-1928.781	-2090.603	161.8213	1.708225	1.306137	6.216658
1674	-1922.32	-2084.304	161.9837	1.577503	1.182646	6.260251
1680	-1921.176	-2082.883	161.7077	1.537199	1.295296	6.369238
1686	-1936.204	-2097.43	161.2259	1.544575	1.149199	6.705436
1692	-1921.457	-2083.381	161.924	1.60894	1.254551	6.237912
1698	-1912.344	-2073.822	161.4777	2.080892	1.372641	6.191962
1704	-1914.864	-2075.843	160.9785	2.122514	1.328402	6.468254
