Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-112.5353	-282.5377	170.0024	0.0675264	0.0036552	0.000663374	0.0276508	0.0109805	0.023192	0.000454808	0.0134595	0.0133689	0.0248536	0.0548946	0.0586016	0.000741612	0.0703103	0.0111381	0.0082067	0.0219643	0.0804492	0.018568	0.0215202	0.00145893	0.0435947	0.0618609	0.0026331	0.000896248	0.0297106	0.0144305	0.0621576	0.0449822	0.0409578	0.0105838	0.0446583	0.0317876	0.0221502	0.0576331	0.00148507	0.0103699	0.025429	0.0333771	0.0108512	0.00615662	0.0300103	0.0231191	0.0256621	0.00479686	0.00359232	0.057258	0.0500067	0.0600106	0.0460698	0.0519799	0.0211651	0.0342899	0.0193997	0.00472244	0.00644379	0.0591788	0.00788552	0.079067	0.0169455	0.0124265	0.060341	0.0146021	0.0245342	0.0335273	0.00129934	0.0145536	0.0324138	0.0147225	0.0715519	0.0167357	0.00210365	0.0317335	0.0326994	0.00551692	0.00958286	0.0323886	0.00933826	0.0346728	0.0114239	0.00546019	0.0513268	0.0318776	0.0159257	0.00851895	0.00244547	0.00764204	0.0341907	0.0454381	0.0107537	0.100121	0.0226782	0.0320672	0.0316906	0.0455351	0.0110046	0.0248516	1.103068	0.0255911	0.00138525	0.000251405	0.0104791	0.0041614	0.00878928	0.000172363	0.0051009	0.00506654	0.009419	0.020804	0.0222088	0.000281056	0.0266462	0.00422111	0.00311017	0.00832404	0.0304886	0.0070369	0.00815574	0.000552904	0.0165215	0.023444	0.000997891	0.00033966	0.0112597	0.00546886	0.0235565	0.0170474	0.0155222	0.00401104	0.0169246	0.0120469	0.00839446	0.0218418	0.000562811	0.00392999	0.00963708	0.0126493	0.00411237	0.00233323	0.0113733	0.00876169	0.00972541	0.00181791	0.00136142	0.0216996	0.0189515	0.0227428	0.0174595	0.0196993	0.00802115	0.0129952	0.00735209	0.00178971	0.00244207	0.0224276	0.00298845	0.0299648	0.00642199	0.00470939	0.022868	0.00553389	0.00929795	0.0127062	0.000492422	0.00551553	0.0122842	0.00557954	0.0271167	0.0063425	0.00079724	0.0120263	0.0123924	0.0020908	0.00363171	0.0122746	0.00353901	0.0131403	0.00432944	0.0020693	0.0194518	0.012081	0.0060355	0.00322851	0.000926785	0.00289618	0.0129576	0.0172201	0.00407542	0.0379438	0.0085946	0.0121528	0.0120101	0.0172569	0.00417052	0.00941824	2.638663
36	-88.62371	-258.5198	169.8961	0.00668564	0.00795021	0.00107637	0.0029465	0.00237068	0.0108366	0.0155799	0.00133386	0.0167507	0.0112236	0.0421775	0.0203066	0.027667	0.0820163	0.0012855	0.0557085	0.0121563	0.00564455	0.000324352	0.0167299	0.00667561	0.0105146	0.00507202	0.0141441	0.00534235	0.0469997	0.00565909	0.0381832	0.0242836	0.0010799	0.00552177	0.0289849	0.0319387	0.0040586	0.00882907	0.0274799	0.0101628	0.00643541	0.0132491	0.0573009	0.0208594	0.0103434	0.00136434	0.0137453	0.0160262	0.0139316	0.019007	0.00470417	0.0614779	0.0553735	0.0148964	0.0128662	0.00329363	0.0219903	0.0123859	0.007042	0.0177357	0.0164245	0.020753	0.0119557	0.0271205	0.00437173	0.0188793	0.0129015	0.0399772	0.00439062	0.0197768	0.0023668	0.0133766	0.0166947	0.0187386	0.0263274	0.0209747	0.00360286	0.000228832	0.0330746	0.000736504	0.00893685	0.0037438	0.0506383	0.0221134	0.0160508	0.0299157	0.00907427	0.00708718	0.0123763	0.00636323	0.0411074	0.00403032	0.00461965	0.116953	0.0361902	0.00986267	0.00921389	0.0144397	0.000785205	0.0118419	2.86644	0.00386958	0.00460149	0.000622989	0.0017054	0.00137213	0.0062721	0.00901748	0.000772024	0.0096951	0.00649609	0.0244119	0.0117532	0.0160134	0.0474702	0.000744032	0.0322434	0.00703593	0.00326701	0.000187731	0.00968311	0.00386377	0.00608573	0.00293563	0.00818643	0.0030921	0.0272029	0.00327542	0.0221	0.0140551	0.000625037	0.00319594	0.0167761	0.0184858	0.00234907	0.00511017	0.015905	0.00588211	0.00372475	0.00766845	0.0331652	0.0120732	0.00598663	0.000789664	0.00795561	0.00927579	0.00806346	0.011001	0.00272272	0.0355827	0.0320496	0.00862188	0.00744679	0.00190632	0.0127278	0.00716883	0.00407583	0.0102652	0.0095063	0.0120116	0.00691983	0.015697	0.00253031	0.0109272	0.00746724	0.0231384	0.00254124	0.0114466	0.00136988	0.00774226	0.00966271	0.0108457	0.015238	0.0121399	0.0020853	0.000132446	0.0191432	0.000426281	0.00517255	0.00216687	0.0293089	0.012799	0.00929	0.0173149	0.00525209	0.00410198	0.00716328	0.00368297	0.0237925	0.00233271	0.00267381	0.067691	0.0209465	0.0057084	0.0053329	0.00835757	0.000454468	0.00685398	1.727745
72	-82.96517	-252.8399	169.8747	0.00234085	0.00414052	0.000610296	0.00905566	0.00346611	0.0172702	0.0222444	0.0030509	0.00810534	0.0030134	0.0280524	0.0240445	0.0634535	0.0700597	0.0018695	0.0300635	0.0184689	0.0194303	0.00110573	0.0107657	0.00743882	0.00561723	0.0338018	0.0414737	0.00398272	0.0439689	0.00219756	0.0424016	0.0139004	0.0159423	0.0086463	0.0104513	0.00392428	0.00111488	0.0332023	0.00560451	0.0105281	0.018627	0.0172014	0.0188464	0.0248167	0.0423788	0.030284	0.0199223	0.0488457	0.013017	0.0167401	0.0312355	0.0725918	0.0208186	0.0209149	0.0121394	0.00676365	0.0394415	0.00469881	0.00858327	0.0134099	0.00131988	0.0127514	0.0182265	0.0175257	0.0273356	0.0119596	0.000965435	0.0168691	0.0132116	0.00428747	0.00681056	0.00378884	0.0111884	0.0332268	0.0185151	0.0997818	0.00609447	0.0101046	0.00952553	0.00119488	0.018025	0.0351145	0.0135969	0.0433707	0.0162252	0.00277744	0.0314669	0.00681827	0.0397981	0.00477708	0.0178646	0.0168876	0.0113958	0.0699654	0.0573608	0.0146853	0.00174556	0.00680784	0.00234324	0.00676046	2.657395	0.00126631	0.00223987	0.000330148	0.00489878	0.00187504	0.00934252	0.0120334	0.00165042	0.00438469	0.00163014	0.0151753	0.0130072	0.034326	0.0378997	0.00101133	0.0162633	0.00999101	0.0105111	0.000598159	0.00582383	0.00402413	0.00303872	0.0182855	0.0224357	0.0021545	0.0237856	0.0011888	0.0229377	0.00751958	0.00862418	0.00467733	0.00565379	0.00212289	0.00060311	0.0179612	0.00303183	0.00569533	0.0100765	0.00930531	0.0101952	0.0134249	0.0229253	0.0163825	0.0107772	0.0264237	0.00704174	0.00905576	0.0168973	0.0392695	0.0112621	0.0113142	0.00656696	0.00365888	0.0213364	0.00254188	0.00464323	0.00725425	0.000714005	0.00689806	0.00985987	0.00948075	0.0147875	0.0064697	0.000522265	0.00912557	0.00714701	0.00231937	0.00368426	0.00204962	0.0060525	0.0179745	0.010016	0.0539783	0.00329688	0.0054662	0.00515296	0.000646389	0.00975086	0.0189957	0.0073554	0.023462	0.00877723	0.00150249	0.0170224	0.00368843	0.0215293	0.00258422	0.00966408	0.00913557	0.00616471	0.0378487	0.0310301	0.00794423	0.000944285	0.00368279	0.00126761	0.00365716	1.848555
108	-85.16552	-254.2851	169.1196	0.01719	0.110276	0.0011604	0.0146598	0.0408686	0.0271895	0.00842823	0.00347839	0.0231271	0.0599705	0.0855068	0.0162743	0.000276482	0.0683829	0.00767422	0.0335237	0.000291069	0.107248	0.0168037	0.0230184	0.021065	0.00199388	0.0200942	0.00375479	0.00676298	0.0818897	0.0182849	0.0813687	0.00376137	0.049419	0.00415983	0.0217668	0.00953008	0.00815138	0.0107657	0.00597303	0.0412429	0.00223775	0.012497	0.0409844	0.150425	0.0457096	0.00789212	0.0194229	0.0160106	0.0029853	0.103435	0.0203635	0.0437903	0.0320246	0.0394601	0.0328683	0.0111359	0.0192994	0.00292617	0.017631	0.0511893	0.00107753	0.0250681	0.00190914	0.0555041	0.0318557	0.0408499	0.00803996	0.0157101	0.00807777	0.0145735	0.124273	0.0378245	0.0138857	0.0589437	0.0171498	0.012034	0.00131158	0.0454228	0.0245439	0.000710797	0.0431954	0.0252392	0.0406649	0.0202694	0.00579788	0.00346309	0.0260562	0.0205419	0.002585	0.0216487	0.0240236	0.0275913	0.00968585	0.0135983	0.118181	0.0400804	0.00168025	0.0687298	0.0363541	0.0400631	1.654738	0.00601926	0.0386143	0.000406325	0.00513328	0.0143106	0.00952067	0.00295123	0.001218	0.0080982	0.0209993	0.0299411	0.00569861	9.68131e-05	0.023945	0.00268721	0.0117387	0.000101921	0.037554	0.00588397	0.00806013	0.00737612	0.000698177	0.00703618	0.00131478	0.00236813	0.0286745	0.00640266	0.0284921	0.00131708	0.0173046	0.00145661	0.00762188	0.00333706	0.00285429	0.00376973	0.00209152	0.0144416	0.000783572	0.00437594	0.0143511	0.052673	0.0160057	0.0027635	0.00680114	0.00560626	0.00104533	0.0362187	0.00713048	0.0153336	0.0112137	0.0138173	0.0115092	0.00389935	0.0067579	0.00102463	0.00617368	0.0179244	0.000377308	0.00877784	0.000668506	0.0194353	0.0111546	0.014304	0.00281527	0.00550104	0.00282851	0.00510306	0.0435155	0.0132446	0.00486221	0.0206397	0.00600516	0.00421384	0.000459263	0.0159053	0.0085943	0.000248893	0.0151253	0.00883775	0.0142392	0.00709753	0.00203019	0.00121264	0.00912383	0.00719297	0.000905164	0.0075805	0.0084121	0.00966138	0.0033916	0.00476158	0.0413823	0.0140346	0.000588358	0.0240665	0.0127298	0.0140285	2.855835
144	-104.4692	-274.9171	170.4479	0.000854174	0.0169118	0.00862618	0.0102519	0.0328567	0.0867674	0.0218305	0.00910418	0.0193326	0.00260442	0.0540631	0.0794437	0.00156908	0.0180925	0.00935135	0.00233524	0.0243335	0.0188238	0.00903637	0.00452152	0.0140165	0.000605985	0.00787069	0.00368302	0.0271493	0.0156153	0.0111988	0.00484298	0.0260387	0.00272848	0.000984501	0.0219007	0.0226724	0.030458	0.00595786	0.00299385	0.0245328	0.000182621	0.00217427	0.0228492	0.0661756	0.0137852	0.0133089	0.0701579	0.0308301	0.0128744	0.0889318	0.015663	0.0742402	0.0396152	0.024626	0.00324217	0.00857889	0.00624374	0.00297206	0.00914799	0.0345659	0.00316163	0.0430386	0.00600179	0.0504189	0.0109318	0.0636433	0.00288615	0.0584485	0.000445841	0.00576621	0.0156398	0.00617995	0.0371657	0.0228216	0.023518	0.00011129	0.0134578	0.0364401	0.0103077	0.00379538	0.0082299	0.0143257	0.00471938	0.0191836	0.0232503	0.0169497	0.0191915	0.0155005	0.00772737	0.0485496	0.00785383	0.0159325	0.00253533	0.0335867	0.0438038	0.0393957	0.0120913	0.138863	0.0724024	0.0063506	1.424537	0.00039568	0.00783407	0.00399592	0.00474901	0.0152202	0.0401934	0.0101126	0.00421734	0.00895548	0.00120645	0.0250437	0.0368008	0.000726845	0.008381	0.00433184	0.00108176	0.0112721	0.00871977	0.00418593	0.00209451	0.00649287	0.000280711	0.00364595	0.00170609	0.0125764	0.00723351	0.00518766	0.00224342	0.012062	0.00126392	0.000456052	0.0101451	0.0105026	0.0141091	0.00275987	0.00138684	0.0113643	8.4596e-05	0.00100719	0.0105845	0.0306546	0.00638576	0.00616511	0.0324993	0.0142815	0.00596381	0.041196	0.00725561	0.0343904	0.018351	0.0114075	0.00150188	0.00397401	0.0028923	0.00137675	0.00423764	0.016012	0.00146457	0.0199368	0.00278022	0.0233556	0.00506395	0.0294816	0.00133696	0.0270752	0.000206528	0.00267109	0.00724483	0.00286275	0.0172163	0.0105717	0.0108943	5.15532e-05	0.00623405	0.0168802	0.00477487	0.00175814	0.00381235	0.00663613	0.00218617	0.00888645	0.0107703	0.00785165	0.00889011	0.0071803	0.00357956	0.0224897	0.00363814	0.00738043	0.00117445	0.0155584	0.0202913	0.0182493	0.00560109	0.0643259	0.033539	0.0029418	2.158748
180	-110.9738	-280.7418	169.768	0.00870104	0.0168471	0.0127828	0.0132897	0.039078	0.0173532	3.39816e-05	0.00782807	0.0213197	0.0201168	0.010498	0.0305577	0.0363755	0.0912274	0.00916987	0.000267762	0.0285686	0.0343715	0.038625	0.00386184	0.0187311	0.0324595	0.021936	0.00108172	0.00305099	0.0124966	0.00498287	0.00652816	0.0318844	0.000836054	0.0150055	0.0607218	0.0303426	0.0303306	0.0421881	0.0217888	0.154469	0.00362042	0.00683745	0.0120811	0.0961648	0.0115674	0.00736751	0.0276754	0.0679651	0.0323525	0.0844355	0.0127211	0.0324545	0.0329363	0.00953333	0.0160266	0.0182986	0.0620757	0.0157383	0.00382677	0.020124	0.0221083	0.05559	0.0556053	0.0657656	0.0271724	0.0438392	0.0343484	0.0457814	0.005914	0.00927424	0.00992287	0.0138341	0.0148174	0.0939842	0.12597	0.00252805	0.0711493	0.0410023	0.0485597	0.0102981	0.0458859	0.0110801	0.0335879	0.022151	0.0613012	0.00271364	0.0140441	0.0529065	0.00621952	0.015162	0.0181142	0.0499586	0.0271407	0.0150462	0.0116463	0.0423487	0.0239346	0.00490155	0.0132552	0.0130096	1.098102	0.00312382	0.00604839	0.00458925	0.00477123	0.0140297	0.00623009	1.22e-05	0.00281041	0.00765415	0.00722228	0.00376897	0.0109707	0.0130594	0.0327522	0.00329214	9.61312e-05	0.0102566	0.01234	0.0138671	0.00138647	0.0067248	0.0116535	0.00787541	0.000388356	0.00109536	0.0044865	0.00178894	0.00234372	0.011447	0.000300158	0.00538723	0.0218002	0.0108935	0.0108892	0.0151462	0.00782256	0.0554569	0.00129979	0.00245476	0.00433733	0.0345248	0.0041529	0.00264506	0.00993595	0.0244006	0.0116151	0.0303138	0.00456711	0.0116517	0.0118247	0.00342263	0.00575384	0.00656952	0.0222862	0.00565033	0.00137388	0.00722486	0.00793727	0.0199578	0.0199633	0.023611	0.00975537	0.015739	0.0123317	0.0164363	0.00212323	0.00332961	0.00356248	0.00496667	0.0053197	0.0337419	0.0452253	0.000907614	0.0255438	0.0147205	0.0174338	0.0036972	0.0164738	0.00397794	0.0120586	0.0079526	0.0220082	0.000974244	0.00504208	0.0189943	0.00223291	0.00544341	0.0065033	0.017936	0.00974396	0.00540183	0.00418123	0.0152039	0.00859293	0.00175974	0.00475886	0.00467067	2.785382
216	-100.5519	-270.8599	170.308	0.008455	0.00621542	0.00931133	0.00384156	0.0423151	0.0149983	0.00126191	0.0118098	0.0069196	0.00417457	0.0125398	0.000939842	0.0055942	0.0808261	0.000553204	0.00689059	0.0229885	0.0281297	0.0170824	0.00861613	0.0185717	0.000247774	0.0245766	0.000633017	0.0309195	0.0384427	0.00158703	0.000579728	0.00164791	0.00518607	0.0036411	0.00203862	0.00492802	0.0377398	0.0148012	0.00373174	0.0868241	2.98002e-05	0.00472821	0.0973094	0.0430474	0.00570096	0.00782121	0.0197851	0.0540483	0.00547827	0.0208132	0.0636114	0.0269173	0.00743361	0.0126403	0.00852862	0.00349545	0.0561511	0.000444715	0.0507948	0.0532779	0.00957863	0.0100124	0.0289425	0.0165009	0.0466383	0.0144806	0.0336836	0.0520972	0.010118	0.0060474	0.0235948	0.0280029	0.00994236	0.0433023	0.0521227	0.0145556	0.00149678	0.00332082	0.0444423	0.00275669	0.0864793	0.0333016	0.0412422	0.0117232	0.00588341	0.0363972	0.0456318	0.00967844	0.00676265	0.0246539	0.0545617	0.00606701	0.0167003	0.0173088	0.00135574	0.00244185	0.0161745	0.00427459	0.0341838	0.00845714	1.796652	0.00417215	0.00306702	0.00459471	0.00189563	0.0208805	0.00740098	0.000622695	0.00582758	0.0034145	0.00205996	0.00618783	0.000463769	0.00276048	0.0398839	0.00027298	0.00340019	0.0113438	0.0138807	0.00842937	0.00425166	0.00916427	0.000122265	0.0121274	0.000312365	0.0152573	0.0189697	0.000783124	0.000286069	0.000813167	0.00255908	0.00179671	0.00100596	0.00243175	0.0186228	0.00730372	0.00184144	0.0428437	1.4705e-05	0.00233315	0.0480177	0.0212419	0.00281316	0.0038594	0.00976304	0.0266703	0.00270327	0.0102704	0.0313893	0.0132825	0.00366814	0.00623741	0.00420848	0.00172484	0.027708	0.000219446	0.0250649	0.0262902	0.00472661	0.00494067	0.0142818	0.0081424	0.0230139	0.00714549	0.0166213	0.0257076	0.00499274	0.00298411	0.0116429	0.0138181	0.00490609	0.0213677	0.0257201	0.00718252	0.000738594	0.00163867	0.0219302	0.0013603	0.0426735	0.0164328	0.0203511	0.00578486	0.00290319	0.0179603	0.0225172	0.00477586	0.00333705	0.0121656	0.0269237	0.00299379	0.00824083	0.00854109	0.000668995	0.00120494	0.00798137	0.00210931	0.0168681	0.00417321	2.026533
252	-102.6667	-271.8573	169.1907	0.0019688	0.0190415	0.0122283	0.00661384	0.00193618	0.0249495	0.00490137	0.0269487	4.19177e-05	0.0109986	0.0569876	0.0124335	0.0249806	0.067953	0.0136769	0.0126682	0.000825462	0.00709714	0.00206475	0.00237337	0.00213181	0.00300028	0.0411317	0.0017021	0.00273216	0.0322002	0.00460841	0.00101291	0.0713847	0.0129022	0.011761	0.0115755	0.00370191	0.00136035	0.0218987	0.019462	0.0852661	0.00407995	0.00549913	0.0100137	0.0410836	0.0261353	0.00178889	0.0052978	0.0458221	0.000112707	0.059861	0.0211069	0.0644462	0.00829752	0.00900788	0.0202072	0.000105841	0.0261931	0.0170559	0.00358448	0.0332319	0.025604	0.0277327	0.00674743	0.0387946	0.0350803	0.0297239	0.0421979	0.0680469	0.0109654	0.00142901	0.0165749	0.00578427	0.00496479	0.0114331	0.0254125	0.0153432	0.0185394	0.0120188	0.0340111	0.00537101	0.00917833	0.0872056	0.00928761	0.00943799	0.0404688	0.0645716	0.00777714	0.0234328	0.00690461	0.0159515	0.0171232	0.00909836	0.00788832	0.0131801	0.00260565	0.0274079	0.027118	0.00488521	0.0230623	0.0444613	3.475619	0.00102102	0.00987491	0.00634158	0.00342993	0.0010041	0.0129388	0.00254184	0.0139756	2.17385e-05	0.00570387	0.0295537	0.00644797	0.0129549	0.0352403	0.00709281	0.00656971	0.000428083	0.00368057	0.00107078	0.00123083	0.00110555	0.00155594	0.0213308	0.000882706	0.0014169	0.016699	0.00238992	0.000525296	0.03702	0.00669107	0.00609923	0.00600303	0.00191981	0.000705474	0.0113566	0.0100929	0.0442189	0.00211586	0.00285184	0.00519309	0.0213059	0.0135537	0.000927718	0.00274743	0.0237633	5.84498e-05	0.0310438	0.010946	0.0334217	0.00430308	0.00467147	0.0104794	5.48889e-05	0.0135837	0.00884515	0.00185891	0.017234	0.0132782	0.0143822	0.00349921	0.0201188	0.0181926	0.0154148	0.0218838	0.035289	0.00568664	0.000741084	0.00859574	0.00299971	0.00257474	0.00592917	0.0131789	0.00795696	0.00961448	0.00623294	0.0176381	0.0027854	0.00475987	0.0452247	0.00481654	0.00489453	0.0209871	0.0334868	0.00403321	0.0121522	0.00358072	0.00827242	0.00888005	0.0047184	0.00409087	0.0068352	0.00135129	0.0142137	0.0140633	0.00253346	0.0119601	0.0230576	1.928274
288	-98.08397	-268.2205	170.1365	0.0178202	0.00373931	0.00816366	0.0061962	0.0121898	0.0209095	0.000513119	0.0184941	8.10436e-07	0.0103136	0.0151569	0.00741191	0.000470554	0.0595706	0.0358691	0.0142423	0.00772996	0.0361713	0.00736804	0.00182681	0.00231819	0.0133729	0.0120462	0.0136343	0.0430088	0.0942266	0.00476184	0.00251702	0.0254525	0.020449	0.0364673	0.0311698	0.0278031	0.0261976	0.0172025	0.00880645	0.0249438	0.00917958	0.00284164	0.0391308	0.0633394	0.0107386	0.00873933	0.00737601	0.0402641	2.03775e-05	0.0389785	0.0455861	0.0635604	0.0610543	0.00765085	0.00987239	0.0137563	0.0205024	0.0089629	0.0229422	0.020159	0.0165736	0.0267896	0.0147929	0.0988301	0.016811	0.00134416	0.0420036	0.00125071	0.00773785	0.00403318	0.0252625	0.0594023	0.130966	0.0122268	0.0364469	0.0137584	0.032156	0.0548838	0.0371083	0.0258939	0.00292259	0.0109403	0.0146991	0.0056073	0.0233764	0.0196319	0.0124624	0.0241989	0.00984335	0.0475138	0.0143398	0.00368116	0.0378466	0.0158039	0.00532416	0.0146003	0.00233046	0.00312528	0.00682842	0.0416255	1.76411	0.00825712	0.00173264	0.00378269	0.00287105	0.00564821	0.00968856	0.000237757	0.00856936	3.75521e-07	0.00477889	0.00702306	0.00343436	0.000218035	0.0276024	0.0166202	0.00659925	0.00358173	0.0167602	0.00341403	0.000846463	0.00107415	0.00619643	0.00558167	0.00631757	0.0199284	0.0436605	0.00220643	0.00116628	0.0117936	0.0094752	0.0168974	0.0144427	0.0128827	0.0121388	0.00797088	0.00408053	0.0115579	0.00425342	0.00131669	0.0181315	0.0293487	0.00497582	0.00404943	0.00341772	0.0186566	9.44207e-06	0.0180609	0.0211226	0.0294511	0.0282899	0.00354507	0.00457444	0.00637406	0.0094999	0.00415302	0.0106304	0.00934082	0.00767947	0.0124132	0.00685437	0.0457936	0.00778949	0.000622825	0.0194626	0.000579525	0.00358539	0.0018688	0.0117056	0.0275245	0.0606841	0.00566537	0.0168879	0.00637506	0.0148997	0.0254308	0.0171944	0.0119981	0.0013542	0.00506927	0.00681091	0.00259818	0.0108316	0.00909659	0.00577455	0.0112127	0.00456098	0.0220158	0.00664444	0.00170569	0.0175365	0.00732284	0.00246699	0.00676513	0.00107984	0.00144812	0.003164	0.0192874	2.158164
324	-98.87573	-269.0934	170.2177	0.0080382	0.00973974	0.0427961	0.00374626	0.0269201	0.0111492	0.0087711	0.0110582	0.00208997	0.0164236	0.000407352	0.000543494	0.0129292	0.079776	0.00242341	0.025841	0.00947407	0.0110638	0.00271457	0.00505575	0.00228229	0.00575142	0.0147352	0.0206627	0.00676251	0.100227	0.00229003	0.0185691	0.0323902	0.017328	0.0766216	0.00752345	0.0355653	0.00246418	0.0140172	0.00393832	0.0192429	0.0182875	0.00652354	0.0195918	0.0937892	0.0136773	0.00531003	0.009254	0.0453432	0.00759224	0.0312502	0.0758311	0.0266403	0.0307979	0.0306874	0.034923	0.00302001	0.00725941	0.0112307	0.0055826	0.0103458	0.033019	0.0498832	0.00431693	0.00369421	0.0334412	0.0233617	0.0183426	0.0164953	0.0251491	0.0128191	0.00708175	0.0460357	0.0122344	0.114176	0.0403106	0.0075592	0.0047366	0.0220974	0.011565	0.00708396	0.00893165	0.00510554	0.0128345	0.0281079	0.0331262	0.0299815	0.0312708	0.0126234	0.0045548	0.0217553	0.0166743	0.00575414	0.00501436	0.0317824	0.00239056	0.115291	0.0621875	0.0056877	0.0234634	0.0139766	1.734881	0.0037877	0.00458948	0.020166	0.00176528	0.0126851	0.00525363	0.00413305	0.00521076	0.000984818	0.007739	0.000191949	0.000256101	0.0060924	0.0375914	0.00114194	0.0121766	0.0044643	0.0052134	0.00127914	0.00238233	0.00107544	0.00271014	0.00694341	0.00973653	0.00318658	0.0472284	0.00107909	0.00874997	0.0152627	0.00816516	0.036105	0.00354514	0.0167588	0.00116115	0.00660507	0.00185578	0.00906749	0.00861729	0.00307397	0.00923187	0.0441946	0.0064449	0.00250215	0.0043606	0.0213663	0.00357756	0.0147255	0.0357325	0.0125532	0.0145123	0.0144603	0.0164562	0.00142306	0.00342072	0.00529204	0.00263059	0.00487509	0.015559	0.0235056	0.00203419	0.00174076	0.0157579	0.0110083	0.00864324	0.00777279	0.0118505	0.00604053	0.00333701	0.0216926	0.00576498	0.053801	0.0189948	0.00356199	0.00223195	0.0104126	0.00544955	0.00333805	0.0042087	0.00240579	0.00604777	0.0132448	0.0156095	0.0141276	0.0147352	0.00594829	0.00214628	0.0102514	0.00785712	0.00271142	0.00236283	0.0149763	0.00112646	0.0543267	0.0293035	0.00268011	0.0110562	0.00658595	2.122186
