Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-105.9649	-275.0707	169.1058	0.00282609	0.0228292	0.0127786	0.000785806	0.020902	0.000761054	0.0347634	0.00207373	0.00657857	0.000487856	0.0154435	0.0228338	0.0082626	0.0148726	0.0144415	0.0395825	0.00108884	0.0120697	0.0423227	0.0191711	0.0361343	0.000131047	0.0495374	0.00359609	0.0578484	0.0342902	0.00169422	0.00893095	0.0371176	0.0042364	0.0467284	0.0060579	0.00947881	0.00694896	0.0178899	0.0230619	0.0177213	0.0507207	0.00741605	0.155241	0.0667354	0.0160278	0.0176969	0.00597177	0.00450905	0.0202618	0.0945626	0.0273076	0.0830884	0.0515032	0.0102888	0.00249923	0.0146264	0.0107543	0.0212139	0.00209687	0.00571162	0.150626	0.0569547	0.0131452	0.0424175	0.0166917	0.0238077	0.137476	0.026896	0.0373761	0.00485208	0.00367515	0.00431205	0.00604693	0.000381455	0.0856725	0.000221227	0.0264954	0.00366888	0.0170823	0.0848656	0.0674982	0.00957407	0.0110736	0.00973246	0.00177556	0.0126449	0.00271082	0.0547752	0.00982588	0.0627662	0.0402196	0.00634342	0.0096856	0.0538019	0.0117484	0.0326194	0.0308489	0.0397158	0.0335044	0.00881784	2.200144	0.00109672	0.00885929	0.00495897	0.000304947	0.00811143	0.000295342	0.0134906	0.000804751	0.00255294	0.000189322	0.00599314	0.0088611	0.00320646	0.00577161	0.0056043	0.0153608	0.000422546	0.00468386	0.0164241	0.00743971	0.0140226	5.08551e-05	0.0192239	0.00139553	0.0224492	0.013307	0.000657475	0.00346583	0.0144042	0.00164402	0.0181339	0.00235088	0.00367843	0.00269668	0.00694252	0.0089496	0.00687708	0.0196832	0.00287794	0.0602443	0.0258979	0.0062199	0.00686764	0.00231746	0.00174982	0.00786298	0.0366968	0.0105972	0.0322441	0.0199868	0.00399278	0.000969873	0.00567606	0.00417342	0.00823247	0.00081373	0.0022165	0.0584535	0.0221024	0.00510127	0.0164609	0.00647754	0.00923903	0.0533502	0.0104375	0.0145045	0.00188294	0.00142621	0.00167338	0.00234663	0.000148031	0.0332469	8.58515e-05	0.0102821	0.00142378	0.00662913	0.0329337	0.026194	0.0037154	0.00429734	0.00377687	0.00068904	0.0049071	0.00105199	0.0212566	0.00381312	0.0243576	0.015608	0.00246168	0.00375868	0.0208789	0.0045592	0.0126586	0.0119715	0.0154125	0.013002	0.00342193	2.576859
36	-100.7156	-270.7904	170.0748	0.0054387	0.0246587	0.00743333	0.00682156	0.0234538	0.0373675	0.0284902	0.00116624	0.0162002	0.0330675	0.031547	0.00539528	0.0192525	0.0484579	0.0592987	0.0211009	0.00457213	0.0536261	0.00630693	0.0110709	0.0357133	7.71552e-05	0.0129915	0.0387003	0.01729	0.0244436	0.00331535	0.0169938	0.0250658	0.000686175	0.00693555	0.0356881	0.0131822	0.0160076	0.00515302	0.0388874	0.0261629	0.0115963	0.0106465	0.0572699	0.0467006	0.0179383	0.00695586	0.0580344	0.0185091	0.022742	0.0160099	0.0236609	0.11656	0.0284506	0.00693063	0.0120622	0.00574097	0.0114399	0.0369352	0.00279949	0.0593216	0.0410373	0.00958696	0.0367677	0.0218211	0.0169644	0.0100858	0.0252467	0.030862	0.0146427	0.00599791	0.0674206	0.00744511	0.0258454	0.0144155	0.013084	0.00918344	0.0412842	0.00958118	0.0333574	0.0406362	0.00585763	0.0470108	0.0419661	0.017898	0.0312527	0.00558666	0.00709226	0.0531271	0.0125938	0.00400093	0.0534131	0.0154253	0.0216982	0.043612	0.0160032	0.052564	0.0421187	0.00554407	0.0108325	0.0111932	1.578268	0.00235811	0.0106915	0.00322294	0.00295769	0.0101691	0.0162018	0.0123528	0.000505657	0.00702407	0.0143374	0.0136781	0.00233929	0.00834749	0.0210104	0.0257107	0.00914895	0.00198238	0.0232512	0.00273456	0.00480011	0.0154846	3.3453e-05	0.00563286	0.0167797	0.0074966	0.0105982	0.00143747	0.00736817	0.010868	0.000297512	0.00300712	0.0154736	0.00571553	0.00694056	0.00223424	0.0168608	0.0113437	0.00502791	0.0046161	0.0248311	0.0202484	0.00777771	0.00301592	0.0251625	0.00802516	0.00986048	0.00694156	0.0102589	0.0505379	0.0123356	0.00300498	0.00522991	0.00248917	0.0049601	0.0160144	0.0012138	0.0257206	0.017793	0.00415672	0.0159418	0.0094612	0.00735543	0.00437301	0.0109465	0.0133812	0.0063488	0.00260057	0.0292322	0.00322805	0.011206	0.00625028	0.00567297	0.00398175	0.0179	0.00415421	0.0144631	0.0176191	0.00253975	0.0203829	0.0181957	0.00776023	0.0135505	0.00242227	0.00307506	0.0230349	0.0054604	0.00173472	0.0231589	0.00668808	0.0094079	0.0189093	0.00693865	0.0227907	0.0182618	0.0024038	0.00469676	0.00485315	2.306379
72	-99.52264	-270.1246	170.6019	0.0246735	0.00563804	0.0348958	0.00618884	0.0162267	0.00171519	0.00604762	0.0171551	0.0150244	0.0209396	0.0182022	0.00257457	0.0120427	0.0256143	0.0443748	0.0555838	0.0128574	0.0518546	0.0214871	0.00740276	0.00448629	0.00197599	0.00967884	0.0302815	0.0391609	0.0203775	0.0264096	0.00665613	0.00975306	0.0155281	0.0288268	0.044143	0.0206155	0.0101918	0.0835075	0.0250558	0.0785047	0.0172391	0.00139461	0.0247698	0.0400136	0.0229757	0.0111706	0.0207925	0.00242357	0.0115988	0.0415217	0.0234348	0.118588	0.0360791	0.0596344	0.0100568	0.0120572	0.0114767	0.00219354	0.00125633	0.0176073	0.0623439	0.0263879	0.00413118	0.0448185	0.0184563	0.0152131	0.00735084	0.0419293	0.00175073	0.00647781	0.00480972	0.0178597	0.0119078	0.00358423	0.0138846	0.0193816	0.0432174	0.00630765	0.00491477	0.0438215	0.00137906	0.0117516	0.0185641	0.0202842	0.0367204	0.00166001	0.0517298	0.135637	0.000751501	0.0633049	0.0159681	0.0399079	0.0229723	0.0152498	0.017911	0.0698663	0.0103499	0.00460436	0.0378147	0.0124038	0.9973693	0.0105926	0.00242047	0.0149811	0.00265694	0.00696629	0.000736347	0.00259631	0.00736488	0.00645015	0.00898958	0.0078144	0.00110529	0.00517007	0.0109965	0.0190506	0.0238627	0.00551983	0.0222617	0.00922464	0.00317808	0.00192601	0.000848312	0.00415523	0.0130002	0.0168122	0.00874828	0.0113379	0.00285755	0.00418709	0.00666639	0.0123757	0.0189511	0.00885045	0.00437545	0.0358507	0.0107567	0.0337029	0.00740094	0.00059872	0.0106339	0.0171783	0.00986372	0.00479567	0.00892644	0.00104046	0.00497951	0.0178257	0.0100608	0.0509111	0.0154891	0.0256017	0.0043175	0.00517628	0.00492706	0.000941708	0.000539356	0.007559	0.0267649	0.0113286	0.00177356	0.019241	0.00792348	0.00653114	0.0031558	0.0180007	0.000751605	0.002781	0.00206486	0.00766737	0.00511213	0.00153875	0.00596081	0.00832074	0.0185537	0.00270794	0.00210997	0.018813	0.000592047	0.00504509	0.00796977	0.00870821	0.0157645	0.00071266	0.0222082	0.0582304	0.000322627	0.0271774	0.00685527	0.0171329	0.00986226	0.00654689	0.00768939	0.0299944	0.00444333	0.0019767	0.0162343	0.00532508	2.329315
108	-96.60976	-266.2032	169.5934	0.0378961	0.00163097	0.0187987	0.0496369	0.0035261	0.0151103	0.0117467	0.00244887	0.000477818	0.0096409	0.0385448	0.0115483	0.00735244	0.0328028	0.066261	0.0787044	0.00409536	0.1465	0.0640992	0.0121275	0.0107687	0.00250725	0.0398237	0.0047799	0.0304072	0.00439004	0.0520796	0.0227972	0.0226127	0.0132065	0.0263133	0.0476915	0.00628954	0.00438759	0.00308183	0.0378347	0.0185784	0.00445918	0.0015809	0.0576878	0.103064	0.0188741	0.0068045	0.025595	0.00668416	0.00754955	0.0384101	0.0441211	0.0891139	0.0267378	0.0544319	0.000872881	0.0109776	0.0110737	0.0274193	0.00825678	0.00138346	0.00228542	0.0342447	0.0588024	0.00185958	0.00323644	0.0134831	0.0062023	0.0464191	0.0196316	0.000565464	0.0153822	0.0186771	0.00494895	0.0114479	0.0232461	0.00919986	0.0650244	0.036139	0.00212687	0.057317	0.00409673	0.00943971	0.00838733	0.00636085	0.0607948	0.00985877	0.0285539	0.000201175	0.00986796	0.052911	0.0307231	0.0462145	0.000182988	0.00617145	0.00786933	0.0752724	0.0024615	0.0870798	0.0315694	0.0347169	1.864761	0.0154768	0.00066609	0.00767743	0.0202718	0.00144006	0.00617108	0.00479738	0.00100012	0.000195142	0.00393736	0.0157418	0.00471636	0.00300275	0.0133967	0.0270611	0.032143	0.00167255	0.0598309	0.0261782	0.0049529	0.00439794	0.00102397	0.0162641	0.00195212	0.0124184	0.0017929	0.0212694	0.00931042	0.00923505	0.00539355	0.0107464	0.0194773	0.00256866	0.0017919	0.00125862	0.0154518	0.00758745	0.00182114	0.000645642	0.0235598	0.0420914	0.0077082	0.00277897	0.0104531	0.00272982	0.00308325	0.0156868	0.0180191	0.0363943	0.0109198	0.0222301	0.000356486	0.00448327	0.0045225	0.0111981	0.00337208	0.000565008	0.000933368	0.0139856	0.024015	0.000759455	0.00132177	0.00550653	0.00253303	0.0189577	0.00801759	0.000230936	0.0062821	0.00762775	0.00202116	0.00467536	0.00949374	0.00375724	0.0265561	0.0147592	0.000868619	0.0234084	0.00167311	0.0038552	0.0034254	0.00259778	0.0248287	0.00402634	0.0116615	8.216e-05	0.00403009	0.021609	0.0125474	0.0188741	7.47325e-05	0.00252043	0.00321385	0.0307414	0.00100528	0.0355636	0.012893	0.0141784	2.448569
144	-87.96811	-259.3806	171.4125	0.0307783	0.0273915	0.0175618	0.00589723	0.000990338	0.0335397	0.0029532	0.000295873	0.00166846	0.00448158	0.0655784	0.00365806	0.00225068	0.0202614	0.0186688	0.0291308	0.0102541	0.0506443	0.049905	0.0122975	0.00352603	0.0152905	0.031475	0.00216526	0.00110316	0.0632896	0.00657028	0.00499961	0.0130763	0.000561258	0.00918932	0.0323063	0.00676081	0.0355816	0.024403	0.00429952	0.00768513	0.024246	0.0017849	0.024624	0.134191	0.00873922	0.0019364	0.00341379	0.0112299	0.000973785	0.00885013	0.0294768	0.0201112	0.016713	0.0367399	4.65859e-05	0.019987	0.0213231	0.0245492	0.00919667	0.017963	0.00889188	0.00767508	0.0203654	0.0305582	0.0215616	0.0219891	0.0171944	0.0469612	0.00631398	0.0182577	0.0157338	0.0201658	0.00473831	0.00843022	0.00418374	0.00677782	0.000379405	0.0415619	0.00469711	0.00273451	0.00354034	0.0101914	0.00241619	0.00563913	0.0135349	0.0420217	0.00370155	0.0390855	0.0295348	0.0272494	0.00351359	0.0119738	0.0308344	0.0107499	0.0140862	0.0692128	0.00580898	0.0421409	0.00853399	0.00901359	1.047313	0.0175022	0.0155763	0.0099866	0.00335348	0.000563159	0.0190725	0.00167935	0.000168249	0.000948779	0.00254847	0.0372914	0.00208017	0.00127986	0.0115217	0.0106161	0.0165653	0.00583103	0.0287991	0.0283787	0.00699303	0.00200509	0.00869498	0.0178984	0.00123128	0.000627318	0.0359898	0.00373621	0.00284305	0.0074359	0.000319161	0.00522554	0.0183711	0.00384456	0.0202336	0.0138769	0.00244494	0.00437018	0.0137876	0.00101499	0.0140025	0.076308	0.00496959	0.00110114	0.00194126	0.00638592	0.000553747	0.00503266	0.0167621	0.0114363	0.00950391	0.0208923	2.64913e-05	0.0113657	0.0121255	0.01396	0.00522972	0.0102147	0.0050564	0.00436446	0.0115809	0.0173771	0.0122611	0.0125042	0.00977768	0.0267047	0.00359047	0.0103823	0.00894708	0.0114674	0.00269446	0.00479388	0.0023791	0.00385423	0.00021575	0.0236343	0.00267103	0.00155499	0.00201323	0.00579536	0.00137397	0.00320671	0.00769669	0.0238958	0.0021049	0.0222261	0.0167951	0.0154955	0.00199801	0.00680893	0.0175341	0.00611296	0.00801017	0.0393581	0.0033033	0.0239636	0.00485289	0.00512561	1.758539
180	-90.41182	-261.0105	170.5986	0.0143711	0.0199613	0.00220864	0.0109127	0.0040141	0.0209821	0.00723526	0.00454366	0.0396722	0.0052698	0.0129139	0.00226263	0.00683077	0.0935425	0.0139126	0.066626	0.0207616	0.0582116	0.0180205	0.00207226	0.0335169	0.00488016	0.0110502	0.00635806	0.000431139	0.0171372	0.0612362	0.00277224	0.00854171	0.00382655	0.00321199	0.0311104	0.0177737	0.0103123	0.0292716	0.0104929	0.0445722	0.0128631	0.00326954	0.0414324	0.0348187	0.0288429	0.0385089	0.0101255	0.00983127	0.0180341	0.021382	0.00412607	0.101776	0.017134	0.00476817	0.0524182	0.0492896	0.0274769	0.0305749	0.00416649	0.0336842	0.0247812	0.0405665	0.00517447	0.0250444	0.0260173	0.0185799	0.0120371	0.00712282	0.0119083	0.0300797	0.00823181	0.0534618	0.0158418	0.0236137	0.0102685	0.0214474	0.00351563	0.0264201	0.000531952	0.00246776	0.0296275	0.0283347	0.00187615	0.00973727	0.00150676	0.0040656	0.00417594	0.148432	0.000687285	0.0354565	0.0138717	0.00335015	0.0358202	0.0116574	0.0203826	0.0322244	0.0075031	0.00863538	0.0106042	0.0253936	1.415251	0.00695667	0.00966274	0.00106915	0.00528257	0.00194312	0.0101569	0.0035024	0.00219947	0.0192043	0.00255097	0.00625131	0.00109528	0.0033066	0.0452815	0.00673475	0.032252	0.0100502	0.0281788	0.00872327	0.00100313	0.0162247	0.00236236	0.00534912	0.00307777	0.000208704	0.00829568	0.0296429	0.00134197	0.00413482	0.00185233	0.00155484	0.0150598	0.00860377	0.00499194	0.0141697	0.00507933	0.0215763	0.00622671	0.0015827	0.0200564	0.0168549	0.0139621	0.0186412	0.00490151	0.00475907	0.00872985	0.0103505	0.00199732	0.0492671	0.00829415	0.00230815	0.0253743	0.0238598	0.0133008	0.0148005	0.00201689	0.0163057	0.0119959	0.0196372	0.00250483	0.0121234	0.0125943	0.00899406	0.00582685	0.00344797	0.00576452	0.0145608	0.00398481	0.0258795	0.00766861	0.0114308	0.00497071	0.0103821	0.00170183	0.0127893	0.000257504	0.00119458	0.0143419	0.0137161	0.000908199	0.00471356	0.000729385	0.00196805	0.00202147	0.071852	0.000332697	0.0171636	0.00671492	0.00162172	0.0173396	0.00564303	0.0098667	0.015599	0.00363206	0.00418017	0.00513322	0.0122924	2.065798
216	-96.40414	-266.1148	169.7106	0.0445215	0.00960027	0.00188031	0.00414908	0.0117052	0.00640503	0.0112003	0.00577932	0.0152919	0.00215651	0.0501956	0.0010799	0.0135826	0.0455632	0.0270094	0.009612	0.0102044	0.0115071	0.00320861	0.00738505	0.0250345	0.0113112	0.048529	0.0181874	0.0281767	0.0604455	0.0265428	0.0023081	0.00886641	0.032816	0.0044105	0.0708894	0.0531197	0.00266509	0.0369781	0.00088201	0.0437323	0.0316979	0.00606504	0.0560614	0.023524	0.00320683	0.00664885	0.0208723	0.00226714	0.0187753	0.050104	0.0727871	0.0829363	0.0253592	0.0361001	0.0167836	0.0167303	0.038078	0.0391454	0.014464	0.0180214	0.0599823	0.0078249	0.0114823	0.00413828	0.00165596	0.0382678	0.0182094	0.0150076	0.00780063	0.0268302	0.0225059	0.0100801	0.0130316	0.00761179	0.0326351	0.018395	0.00285562	0.072231	0.016278	0.0650458	0.0127018	0.030533	0.0131495	0.0278817	0.000425836	0.0605198	0.00312934	0.00420553	0.00151863	0.0170161	0.00919326	0.0351608	0.0487028	0.0685406	0.00392318	0.0157397	0.00508658	0.00747193	0.000738394	0.00511522	2.247455	0.0205245	0.00442575	0.00086683	0.00191274	0.00539615	0.00295274	0.00516338	0.00266428	0.00704962	0.000994157	0.0231403	0.000497837	0.0062616	0.0210048	0.0124514	0.00443116	0.00470427	0.00530479	0.00147918	0.00340453	0.011541	0.00521451	0.022372	0.00838446	0.0129896	0.0278656	0.0122363	0.00106404	0.00408744	0.0151283	0.00203325	0.0326802	0.0244884	0.00122862	0.017047	0.000406609	0.0201607	0.0146128	0.002796	0.0258445	0.0108446	0.00147836	0.00306514	0.00962219	0.00104516	0.00865548	0.0230981	0.0335551	0.0382339	0.0116907	0.0166423	0.00773728	0.00771272	0.0175541	0.0180461	0.00666793	0.00830794	0.027652	0.0036073	0.00529338	0.00190776	0.000763404	0.0176416	0.00839457	0.00691855	0.00359611	0.0123688	0.0103753	0.00464698	0.00600762	0.00350906	0.0150449	0.00848016	0.00131645	0.0332987	0.00750422	0.0299863	0.00585556	0.0140758	0.00606196	0.0128536	0.000196312	0.0278998	0.00144264	0.00193876	0.000700092	0.00784446	0.00423812	0.0162092	0.0224521	0.0315974	0.0018086	0.00725606	0.00234493	0.00344458	0.000340402	0.00235813	2.169183
252	-96.45255	-266.3828	169.9302	0.0192169	0.00227254	0.00347866	0.00866058	0.00443316	0.00948826	0.0112212	0.0039898	0.0718926	0.0122374	0.0770083	0.00103956	0.0164251	0.0660597	0.00937169	0.0195398	0.00808047	0.0133616	0.00333025	0.058864	0.013948	0.00109867	0.0100142	0.0174079	0.0110317	0.0312833	0.0238037	0.00408838	0.0259196	0.0176093	0.00164956	0.0142292	0.0451071	0.0135775	0.0160476	0.00868767	0.00683787	0.0542831	0.0127252	0.00765527	0.088619	0.00901436	0.0330209	0.0194047	0.00329079	0.0218373	0.0558835	0.0252383	0.112404	0.00838249	0.00960147	0.03994	0.00781913	0.0649638	0.0219342	0.0134874	0.0245301	0.017547	0.0318438	0.0259513	0.040803	0.0210259	0.00811574	0.0163029	0.0172165	0.011938	0.0194477	0.0192111	0.0412502	0.0249076	0.00252503	0.00719489	0.0199388	0.0222699	0.0143674	0.0801415	0.0613987	0.0220335	0.0242011	0.059989	0.00738276	0.00134437	0.0307922	0.0228437	0.0531612	0.0072534	0.0767023	0.00617034	0.0523045	0.0114944	0.0762325	0.000729157	0.00151464	0.0177706	0.0217229	0.0161176	0.0336313	1.638683	0.00813196	0.000961663	0.00147205	0.00366487	0.00187597	0.00401511	0.00474845	0.00168835	0.0304225	0.00517846	0.0325873	0.000439905	0.00695057	0.0279542	0.00396578	0.0082686	0.00341939	0.00565419	0.00140925	0.0249093	0.00590234	0.00046492	0.00423767	0.00736644	0.00466825	0.013238	0.0100729	0.00173006	0.0109683	0.00745165	0.000698037	0.00602131	0.0190878	0.00574554	0.00679079	0.00367633	0.00289356	0.0229708	0.00538486	0.00323945	0.0375006	0.00381458	0.0139734	0.00821143	0.00139255	0.00924082	0.023648	0.01068	0.0475657	0.00354719	0.00406302	0.0169013	0.0033088	0.0274905	0.00928183	0.0057074	0.0103803	0.00742529	0.0134752	0.0109817	0.0172664	0.00889744	0.00343431	0.00689883	0.00728545	0.00505176	0.00822963	0.00812949	0.0174557	0.01054	0.00106851	0.00304464	0.00843741	0.00942389	0.00607979	0.0339132	0.0259819	0.00932386	0.0102411	0.0253853	0.00312414	0.000568894	0.0130302	0.00966667	0.022496	0.0030694	0.0324578	0.00261108	0.0221335	0.00486406	0.032259	0.000308555	0.000640944	0.00751991	0.00919239	0.00682044	0.0142316	2.363136
288	-97.3037	-267.4639	170.1602	0.00798969	0.00428228	0.0138205	0.00602355	0.0599093	0.00222582	0.00969573	0.00864504	0.0132176	0.00174588	0.0122344	0.0604373	0.00753989	0.0450329	0.0179109	0.0319597	0.00308969	0.0259514	0.0125725	0.0079855	0.000644308	0.0531301	0.0373217	0.00659973	0.0997803	0.056579	0.00511084	0.0262613	0.0249274	0.0552041	0.005941	0.00766854	0.00957821	0.0143351	0.0223481	0.0054353	0.00826775	0.0161151	0.00938935	0.0400032	0.108139	0.0387226	0.00325038	0.00314061	0.0105321	0.00493663	0.0753725	0.0309269	0.0496703	0.0272988	0.00987612	0.043018	0.0168149	0.0407539	0.000614044	0.0150683	0.0154333	0.0101806	0.0427886	0.0185916	0.0181682	0.032686	0.0143434	0.00437196	0.00228621	0.00216569	0.0116471	0.029479	0.00430749	0.0282575	0.0229797	0.0274272	0.020309	0.00580266	0.00563639	0.0179926	0.0753919	0.0334458	0.0676372	0.00571072	0.0128254	0.0059655	0.0401204	0.0120642	0.00526649	0.0123347	0.0583162	0.00234255	0.00244218	0.0133958	0.0472643	0.00316348	0.010772	0.0179581	0.0022135	0.00596265	0.0592089	1.727961	0.0036926	0.00197914	0.00638741	0.00278391	0.0276883	0.00102871	0.00448108	0.00399548	0.00610881	0.000806895	0.00565437	0.0279324	0.00348472	0.0208129	0.00827789	0.0147708	0.00142796	0.011994	0.00581064	0.00369067	0.00029778	0.0245552	0.017249	0.0030502	0.0461155	0.0261492	0.00236208	0.0121372	0.0115207	0.0255137	0.00274576	0.00354418	0.00442677	0.00662529	0.0103286	0.00251204	0.00382111	0.00744791	0.00433948	0.0184883	0.0499789	0.0178965	0.00150223	0.0014515	0.00486765	0.00228157	0.034835	0.0142935	0.0229562	0.0126167	0.00456446	0.0198817	0.00777136	0.0188353	0.000283793	0.00696413	0.00713281	0.00470518	0.0197757	0.00859251	0.00839681	0.0151065	0.00662908	0.00202059	0.00105662	0.00100092	0.00538297	0.0136243	0.0019908	0.0130598	0.0106205	0.0126761	0.00938621	0.00268182	0.00260497	0.00831564	0.034844	0.0154577	0.03126	0.00263933	0.00592755	0.00275708	0.0185425	0.00557571	0.00243402	0.00570073	0.0269521	0.00108266	0.0011287	0.00619114	0.0218442	0.00146207	0.00497851	0.00829972	0.00102301	0.00275577	0.0273646	2.163701
324	-97.98541	-267.6062	169.6208	0.00231798	0.0776101	0.0226973	0.00761355	0.0366933	0.0253524	0.0237051	0.00242881	0.00770996	0.00456494	0.0541166	0.0365525	0.00633706	0.0572918	0.0102786	0.0236587	0.0150879	0.025198	0.0100023	0.0275734	0.0060863	0.0286389	0.0466013	0.00321328	0.0111688	0.0376928	0.018796	0.000811762	0.0362464	0.0118143	0.0182614	0.0115656	0.015663	0.0246265	0.0620736	0.0025721	0.0307151	0.0025708	0.0147292	0.0222052	0.0242892	0.0101677	0.035598	0.0273119	0.000424447	0.00812502	0.0352091	0.0516513	0.100318	0.0329002	0.0037047	0.0216044	0.0408566	0.0646654	0.00596087	0.000213972	0.00116301	0.0170003	0.00761489	0.0175581	0.00594786	0.00842201	0.0289625	0.0046433	0.0171185	0.00410045	0.0196743	0.0433398	0.00897091	0.0225259	0.0304204	0.00926645	0.00075638	0.0376794	0.048694	0.0633623	0.0208888	0.0444545	0.0241835	0.00717479	0.0535871	0.032589	0.000637673	0.0696147	0.0202325	0.0302551	0.0269512	0.00522516	0.015714	0.0476538	0.00502565	0.036035	0.0405451	0.0248202	0.0512851	0.0215455	0.0595772	1.957192	0.000973507	0.0325948	0.00953242	0.00319755	0.0154105	0.0106475	0.0099557	0.00102006	0.00323804	0.00191719	0.0227279	0.0153514	0.00266145	0.0240615	0.00431682	0.00993619	0.00633662	0.0105827	0.00420078	0.0115803	0.00255613	0.0120278	0.0195717	0.00134952	0.00469068	0.0158303	0.00789396	0.000340925	0.0152228	0.00496177	0.00766944	0.00485734	0.00657818	0.0103427	0.0260697	0.00108023	0.0128998	0.00107969	0.00618598	0.00932577	0.010201	0.00427024	0.0149505	0.0114705	0.00017826	0.00341236	0.0147872	0.0216926	0.0421315	0.0138174	0.0015559	0.00907343	0.017159	0.0271582	0.00250345	8.98642e-05	0.000488442	0.00713979	0.00319811	0.00737406	0.00249799	0.00353709	0.0121637	0.0019501	0.00718944	0.00172211	0.00826283	0.0182019	0.00376761	0.00946043	0.012776	0.00389174	0.000317665	0.0158246	0.0204506	0.026611	0.00877291	0.01867	0.0101566	0.00301328	0.0225056	0.0136868	0.000267811	0.0292369	0.00849726	0.0127066	0.011319	0.00219447	0.00659958	0.0200137	0.00211068	0.015134	0.0170282	0.010424	0.0215388	0.0090487	0.0250213	2.381059
