Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-20.5385	-190.7943	170.2558	1.223883	1.518685	0.5316962	0.8891936
6	-16.08582	-186.7153	170.6295	0.8086946	0.9097337	1.370608	0.5160084
12	-41.22401	-210.4758	169.2518	2.062136	1.02946	1.080301	0.9885986
18	-48.68804	-217.4626	168.7745	1.256208	1.479441	1.46927	1.38475
24	-30.85589	-199.705	168.8491	1.388949	1.318579	1.951513	0.9029067
30	-31.39694	-200.4768	169.0799	1.31411	1.825223	1.537318	0.4507631
36	-30.24526	-198.0818	167.8365	0.2651869	3.049108	2.875982	0.4507631
42	-42.94303	-212.4671	169.5241	0.711659	0.5191727	2.873234	0.356973
48	-34.18958	-201.6859	167.4963	0.5040331	1.882469	3.835282	0.356973
54	-37.06151	-207.328	170.2665	0.1541219	0.6607157	2.595534	0.6365391
60	-38.08895	-205.7947	167.7057	0.1425394	2.973534	3.127997	0.3468764
66	-21.30845	-191.9958	170.6874	0.5725928	0.9762898	1.336226	0.8217843
72	-23.98438	-194.9885	171.0041	0.8622157	1.256424	0.5592651	0.65353
78	-22.19258	-193.0946	170.902	0.3628277	0.4583092	1.391074	1.212484
84	-23.94356	-195.0184	171.0749	0.1200844	1.109064	1.391074	0.6184568
90	-18.66532	-189.834	171.1687	0.05975594	1.496809	0.698365	1.000877
96	-16.94907	-185.9541	169.0051	0.6764828	0.9117729	3.090725	0.3790941
102	-23.81882	-191.7743	167.9555	1.240345	2.034599	2.529774	0.6351011
108	-13.04325	-183.7937	170.7504	0.2642617	0.9878123	1.652249	0.7015796
114	-14.75656	-184.6394	169.8828	1.6152	0.860424	1.295748	0.7015796
120	-40.82716	-211.2127	170.3855	1.017947	0.5224712	1.753334	0.5207335
126	-32.45743	-201.6986	169.2412	0.5533812	2.287835	1.753334	0.5252559
132	-32.52648	-201.2597	168.7333	1.345448	2.983919	0.9275006	0.6128114
138	-23.87779	-194.0575	170.1797	0.1567043	1.130933	2.232041	0.607042
144	-28.22947	-195.3583	167.1288	1.586331	3.38305	2.042538	0.4996201
150	-28.92837	-198.7959	169.8675	0.6324882	1.221453	1.95853	0.6564179
156	-40.4299	-209.1784	168.7485	1.241065	1.222548	2.383774	0.7928772
162	-33.38235	-201.7013	168.319	0.3812909	3.396283	1.992099	0.6877159
168	-29.37043	-200.1291	170.7587	0.4241469	0.7764701	1.714661	0.6607366
174	-34.45637	-202.3625	167.9062	0.8275902	2.064686	2.994574	0.4617177
180	-36.83896	-205.3309	168.4919	0.5161327	1.16459	3.542386	0.4525858
186	-27.24935	-194.455	167.2057	1.645785	1.315544	3.542386	0.4222448
192	-31.85175	-198.4623	166.6105	0.6761733	3.047206	3.59885	0.7561446
