Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-543.217	-706.3682	163.1512	1.425864	6.297151
6	-542.2577	-706.5124	164.2547	1.425864	5.695193
12	-542.2258	-706.3079	164.0821	1.579785	5.705405
18	-550.039	-711.9715	161.9325	1.535109	6.897414
24	-548.2059	-710.706	162.5001	1.506824	6.606205
30	-550.89	-710.1728	159.2828	1.530691	8.318137
36	-554.1101	-717.8257	163.7155	1.521144	5.937994
42	-542.8776	-706.7787	163.901	1.335629	5.937994
48	-550.1712	-715.2912	165.1199	1.247421	5.317475
54	-556.3514	-721.0077	164.6563	1.516229	5.424887
60	-562.5955	-726.1036	163.5081	1.279064	6.18294
66	-546.5093	-710.9785	164.4692	1.190752	5.706442
72	-549.2483	-713.1624	163.9142	1.485892	5.848727
78	-546.0289	-712.5061	166.4772	1.435017	4.456729
84	-540.1436	-703.7639	163.6203	1.551427	5.973456
90	-551.0169	-709.494	158.4771	1.59667	8.711065
96	-549.7013	-711.0023	161.301	1.59667	7.20413
102	-547.2267	-711.6719	164.4453	1.317102	5.650321
108	-543.5406	-708.2319	164.6913	1.382924	5.478988
114	-546.9783	-710.9336	163.9552	1.565861	5.78251
120	-556.3321	-715.8136	159.4815	1.537645	8.208651
126	-555.4082	-718.2682	162.86	1.785958	6.259746
132	-557.1827	-721.8617	164.679	1.288937	5.537451
138	-560.6925	-726.0117	165.3192	1.715905	4.947518
144	-547.4221	-712.051	164.6289	1.668388	5.356123
150	-545.7402	-711.078	165.3378	1.292476	5.172153
156	-552.2414	-715.464	163.2226	1.699317	6.109605
162	-551.6532	-715.4617	163.8085	1.614528	5.836169
168	-536.2772	-700.1123	163.8351	1.69676	5.776622
174	-542.9869	-708.8681	165.8811	1.20438	4.919485
180	-547.7731	-711.4161	163.643	1.405386	6.040719
186	-547.4739	-710.1725	162.6986	1.664886	6.413065
192	-545.8983	-708.4964	162.5981	1.664886	6.467549
198	-550.7232	-713.7079	162.9847	1.358207	6.424241
204	-548.1138	-712.0986	163.9848	1.709545	5.68762
210	-547.1624	-711.0073	163.8449	1.431281	5.916419
216	-559.4724	-723.4074	163.935	1.341144	5.916419
222	-549.9779	-713.5936	163.6157	1.358501	6.081157
228	-554.7638	-717.8504	163.0865	1.549134	6.265317
234	-552.5739	-716.0022	163.4283	1.606082	6.04836
240	-553.7881	-714.562	160.774	1.728371	7.416316
246	-549.8253	-710.8115	160.9862	1.516138	7.416316
252	-539.2366	-700.894	161.6574	1.728013	6.941686
258	-548.7991	-712.1057	163.3066	1.457961	6.195239
264	-547.9234	-710.2882	162.3647	1.366911	6.754961
270	-556.7753	-720.4899	163.7146	1.839715	5.764346
276	-549.8796	-713.861	163.9814	1.572854	5.764346
282	-560.0379	-725.1384	165.1005	1.151352	5.381172
288	-549.9687	-714.0836	164.1149	1.425011	5.772235
294	-552.8784	-716.565	163.6866	1.460313	5.986997
300	-548.522	-712.5389	164.0169	1.568019	5.747571
306	-542.2033	-707.6069	165.4036	1.366978	5.094403
312	-549.921	-714.7716	164.8506	1.422506	5.369451
318	-566.3612	-731.384	165.0228	1.343294	5.318162
324	-565.9757	-730.5504	164.5748	1.131959	5.680834
330	-553.7903	-718.3338	164.5434	1.372853	5.565818
336	-554.8406	-719.6362	164.7956	1.282806	5.476674
342	-547.6241	-710.4694	162.8454	1.619613	6.358012
348	-552.0217	-717.7339	165.7122	1.619613	4.782182
354	-548.9259	-711.6478	162.722	1.716219	6.372549
360	-543.562	-707.4268	163.8649	1.423752	5.909629
366	-548.37	-709.0745	160.7045	1.600786	7.521913
372	-560.0281	-724.1446	164.1165	1.513706	5.722784
378	-552.4409	-716.9392	164.4983	1.131849	5.722784
384	-550.2059	-715.6596	165.4537	1.207403	5.155085
390	-550.1534	-716.3585	166.205	1.393657	4.632886
396	-553.5298	-719.9693	166.4395	1.159225	4.632886
402	-552.2045	-716.436	164.2315	1.159225	5.853822
408	-551.4848	-717.7585	166.2737	1.296679	4.64877
414	-559.1554	-725.3161	166.1607	1.409682	4.64877
420	-559.5745	-725.8929	166.3184	1.235044	4.658261
426	-560.463	-725.3786	164.9156	0.973458	5.580763
432	-560.6225	-724.1398	163.5172	1.272173	6.181736
438	-567.1593	-733.5073	166.3481	1.626439	4.421647
444	-563.9727	-726.2039	162.2312	1.233077	6.899198
450	-574.1336	-737.3397	163.2061	1.186296	6.397413
456	-557.4749	-721.4179	163.943	1.662055	5.736524
462	-557.2687	-721.1368	163.8681	1.736998	5.736524
468	-554.6349	-718.813	164.1781	1.426941	5.736524
474	-544.1062	-707.7975	163.6913	1.295788	6.074092
480	-546.3074	-706.4648	160.1574	1.397389	7.923143
486	-542.8967	-709.0474	166.1508	1.330953	4.698382
492	-569.4179	-730.6074	161.1895	1.390996	7.374388
498	-557.8035	-722.0128	164.2093	1.315047	5.78073
504	-553.8387	-717.1573	163.3186	1.208028	6.324538
510	-549.411	-713.6045	164.1935	1.210443	5.846609
516	-541.8091	-704.4749	162.6658	1.346933	6.603017
522	-554.0558	-719.3066	165.2508	1.361683	5.181982
528	-537.3222	-699.1307	161.8084	1.361683	7.057634
534	-542.4883	-706.4566	163.9683	1.51748	5.801838
540	-551.4202	-713.7158	162.2956	1.570125	6.682509
546	-546.665	-710.7062	164.0412	1.627533	5.70165
552	-542.1587	-706.4895	164.3308	1.33797	5.70165
558	-545.7938	-710.8157	165.022	1.580544	5.187521
564	-552.0093	-717.0875	165.0782	1.524278	5.187521
570	-550.6225	-713.1498	162.5273	1.418276	6.639372
576	-546.0435	-709.7077	163.6642	1.710367	5.862683
582	-543.3602	-706.4181	163.058	1.600457	6.252963
588	-548.4156	-713.2553	164.8396	1.473487	5.347393
594	-550.9245	-715.7542	164.8297	1.473487	5.352872
600	-573.6249	-736.5818	162.9569	1.485133	6.370448
606	-571.1922	-736.4504	165.2583	1.109256	5.317375
612	-551.0809	-715.3553	164.2744	1.191573	5.812683
618	-560.5779	-721.1294	160.5515	1.586925	7.611237
624	-549.8648	-715.3094	165.4446	1.59364	4.945809
630	-550.8197	-715.9254	165.1057	1.370868	5.25715
636	-550.1457	-715.49	165.3443	1.356325	5.133198
642	-546.0244	-711.1191	165.0947	1.362205	5.268005
648	-539.7639	-704.4124	164.6485	1.429606	5.476835
654	-545.3669	-711.659	166.292	1.523116	4.511372
660	-550.1207	-714.9256	164.8049	1.195616	5.519535
666	-546.8815	-715.0173	168.1358	1.121244	3.689931
672	-539.6456	-703.8954	164.2498	1.268024	5.784309
678	-555.9764	-718.4737	162.4973	1.169403	6.790016
684	-570.2534	-734.0943	163.8409	1.249319	6.01789
690	-558.2393	-719.7242	161.4849	1.777692	7.007839
696	-565.4331	-725.0965	159.6634	1.777692	7.983777
702	-560.3423	-720.6972	160.3549	1.458818	7.784866
708	-546.5373	-709.4181	162.8809	1.487047	6.410672
714	-551.1316	-715.1012	163.9696	1.357232	5.888729
720	-543.594	-706.9745	163.3805	1.409405	6.181458
726	-556.1376	-722.2145	166.0769	1.436815	4.680476
732	-563.1983	-725.3405	162.1421	1.324079	6.898165
738	-557.8702	-722.8938	165.0237	1.41523	5.277958
744	-553.8326	-717.951	164.1184	1.41523	5.775642
750	-559.2239	-726.0158	166.7918	1.172908	4.427154
756	-552.3867	-716.2654	163.8786	1.48719	5.86744
762	-546.7673	-710.6689	163.9017	1.217613	6.00206
768	-543.6841	-706.9989	163.3148	1.381995	6.232096
774	-546.0343	-711.6652	165.6309	1.238392	5.03968
780	-554.5941	-718.7082	164.1141	1.256088	5.865064
786	-558.3948	-722.1363	163.7415	1.547259	5.909548
792	-558.9962	-721.9116	162.9154	1.311731	6.486969
798	-558.1928	-721.5919	163.3991	1.212504	6.278378
804	-559.8032	-723.5124	163.7092	1.251962	6.088254
810	-547.5748	-710.9726	163.3978	1.528157	6.107411
816	-555.5087	-716.2281	160.7194	1.854272	7.378053
822	-552.5228	-715.631	163.1082	1.329117	6.373044
828	-546.2846	-711.5728	165.2881	1.249049	5.223648
834	-555.1931	-718.8007	163.6076	1.532929	5.990452
840	-557.2844	-722.0536	164.7692	1.607295	5.312409
846	-554.8991	-718.171	163.2718	1.613999	6.129255
852	-556.0409	-718.5134	162.4725	1.476411	6.637546
858	-553.994	-716.4671	162.4731	1.475849	6.637546
864	-563.0903	-727.0588	163.9685	1.677448	5.71414
870	-562.9285	-725.0436	162.115	1.421204	6.860403
876	-559.0957	-721.074	161.9783	1.557949	6.860403
882	-547.6992	-712.2907	164.5914	1.437315	5.504
888	-552.7152	-713.091	160.3759	1.783323	7.600134
894	-559.4845	-721.2275	161.743	1.824077	6.843789
900	-560.8799	-724.4674	163.5875	1.427164	6.059089
906	-552.5338	-716.6318	164.098	1.484631	5.748812
912	-545.6895	-707.9551	162.2657	1.610169	6.677064
918	-556.3219	-715.4793	159.1574	1.563908	8.367132
924	-570.1801	-729.9247	159.7446	1.563908	8.054527
930	-561.4568	-718.5908	157.134	1.686208	9.374528
936	-558.996	-720.2901	161.2942	1.686208	7.159683
942	-553.3795	-713.6865	160.3069	1.757225	7.650974
