Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1582.345	-1746.453	164.1073	4.504707	3.699059	2.427508
6	-1586.746	-1751.157	164.4113	3.885484	3.699059	2.462437
12	-1591.761	-1755.602	163.8408	4.484002	3.504058	2.721101
18	-1587.426	-1751.771	164.345	4.68328	3.676403	2.228072
24	-1586.106	-1749.877	163.7714	4.68328	4.219372	2.247757
30	-1589.415	-1753.94	164.5255	3.579688	3.294293	2.759607
36	-1589.576	-1753.896	164.3196	3.579688	3.294293	2.884747
42	-1581.81	-1746.457	164.6471	3.579688	3.227693	2.72598
48	-1593.177	-1757.455	164.2781	3.819431	3.595495	2.634756
54	-1595.905	-1760.147	164.2416	3.755943	3.873709	2.508951
60	-1601.306	-1766.342	165.0355	3.117014	3.556576	2.47088
66	-1599.309	-1763.817	164.5079	3.681257	3.594463	2.545991
72	-1603.898	-1768.586	164.688	3.910228	2.99268	2.719365
78	-1605.674	-1770.821	165.1465	2.856677	3.109507	2.791122
84	-1610.565	-1776.191	165.626	3.030094	2.957357	2.513854
90	-1599.413	-1763.882	164.469	3.558143	2.957357	3.00594
96	-1591.74	-1756.237	164.497	4.135582	2.964429	2.771501
102	-1603.507	-1768.362	164.8552	3.705444	2.919586	2.738754
108	-1600.389	-1764.789	164.4005	3.46024	3.245603	2.91158
114	-1607.755	-1772.644	164.8892	3.265529	3.384721	2.606361
120	-1610.323	-1775.362	165.0394	3.029413	3.537316	2.518296
126	-1592.186	-1756.718	164.5322	4.088775	3.537316	2.411636
132	-1594.315	-1758.514	164.1994	3.976524	3.990604	2.377662
138	-1596.466	-1759.849	163.383	5.076494	4.195826	2.377662
144	-1606.016	-1770.912	164.8954	3.432761	3.367669	2.544658
150	-1606.499	-1771.333	164.8338	3.00005	3.448027	2.7133
156	-1605.465	-1770.518	165.0526	3.00005	3.187945	2.738575
162	-1601.883	-1766.604	164.7212	3.436953	3.167872	2.773284
168	-1590.195	-1754.83	164.6351	3.312631	3.4604	2.696968
174	-1593.684	-1758.191	164.5073	3.622782	3.498792	2.628467
180	-1591.5	-1755.794	164.2939	4.775149	3.498792	2.342679
186	-1586.581	-1751.4	164.8184	3.354132	3.584602	2.489455
192	-1599.584	-1764.476	164.8922	3.190883	3.43416	2.604957
198	-1593.714	-1758.391	164.6771	3.249358	3.672633	2.566074
204	-1600.348	-1764.97	164.6216	3.249358	3.56859	2.664717
210	-1595.53	-1759.986	164.4565	3.959858	3.56859	2.487745
216	-1597.412	-1762.136	164.7239	3.959858	3.754906	2.199241
222	-1592.261	-1756.413	164.1525	4.552193	3.738992	2.357047
228	-1586.409	-1750.702	164.293	3.726874	3.499203	2.7199
234	-1601.85	-1767.089	165.2399	2.765419	3.425516	2.580103
240	-1595.432	-1760.613	165.1812	2.846513	3.425516	2.580103
246	-1592.206	-1757.104	164.8973	2.889835	3.425516	2.73582
