Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-455.6976	-624.8466	169.149	2.230805	2.53458
6	-454.9047	-623.3362	168.4315	2.461319	2.863241
12	-456.4973	-625.3982	168.9009	1.818835	2.899417
18	-458.0641	-627.105	169.041	2.038308	2.69935
24	-456.1095	-625.3599	169.2504	2.038308	2.570112
30	-455.3555	-624.6835	169.3279	1.592642	2.763629
36	-469.232	-638.3976	169.1657	1.691857	2.807439
42	-467.2982	-634.9372	167.6389	2.141864	3.485072
48	-456.3115	-624.0357	167.7242	1.696775	3.65831
54	-456.9476	-626.2326	169.285	2.303185	2.412955
60	-462.7019	-630.8619	168.1599	2.667142	2.933153
66	-457.9245	-626.6425	168.718	2.967693	2.456919
72	-449.6468	-618.9294	169.2826	2.539738	2.297614
78	-451.317	-620.9412	169.6242	2.655615	2.01839
84	-463.3544	-632.5315	169.1771	1.723869	2.782925
90	-454.8204	-623.7104	168.89	1.723869	2.9568
96	-457.652	-627.0002	169.3482	1.8032	2.634808
102	-460.9202	-630.0584	169.1381	2.047497	2.634808
108	-468.0359	-637.5709	169.535	1.643062	2.608023
114	-464.481	-632.2489	167.7679	2.255625	3.355354
120	-458.6638	-628.0839	169.4201	2.496581	2.230513
126	-449.9866	-619.2153	169.2286	2.670955	2.269019
132	-454.7144	-624.1499	169.4355	2.670955	2.135172
138	-465.2448	-633.7409	168.496	1.641709	3.236012
144	-455.1039	-623.8141	168.7102	2.341308	2.750696
150	-459.8333	-628.9712	169.1379	1.827752	2.750696
156	-460.3844	-628.8894	168.505	2.09892	2.99378
162	-462.4346	-631.5003	169.0657	2.01224	2.697673
168	-471.6891	-640.0512	168.3621	2.291414	2.985565
174	-462.6733	-631.3989	168.7256	1.898205	2.963418
180	-460.9061	-629.9416	169.0354	1.872382	2.789416
186	-463.3423	-631.4557	168.1134	2.006166	3.273031
192	-466.7584	-635.1244	168.366	2.386159	2.938107
198	-461.8809	-629.9334	168.0525	2.163284	3.231782
204	-454.483	-623.5951	169.1121	2.511687	2.419357
210	-459.0295	-628.0491	169.0196	1.6897	2.89715
216	-453.2435	-622.2161	168.9725	2.316678	2.60141
222	-457.3806	-625.996	168.6155	2.226945	2.863974
228	-460.7928	-629.5852	168.7924	2.012792	2.863974
234	-466.8385	-635.2781	168.4396	2.838947	2.686596
240	-463.4179	-632.079	168.6611	3.061162	2.451665
246	-465.9843	-634.3241	168.3398	2.820644	2.755818
252	-454.1891	-623.1422	168.953	2.033206	2.755818
258	-459.5589	-628.5258	168.9669	2.902848	2.328598
264	-451.464	-619.893	168.4291	1.988814	3.094497
270	-455.863	-624.1719	168.3089	2.038924	3.14086
276	-457.7401	-625.8187	168.0786	2.091489	3.25136
282	-468.3407	-637.2285	168.8879	1.855642	2.887829
288	-461.4156	-630.6814	169.2659	1.969957	2.596357
294	-458.6682	-627.7114	169.0431	2.109894	2.661333
300	-465.5498	-634.9064	169.3566	2.051071	2.497292
306	-467.0275	-635.962	168.9345	2.229382	2.668026
312	-455.2603	-623.8203	168.5599	1.835241	3.095406
318	-465.7727	-634.3128	168.5401	1.614582	3.224595
324	-469.6465	-638.5659	168.9195	1.955002	2.816671
330	-445.9846	-614.3529	168.3683	1.661867	3.300596
336	-456.624	-626.0376	169.4136	2.104093	2.433807
342	-453.4484	-622.9962	169.5478	2.104093	2.348983
348	-463.6895	-632.8578	169.1682	2.184698	2.545878
354	-463.5599	-631.5297	167.9698	2.327523	3.202405
360	-462.3549	-631.4078	169.053	1.607987	2.921908
366	-452.6387	-621.919	169.2803	2.039349	2.550965
372	-470.5359	-639.036	168.5	1.87157	3.112224
378	-457.5582	-626.1585	168.6003	1.757518	3.112224
384	-454.5617	-623.8773	169.3156	1.703382	2.709514
390	-462.1071	-630.126	168.0189	2.36627	3.155088
396	-452.9594	-622.5142	169.5548	2.65493	2.064698
402	-452.0541	-621.2537	169.1996	2.185269	2.526051
408	-455.1594	-623.484	168.3246	2.790641	2.778367
414	-446.4209	-614.8313	168.4104	1.882845	3.159708
420	-442.8246	-611.4896	168.665	1.773456	3.065188
426	-445.1284	-614.3144	169.186	2.05514	2.60127
432	-439.5992	-608.627	169.0278	1.770946	2.848195
438	-442.4327	-611.5643	169.1316	2.444955	2.439434
444	-443.7422	-612.724	168.9818	1.986094	2.762555
450	-446.6654	-615.4692	168.8039	2.36791	2.680473
456	-443.1235	-612.2593	169.1358	1.679354	2.832473
462	-447.1234	-616.3118	169.1884	2.191188	2.530023
468	-460.9366	-629.9241	168.9874	2.598173	2.456507
474	-460.5208	-628.7545	168.2337	2.019478	3.195232
480	-460.7327	-628.6932	167.9605	2.337336	3.203331
486	-454.8392	-624.2915	169.4523	1.908079	2.513466
492	-459.6652	-628.6401	168.9749	1.923541	2.799338
498	-460.5728	-629.1493	168.5764	2.543629	2.736622
504	-464.7896	-633.8717	169.0821	1.645869	2.883434
510	-452.3772	-621.3035	168.9263	2.367693	2.605066
516	-450.605	-619.8038	169.1988	2.487492	2.376281
522	-478.4289	-646.327	167.8981	1.653226	3.58031
528	-472.3295	-641.504	169.1746	1.65335	2.823225
534	-459.6296	-628.3053	168.6757	1.983989	2.949168
540	-469.9195	-638.4886	168.5692	1.536776	3.249908
546	-475.7439	-644.1704	168.4265	1.536776	3.334002
552	-473.2946	-642.2722	168.9776	2.325553	2.593921
558	-463.8605	-633.6941	169.8336	1.645924	2.420038
564	-469.2452	-636.9174	167.6722	2.448746	3.322072
570	-458.7825	-627.6467	168.8642	1.886905	2.885683
576	-470.3079	-639.2585	168.9506	1.789354	2.885075
582	-461.2048	-630.2753	169.0705	1.946914	2.728735
588	-465.0136	-633.9613	168.9477	1.82246	2.869171
594	-464.5831	-633.7811	169.198	1.763835	2.74843
600	-468.0163	-637.3094	169.2931	1.665342	2.74432
606	-455.6143	-624.2259	168.6116	2.624672	2.677592
612	-455.4097	-624.3866	168.9768	1.765551	2.881976
618	-461.3783	-629.8873	168.509	1.929806	3.076854
624	-455.0161	-623.5244	168.5082	1.837549	3.125005
630	-466.1975	-634.1596	167.9621	2.104675	3.313631
636	-453.5381	-622.9247	169.3866	1.344958	2.869885
642	-459.5133	-628.1554	168.6421	1.87566	3.025227
648	-446.6802	-615.7327	169.0525	1.854858	2.788332
654	-456.6964	-626.1909	169.4944	2.473084	2.194158
660	-455.5703	-624.1668	168.5965	2.925923	2.551259
666	-446.8991	-615.8164	168.9173	2.621912	2.489286
672	-449.2717	-618.3298	169.0581	1.956007	2.731612
678	-459.868	-628.9261	169.0581	1.956007	2.731612
684	-461.9702	-630.8282	168.858	2.195996	2.731612
690	-458.34	-627.9968	169.6568	1.98738	2.341922
696	-467.6997	-636.6722	168.9725	1.440999	3.063702
702	-465.325	-633.7425	168.4175	1.87529	3.159387
708	-464.1689	-633.1821	169.0132	1.893393	2.791879
714	-457.5911	-626.5652	168.9741	1.938714	2.791879
720	-460.613	-629.8662	169.2533	1.455401	2.886749
726	-457.0532	-625.6413	168.5881	1.632396	3.186535
732	-463.1563	-632.0497	168.8934	1.768128	2.930964
738	-452.7027	-621.459	168.7563	1.731156	3.033129
744	-444.9651	-613.6237	168.6585	1.811017	3.049227
750	-444.7978	-613.4027	168.6049	2.031471	2.967658
756	-451.681	-620.9599	169.2789	1.793654	2.682663
762	-450.0453	-619.2396	169.1943	2.53698	2.355174
768	-444.0558	-612.8699	168.8141	1.840854	2.940113
774	-454.0679	-623.495	169.4271	2.32411	2.312292
780	-470.4019	-639.0676	168.6657	1.39145	3.273844
786	-468.412	-637.267	168.855	1.716442	2.981826
792	-461.8938	-630.7552	168.8614	1.716442	2.977996
798	-465.1855	-633.963	168.7776	1.896936	2.932771
804	-460.4894	-629.2241	168.7347	1.896936	2.95858
810	-461.4033	-630.8786	169.4753	1.441245	2.760009
816	-444.9217	-614.0448	169.1232	2.04463	2.645521
822	-450.9396	-619.7865	168.8469	1.829448	2.926387
828	-450.7965	-619.2849	168.4884	2.603944	2.762534
834	-459.2233	-628.004	168.7807	3.225674	2.30487
840	-450.0786	-618.9079	168.8293	2.793645	2.465084
846	-451.8152	-620.6548	168.8396	3.12827	2.30948
852	-451.7128	-620.4626	168.7498	2.548313	2.627876
