Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2878.771	-3046.698	167.9267	0.0927227	0.8866154	2.702633	2.323145
6	-2890.344	-3057.768	167.4246	0.279391	1.115166	2.473461	2.522612
12	-2874.472	-3042.561	168.0893	0.1539417	0.7358769	2.308805	2.522612
18	-2860.991	-3028.698	167.7073	0.09519428	0.9682986	2.527567	2.518893
24	-2863.428	-3031.211	167.7827	0.1663251	0.8654556	2.527567	2.491287
30	-2864.747	-3032.477	167.7294	0.09835032	1.080811	2.434059	2.491287
36	-2872.699	-3040.594	167.8945	0.02189361	1.113363	2.662321	2.270167
42	-2877.297	-3045.24	167.9434	0.0183844	1.113363	2.618015	2.269449
48	-2866.811	-3034.399	167.5882	0.1547397	0.9402973	2.661741	2.489753
54	-2866.262	-3034.051	167.7885	0.1052282	0.9985013	2.339114	2.560636
60	-2872.447	-3040.424	167.9773	0.1127035	0.704179	2.430534	2.560636
66	-2863.978	-3031.746	167.7681	0.1127035	0.8846566	2.292788	2.667455
72	-2867.129	-3035.086	167.9577	0.008280803	0.9550852	2.357685	2.531138
78	-2866.551	-3034.397	167.8457	0.02125619	0.8426337	2.528115	2.5562
84	-2870.453	-3038.18	167.7271	0.1873738	0.7939192	2.528115	2.5562
90	-2859.283	-3027.341	168.0582	0.1097856	0.892895	2.769693	2.180539
96	-2864.528	-3032.492	167.9636	0.143029	0.8441342	2.812289	2.223855
102	-2867.028	-3034.871	167.8425	0.0195855	0.9468798	2.954853	2.223855
108	-2870.893	-3039.016	168.1225	0.003229666	0.7147948	3.287025	1.98138
114	-2872.023	-3040.088	168.0648	0.008198204	0.7807089	2.72207	2.342748
120	-2877.632	-3045.593	167.9606	0.09104791	0.8257049	2.660491	2.367652
126	-2880.27	-3048.434	168.1639	0.08891717	0.9612365	2.658428	2.15344
132	-2870.377	-3038.08	167.7032	0.1339607	0.9560591	2.942533	2.24196
138	-2872.086	-3040.09	168.0048	0.1083307	0.9884966	2.687991	2.207223
144	-2874.728	-3042.633	167.9048	0.2197257	0.7728986	2.984084	2.145862
150	-2865.723	-3033.739	168.0153	0.02884448	0.8136005	3.069726	2.116686
