Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3728.256	-3894.028	165.7718	0.7432175	1.796942	4.274485
6	-3728.612	-3894.205	165.5927	0.7521332	1.963393	4.27686
12	-3733.665	-3898.74	165.0748	0.8846137	1.654039	4.669864
18	-3726.488	-3891.587	165.0993	0.6216015	1.835741	4.692893
24	-3718.73	-3885.011	166.2811	0.5542819	1.954076	3.988265
30	-3730.468	-3896.454	165.9854	0.6866793	2.138992	3.988265
36	-3727.81	-3893.922	166.1124	0.5644393	2.115113	3.988265
42	-3742.217	-3908.477	166.2604	0.5644393	1.96712	3.988265
48	-3734.242	-3900.296	166.0538	0.633184	2.153238	3.968057
54	-3726.968	-3892.127	165.1593	0.7299045	1.959982	4.535097
60	-3727.026	-3892.866	165.8401	0.585458	1.936787	4.235481
66	-3737.717	-3903.505	165.7877	0.7762711	2.037016	4.111273
72	-3749.669	-3915.372	165.7034	0.9660049	2.037016	4.05267
78	-3744.206	-3909.983	165.777	0.7008259	2.038718	4.156839
84	-3747.856	-3913.652	165.7961	0.7699552	1.954588	4.156839
90	-3737.401	-3902.127	164.726	0.7670717	1.918729	4.781142
96	-3736.425	-3901.996	165.5713	0.8808559	1.918729	4.243231
102	-3736.586	-3901.879	165.2929	0.8836112	1.609625	4.573049
108	-3727.656	-3892.312	164.6555	0.7854799	1.678328	4.944555
114	-3734.058	-3898.676	164.6171	0.695858	1.796486	4.947211
120	-3735.662	-3900.361	164.6994	0.8119576	1.682947	4.903237
126	-3732.766	-3897.75	164.9834	0.6690708	1.695996	4.812635
132	-3747.036	-3912.481	165.4445	0.8266357	1.904442	4.35329
138	-3737.179	-3902.758	165.5788	0.5730414	1.920786	4.397854
144	-3731.74	-3897.246	165.5061	0.6314135	1.794474	4.483113
150	-3738.11	-3903.141	165.0314	0.7242123	1.686945	4.762704
156	-3730.509	-3894.937	164.4273	0.7453725	1.655205	5.105427
162	-3735.119	-3900.218	165.0998	0.6751423	1.686103	4.750138
168	-3732.217	-3897.168	164.951	0.8271428	1.690999	4.750138
174	-3735.545	-3900.518	164.9731	0.7863724	1.815163	4.690519
180	-3739.22	-3904.16	164.94	0.9174627	1.774492	4.659621
186	-3724.53	-3890.187	165.6571	0.6720443	1.81055	4.368835
192	-3725.046	-3890.259	165.2126	0.8084324	1.742718	4.584916
198	-3738.536	-3903.224	164.6883	0.8624549	1.642181	4.904533
204	-3736.253	-3901.562	165.3088	0.751618	1.790639	4.534717
210	-3729.482	-3894.921	165.4391	0.6748999	1.569397	4.625677
216	-3740.085	-3905.244	165.1591	0.6601861	1.850621	4.63237
222	-3736.223	-3901.383	165.1599	0.6746923	1.836843	4.63237
228	-3740.828	-3906.474	165.6456	0.6289974	1.82007	4.39124
234	-3733.903	-3899.535	165.6321	0.6797363	1.962183	4.2933
240	-3727.953	-3893.699	165.7464	0.6810293	1.846785	4.2933
246	-3727.026	-3891.766	164.7402	0.7667353	1.670554	4.911806
252	-3731.114	-3895.725	164.6104	0.7667353	1.584213	5.031953
258	-3735.679	-3900.213	164.5341	0.748066	1.678284	5.031953
264	-3731.159	-3895.744	164.5854	0.8536912	1.656631	4.958536
270	-3733.687	-3899.03	165.3428	0.689938	1.692123	4.603246
276	-3732.568	-3898.07	165.5022	0.7384433	1.798245	4.428631
282	-3729.058	-3894.385	165.3264	0.7828104	1.683777	4.568068
288	-3729.185	-3894.216	165.0318	0.8260559	1.503027	4.810567
294	-3737.525	-3902.278	164.7527	0.8499465	1.614515	4.890944
300	-3735.999	-3901.105	165.1056	0.7871122	1.618727	4.725922
306	-3734.294	-3899.323	165.0286	0.7151497	1.683852	4.770731
312	-3738.404	-3903.987	165.5838	0.7397613	1.852637	4.35118
318	-3738.266	-3903.727	165.461	0.7397613	1.716988	4.496889
324	-3727.109	-3892.671	165.5628	0.7171292	1.826082	4.389988
330	-3740.504	-3906.049	165.5451	0.6923386	1.866667	4.389988
336	-3730.03	-3895.902	165.8721	0.6824029	1.862544	4.212422
342	-3733.706	-3900.275	166.5685	0.58212	2.05539	3.752823
348	-3741.52	-3907.639	166.1187	0.6972857	1.961747	4.007879
354	-3727.709	-3892.821	165.1115	0.9367522	1.802976	4.536655
360	-3728.135	-3893.436	165.3008	0.8882381	1.853036	4.4291
366	-3722.283	-3887.757	165.4734	0.6405639	1.853036	4.4641
372	-3724.719	-3889.863	165.1441	0.7916276	1.798142	4.601418
378	-3723.549	-3889.165	165.6153	0.7116989	1.794938	4.380821
384	-3739.398	-3905.264	165.866	0.6827804	1.829139	4.234618
390	-3734.196	-3900.073	165.877	0.6987442	2.120307	4.054563
396	-3741.21	-3906.587	165.3761	0.7679137	1.910471	4.420611
402	-3743.57	-3909.243	165.6731	0.7441249	1.910471	4.265621
408	-3743.47	-3908.949	165.4793	0.7877854	1.881525	4.367919
414	-3745.125	-3910.069	164.9433	0.7272155	1.660584	4.825015
420	-3731.35	-3896.44	165.0902	0.7985398	1.625395	4.724601
426	-3726.694	-3891.843	165.1495	0.5960116	1.750057	4.724601
432	-3732.507	-3897.099	164.5911	0.7739658	1.711033	4.968361
438	-3737.602	-3902.966	165.3638	0.6334979	1.810161	4.553259
444	-3729.714	-3895.569	165.8545	0.6334979	1.810161	4.276578
450	-3745.507	-3911.211	165.7041	0.6403323	1.954637	4.276578
456	-3735.65	-3900.938	165.2877	0.7917734	1.798147	4.520692
462	-3743.164	-3908.433	165.2688	0.6356799	1.797139	4.612818
468	-3729.188	-3893.946	164.758	0.7901201	1.660596	4.894892
474	-3726.438	-3891.21	164.7716	0.7552752	1.703131	4.88223
480	-3719.81	-3884.815	165.0052	0.757577	1.761321	4.718151
486	-3721.538	-3886.46	164.9227	0.757577	1.795656	4.745121
492	-3721.319	-3886.55	165.2313	0.757577	1.739017	4.604008
498	-3730.234	-3895.564	165.33	0.8488328	1.945306	4.382549
504	-3726.195	-3890.556	164.3611	0.7494768	1.609841	5.165072
510	-3730.539	-3895.031	164.4918	0.7978726	1.516103	5.118854
516	-3726.783	-3891.282	164.4989	0.7077871	1.516103	5.16229
522	-3727.464	-3891.702	164.238	0.9513918	1.539721	5.16229
528	-3730.03	-3894.149	164.1185	0.9513918	1.567631	5.213001
534	-3718.732	-3883.581	164.849	0.8509206	1.696343	4.791066
540	-3730.095	-3895.265	165.17	0.7021676	1.733143	4.67079
546	-3733.453	-3898.516	165.0636	1.032245	1.718949	4.557151
552	-3746.295	-3911.034	164.7393	0.6956905	1.643015	4.964712
558	-3741.395	-3906.019	164.6232	0.8667535	1.59488	4.964712
564	-3733.378	-3898.001	164.6235	0.8664015	1.59488	4.964712
570	-3731.704	-3896.022	164.3171	0.8664015	1.722014	5.064264
576	-3735.534	-3900.307	164.7726	0.9125897	1.634662	4.834033
582	-3729.879	-3894.999	165.1204	0.8467305	1.709978	4.633966
588	-3728.99	-3893.819	164.8293	0.7715985	1.680005	4.854286
594	-3726.106	-3890.751	164.645	0.7881503	1.645656	4.967127
600	-3731.619	-3896.302	164.6829	0.7060823	1.567952	5.032413
606	-3735.488	-3900.872	165.3839	0.7633819	1.770809	4.497324
612	-3738.29	-3903.363	165.0729	0.9309344	1.830316	4.546202
618	-3738.999	-3904.297	165.2979	0.7204881	1.816661	4.542722
624	-3735.132	-3900.269	165.1371	0.7315136	1.837041	4.615736
630	-3729.413	-3894.655	165.2415	0.6107708	1.7256	4.680021
636	-3720.386	-3885.576	165.1904	0.7713764	1.716634	4.632091
642	-3736.317	-3901.368	165.051	0.7713764	1.716634	4.710182
648	-3729.678	-3895.054	165.3761	0.6830599	1.65291	4.610035
654	-3730.312	-3895.189	164.8769	0.7054201	1.643845	4.882659
660	-3730.416	-3895.543	165.1274	0.6655372	1.906369	4.616198
666	-3727.219	-3892.92	165.7009	0.7528541	2.028871	4.177989
672	-3725.545	-3891.292	165.7468	0.7009489	1.833807	4.290113
678	-3721.433	-3886.246	164.8124	0.9549222	1.82605	4.681285
684	-3732.402	-3897.652	165.2497	0.8044174	1.875807	4.491497
690	-3734.466	-3899.671	165.2054	0.8044174	1.777359	4.571722
696	-3739.295	-3904.889	165.5935	0.6878584	1.918332	4.335768
702	-3735.245	-3900.505	165.2596	0.7274604	1.808246	4.565276
708	-3719.909	-3885.488	165.5795	0.7099593	1.823624	4.385736
714	-3717.421	-3882.404	164.9833	0.7074549	1.832927	4.71674
720	-3711.393	-3876.557	165.1639	0.9269488	1.832927	4.495813
726	-3725.892	-3891.612	165.7195	0.8409615	1.838156	4.227216
732	-3727.919	-3893.143	165.2246	0.7926852	1.932594	4.480071
738	-3719.388	-3884.765	165.376	0.7926852	1.843425	4.444995
744	-3722.347	-3887.765	165.4173	0.7249785	1.843425	4.458129
750	-3727.859	-3892.767	164.908	0.8290538	1.701313	4.767349
756	-3724.607	-3889.639	165.0323	0.7364998	1.666237	4.767349
762	-3732.205	-3896.798	164.593	0.77601	1.707107	4.968388
768	-3725.155	-3890.432	165.2776	0.7286773	1.660252	4.637531
774	-3725.278	-3890.746	165.4683	0.8271072	1.79855	4.399373
780	-3719.51	-3884.924	165.4146	0.7751727	1.991533	4.349235
786	-3733.666	-3898.582	164.9157	0.7751727	1.844272	4.712386
792	-3717.589	-3882.562	164.9727	0.8156963	1.747983	4.712386
798	-3721.029	-3886.156	165.1272	0.7110003	1.6935	4.712386
804	-3726.351	-3891.473	165.122	0.7857526	1.627771	4.712386
810	-3729.217	-3894.075	164.8575	0.7855004	1.677751	4.832357
816	-3720.04	-3885.261	165.221	0.6487406	1.761207	4.653434
822	-3728.879	-3893.993	165.114	0.6487406	1.868149	4.653434
828	-3729.312	-3894.787	165.4746	0.6487406	1.905571	4.429806
