Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-392.8419	-562.3078	169.4659	0.7632888	0.6718627	0.683074	2.332923
6	-398.9538	-567.7637	168.8099	1.050057	0.9015484	1.129762	2.141102
12	-414.1394	-583.0068	168.8674	0.8138446	0.6584511	1.41981	2.219591
18	-416.5076	-586.232	169.7244	0.7153723	1.107973	1.079671	1.639828
24	-398.5546	-568.6639	170.1093	1.005516	0.5100021	0.8483275	1.718737
30	-408.7046	-577.529	168.8244	1.418237	0.6576183	0.9390191	2.167843
36	-398.7564	-567.6273	168.8708	1.926309	0.7138622	0.9390191	1.761229
42	-402.7865	-572.5611	169.7745	0.8753185	0.709405	0.8021341	1.958449
48	-411.8623	-581.6892	169.8269	0.4660874	0.408457	0.6766214	2.408049
54	-410.5906	-581.017	170.4264	0.1192784	0.7149384	0.6431804	2.129234
60	-404.3018	-575.2607	170.959	0.2590344	0.592295	0.6972656	1.710126
66	-402.5358	-572.5525	170.0167	0.4322241	0.8270401	0.6566382	2.113471
72	-403.7754	-573.2776	169.5022	0.8117756	0.5936057	0.6678252	2.331243
78	-400.5055	-570.1423	169.6368	0.6457829	0.6499791	0.6595718	2.326246
84	-406.0108	-575.6856	169.6748	0.2830033	0.5936352	0.5067338	2.654837
90	-415.1266	-585.9687	170.8421	0.2938896	0.6004705	0.6182759	1.817825
96	-400.4974	-571.1732	170.6758	0.373077	0.749683	1.121193	1.419663
102	-411.1309	-581.3467	170.2158	0.1650562	0.7183756	0.8636376	2.09071
108	-414.5911	-585.0871	170.496	0.4385284	0.9052348	0.8045894	1.627396
114	-399.1059	-569.3747	170.2689	0.389468	0.7816274	1.202223	1.627396
120	-406.025	-575.2241	169.1991	0.3162559	0.9482731	0.6676395	2.62261
126	-421.2296	-591.1021	169.8724	0.3162559	0.8829156	0.5119542	2.339122
132	-408.9528	-577.7818	168.829	0.8574375	0.8829156	0.8930621	2.41583
138	-397.0786	-566.3426	169.264	0.5797353	0.9136989	0.7586379	2.382083
144	-398.8398	-568.4539	169.6142	0.4576329	0.9002326	0.9099591	2.147162
150	-405.1546	-575.0617	169.9071	0.4510536	0.7838562	0.8235484	2.091109
156	-415.4807	-584.9699	169.4892	0.6715091	0.5865382	0.5491891	2.506214
162	-408.4434	-576.7161	168.2727	1.784278	0.7762548	0.7823511	2.317329
168	-397.9198	-564.8983	166.9786	2.386773	0.5141718	0.548286	3.024753
174	-394.456	-563.7555	169.2994	1.053345	0.5119088	0.7439434	2.296142
180	-394.1552	-563.3162	169.161	1.662731	0.4657083	1.01243	1.824968
186	-394.8627	-565.1643	170.3016	0.5558638	0.6945481	0.7175508	1.88452
192	-399.1503	-569.6706	170.5203	0.2752802	0.9940531	0.4873363	1.88452
198	-402.8536	-571.8247	168.9711	1.19987	0.6075421	0.7884717	2.338211
204	-394.8267	-564.0971	169.2704	0.8216989	0.5471986	0.7369235	2.450347
210	-403.1896	-570.3621	167.1725	1.922973	0.7605038	0.4905584	3.096425
216	-397.6399	-566.3241	168.6842	1.761405	0.4707368	0.6892576	2.287227
222	-391.9899	-563.1856	171.1957	0.1519413	0.511749	1.167234	1.304347
228	-395.2299	-566.5484	171.3185	0.3424602	0.5664316	0.7775168	1.33475
234	-403.4666	-574.3615	170.8948	0.2608334	0.7110336	0.7207485	1.664026
240	-407.8276	-578.6746	170.847	0.1416211	0.4938142	0.8047496	1.843723
246	-403.0845	-574.0127	170.9282	0.2086253	0.4236453	0.689886	1.843723
252	-405.0894	-575.3792	170.2898	0.3918661	0.5007384	0.6331485	2.160094
258	-398.6868	-567.9705	169.2837	0.5281283	0.527537	0.5023184	2.777351
264	-406.6167	-576.9246	170.3078	0.8953483	0.6826663	0.7913637	1.597584
270	-415.3552	-584.7712	169.416	0.9710185	0.9447605	0.9113568	1.907489
276	-399.9354	-568.0724	168.137	0.8578059	1.035172	0.6455534	2.900924
282	-404.686	-574.2692	169.5832	0.8592059	0.5769894	0.9870044	2.049645
288	-403.2834	-572.7743	169.4909	0.7675768	0.6029068	0.649532	2.373314
294	-403.0086	-572.6772	169.6687	0.609011	0.6643781	0.8987558	2.167367
300	-409.1821	-578.5948	169.4128	0.4715716	0.6422094	0.6552422	2.583319
306	-413.3573	-582.5428	169.1854	0.9022325	0.618815	0.709644	2.434856
312	-414.6751	-584.465	169.7899	0.293012	0.8537143	0.700905	2.304514
318	-409.6638	-579.3074	169.6436	0.5799434	0.8537143	0.5603395	2.304514
324	-407.0814	-575.8192	168.7378	0.6345421	0.7074132	0.7781086	2.786461
330	-406.1533	-574.4508	168.2975	0.9030946	0.7955837	0.4973972	3.009265
336	-409.5311	-578.465	168.9339	1.857207	0.862013	0.8211769	1.748017
342	-401.8439	-571.2687	169.4248	0.9582331	0.6097291	0.7263991	2.241131
348	-407.0457	-575.5064	168.4607	1.09696	1.016309	0.8832885	2.419286
354	-409.885	-577.3819	167.4968	1.548833	1.025947	1.013936	2.650843
360	-404.9311	-572.9044	167.9734	1.130286	1.519358	1.051416	2.290046
366	-403.9066	-573.0376	169.131	1.316796	0.8500952	1.051416	1.834586
372	-393.925	-564.8369	170.912	0.1740589	0.5985539	0.8832832	1.668141
378	-411.0673	-581.5101	170.4429	0.4387872	0.871038	0.8346378	1.668141
384	-401.6454	-571.9153	170.27	0.2789942	1.234929	0.8055372	1.668141
390	-404.6653	-574.2571	169.5918	0.7565104	0.9021681	1.809938	1.311423
396	-399.7612	-569.4855	169.7244	0.8625127	0.7456338	1.136395	1.749393
402	-403.0963	-573.4604	170.3641	0.5132033	0.4214688	1.058797	1.768564
408	-405.7	-575.5121	169.8121	0.7459818	0.6321683	1.556911	1.541906
414	-414.9984	-583.3244	168.326	1.68165	0.9109763	0.8276413	2.235117
420	-404.6433	-571.5142	166.8708	2.168134	0.7840871	0.7593506	2.955717
426	-404.5812	-574.7157	170.1345	0.7782232	0.9691234	1.170002	1.318487
432	-401.7903	-572.4302	170.6398	0.1599748	0.6622512	0.7839208	1.898406
438	-400.4698	-571.409	170.9391	0.1759671	0.6622512	0.9400399	1.566673
444	-407.2546	-575.0636	167.809	0.774934	0.7494579	0.3898238	3.463901
450	-401.0829	-569.1726	168.0897	0.7493835	1.18983	0.5259968	2.974136
456	-395.6723	-565.2908	169.6185	0.6095031	0.7328254	0.3614705	2.501058
462	-400.627	-569.7361	169.1091	0.4594021	0.9858423	0.5123007	2.662504
468	-402.2147	-570.5954	168.3807	0.575204	1.237606	0.8747493	2.662504
474	-404.6185	-574.0155	169.397	0.4169297	0.852164	0.3998741	2.662504
480	-414.7829	-582.8354	168.0525	0.3781853	1.063548	0.6112203	3.241491
