Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-215.4333	-384.0048	168.5715	0.2164276	3.959789
6	-213.1957	-379.8811	166.6854	0.1590546	5.053474
12	-207.748	-377.0004	169.2524	0.02604861	3.677521
18	-215.8508	-385.8601	170.0093	0.1494326	3.16185
24	-216.3583	-385.5663	169.208	0.231663	3.584036
30	-210.2467	-378.2068	167.9602	0.115143	4.364767
36	-221.0811	-387.8304	166.7493	0.115143	5.042354
42	-227.7429	-394.986	167.2431	0.09242677	4.780135
48	-226.1944	-394.9613	168.7668	0.2121477	3.85022
54	-224.5184	-393.9499	169.4315	0.08852988	3.537312
60	-230.0708	-398.6605	168.5897	0.09542899	4.018523
66	-225.4105	-395.2058	169.7953	0.01884512	3.36533
72	-210.5658	-379.3504	168.7845	0.2154275	3.838149
78	-209.5596	-378.351	168.7915	0.2084943	3.838149
84	-219.8667	-388.0308	168.1641	0.1122874	4.251011
90	-220.5123	-389.2568	168.7445	0.06772063	3.945858
96	-231.785	-398.5568	166.7718	0.2083705	4.978066
102	-221.8484	-388.5563	166.7079	0.2893879	4.968565
108	-218.1111	-385.354	167.2429	0.3484933	4.637001
114	-212.7417	-380.8357	168.094	0.1556333	4.266187
120	-221.1196	-388.4312	167.3116	0.02853741	4.777523
126	-219.1612	-386.7899	167.6287	0.006991286	4.612144
132	-215.9308	-384.3855	168.4547	0.222269	4.023213
138	-213.4776	-381.7733	168.2958	0.3811813	4.023213
144	-207.3924	-376.9001	169.5077	0.2646113	3.389876
150	-205.5546	-375.2864	169.7318	0.009731116	3.407924
156	-206.1295	-374.5557	168.4262	0.005064534	4.163152
162	-208.0598	-374.8252	166.7655	0.1734836	5.000985
168	-220.1001	-388.083	167.9829	0.3781668	4.203029
174	-229.5984	-398.2727	168.6743	0.267092	3.871824
180	-224.7662	-392.809	168.0427	0.0382921	4.361553
186	-217.4479	-383.6822	166.2343	0.2868495	5.232515
192	-228.5944	-395.8823	167.2879	0.2541712	4.6646
198	-230.2093	-397.2913	167.082	0.1483826	4.838765
204	-222.5145	-390.9533	168.4387	0.07115917	4.118431
210	-224.1786	-392.5091	168.3305	0.05578955	4.18869
216	-226.6103	-394.828	168.2177	0.03107517	4.266661
222	-227.6605	-395.4901	167.8296	0.2832106	4.34356
228	-232.6592	-398.9768	166.3176	0.4108308	5.117784
234	-216.1593	-383.8048	167.6455	0.0871619	4.557735
240	-211.403	-379.9809	168.5779	0.03117722	4.061936
246	-212.407	-381.7002	169.2932	0.1258551	3.596047
252	-212.1028	-380.3271	168.2243	0.2810455	4.121019
258	-206.5166	-374.7409	168.2243	0.2810455	4.121019
264	-208.0259	-375.9981	167.9721	0.08470085	4.375192
270	-208.6285	-375.0278	166.3992	0.3201905	5.122777
276	-214.1805	-382.5103	168.3298	0.4807321	3.946805
282	-216.9472	-385.9133	168.9661	0.3339118	3.665082
288	-225.6172	-394.5857	168.9685	0.1067483	3.794838
294	-218.6916	-385.3057	166.6141	0.104858	5.123059
300	-227.3676	-395.4665	168.099	0.1890962	4.244416
306	-216.3981	-384.6437	168.2457	0.05554717	4.236946
312	-212.818	-379.1559	166.3379	0.3094353	5.162726
318	-217.0087	-383.8571	166.8484	0.2217458	4.928041
324	-214.7486	-382.6794	167.9308	0.2263065	4.318548
330	-212.0551	-378.9081	166.8529	0.5521974	4.741217
336	-218.7117	-386.1787	167.467	0.09457626	4.653683
342	-214.4093	-383.47	169.0607	0.1974551	3.689278
348	-201.0726	-369.6743	168.6017	0.1664156	3.971132
