Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1380.247	-1543.812	163.5649	0.2787846	6.008534	3.670249	2.125831
6	-1379.14	-1543.417	164.2772	0.1267645	5.381989	3.292464	2.203236
12	-1380.042	-1544.287	164.2442	0.1267645	5.424429	3.63724	1.984522
18	-1378.948	-1543.372	164.4236	0.1217109	5.424429	3.63724	1.866731
24	-1392.304	-1557.704	165.3995	0.1825581	3.41503	3.660781	1.919587
30	-1391.069	-1555.535	164.4653	0.2039731	4.565899	3.069326	2.448819
36	-1369.591	-1534.328	164.7371	0.2579516	4.166232	3.069326	2.386252
42	-1397.698	-1562.24	164.5427	0.2847533	4.653084	3.016934	2.351784
48	-1388.464	-1553.387	164.9226	0.2394116	3.688879	3.254368	2.345649
54	-1393.739	-1557.719	163.9794	0.2088406	5.346207	3.807243	2.018945
60	-1385.492	-1549.222	163.7296	0.2592889	5.52878	4.063719	1.920042
66	-1382.972	-1546.926	163.9541	0.08280317	4.958223	4.03156	2.102024
72	-1380.895	-1544.664	163.7689	0.1495411	5.378984	3.647536	2.288061
78	-1386.443	-1550.805	164.362	0.3846953	4.896243	3.296215	2.140074
84	-1391.673	-1555.681	164.0078	0.2079993	5.753175	3.440693	2.111312
90	-1386.699	-1551.565	164.8658	0.1240972	4.196636	3.150825	2.32657
96	-1390.904	-1555.698	164.794	0.01865482	4.196636	3.18734	2.415775
102	-1403.763	-1568.643	164.8798	0.3152216	3.869488	3.003074	2.413326
108	-1390.943	-1555.778	164.8355	0.347944	3.869488	3.507098	2.096794
114	-1387.3	-1551.436	164.1357	0.1192776	5.460138	3.56601	2.096794
120	-1407.823	-1571.55	163.7271	0.0538058	5.603586	3.803317	2.205248
126	-1409.664	-1573.08	163.4159	0.2078978	5.990616	3.976659	2.074501
132	-1407.774	-1571.487	163.7127	0.5542531	4.017899	3.809978	2.433435
138	-1397.173	-1561.778	164.6047	0.2016605	4.563869	3.150171	2.311553
144	-1401.915	-1567.043	165.1287	0.1038452	3.215531	3.062803	2.613861
150	-1396.799	-1561.091	164.2918	0.02028966	4.974613	3.597533	2.199919
156	-1395.211	-1558.869	163.6579	0.2154831	5.423047	3.511777	2.389157
162	-1389.723	-1554.238	164.5156	0.1722135	5.423047	3.273011	2.016559
168	-1378.086	-1542.954	164.8673	0.2470693	4.109826	3.560413	2.012358
174	-1380.322	-1544.953	164.6307	0.04635145	4.820638	3.428094	2.125698
180	-1375.285	-1541.085	165.7998	0.2710591	2.703165	3.07924	2.304013
186	-1390.649	-1555.379	164.7294	0.09781096	4.518828	3.01485	2.400072
192	-1399.615	-1565.253	165.6378	0.08734232	3.104765	2.413476	2.756484
198	-1399.844	-1565.278	165.4344	0.09294467	3.104765	2.656443	2.728867
204	-1400.67	-1565.642	164.9725	0.1091566	4.439521	2.577873	2.542248
210	-1396.206	-1561.451	165.2452	0.2137949	3.539297	2.701217	2.565885
216	-1393.899	-1559.548	165.649	0.01628121	3.539297	2.553213	2.529589
222	-1392.955	-1558.134	165.1787	0.04002922	3.192761	2.553213	2.942494
228	-1391.811	-1556.469	164.6573	0.01688877	4.636831	2.221735	2.942494
234	-1397.449	-1562.319	164.8697	0.3330994	3.392101	2.490258	2.910025
240	-1394.435	-1559.435	165.0004	0.3330994	3.172293	2.506297	2.909895
246	-1411.61	-1576.516	164.9051	0.3330994	3.918464	2.968577	2.389089
252	-1417.353	-1581.513	164.1595	0.2594791	5.533087	2.912039	2.389089
258	-1415.564	-1580.975	165.4114	0.2125151	3.679818	2.874241	2.297113
264	-1395.847	-1560.588	164.7413	0.04614892	3.679818	3.113661	2.671062
270	-1403.759	-1568.609	164.8499	0.06495258	4.64381	3.585469	1.926663
276	-1396.447	-1560.525	164.0785	0.2343102	4.288502	3.585469	2.446442
282	-1393.765	-1557.578	163.8122	0.1330611	6.587292	3.558177	1.959859
288	-1384.727	-1549.828	165.1007	0.01190888	4.12074	3.534326	2.026592
294	-1386.109	-1550.216	164.1062	0.1630588	5.714293	3.534326	2.026592
300	-1392.456	-1556.9	164.4437	0.03823759	4.75183	3.578002	2.179151
306	-1397.082	-1561.708	164.6251	0.06283841	4.795709	3.698126	1.948304
312	-1395.749	-1559.717	163.9675	0.2399351	4.936723	3.581371	2.29043
318	-1399.702	-1564.415	164.7129	0.07484059	4.35272	3.117616	2.418926
324	-1393.387	-1557.812	164.4251	0.1014137	4.165393	2.712236	2.896112
330	-1398.418	-1563.269	164.851	0.04911918	3.744916	2.712236	2.822777
336	-1385.332	-1550.516	165.1845	0.01006036	3.532059	2.545605	2.826625
342	-1390.517	-1555.732	165.2153	0.00252699	3.532059	2.522292	2.826625
348	-1383.772	-1549.346	165.574	0.004958415	3.058236	2.924645	2.551405
354	-1395.047	-1560.103	165.0557	0.4619145	2.920539	3.114005	2.531795
360	-1382.962	-1548.046	165.084	0.04222015	4.125686	2.747475	2.520871
366	-1376.822	-1541.54	164.7185	0.07185468	4.039801	2.747475	2.759324
372	-1391.968	-1557.094	165.1263	0.108809	4.018415	2.787569	2.467321
378	-1397.312	-1562.843	165.5316	0.2317331	3.179144	2.901617	2.398344
384	-1393.783	-1558.964	165.1812	0.05922749	3.759723	3.010363	2.422569
390	-1394.316	-1559.42	165.1037	0.1841238	4.050601	2.891493	2.356449
396	-1390.534	-1555.13	164.5965	0.0962678	4.145039	3.431009	2.356449
402	-1398.954	-1564.195	165.2414	0.1239257	3.586282	3.301995	2.226399
408	-1384.583	-1549.515	164.932	0.03178233	4.785388	2.750199	2.389104
414	-1388.231	-1554.248	166.0165	0.1554677	2.617292	3.084865	2.276596
420	-1385.043	-1549.653	164.6096	0.2286553	4.111248	3.67464	2.118566
426	-1377.523	-1542.156	164.6326	0.1211897	4.256651	3.67464	2.118566
432	-1394.382	-1558.184	163.8015	0.07337267	6.122841	3.569753	2.136613
438	-1389.88	-1555.071	165.1907	0.08692544	3.884344	2.723936	2.530885
444	-1386.871	-1552.353	165.482	0.06488317	3.884344	2.677555	2.390986
450	-1384.261	-1549.011	164.7497	0.2255509	4.393681	2.951176	2.390986
456	-1396.779	-1561.689	164.9101	0.09463449	4.274907	3.306918	2.187805
462	-1403.762	-1567.757	163.9941	0.1991116	5.919453	3.561352	1.994417
468	-1388.292	-1552.455	164.1635	0.09573117	5.233763	3.695232	2.083555
474	-1390.94	-1555.791	164.8502	0.07520849	4.754533	3.174841	2.151968
480	-1395.902	-1560.736	164.8344	0.242724	4.281633	2.773245	2.479001
486	-1388.424	-1552.986	164.5622	0.1684889	3.757091	3.635513	2.350553
492	-1392.777	-1558.155	165.3775	0.08304862	4.087503	3.205058	2.027146
498	-1377.733	-1542.546	164.8127	0.1586891	4.087503	3.045226	2.445423
