Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-400.8603	-571.3281	170.4678	0.8441253	2.509933
6	-412.0829	-582.3659	170.283	1.219048	2.391847
12	-407.6489	-578.476	170.8271	0.9476122	2.216862
18	-415.5662	-586.9077	171.3415	0.6947572	2.041134
24	-395.068	-565.9372	170.8691	1.02302	2.140666
30	-402.4643	-572.6133	170.1491	1.002272	2.610216
36	-399.3068	-569.4789	170.1721	0.9792542	2.610216
42	-393.1725	-563.6167	170.4443	1.2879	2.246134
48	-401.3384	-571.0297	169.6912	0.9520843	2.920352
54	-411.4347	-581.5358	170.1011	1.155892	2.544976
60	-398.5823	-568.6547	170.0724	0.8586744	2.745289
66	-411.4311	-582.2337	170.8026	0.9404686	2.237234
72	-393.2186	-564.3575	171.1389	0.8522807	2.075285
78	-397.5969	-567.6716	170.0747	0.944584	2.691582
84	-406.9018	-576.4278	169.5261	1.209901	2.865082
90	-404.2469	-574.813	170.5661	0.7083275	2.529899
96	-404.6104	-575.7018	171.0913	0.7508888	2.170768
102	-410.7052	-581.3886	170.6833	1.066596	2.232865
108	-409.5169	-579.8574	170.3405	0.9421155	2.5287
114	-403.6984	-574.1776	170.4791	0.8454127	2.502098
120	-404.0835	-574.8823	170.7988	1.018656	2.189214
126	-405.2525	-575.215	169.9626	1.06635	2.685707
132	-399.0345	-570.0386	171.0041	1.181722	1.946775
138	-416.56	-585.7047	169.1447	1.120361	3.147008
144	-411.1445	-581.0809	169.9364	1.061936	2.704452
150	-409.3048	-580.1394	170.8345	0.998451	2.179151
156	-408.983	-579.0563	170.0733	1.112712	2.58887
162	-401.8858	-572.3382	170.4524	1.086675	2.367657
168	-396.8628	-567.304	170.4412	1.097847	2.367657
174	-390.5592	-561.2695	170.7103	0.8600119	2.347381
180	-410.1707	-580.2332	170.0625	1.36912	2.438937
186	-391.4389	-561.2237	169.7848	0.8355704	2.933635
192	-406.156	-576.4765	170.3204	0.8455488	2.600685
198	-405.8364	-575.8169	169.9805	0.7445742	2.868557
204	-407.3	-578.4662	171.1662	0.7433859	2.126641
210	-398.8727	-569.3822	170.5094	0.8608135	2.473628
216	-411.4255	-581.7365	170.311	1.025689	2.494985
222	-399.7954	-570.4966	170.7012	1.065091	2.222322
228	-397.6501	-568.727	171.0769	0.6806847	2.222322
234	-394.1945	-564.7362	170.5417	1.265524	2.19735
240	-398.3142	-568.6436	170.3294	1.135031	2.415006
246	-405.5494	-575.8096	170.2602	0.9629249	2.565715
252	-411.3145	-581.6026	170.2881	0.9350123	2.565715
258	-398.2698	-569.1046	170.8348	1.101221	2.112063
264	-404.3407	-574.2215	169.8808	0.736696	2.933289
270	-400.1162	-570.4253	170.3091	0.7608586	2.65845
276	-401.1639	-570.9678	169.8039	1.09269	2.766775
282	-422.2036	-592.5182	170.3146	0.7923881	2.636391
288	-397.0305	-567.2826	170.2521	0.8562674	2.636391
294	-395.8558	-566.1205	170.2647	0.9359719	2.579612
300	-399.1329	-569.6327	170.4998	1.038601	2.367968
306	-398.3527	-569.0074	170.6548	0.8051401	2.41658
312	-400.1433	-569.9843	169.841	0.887013	2.869035
318	-411.5674	-581.3651	169.7977	0.8311524	2.928465
324	-418.8388	-589.7814	170.9426	0.7140197	2.289003
330	-405.4837	-575.1764	169.6926	0.9385984	2.927634
336	-402.7197	-573.0435	170.3238	0.9570556	2.529827
342	-402.3612	-573.4941	171.1329	0.8829448	2.059266
348	-405.1449	-575.9838	170.8389	0.8161858	2.292858
354	-409.169	-578.8084	169.6395	0.8860493	2.991085
360	-392.0127	-562.2655	170.2529	1.000814	2.546721
366	-397.0615	-567.1661	170.1047	0.7646006	2.781518
372	-402.3087	-572.3615	170.0528	0.9077234	2.727565
378	-395.3869	-565.7953	170.4084	0.8487292	2.544171
384	-388.1828	-558.8013	170.6185	1.048957	2.285845
390	-392.704	-563.4501	170.7461	0.7200931	2.410179
396	-403.9318	-574.9637	171.0319	1.181638	1.928053
402	-397.7923	-568.876	171.0837	0.7913636	2.150465
408	-387.7309	-557.651	169.9202	1.411457	2.502796
414	-391.4702	-562.7512	171.281	1.148378	1.780038
420	-391.3342	-561.9415	170.6073	0.6243222	2.550811
426	-392.6239	-563.1721	170.5482	0.8279135	2.469622
432	-385.1699	-555.8348	170.6648	0.7947621	2.416591
438	-400.2435	-570.4987	170.2552	1.207513	2.416591
444	-407.337	-578.4544	171.1173	0.9123572	2.050233
450	-400.5259	-570.1674	169.6414	1.101059	2.860497
456	-407.8026	-577.863	170.0604	0.7051466	2.84246
462	-407.1143	-577.8862	170.7719	0.9660022	2.24057
468	-401.7943	-572.3471	170.5527	1.00825	2.353674
474	-398.2075	-568.8082	170.6007	1.014212	2.31936
480	-393.9406	-564.2707	170.3301	0.8646357	2.58304
486	-385.9203	-556.6272	170.7069	0.8646357	2.346645
492	-395.8277	-566.1037	170.276	0.6595413	2.73627
498	-404.6896	-574.3875	169.6979	0.7545013	3.032984
504	-398.0852	-568.2883	170.2031	0.7545013	2.727296
510	-393.8077	-563.8441	170.0364	1.035918	2.658994
516	-398.9317	-570.123	171.1914	0.8171936	2.063429
522	-396.7875	-566.8792	170.0916	0.819461	2.757084
528	-396.0287	-565.9395	169.9108	1.001568	2.757084
534	-388.0049	-558.6173	170.6124	1.259609	2.155175
540	-402.4949	-573.4696	170.9748	1.02309	2.071345
546	-415.2614	-585.3854	170.124	1.02309	2.612842
552	-405.2005	-575.3862	170.1856	0.8867149	2.658789
558	-396.3549	-567.3669	171.012	0.6948778	2.255791
564	-409.0763	-580.0883	171.012	0.6948778	2.255791
570	-400.1675	-570.9631	170.7955	0.7569178	2.356946
576	-403.449	-573.1817	169.7327	0.8824399	2.937146
582	-401.8562	-571.947	170.0909	0.7050334	2.824047
588	-401.9184	-571.9118	169.9933	0.8075659	2.824047
594	-405.1909	-575.4235	170.2326	1.144545	2.469907
600	-403.9008	-574.7223	170.8215	0.9844719	2.196644
606	-423.0621	-593.1769	170.1148	1.147262	2.541774
612	-411.2912	-581.4221	170.1309	0.9060259	2.680654
618	-419.2254	-588.8956	169.6702	0.9575903	2.929724
624	-405.963	-575.227	169.264	0.9575903	3.172681
630	-399.6864	-569.9223	170.2359	1.141902	2.469507
636	-407.4449	-578.0195	170.5746	0.638862	2.563385
642	-410.5988	-580.7579	170.159	1.031247	2.586121
648	-398.372	-568.5085	170.1364	1.088857	2.564458
654	-402.9454	-572.8535	169.9081	1.135845	2.676655
660	-400.4623	-570.7291	170.2668	1.084908	2.485608
666	-406.4484	-576.1573	169.7088	1.063489	2.842336
672	-408.0592	-577.8374	169.7782	1.063489	2.800189
678	-399.3096	-570.4717	171.1621	0.7759323	2.108987
684	-400.431	-570.7293	170.2983	1.469938	2.22781
690	-403.9285	-575.2539	171.3254	0.7905752	1.991654
696	-397.6725	-568.7259	171.0534	0.8050138	2.161587
702	-396.2921	-567.2881	170.996	0.8050138	2.198837
708	-406.2767	-576.9865	170.7098	0.8151066	2.375684
714	-392.0495	-562.6063	170.5568	0.9694907	2.375684
720	-394.3266	-564.1	169.7734	0.9613981	2.865061
726	-400.1317	-570.527	170.3952	0.823515	2.567728
732	-399.9697	-570.4999	170.5302	0.8250316	2.482661
738	-397.631	-568.0004	170.3693	0.8250316	2.582889
744	-389.7912	-560.086	170.2948	0.874727	2.59873
750	-393.2992	-563.4361	170.1369	0.9931524	2.623364
756	-401.9258	-572.7357	170.8098	0.7787066	2.334591
762	-408.7241	-579.1044	170.3803	1.745611	2.008623
768	-409.507	-579.845	170.338	0.9563893	2.521365
774	-404.1772	-574.5005	170.3233	0.9954378	2.506214
780	-409.4361	-580.4529	171.0169	0.6670355	2.26884
786	-411.8437	-581.2626	169.4189	1.194507	2.938964
792	-389.9084	-560.0655	170.1572	0.9164741	2.658094
798	-399.7468	-570.3856	170.6388	0.9661581	2.325702
804	-400.3337	-571.2037	170.87	0.9767666	2.170169
810	-389.5581	-560.5272	170.9691	0.9767666	2.105487
816	-390.3132	-560.1116	169.7984	1.059243	2.790458
822	-394.9618	-564.5874	169.6256	1.409534	2.6864
828	-388.1392	-558.5644	170.4251	0.9254339	2.486225
834	-407.1719	-577.2712	170.0993	1.152174	2.548423
840	-404.494	-574.5332	170.0392	0.8728148	2.757031
846	-414.6793	-584.3878	169.7085	1.379966	2.652764
852	-396.3604	-566.7485	170.3881	1.03012	2.443847
858	-397.687	-568.2654	170.5783	0.6983645	2.528002
864	-397.3496	-568.1567	170.8071	0.8557971	2.288341
870	-410.6131	-580.2601	169.6469	0.9766978	2.932236
876	-418.9226	-589.1351	170.2126	0.9664246	2.593089
882	-419.1234	-588.7827	169.6592	0.8019694	3.028799
888	-411.5034	-581.3638	169.8605	1.078207	2.741045
894	-404.9037	-574.565	169.6613	1.279947	2.741045
900	-391.5416	-561.1849	169.6433	0.798402	3.040413
906	-392.3487	-562.5286	170.1799	0.7735988	2.7303
912	-401.2513	-571.1727	169.9214	1.167516	2.649127
918	-407.2814	-578.3445	171.0631	1.044461	1.998622
924	-395.8077	-566.7467	170.939	0.8977262	2.176586
930	-394.7879	-564.8174	170.0296	0.9412768	2.721288
936	-407.4276	-577.2184	169.7908	1.180921	2.721288
942	-401.8929	-572.1071	170.2142	0.8667451	2.653372
948	-396.0837	-566.8693	170.7856	0.8667451	2.295186
954	-404.0114	-574.8126	170.8012	0.9336032	2.242565
960	-401.833	-572.9898	171.1568	0.9787267	1.979924
966	-405.9309	-576.387	170.4561	1.073908	2.373332
972	-403.4452	-573.4623	170.0171	1.238526	2.546576
978	-396.4971	-567.4203	170.9233	1.057721	2.082454
984	-401.2872	-572.548	171.2608	0.8749428	1.979548
990	-408.2934	-579.2453	170.952	1.047656	2.070191
996	-408.8313	-578.8563	170.025	0.8912104	2.754581
1002	-402.7092	-573.0131	170.3039	1.232916	2.370021
1008	-399.0827	-568.9589	169.8761	0.6989091	2.957277
1014	-392.2601	-563.1416	170.8815	0.9344539	2.190154
1020	-405.7743	-575.7553	169.981	0.8558021	2.802781
1026	-405.1352	-574.7568	169.6216	1.0365	2.911453
1032	-391.8407	-562.2426	170.4019	0.9523111	2.483981
1038	-390.7758	-561.2005	170.4247	0.9294374	2.483981
1044	-402.5882	-572.3252	169.7369	1.242355	2.717247
1050	-403.843	-573.4971	169.6542	0.9009278	2.973368
1056	-398.2377	-569.4229	171.1852	0.776442	2.093512
