Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-715.856	-880.4844	164.6284	2.542913	3.730725	1.642024	1.363734	1.216818	0.5600467	0.5127537
6	-711.316	-878.0327	166.7167	1.318105	4.013139	1.642024	0.3815281	0.9360452	0.506774	0.4854601
12	-716.5663	-883.26	166.6936	2.149871	2.375587	0.4395997	1.712244	0.9360452	1.240248	0.6851277
18	-727.3355	-892.3838	165.0483	2.149871	3.247784	0.9352035	2.214643	0.9360452	1.015391	0.6851277
24	-712.1647	-875.8066	163.6419	1.667283	4.22155	0.9474106	3.088641	1.415019	0.5520176	0.4647532
30	-702.8252	-867.5426	164.7174	2.206899	3.746445	2.053789	2.299589	0.2073928	0.3414781	0.6550042
36	-716.1038	-876.2903	160.1865	3.995523	5.110697	1.425827	1.430196	0.05930906	3.86465	0.3174224
42	-709.2603	-869.5259	160.2656	4.631952	4.665707	0.3380649	2.615548	2.098508	1.708203	0.2996136
48	-711.3886	-876.1409	164.7523	1.539583	3.730532	0.3511021	2.672948	0.9794535	1.442279	0.3487504
54	-718.2687	-885.1011	166.8323	2.781323	2.442704	0.5113423	0.1766134	0.9794535	2.01373	0.436974
60	-715.9143	-881.0884	165.1741	2.253339	3.784513	0.3914542	0.08610323	1.86276	2.01373	0.3509463
66	-707.6418	-875.3319	167.6901	1.741263	3.770648	1.039174	0.1947885	0.1347385	0.9288197	0.3655922
72	-709.3599	-876.9352	167.5753	1.761152	3.564467	1.039174	0.1569128	0.3821137	1.059774	0.4429137
78	-712.9324	-879.6297	166.6973	2.277014	3.426435	0.8606004	0.1223492	0.3821137	1.759487	0.3073716
84	-707.4111	-871.2757	163.8646	1.514501	4.651533	1.322879	1.260482	0.168414	2.733128	0.4368951
90	-695.8135	-863.221	167.4075	1.437078	4.347508	0.7771895	0.2097904	0.8066748	0.5183705	0.416872
96	-697.1611	-864.8168	167.6557	1.638953	4.173511	0.2844854	0.4263697	0.9880267	0.2816244	0.7356258
102	-690.2041	-857.8143	167.6102	2.377624	4.260818	0.3083508	0.4263697	0.5972399	0.0301454	0.6479757
108	-700.6524	-867.4802	166.8278	2.896946	3.530408	0.2013837	1.320244	0.9218756	0.06517788	0.4191065
114	-717.0453	-884.2112	167.1659	1.677545	4.50709	0.2013837	0.8234678	0.9347925	0.2271309	0.5031576
