Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-573.675	-734.8282	161.1533	0.8421962	7.636466	5.372733	1.753089
6	-571.4859	-729.8718	158.3859	1.252497	18.19125	4.72051	1.753089
12	-575.9069	-734.6627	158.7558	0.4006822	22.44768	4.261595	1.821493
18	-575.4137	-735.5989	160.1852	0.4599118	10.60177	5.26214	2.033254
24	-571.8681	-730.8304	158.9623	1.096298	14.12265	3.593787	2.82215
30	-579.3191	-738.7266	159.4075	0.6557899	17.39142	3.569502	2.349797
36	-577.204	-737.3543	160.1504	1.09743	9.939439	4.981187	1.961892
42	-587.149	-748.0137	160.8647	0.4594776	14.73614	3.072669	2.261059
48	-585.2008	-745.9898	160.789	0.7907254	9.753081	4.827193	1.883694
54	-596.1873	-754.6485	158.4612	1.5089	12.86132	4.827193	2.320201
60	-588.2459	-744.2337	155.9878	1.345005	24.70145	4.931961	2.320201
66	-592.1647	-749.2716	157.1069	0.8752238	22.36801	4.931961	2.167805
72	-592.2117	-749.038	156.8263	0.7433917	25.88167	2.695575	3.41437
78	-581.2399	-739.1534	157.9135	1.552744	16.87841	2.695575	3.314833
84	-593.1122	-751.3441	158.2319	0.5711201	17.45541	5.152491	2.132954
90	-575.882	-735.7067	159.8247	0.6928937	17.45541	3.5078	2.087169
96	-577.2721	-736.4781	159.206	1.675855	12.79708	3.652393	2.497464
102	-574.8553	-734.7963	159.941	1.298899	12.06658	3.652393	2.402482
108	-580.2294	-738.9976	158.7682	0.5794634	15.39965	4.384253	2.577239
114	-581.5111	-742.7728	161.2617	1.099467	7.957108	4.108869	2.268141
120	-575.3233	-733.9412	158.6179	0.969289	22.96592	2.284254	2.75458
126	-596.0982	-758.1062	162.008	0.3274332	15.35696	2.910989	1.580789
132	-585.9697	-748.6544	162.6847	0.1451083	12.52166	3.126519	1.603275
138	-573.8624	-735.1379	161.2755	0.1447674	19.7266	3.083778	1.412998
144	-574.7757	-735.9645	161.1888	0.1305293	17.79612	3.427079	1.535886
150	-584.1769	-743.4253	159.2485	0.1305293	26.9154	3.800494	1.442945
156	-576.5877	-737.0212	160.4335	0.157921	23.20287	3.097749	1.530721
162	-580.5302	-742.8424	162.3121	0.222111	14.02781	2.876418	1.702629
168	-588.5797	-750.3475	161.7678	0.3523806	12.09232	3.701932	1.785459
174	-568.5979	-725.1448	156.547	1.472523	24.98016	4.910769	1.850798
180	-583.6577	-742.4522	158.7945	1.563045	10.92056	4.15636	2.848501
186	-580.8727	-740.3734	159.5007	1.175521	8.758707	2.059656	4.305908
192	-589.5649	-746.129	156.5641	0.6771005	17.45405	1.955561	4.931546
198	-585.3947	-744.6822	159.2875	0.842532	10.49811	2.137	4.236928
204	-594.275	-754.2057	159.9307	0.3676484	22.62055	3.15006	1.77867
210	-595.831	-758.4953	162.6642	0.6109727	7.223865	2.239329	3.038343
216	-586.8078	-748.6567	161.8488	0.6757984	12.85537	2.239329	2.342504
222	-589.815	-747.8276	158.0126	0.9466991	20.27024	4.126347	2.314624
228	-587.5958	-744.5128	156.917	1.223386	24.74146	4.126347	2.314624
234	-582.5043	-744.5685	162.0643	0.553005	9.335148	2.801953	2.61234
240	-584.6973	-745.1251	160.4278	0.3428151	18.26341	2.952905	2.169658
246	-589.3265	-747.5979	158.2715	0.809769	17.68318	2.839843	3.350964
252	-584.5041	-744.1346	159.6305	0.6613048	14.89195	4.444984	2.01378
258	-575.903	-735.537	159.6339	0.9341679	14.89195	4.595217	1.722343
264	-578.4578	-735.5767	157.1189	1.086545	26.73369	3.115905	2.699787
270	-586.1578	-744.7866	158.6288	1.277009	17.97924	3.03713	2.699787
276	-570.5217	-729.2631	158.7415	1.277009	17.97924	2.92447	2.699787
282	-576.8909	-734.3115	157.4206	1.18145	18.57867	4.072918	2.785298
288	-571.1998	-731.4218	160.222	1.356604	13.68644	3.351608	2.090055
294	-574.5981	-732.6491	158.0511	1.13617	23.85489	2.668163	2.667719
300	-572.9272	-733.2666	160.3394	1.226612	9.998693	3.539028	2.667719
306	-566.4501	-727.6611	161.211	0.8918168	9.998693	3.984534	2.043235
312	-570.4854	-731.1224	160.637	0.810444	14.61289	2.926825	2.295381
318	-569.8167	-729.1107	159.294	0.3883047	26.073	3.144012	1.797327
324	-568.0045	-726.4043	158.3999	0.9193449	20.7782	3.864983	2.187301
330	-570.1327	-730.1444	160.0117	0.8510792	12.84301	3.864983	2.367655
336	-575.8183	-734.3985	158.5802	0.7996386	18.22044	2.924235	3.05507
342	-578.6128	-737.4741	158.8613	1.421609	11.38564	3.745548	3.05507
348	-590.0522	-748.8493	158.7971	1.867133	10.88818	3.826119	2.868868
354	-583.2873	-743.4401	160.1528	1.444235	10.97494	2.798916	2.909666
360	-595.6414	-755.7606	160.1193	0.9677333	10.25822	4.185916	2.511043
366	-582.4796	-742.155	159.6754	0.8736654	13.29793	2.971919	3.032649
372	-597.0284	-757.7928	160.7644	0.9127226	10.95645	3.102288	2.679647
378	-592.2967	-750.8869	158.5902	0.9207799	13.52758	4.281389	2.831951
384	-572.8552	-730.0597	157.2044	0.8365978	20.33324	3.519568	3.238939
390	-578.7885	-735.576	156.7874	0.6769283	25.94641	5.514453	1.705136
396	-590.8986	-746.9706	156.072	0.7421687	38.85085	3.630977	2.199432
402	-590.1226	-751.1831	161.0605	0.9366601	10.4692	3.734366	2.176214
408	-577.1084	-734.8401	157.7317	1.07756	21.89255	4.534596	1.941922
414	-587.9801	-748.4079	160.4278	1.066646	13.08953	2.122301	3.009184
420	-583.8671	-743.5613	159.6942	0.9919777	11.79794	2.909435	3.239468
426	-580.7832	-741.9421	161.1589	0.8420162	9.213313	4.121557	2.194851
432	-577.1062	-737.6033	160.4972	1.214192	12.66436	3.117435	2.335013
438	-583.519	-742.6744	159.1554	0.9616438	17.45902	3.524012	2.335013
444	-597.1297	-753.9748	156.8452	1.644627	19.09904	4.800734	2.335013
450	-594.7885	-755.6939	160.9055	0.7557887	8.888705	4.699843	2.114269
456	-572.6365	-735.3739	162.7375	0.3745399	10.85139	2.255666	2.332432
462	-579.611	-741.015	161.404	0.2032675	15.56273	2.82066	2.109376
468	-585.697	-748.2443	162.5473	0.1521535	13.75091	2.603138	1.828541
474	-577.9786	-740.0933	162.1147	0.3536443	13.75091	2.737167	1.894896
480	-567.0395	-727.365	160.3255	0.8735549	13.02248	4.106264	1.959615
486	-578.6455	-740.0704	161.4248	0.4394784	13.02248	3.625055	1.834597
492	-581.538	-742.8435	161.3055	0.500535	13.92217	3.128388	2.046486
498	-578.9736	-739.7411	160.7675	0.5307064	17.54877	2.045623	2.509824
504	-587.3277	-747.229	159.9012	0.7558828	15.86347	3.72998	2.089005
510	-582.8556	-740.6314	157.7759	1.44907	17.04396	5.002815	2.014032
516	-583.3726	-739.806	156.4334	1.087945	21.46212	4.466985	2.852412
522	-576.3479	-735.9336	159.5858	0.8248151	12.77138	4.659155	2.160894
528	-571.366	-730.6695	159.3036	0.3994526	21.08789	4.055749	1.762014
534	-566.2788	-727.9241	161.6453	0.6951426	11.5682	3.441025	1.918591
540	-568.1936	-729.8618	161.6681	0.7176578	9.047183	4.590526	1.656421
546	-569.3802	-727.5878	158.2076	2.176522	14.77451	4.427254	1.98354
