Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1749.001	-1917.026	168.0249	0.672071	3.263993	1.94385	0.8812331
6	-1745.844	-1913.195	167.3506	1.209712	3.847773	1.742522	0.8396823
12	-1750.785	-1918.762	167.9769	0.8670781	3.541096	1.632922	0.8609431
18	-1755.673	-1924.585	168.9123	0.4952686	2.923798	1.485084	0.8605778
24	-1743.765	-1911.344	167.579	0.8757427	4.447707	1.390968	0.9598175
30	-1746.893	-1914.744	167.8509	0.7974602	4.025364	1.328102	1.071169
36	-1754.989	-1923.644	168.6552	0.3590579	3.666159	1.426423	0.8072081
42	-1757.657	-1925.705	168.048	0.270504	5.045908	1.325083	0.8223696
48	-1765.062	-1933.066	168.0037	0.4458724	3.618633	2.075909	0.7283953
54	-1751.841	-1919.639	167.7981	0.4458724	4.242724	1.92534	0.6943877
60	-1752.353	-1919.234	166.882	1.231983	4.242724	1.92534	0.875008
66	-1739.169	-1906.489	167.3195	0.7208304	4.712121	1.678682	0.9398129
72	-1754.441	-1922.555	168.1139	0.5252813	3.824025	1.734745	0.764498
78	-1748.802	-1915.593	166.7908	0.5510836	6.268522	1.734745	0.7897759
84	-1743.89	-1911.359	167.469	0.4400153	5.010981	1.777492	0.7897759
90	-1749.642	-1917.09	167.4476	0.4400153	5.010981	1.848498	0.7157523
96	-1753.704	-1920.439	166.7344	0.7146729	4.990987	2.297434	0.7157523
102	-1755.951	-1921.939	165.9878	0.8977649	6.166571	2.297434	0.6979709
108	-1753.486	-1919.778	166.2927	0.5177358	6.290189	2.353118	0.6220216
114	-1755.409	-1920.97	165.5616	0.9042942	6.290189	2.703997	0.6049622
120	-1754.719	-1921.72	167.0011	0.5186917	4.239274	2.703997	0.5652206
126	-1740.946	-1907.297	166.351	0.5755289	5.851584	2.457504	0.5652206
132	-1752.401	-1919.304	166.9031	0.3556082	6.410058	1.874292	0.536184
138	-1753.506	-1920.612	167.1062	0.4968601	5.851455	1.765769	0.6152319
144	-1748.276	-1914.667	166.3913	0.2498636	6.196173	2.588858	0.5314697
150	-1752.923	-1920.01	167.087	1.107206	4.201766	1.891718	0.8475802
156	-1753.122	-1919.988	166.8653	0.7838596	4.982728	2.063764	0.7735438
162	-1747.312	-1913.012	165.6997	0.6853677	6.962196	2.45408	0.6880374
168	-1747.496	-1913.61	166.1144	0.7721335	6.009547	2.378824	0.6798763
174	-1745.284	-1912.163	166.879	0.4852709	5.345263	2.207265	0.705376
180	-1751.949	-1919.962	168.0128	0.4852709	4.230202	1.544684	0.8793451
186	-1749.886	-1916.801	166.915	1.297821	4.230202	1.66143	1.05433
192	-1764.189	-1931.777	167.5886	1.344509	3.218291	1.336989	1.261181
198	-1767.239	-1934.216	166.9764	1.115923	4.155812	1.794615	1.083006
204	-1754.752	-1923.015	168.2626	0.8627987	3.096914	1.496635	1.020808
210	-1752.791	-1921.508	168.7166	0.4558997	3.096914	1.439599	1.030452
216	-1758.333	-1926.929	168.5952	0.3287705	3.700011	1.439599	0.87618
222	-1759.454	-1927.837	168.3832	0.6629843	3.480772	1.420567	0.9168175
228	-1757.188	-1924.218	167.03	1.061871	4.217738	1.741211	1.099497
234	-1747.12	-1913.961	166.8408	1.349905	4.217738	1.498518	1.225844
240	-1764.456	-1932.747	168.2905	1.101298	2.310827	1.688562	1.135188
246	-1757.19	-1924.735	167.5454	1.264568	3.515953	1.332524	1.203826
252	-1769.505	-1935.913	166.4075	2.620255	2.855913	1.569686	1.197635
258	-1757.58	-1924.81	167.2296	1.232201	3.791742	1.645032	1.081366
264	-1746.058	-1913.841	167.7834	1.062484	2.952924	1.783469	1.108459
270	-1745.512	-1913.763	168.2516	0.5617201	3.194866	1.783469	0.9791906
276	-1741.043	-1908.267	167.2245	0.6241645	4.708059	2.06035	0.6951795
282	-1738.092	-1904.705	166.6128	0.8946297	4.733035	2.304084	0.8193317
288	-1745.908	-1911.806	165.898	1.475684	4.743243	2.41008	0.8471916
294	-1740.236	-1907.882	167.6461	0.8043026	4.285185	1.585322	0.8502325
300	-1745.853	-1913.013	167.1593	1.238002	3.626408	1.899803	0.9971765
306	-1752.531	-1920.686	168.1548	0.6588217	3.626408	1.666703	0.7876061
312	-1737.016	-1905.989	168.9738	0.7531458	2.24344	1.57304	0.9776402
318	-1759.353	-1927.43	168.0764	0.9584771	3.084658	1.462827	1.144249
324	-1741.919	-1909.706	167.7867	0.812393	3.602976	1.857869	0.8373249
330	-1744.984	-1912.227	167.2433	0.399673	5.070419	2.024301	0.7736116
336	-1746.612	-1913.803	167.1909	0.3127328	5.531524	2.024301	0.6007193
342	-1749.284	-1915.738	166.453	0.8081014	5.555868	2.120681	0.8287095
348	-1753.164	-1919.969	166.8054	0.9287342	4.768807	2.050741	0.8287095
354	-1749.548	-1916.53	166.9819	0.6617973	5.228078	1.872141	0.8644307
360	-1737.731	-1905.131	167.4001	0.8784607	3.8862	1.980521	0.8644307
366	-1757.417	-1924.497	167.0806	1.136094	4.170805	1.881291	0.8547971
372	-1764.765	-1934.094	169.3282	0.3696688	2.67942	1.424566	0.7939246
378	-1764.814	-1934.268	169.4539	0.2473239	2.720205	1.376683	0.8130337
384	-1754.995	-1922.947	167.9523	0.3616081	4.206325	1.67618	0.9526539
390	-1744.44	-1911.174	166.7342	0.5115204	6.123009	1.945107	0.71872
396	-1748.735	-1915.959	167.2246	0.7337945	4.758354	1.745532	0.9292405
402	-1763.848	-1932.813	168.9641	0.6297986	2.673293	1.339726	1.011853
408	-1758.296	-1926.82	168.5244	0.4712071	3.700459	1.271318	0.9807821
414	-1753.428	-1922.29	168.8617	0.392601	2.916432	1.737232	0.7345537
420	-1751.262	-1919.904	168.6424	0.4002431	3.580797	1.386643	0.8869565
426	-1758.409	-1925.823	167.4143	0.7906792	4.545185	1.728016	0.7945717
432	-1753.435	-1921.496	168.0607	0.414141	3.885835	1.907572	0.6907126
438	-1763.664	-1930.25	166.5855	0.7146223	4.848522	2.535953	0.6907126
444	-1748.606	-1914.421	165.8149	1.160672	5.872086	2.277711	0.7985469
450	-1754.507	-1921.196	166.6885	1.27503	3.792652	2.440599	0.7483863
456	-1752.409	-1920.813	168.4031	0.3766448	3.301979	1.913097	0.7843244
462	-1750.485	-1919.279	168.7932	0.5199742	3.301979	1.314336	0.8672393
468	-1754.709	-1923.2	168.4909	0.5199742	3.301979	1.556561	0.9347047
474	-1752.724	-1920.716	167.9915	0.8327621	3.031915	1.844615	1.018935
480	-1748.214	-1914.817	166.6026	1.0726	4.50931	2.19279	0.898458
