Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1687.412	-1858.487	171.0752	1.322141	1.745486
6	-1687.865	-1858.77	170.9041	1.403923	1.807641
12	-1692.426	-1863.726	171.2999	1.138566	1.716542
18	-1687.657	-1858.862	171.2054	1.260705	1.697052
24	-1687.157	-1858.387	171.23	1.189136	1.730203
30	-1690.8	-1861.926	171.1265	1.32762	1.705528
36	-1694.366	-1865.69	171.3235	1.200059	1.656057
42	-1685.759	-1856.977	171.2179	1.001572	1.868455
48	-1684.067	-1855.138	171.0705	1.34576	1.732175
54	-1686.304	-1857.663	171.3592	1.256498	1.589472
60	-1686.316	-1857.02	170.7046	1.639804	1.782396
66	-1677.374	-1848.733	171.3597	1.336003	1.530606
72	-1681.201	-1852.056	170.8555	1.469521	1.795886
78	-1684.528	-1855.814	171.286	1.344123	1.578994
84	-1689.081	-1860.725	171.6447	1.090726	1.501025
90	-1705.155	-1876.46	171.3046	1.421477	1.507984
96	-1687.594	-1858.791	171.1965	1.449079	1.567622
102	-1710.477	-1881.274	170.797	1.38536	1.893726
108	-1701.646	-1872.818	171.1726	1.051865	1.865063
114	-1691.87	-1862.871	171.0004	1.436177	1.717908
120	-1699.288	-1870.257	170.9684	1.276045	1.851353
126	-1700.611	-1871.86	171.249	1.219896	1.695075
132	-1702.496	-1873.93	171.4338	1.367044	1.451535
138	-1690.166	-1861.097	170.931	1.548746	1.687327
144	-1681.043	-1852.845	171.8016	0.9799169	1.466224
150	-1682.486	-1853.934	171.4483	1.251885	1.527324
156	-1690.955	-1861.93	170.9747	1.377647	1.776915
162	-1708.485	-1879.498	171.0121	1.408557	1.729124
168	-1705.139	-1876.172	171.0333	1.533295	1.625119
174	-1687.381	-1859.056	171.675	1.1655	1.421095
180	-1681.318	-1852.513	171.1949	1.091978	1.822216
186	-1690.246	-1861.117	170.8711	1.456166	1.794298
192	-1686.304	-1857.257	170.953	1.573325	1.654142
198	-1678.177	-1849.486	171.3092	1.480915	1.459664
204	-1681.853	-1852.48	170.6279	1.480915	1.943465
210	-1688.81	-1860.252	171.4428	1.13551	1.616664
216	-1692.099	-1863.182	171.0831	1.453103	1.647035
222	-1681.137	-1852.097	170.9594	1.576825	1.647035
228	-1694.366	-1865.369	171.0034	1.320111	1.796946
234	-1693.698	-1864.494	170.796	1.599371	1.746844
240	-1692.572	-1864.141	171.5687	1.294013	1.403904
246	-1688.79	-1859.774	170.9839	1.294013	1.828418
252	-1696.594	-1867.848	171.2538	1.028739	1.825257
258	-1693.492	-1863.281	169.7892	1.861597	2.244464
264	-1684.506	-1855.198	170.6924	1.523935	1.870625
270	-1695.594	-1867.074	171.4802	1.18798	1.551035
276	-1687.178	-1858.558	171.38	1.359326	1.498075
282	-1677.307	-1848.534	171.2273	1.12296	1.778324
288	-1678.923	-1850.115	171.1926	1.315404	1.667216
294	-1679.062	-1850.464	171.4022	1.072807	1.69071
300	-1683.588	-1854.823	171.2343	1.033054	1.835669
306	-1688.53	-1860.341	171.8102	0.8019696	1.59211
312	-1683.259	-1854.471	171.2119	1.587354	1.452737
318	-1685.34	-1855.848	170.5079	1.53641	1.986742
324	-1686.339	-1857.444	171.105	1.393673	1.67391
330	-1687.078	-1857.99	170.9119	1.586701	1.67391
336	-1687.166	-1858.287	171.1212	1.300959	1.728081
342	-1681.615	-1852.481	170.8655	1.300959	1.904524
348	-1685.68	-1856.448	170.7676	1.53372	1.812277
354	-1688.188	-1859.4	171.2123	0.9276893	1.922456
360	-1691.642	-1862.611	170.9692	1.316691	1.822898
366	-1692.679	-1863.723	171.0441	1.236278	1.82671
372	-1682.47	-1853.986	171.516	0.8833312	1.744068
378	-1675.95	-1847.158	171.2076	1.232732	1.715234
384	-1682.564	-1854.025	171.4605	1.232732	1.532456
390	-1683.011	-1854.57	171.5595	1.208657	1.476374
396	-1677.514	-1848.809	171.2947	1.319699	1.590424
402	-1680.383	-1851.152	170.7685	1.617296	1.7536
408	-1688.691	-1859.507	170.816	1.19964	2.005844
414	-1683.848	-1855.096	171.2477	1.196616	1.712435
420	-1686.193	-1857.378	171.1843	1.262816	1.71049
426	-1677.654	-1849.041	171.3867	1.262816	1.564715
432	-1682.603	-1854.148	171.5447	1.183933	1.506098
438	-1703.239	-1874.436	171.1971	1.159635	1.773875
444	-1694.595	-1865.696	171.1015	1.154366	1.843532
450	-1685.197	-1856.443	171.2461	1.154366	1.743297
456	-1677.817	-1849.046	171.2292	1.208242	1.717315
462	-1684.94	-1855.909	170.9692	1.618481	1.609876
468	-1689.424	-1860.882	171.4576	1.374729	1.42741
474	-1680.581	-1852.056	171.4751	1.260644	1.500741
480	-1688.912	-1860.075	171.1637	1.260644	1.726509
486	-1678.902	-1849.892	170.9907	1.295865	1.822416
492	-1686.558	-1857.292	170.7339	1.446634	1.894954
498	-1679.77	-1850.701	170.9304	1.407999	1.786589
504	-1688.703	-1859.311	170.6079	1.587463	1.884887
510	-1700.818	-1871.616	170.7982	1.712986	1.664932
516	-1697.31	-1869.036	171.7264	0.7847966	1.664932
522	-1698.52	-1869.899	171.3789	1.371067	1.490104
528	-1691.707	-1862.808	171.1011	1.38679	1.681559
534	-1691.186	-1862.175	170.9883	1.38679	1.761048
540	-1688.222	-1859.429	171.2077	1.262174	1.694337
546	-1681.843	-1852.917	171.0744	1.183729	1.841982
552	-1707.112	-1877.971	170.8592	1.366351	1.864293
558	-1685.621	-1856.697	171.0763	1.324226	1.743253
564	-1689.572	-1860.605	171.0324	1.447473	1.687241
570	-1693.182	-1864.738	171.5563	1.246648	1.449932
576	-1680.787	-1852.005	171.2182	1.198097	1.73217
582	-1680.124	-1851.057	170.9328	1.330576	1.838381
588	-1696.499	-1867.443	170.9441	1.258756	1.879819
594	-1681.805	-1853.251	171.4457	1.12186	1.624437
600	-1678.092	-1849.135	171.0432	1.261081	1.810214
606	-1681.28	-1852.271	170.9909	1.180305	1.901325
612	-1693.491	-1865.184	171.6931	1.059077	1.488419
618	-1684.628	-1856.353	171.7253	1.016553	1.496181
624	-1687.942	-1859.668	171.7264	0.95295	1.542723
630	-1680.871	-1852.183	171.3127	1.123349	1.718244
636	-1682.631	-1854.084	171.4534	1.032678	1.682846
642	-1682.057	-1853.006	170.9498	1.367211	1.80143
648	-1688.236	-1859.397	171.1618	1.367211	1.652153
654	-1684.056	-1855.607	171.5511	1.312317	1.403407
660	-1689.01	-1860.629	171.6184	1.244953	1.403407
666	-1681.977	-1852.918	170.9411	1.333251	1.830872
672	-1678.577	-1850.226	171.6491	1.019367	1.550771
678	-1683.77	-1855.193	171.4229	1.161667	1.612159
684	-1682.756	-1853.921	171.1648	1.412868	1.617162
690	-1681.505	-1852.878	171.3734	1.417665	1.458977
696	-1682.793	-1854.033	171.2404	1.268934	1.666291
702	-1676.891	-1847.784	170.8936	1.263877	1.910601
708	-1680.056	-1851.169	171.1133	1.461304	1.619342
714	-1690.499	-1861.376	170.8777	1.214745	1.954475
720	-1690.289	-1861.598	171.3094	1.337747	1.56648
726	-1688.651	-1859.474	170.8232	1.263373	1.958429
732	-1697.2	-1868.874	171.6736	0.9894102	1.554789
738	-1692.015	-1863.327	171.312	1.122367	1.719446
744	-1688.804	-1859.642	170.8383	1.414761	1.845514
750	-1686.894	-1856.81	169.9157	1.80844	2.19715
756	-1685.751	-1856.178	170.4277	1.722465	1.915539
762	-1689.755	-1860.563	170.8085	1.261254	1.969688
768	-1676.213	-1847.155	170.9427	1.198072	1.921937
774	-1692.52	-1862.942	170.4222	1.771893	1.88578
780	-1693.632	-1864.817	171.1857	1.150442	1.788139
786	-1689.58	-1860.762	171.1817	1.048509	1.861096
792	-1689.779	-1860.758	170.9797	1.369071	1.779414
798	-1677.904	-1849.292	171.3885	1.371221	1.482686
804	-1690.526	-1861.158	170.6326	1.421308	1.980303
810	-1685.96	-1857.216	171.2558	1.487394	1.495166
816	-1690.575	-1861.433	170.8582	1.561078	1.73008
822	-1694.457	-1865.656	171.1992	1.47018	1.55013
828	-1697.964	-1868.908	170.9439	1.389804	1.789867
834	-1692.632	-1863.757	171.1249	1.43892	1.627117
