Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-464.351	-632.5489	168.198	1.018039	3.487059	1.584905
6	-469.5897	-638.1651	168.5754	1.018039	2.95946	1.692935
12	-475.0248	-643.5675	168.5426	1.108304	3.21198	1.466102
18	-479.559	-646.8167	167.2576	1.416971	4.232713	1.437999
24	-477.0636	-644.6104	167.5469	0.9807557	4.789953	1.090874
30	-484.0043	-651.3074	167.3031	1.11271	4.77621	1.202403
36	-480.2021	-647.5346	167.3324	1.11271	4.888897	1.075769
42	-477.731	-643.835	166.104	1.311057	5.999352	1.00153
48	-473.0734	-638.7951	165.7218	1.995264	5.752042	1.009147
54	-472.0768	-637.815	165.7382	1.338643	6.497459	0.8251385
60	-475.0152	-641.3169	166.3017	0.6113087	6.639169	0.8251385
66	-472.924	-639.1679	166.2439	1.165481	6.170766	0.8126998
72	-465.89	-632.9883	167.0983	0.9890628	5.33486	0.9900743
78	-481.5204	-648.6246	167.1042	1.563076	4.643778	1.112122
84	-463.2265	-631.1957	167.9692	1.015207	4.344444	1.080392
90	-482.9867	-650.3491	167.3624	1.381129	4.744238	0.9279704
96	-471.4342	-638.1202	166.6859	1.100016	5.488486	1.130272
102	-467.3041	-634.5945	167.2904	1.39095	4.697099	1.039655
108	-459.2707	-627.4975	168.2268	1.39095	3.50701	1.264297
114	-465.0166	-631.8646	166.848	1.339389	4.917188	1.279291
120	-470.9507	-639.1859	168.2353	1.170674	3.76743	1.218737
126	-467.5768	-635.8139	168.2371	0.8883276	4.079443	1.191026
132	-463.277	-631.0105	167.7336	1.057045	4.661502	0.9594284
138	-472.5108	-638.7682	166.2574	1.838202	5.271711	1.085685
144	-466.7739	-634.9623	168.1884	0.9097845	4.219536	1.090628
150	-464.0008	-632.2515	168.2507	1.113036	4.038355	1.010379
156	-475.9241	-644.0817	168.1576	1.117236	4.090655	1.046062
162	-463.5873	-630.5529	166.9656	1.24646	5.222198	0.9797692
168	-472.3311	-639.0407	166.7095	2.506556	4.310628	1.049883
174	-475.4011	-642.9504	167.5494	1.936835	3.823697	1.149551
180	-473.5673	-639.846	166.2788	2.332426	5.014794	0.9088168
186	-469.569	-636.4762	166.9073	0.8297602	5.761054	0.9088168
192	-482.0052	-648.063	166.0578	0.7542556	6.586788	1.010003
198	-484.4258	-649.39	164.9642	1.942388	6.75001	0.7873783
204	-473.1096	-639.2588	166.1492	0.6569026	6.758099	0.8181389
210	-467.209	-633.2428	166.0339	1.004148	6.621595	0.6930422
216	-449.7001	-617.253	167.5529	0.5921385	5.419149	0.8051913
222	-463.6369	-630.4575	166.8206	1.603678	5.148413	0.8462988
228	-467.3613	-634.2972	166.9359	1.603678	4.997416	0.8884674
234	-470.9853	-639.0392	168.054	1.160873	4.112032	1.082805
240	-473.2311	-640.8412	167.6101	1.333143	4.340222	1.125829
246	-475.6037	-642.6469	167.0433	1.486575	4.885197	1.008786
252	-482.8511	-648.8182	165.9671	2.685582	5.125039	0.8274986
258	-475.2661	-643.1647	167.8986	0.628983	4.742645	1.120521
264	-473.7887	-641.1347	167.3461	1.303666	4.397444	1.324914
270	-465.9374	-633.6798	167.7423	1.13498	4.397444	1.130127
276	-467.3065	-634.9305	167.624	1.213874	4.437781	1.130127
282	-477.907	-644.9713	167.0643	2.232737	4.029736	1.178297
288	-467.1109	-636.1221	169.0113	0.5393264	3.559153	1.243231
294	-472.3374	-640.2707	167.9333	1.411199	3.682166	1.34458
300	-463.1135	-631.3264	168.2128	1.094295	3.65038	1.393319
306	-462.0279	-630.4677	168.4398	1.016179	3.729711	1.207655
312	-457.2706	-624.5672	167.2965	1.375603	4.617444	1.121786
318	-453.1144	-621.8016	168.6872	0.9877265	3.229538	1.434274
324	-462.1077	-630.181	168.0733	1.280327	3.318981	1.608995
330	-457.1544	-625.5214	168.367	0.9956039	3.245998	1.653222
336	-466.794	-635.2389	168.4449	1.520273	2.657123	1.653222
342	-469.8412	-637.1409	167.2997	1.535491	4.490166	1.097229
348	-459.1527	-627.3257	168.173	0.9378939	4.299263	1.002184
