Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-159.5575	-329.153	169.5955	0.7878654	3.075068
6	-169.1058	-338.1644	169.0585	1.146879	3.182522
12	-171.9557	-341.3264	169.3707	0.6996976	3.258043
18	-176.1211	-345.6046	169.4835	0.8728907	3.092207
24	-180.5172	-348.0406	167.5235	0.6435743	4.351507
30	-175.2636	-345.377	170.1134	1.050302	2.602565
36	-171.4289	-340.6653	169.2364	1.050302	3.133999
42	-172.129	-341.9077	169.7787	0.5835454	3.075308
48	-161.6369	-330.2515	168.6146	0.8826471	3.597507
54	-170.0546	-339.3481	169.2935	0.7650926	3.26737
60	-165.7281	-335.9653	170.2372	0.6860121	2.745497
66	-156.7048	-326.5113	169.8066	0.8361782	2.920163
72	-168.9977	-339.1669	170.1692	0.9074308	2.656232
78	-163.7074	-332.8068	169.0994	0.7424281	3.394271
84	-176.43	-345.6984	169.2684	0.5494755	3.392522
90	-176.9112	-345.0288	168.1176	0.6986068	3.985928
96	-171.944	-341.6183	169.6743	0.5872855	3.135766
102	-163.5882	-333.3899	169.8017	0.8600603	2.908876
108	-171.6807	-341.6341	169.9534	1.151653	2.639139
114	-167.3307	-335.8981	168.5674	0.9741786	3.571939
120	-176.3262	-343.9097	167.5835	0.9540797	4.148757
126	-161.1374	-330.5867	169.4493	0.9530639	3.06502
132	-186.0162	-354.9694	168.9532	1.132409	3.253404
138	-185.2119	-353.9062	168.6944	1.269244	3.326532
144	-171.3046	-340.9772	169.6726	0.6913341	3.083378
150	-173.071	-342.6212	169.5501	0.7971621	3.096796
156	-179.7812	-350.2068	170.4256	0.8804222	2.51394
162	-177.1993	-346.3928	169.1935	0.9019133	3.247274
168	-179.3801	-345.9905	166.6103	1.115544	4.607159
174	-192.182	-361.2143	169.0324	0.5172183	3.543522
180	-188.1012	-354.8569	166.7557	0.878868	4.658015
186	-178.0103	-347.5636	169.5533	1.008797	2.969276
192	-179.4619	-348.96	169.4981	0.8595458	3.091365
198	-180.4242	-349.8063	169.3821	1.501622	2.782119
204	-169.56	-339.5133	169.9533	0.9179175	2.782119
210	-165.2147	-334.7511	169.5364	0.6403623	3.191375
216	-170.2974	-339.3337	169.0363	0.6503449	3.480454
222	-171.3537	-341.5934	170.2397	0.7905633	2.683599
228	-171.0705	-341.2017	170.1312	0.5509586	2.878433
234	-175.6303	-345.2691	169.6389	0.8415835	3.01781
240	-159.242	-328.8809	169.6389	0.7591526	3.065617
246	-159.8771	-329.632	169.7549	0.7885883	2.979207
252	-166.9329	-336.8468	169.914	0.6145186	2.979207
258	-161.9922	-330.845	168.8528	0.5594795	3.630491
264	-159.7483	-328.2679	168.5196	0.7907835	3.704779
