Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-351.8839	-522.3248	170.441	1.416842	2.168039
6	-353.0359	-523.6263	170.5904	1.261869	2.168039
12	-357.8149	-528.2195	170.4046	1.557456	2.105566
18	-351.9431	-522.1513	170.2081	1.55726	2.233335
24	-351.0157	-521.335	170.3193	1.438696	2.233335
30	-347.0245	-517.1132	170.0888	1.350846	2.433481
36	-346.0412	-517.0177	170.9765	1.321101	1.873079
42	-352.6154	-522.6632	170.0478	1.327711	2.473227
48	-348.1309	-518.1392	170.0084	1.764002	2.241155
54	-345.7956	-516.306	170.5104	1.620871	1.997005
60	-348.8841	-519.8825	170.9983	1.111857	1.997005
66	-340.1858	-511.4374	171.2516	1.562373	1.515297
72	-349.0446	-519.7253	170.6807	1.628222	1.877686
78	-359.2226	-529.7662	170.5437	1.78056	1.877686
84	-354.6301	-525.1547	170.5246	1.677071	1.953281
90	-355.8354	-525.7241	169.8887	2.539235	1.899624
96	-362.8063	-533.5112	170.7049	1.588198	1.886176
102	-353.6057	-522.9143	169.3087	2.255104	2.422281
108	-353.7498	-523.7687	170.0189	2.214445	1.983723
114	-358.5405	-528.1913	169.6508	2.214445	2.225191
120	-367.2587	-537.5656	170.3068	1.422859	2.251028
126	-374.236	-544.2608	170.0248	1.476907	2.398144
132	-362.7793	-533.2099	170.4306	1.908922	1.878256
138	-358.717	-528.5259	169.8089	2.687461	1.878256
144	-350.3926	-521.4113	171.0187	1.758923	1.555681
150	-346.7463	-517.1133	170.367	2.376229	1.654313
156	-350.7847	-520.9378	170.1531	2.195213	1.903894
162	-356.5944	-527.161	170.5666	1.711615	1.903894
168	-357.4025	-527.9241	170.5217	1.606582	1.998226
174	-359.4936	-530.5911	171.0975	1.298235	1.805259
180	-355.7905	-525.4484	169.658	2.638595	2.004389
186	-348.1257	-518.2772	170.1515	1.781966	2.138085
192	-349.3881	-519.5874	170.1993	2.133812	1.906623
198	-355.0237	-525.6117	170.5881	1.828248	1.818442
204	-350.2873	-520.2197	169.9325	1.828248	2.253484
210	-360.0415	-529.9497	169.9082	1.709963	2.336126
216	-351.1359	-520.6792	169.5434	2.140286	2.332794
222	-350.8562	-520.5853	169.7291	2.461364	2.046507
228	-346.2832	-516.6115	170.3284	1.996574	1.89685
234	-350.9511	-521.3238	170.3728	2.22198	1.737438
240	-351.1801	-521.2359	170.0559	2.776554	1.660475
246	-351.7337	-522.1274	170.3937	1.878197	1.921338
252	-341.2847	-510.8953	169.6106	2.165224	2.276784
258	-340.8045	-510.7552	169.9507	2.372448	1.94486
264	-347.5098	-517.8671	170.3574	1.596578	2.112864
270	-352.0613	-522.3539	170.2926	1.913874	1.968622
276	-357.3455	-527.2925	169.947	1.913874	2.196125
282	-345.03	-514.6676	169.6376	1.477419	2.639413
288	-345.8354	-515.9422	170.1067	1.830564	2.139352
294	-349.2704	-519.5901	170.3197	1.985009	1.909402
