Iteration	Posterior	Likelihood	Prior	tree_length
0	-725.5465	-898.3261	172.7796	1.467671
6	-734.6193	-907.3266	172.7073	1.522
12	-729.9942	-902.7539	172.7598	1.482688
18	-749.9208	-922.7607	172.84	1.421526
24	-742.1302	-914.9701	172.84	1.421526
30	-739.0002	-911.6902	172.6901	1.5348
36	-735.304	-907.8377	172.5337	1.648802
42	-733.1144	-906.147	173.0326	1.268093
48	-743.3458	-915.985	172.6392	1.572302
54	-725.2624	-897.9277	172.6653	1.553151
60	-740.782	-913.4473	172.6653	1.553151
66	-725.062	-897.748	172.686	1.537818
72	-742.1373	-914.9106	172.7733	1.47246
78	-727.9021	-900.6193	172.7172	1.514627
84	-741.1924	-913.6976	172.5053	1.669168
90	-757.3378	-929.8715	172.5337	1.648846
96	-738.6093	-911.6452	173.0359	1.265398
102	-742.998	-915.7908	172.7927	1.457715
108	-747.6226	-920.6372	173.0146	1.282908
114	-739.6153	-912.072	172.4567	1.703722
120	-736.6703	-908.9647	172.2944	1.81705
126	-732.4043	-905.347	172.9427	1.341024
132	-740.7	-913.6427	172.9427	1.341024
138	-737.6509	-910.4586	172.8077	1.446323
144	-733.7396	-906.4567	172.7171	1.514683
150	-742.8162	-915.4827	172.6665	1.552249
156	-739.7652	-912.5506	172.7854	1.463301
162	-734.7014	-907.648	172.9466	1.337883
168	-740.721	-913.7858	173.0649	1.241278
174	-734.4939	-907.5588	173.0649	1.241278
180	-735.3835	-908.0181	172.6346	1.575676
186	-733.4698	-906.3052	172.8354	1.425007
192	-735.1201	-908.0174	172.8973	1.3769
198	-730.9763	-903.9143	172.938	1.344757
204	-729.6732	-902.1242	172.451	1.707732
210	-734.1693	-906.5632	172.3939	1.747916
216	-737.8284	-910.6299	172.8015	1.450998
222	-733.3011	-906.0706	172.7695	1.475366
228	-729.3046	-901.9842	172.6796	1.54254
234	-729.1899	-901.8474	172.6576	1.558832
240	-733.8664	-906.624	172.7576	1.484317
246	-743.3196	-916.0398	172.7202	1.51237
252	-732.2476	-904.9918	172.7441	1.494468
258	-731.6407	-904.592	172.9514	1.33408
264	-738.8379	-911.4687	172.6308	1.578467
270	-730.5977	-903.4559	172.8582	1.407438
276	-728.5536	-901.3961	172.8425	1.419594
282	-731.4613	-904.0285	172.5671	1.624742
288	-719.2976	-892.1831	172.8854	1.386209
294	-729.5618	-902.4028	172.841	1.420747
300	-737.4703	-910.118	172.6477	1.566092
306	-737.865	-910.7432	172.8782	1.391847
312	-741.6224	-914.3323	172.7099	1.520078
318	-727.7546	-900.3199	172.5653	1.626065
324	-735.0639	-907.4792	172.4154	1.732839
330	-740.7805	-913.5766	172.7961	1.45514
336	-742.0118	-914.899	172.8872	1.384853
342	-748.7247	-921.2954	172.5707	1.622158
348	-729.3595	-901.7444	172.3849	1.754193
354	-745.6843	-918.0692	172.3849	1.754193
360	-730.1573	-902.9249	172.7676	1.476797
366	-729.0933	-902.001	172.9076	1.368784
372	-744.0075	-916.8855	172.878	1.392021
378	-728.8966	-901.6389	172.7423	1.495835
384	-733.4594	-906.0581	172.5987	1.6019
390	-735.0172	-907.9727	172.9555	1.330804
396	-724.8701	-897.4834	172.6133	1.591262
402	-742.6217	-915.0693	172.4476	1.710097
408	-732.8339	-905.3204	172.4865	1.682511
414	-727.8245	-900.8346	173.0101	1.286562
420	-736.5262	-909.481	172.9548	1.331314
426	-729.8557	-902.7058	172.8501	1.413697
432	-721.7823	-894.5497	172.7674	1.47693
438	-728.0353	-900.5144	172.4791	1.687821
444	-725.3226	-897.972	172.6494	1.564826
450	-727.6746	-900.616	172.9413	1.34208
456	-741.5972	-914.5385	172.9413	1.34208
462	-741.2532	-913.6322	172.3791	1.758276
468	-730.8084	-903.5327	172.7243	1.509291
474	-742.4974	-915.3985	172.901	1.373977
480	-747.2476	-920.2618	173.0142	1.283207
486	-739.7408	-912.0164	172.2756	1.829984
492	-732.0126	-904.943	172.9304	1.350797
498	-732.194	-904.7286	172.5346	1.648198
504	-728.9708	-901.5672	172.5964	1.603573
510	-742.9867	-915.4405	172.4537	1.705777
516	-751.0662	-923.9759	172.9097	1.367151
522	-739.6997	-912.2198	172.52	1.658618
528	-737.256	-910.1979	172.9419	1.341638
534	-741.9227	-914.4453	172.5226	1.656771
540	-728.3441	-901.2208	172.8767	1.393067
546	-732.2626	-904.6503	172.3877	1.752207
552	-734.15	-906.7275	172.5775	1.617233
558	-731.0459	-903.803	172.7571	1.48473
564	-730.4071	-903.012	172.6049	1.597396
570	-730.08	-902.8129	172.7329	1.502893
576	-724.5159	-897.2652	172.7493	1.490598
582	-740.7912	-913.4211	172.6298	1.579166
588	-732.554	-905.0698	172.5158	1.661672
594	-732.5153	-904.8505	172.3352	1.788834
600	-730.9551	-903.9372	172.9821	1.309392
606	-718.9671	-891.5782	172.6111	1.592852
612	-727.7722	-900.8946	173.1224	1.19248
618	-734.8482	-907.6584	172.8102	1.444417
624	-739.3669	-912.1538	172.7869	1.462136
630	-753.5418	-926.243	172.7012	1.526513
636	-731.9709	-904.6657	172.6948	1.531306
642	-735.8712	-908.0181	172.1469	1.917788
648	-732.658	-905.2604	172.6024	1.599215
654	-725.5315	-898.289	172.7576	1.484351
660	-720.7232	-893.6367	172.9135	1.364187
666	-718.2913	-891.0882	172.7969	1.454507
672	-725.2766	-898.2094	172.9328	1.348891
678	-732.1795	-905.0911	172.9115	1.365715
684	-732.8022	-905.5013	172.699	1.528154
690	-724.3456	-897.2367	172.8911	1.381774
696	-737.3499	-910.1872	172.8372	1.423645
702	-726.3411	-899.3891	173.048	1.255362
708	-725.504	-898.1804	172.6765	1.544872
714	-726.9882	-899.4153	172.4271	1.72458
720	-721.7429	-894.7532	173.0102	1.286471
726	-736.4155	-909.3937	172.9781	1.312572
732	-732.3153	-905.1053	172.79	1.459762
738	-727.2605	-900.2066	172.9461	1.338284
744	-733.1425	-905.5207	172.3781	1.758934
750	-736.8141	-909.1922	172.3781	1.758934
756	-729.2105	-901.9087	172.6983	1.528712
762	-727.2671	-899.6079	172.3408	1.784908
768	-729.8757	-902.7404	172.8647	1.402364
774	-733.4736	-906.282	172.8084	1.445742
780	-737.3543	-910.4478	173.0935	1.217184
786	-735.8829	-908.5575	172.6746	1.546293
792	-744.0748	-916.7493	172.6746	1.546293
798	-732.1257	-905.06	172.9343	1.347647
804	-741.3628	-914.0326	172.6698	1.549836
810	-724.6935	-897.4572	172.7638	1.479655
816	-740.0618	-912.8576	172.7958	1.455376
822	-739.8429	-912.3373	172.4944	1.676903
828	-744.0643	-916.9727	172.9084	1.36817
834	-741.1859	-913.9588	172.7729	1.472741
840	-739.6993	-912.3104	172.6111	1.592882
846	-738.6076	-911.3192	172.7117	1.518745
852	-741.7557	-914.4833	172.7276	1.50686
858	-733.4603	-906.0305	172.5701	1.622593
864	-721.6251	-894.3715	172.7463	1.492805
870	-727.5354	-900.0624	172.5269	1.653667
876	-730.4052	-902.7438	172.3386	1.786469
882	-729.4705	-902.0649	172.5944	1.604991
888	-723.7779	-896.3723	172.5944	1.604991
894	-725.441	-898.2331	172.7921	1.458204
900	-728.5215	-901.624	173.1025	1.209524
906	-719.7955	-892.4579	172.6624	1.555245
912	-721.2028	-894.0964	172.8936	1.37979
918	-729.0008	-901.266	172.2652	1.837137
924	-737.1785	-909.9968	172.8183	1.438194
930	-723.9195	-896.6616	172.7421	1.495974
936	-727.8048	-900.2264	172.4216	1.728465
942	-732.0648	-904.4832	172.4184	1.73068
948	-737.6598	-910.3709	172.7112	1.519131
954	-736.4719	-909.2646	172.7926	1.457799
960	-736.3072	-909.1538	172.8465	1.416459
966	-747.2183	-919.8154	172.597	1.603096
972	-727.6874	-900.4781	172.7907	1.459247
978	-732.1362	-904.7464	172.6102	1.593518
984	-753.4794	-925.9939	172.5145	1.662609
990	-735.496	-908.6587	173.1628	1.157306
996	-735.5162	-908.5801	173.0639	1.242108
1002	-732.6762	-905.5627	172.8865	1.385339
1008	-728.7014	-901.305	172.6036	1.598298
1014	-726.4255	-898.9282	172.5026	1.67107
1020	-723.8174	-896.7775	172.96	1.327136
1026	-730.1165	-902.594	172.4775	1.688943
1032	-728.2944	-900.8929	172.5985	1.602024
