Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-763.885	-935.5411	171.6561	0.9729891	1.638492
6	-767.61	-939.7292	172.1192	0.7247213	1.476495
12	-754.8138	-926.4698	171.656	1.049869	1.582882
18	-753.0439	-924.9746	171.9307	0.9507205	1.451899
24	-754.9435	-926.8948	171.9513	0.9537975	1.433747
30	-753.2886	-925.6919	172.4034	0.558635	1.367261
36	-757.201	-929.0825	171.8815	0.8484482	1.564698
42	-751.3459	-923.0448	171.6989	0.9104968	1.652593
48	-748.3335	-919.7659	171.4324	0.9104968	1.839343
54	-756.4783	-927.5085	171.0301	0.7783306	2.193448
60	-749.218	-921.0437	171.8258	0.6984432	1.708284
66	-743.6214	-915.3662	171.7447	0.7909102	1.703746
72	-753.6503	-925.4767	171.8264	0.8334919	1.61559
78	-761.3976	-933.5257	172.1281	0.7909063	1.42155
84	-741.6982	-913.7861	172.0879	0.8211236	1.429839
90	-742.0124	-914.0602	172.0477	0.6970077	1.549013
96	-756.8555	-928.8838	172.0283	0.7867941	1.500412
102	-755.0797	-926.7646	171.685	1.225733	1.430618
108	-744.5493	-916.1152	171.5659	0.7380825	1.86317
114	-751.4914	-923.2761	171.7847	0.7347674	1.713418
120	-774.8498	-946.7541	171.9043	0.7392493	1.62503
126	-769.8449	-941.9262	172.0813	0.5989433	1.587096
132	-766.3441	-938.547	172.203	0.6674488	1.452668
138	-764.339	-936.6368	172.2978	0.695197	1.359602
144	-771.8434	-943.2064	171.363	1.006678	1.821019
150	-749.3925	-920.9008	171.5083	0.8167876	1.850754
156	-741.7697	-913.9852	172.2156	0.6212595	1.473609
162	-760.9713	-933.1144	172.1431	0.5555618	1.566596
168	-762.3584	-934.3232	171.9648	0.8030826	1.536012
174	-755.7233	-927.6668	171.9435	0.8030826	1.551706
180	-749.6779	-921.6715	171.9935	0.6490355	1.620044
186	-759.6078	-931.3528	171.7451	0.6553674	1.791927
192	-771.5284	-943.2747	171.7463	0.6553674	1.791061
198	-764.1001	-936.321	172.2209	0.8136504	1.331301
204	-768.1092	-939.9739	171.8647	0.7841707	1.622668
210	-753.2512	-925.2248	171.9736	0.6623513	1.625963
216	-741.9464	-913.9916	172.0452	0.6623513	1.573872
222	-743.9085	-916.0484	172.14	0.6160864	1.533502
228	-756.9207	-929.243	172.3223	0.6160864	1.395034
234	-773.2749	-944.8609	171.5861	0.6763889	1.888233
240	-757.5808	-929.2191	171.6383	0.7566795	1.801221
246	-764.4225	-936.487	172.0645	0.9598719	1.340527
252	-764.8462	-936.4592	171.613	1.056093	1.609679
258	-754.365	-926.1081	171.7431	0.7164219	1.754712
264	-764.7924	-936.9842	172.1918	0.7914173	1.371503
270	-750.0484	-921.6214	171.573	0.9279627	1.729608
276	-754.2972	-926.6858	172.3886	0.6530992	1.317289
282	-744.6662	-916.5745	171.9082	0.6530992	1.678699
288	-758.7159	-930.3973	171.6815	0.7590289	1.769687
294	-765.5071	-937.488	171.9809	0.8067376	1.521364
300	-756.3059	-928.2756	171.9697	0.8711079	1.482365
306	-759.906	-931.9394	172.0334	0.8275934	1.466616
312	-747.2632	-919.223	171.9597	0.8995045	1.468612
318	-752.3286	-924.0685	171.7399	0.7975214	1.702629
324	-751.0288	-922.7147	171.686	0.8526278	1.702629
330	-743.2417	-914.89	171.6483	0.7643264	1.789273
336	-753.17	-924.8215	171.6515	0.8453765	1.731962
342	-744.3011	-916.0746	171.7735	0.7600807	1.704379
348	-752.5383	-924.6369	172.0986	0.7600807	1.466762
354	-758.6368	-930.4496	171.8128	0.7940928	1.653087
