Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-757.0754	-929.3003	172.2249	0.7765849	1.356673
6	-758.5722	-930.4367	171.8645	0.6709632	1.698502
12	-760.1659	-931.986	171.8202	0.7368281	1.686927
18	-749.2815	-920.9352	171.6537	0.8762964	1.70893
24	-755.6515	-927.6352	171.9837	0.6449398	1.629725
30	-754.6519	-926.5095	171.8575	0.7047864	1.681605
36	-753.913	-925.4684	171.5553	0.7575617	1.857727
42	-754.318	-926.3719	172.0539	0.878377	1.412576
48	-752.897	-924.7342	171.8372	0.7166856	1.688224
54	-769.6573	-941.7143	172.057	0.8333979	1.444329
60	-771.1283	-943.5306	172.4023	0.6168925	1.331315
66	-763.5522	-935.2497	171.6975	0.8609967	1.688604
72	-751.4429	-923.4537	172.0108	0.723694	1.558014
78	-754.5731	-926.5619	171.9889	0.7021491	1.588758
84	-742.2853	-914.5245	172.2392	0.6322508	1.44857
90	-749.8974	-921.5105	171.6131	0.657396	1.881366
96	-745.5666	-917.3772	171.8106	0.8490571	1.615938
102	-748.1378	-920.0335	171.8956	0.7785725	1.60412
108	-757.9861	-929.8757	171.8896	0.8347343	1.568618
114	-745.0425	-917.0658	172.0233	0.743496	1.535064
120	-748.2079	-920.0116	171.8038	0.9392739	1.555552
126	-755.6274	-927.7614	172.134	0.7029759	1.480526
132	-755.8372	-927.8297	171.9926	1.045206	1.329813
138	-757.0863	-928.9295	171.8431	0.6048554	1.753643
144	-755.1795	-926.8298	171.6503	0.8520039	1.728272
150	-744.9815	-916.9799	171.9984	0.6970651	1.585214
156	-741.5303	-913.4352	171.9049	0.7958485	1.585214
162	-757.2899	-929.3759	172.0861	0.7922004	1.452792
168	-742.8605	-914.8906	172.03	0.7512733	1.52454
174	-745.1683	-917.2703	172.1021	1.000947	1.276867
180	-746.7103	-919.0483	172.338	0.6267566	1.375701
186	-751.8945	-923.4485	171.554	0.7953586	1.833746
192	-757.8152	-929.9978	172.1826	0.7250988	1.42787
198	-754.6782	-926.5304	171.8522	0.9307776	1.525957
204	-759.4752	-931.3008	171.8256	0.5623964	1.789218
210	-756.3616	-928.4316	172.07	0.7782269	1.475256
216	-745.771	-917.8735	172.1025	0.8426487	1.402258
222	-758.8599	-931.1309	172.2711	0.6241643	1.429407
228	-748.1678	-920.1214	171.9536	0.7104233	1.608845
234	-748.0472	-920.0212	171.974	0.7997368	1.531559
240	-748.4245	-920.3501	171.9255	0.9777453	1.435184
246	-741.0093	-912.9594	171.9501	0.7972265	1.551062
252	-747.1808	-919.0617	171.8809	0.7972265	1.601699
258	-759.9375	-931.6697	171.7322	0.7573213	1.735338
264	-755.8552	-927.573	171.7178	0.7514717	1.749352
270	-750.5441	-922.7094	172.1653	0.5711841	1.541507
276	-759.4853	-931.5889	172.1036	0.5711841	1.586864
282	-749.0667	-920.8663	171.7996	0.9005621	1.586864
288	-765.2661	-937.128	171.8619	0.5920331	1.747803
294	-759.1314	-930.7005	171.5691	0.8809923	1.765058
300	-764.0091	-936.0064	171.9974	0.8382188	1.485967
306	-762.4744	-934.3141	171.8397	0.7096029	1.691107
312	-755.8335	-927.6191	171.7856	0.6834222	1.746194
318	-761.9873	-934.257	172.2697	0.6834222	1.390146
324	-754.948	-927.2099	172.2619	0.6919181	1.390146
330	-763.9765	-936.3904	172.4139	0.6919181	1.268334
336	-753.8644	-925.4127	171.5483	0.8149282	1.824522
342	-747.4388	-919.4107	171.9719	0.8522117	1.494788
348	-747.2924	-919.1929	171.9005	1.034357	1.410819
354	-751.6863	-923.4966	171.8103	0.8861558	1.589482
360	-752.0365	-923.6619	171.6254	0.8631407	1.738012
366	-748.9099	-921.204	172.2942	0.5420448	1.461141
372	-742.984	-914.9414	171.9574	0.8130211	1.534315
378	-742.387	-914.4326	172.0457	0.6394391	1.588249
384	-752.1933	-923.8615	171.6682	0.6827816	1.828084
390	-745.9673	-917.7657	171.7984	0.8342712	1.635238
396	-751.7947	-923.707	171.9123	0.6359151	1.686446
402	-752.113	-923.8608	171.7478	0.7349086	1.739267
408	-751.461	-923.5103	172.0492	0.5333133	1.646364
414	-748.1402	-920.3568	172.2166	0.6841394	1.430738
420	-760.6808	-932.8855	172.2046	0.6972825	1.430738
426	-757.6501	-929.6026	171.9525	0.936855	1.445793
432	-743.6732	-916.0723	172.3991	0.66813	1.297997
438	-758.4156	-930.8572	172.4415	0.5243461	1.356445
444	-763.7944	-935.666	171.8716	0.8815154	1.547917
450	-752.6991	-924.2081	171.5089	0.8815154	1.806478
456	-739.9766	-911.8397	171.8631	0.7939189	1.61695
462	-746.6844	-918.4769	171.7924	0.8997821	1.59269
468	-757.0687	-928.8836	171.815	1.038216	1.473357
474	-762.3843	-934.0047	171.6204	0.9896414	1.65218
480	-765.7626	-937.3041	171.5414	1.068689	1.65218
486	-761.6417	-933.5454	171.9037	0.8101753	1.575907
492	-740.3947	-911.9681	171.5734	0.8639367	1.773808
498	-754.134	-926.1115	171.9775	0.9426126	1.422225
504	-753.0787	-925.2652	172.1865	0.719049	1.429229
510	-753.2926	-925.0898	171.7972	0.6785147	1.741136
516	-754.1147	-926.474	172.3593	0.6478573	1.344427
522	-754.2851	-926.2455	171.9603	0.8721791	1.488633
528	-764.7168	-936.7293	172.0125	0.8314579	1.47954
534	-750.6438	-922.6457	172.0019	0.8104362	1.502974
540	-763.9189	-936.1778	172.2589	0.6555323	1.41788
546	-753.7166	-925.8123	172.0956	0.5611792	1.598208
552	-756.5265	-928.3168	171.7903	0.5785335	1.805106
558	-746.5599	-918.5449	171.985	0.6857029	1.602517
564	-745.0638	-916.843	171.7793	0.8208911	1.658423
570	-765.0229	-936.85	171.8272	0.7508192	1.672517
576	-775.3701	-947.2784	171.9083	0.7022105	1.647024
582	-768.976	-940.8803	171.9043	0.9351454	1.483666
588	-761.5991	-933.4108	171.8117	0.6565284	1.744744
