Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-431.9363	-602.8552	170.9189	0.187421	2.587878
6	-428.7358	-599.8016	171.0658	0.04478007	2.585277
12	-424.2536	-594.5016	170.248	0.08729938	3.056658
18	-429.9793	-599.8349	169.8557	0.2689442	3.182115
24	-443.0707	-612.694	169.6233	0.2588838	3.325328
30	-434.6147	-605.5756	170.9608	0.09417093	2.619663
36	-447.1168	-618.0133	170.8964	0.1395867	2.631396
42	-437.3772	-607.516	170.1388	0.07682883	3.128028
48	-443.3242	-613.95	170.6258	0.5002574	2.575671
54	-440.813	-611.3363	170.5232	0.08249242	2.894127
60	-439.4509	-610.894	171.4431	0.3742021	2.136602
66	-442.429	-612.8933	170.4643	0.2074118	2.854173
72	-431.4561	-602.0287	170.5726	0.1530214	2.821438
78	-426.105	-597.1047	170.9997	0.08103998	2.603742
84	-429.2631	-599.9342	170.6711	0.06204669	2.816877
90	-434.9885	-605.7538	170.7653	0.3964799	2.553474
96	-433.2993	-604.1966	170.8973	0.1018935	2.654097
102	-429.3766	-600.1055	170.7289	0.1335818	2.738005
108	-437.6288	-608.8841	171.2553	0.07495809	2.448203
114	-429.4445	-600.6067	171.1622	0.2552637	2.393243
120	-440.599	-610.7697	170.1707	0.5197487	2.842796
126	-443.2375	-614.2631	171.0256	0.1212097	2.56281
132	-435.1013	-606.2205	171.1192	0.02754528	2.56281
138	-443.4037	-614.7743	171.3706	0.07127769	2.377766
144	-434.6864	-605.2946	170.6082	0.2932434	2.71414
150	-438.6973	-609.7834	171.0861	0.4747085	2.302178
156	-443.926	-614.4918	170.5657	0.3584774	2.700203
162	-441.6113	-612.5919	170.9806	0.03714637	2.642661
168	-432.8475	-603.7837	170.9361	0.08163224	2.642661
174	-435.9872	-606.7847	170.7976	0.1878163	2.662603
180	-435.0641	-605.2294	170.1653	0.1878163	3.046021
186	-432.7663	-603.2512	170.4849	0.5061464	2.659105
192	-434.4803	-605.4049	170.9247	0.06637506	2.659105
198	-430.481	-601.6306	171.1496	0.007003158	2.556704
204	-434.1638	-605.3318	171.168	0.1421782	2.460803
210	-448.3419	-617.8821	169.5403	0.1666833	3.428191
216	-443.7804	-613.7381	169.9577	0.2759959	3.117277
222	-440.3043	-610.3717	170.0674	0.1663119	3.117277
228	-433.6597	-603.8781	170.2184	0.153717	3.034612
234	-434.7708	-606.1037	171.3329	0.04210757	2.420018
240	-444.5988	-613.9596	169.3608	0.1042089	3.569308
246	-436.469	-606.8509	170.3819	0.001329219	3.028002
252	-435.9286	-606.5937	170.6651	0.002016748	2.856965
258	-438.8031	-609.4182	170.6151	0.06655708	2.848121
264	-442.1345	-612.9596	170.8251	0.3764519	2.528719
270	-430.7555	-601.8587	171.1032	0.09836151	2.528719
276	-441.5937	-612.2342	170.6405	0.05057786	2.842425
282	-444.4606	-615.0671	170.6065	0.08462106	2.842425
288	-439.0323	-609.2935	170.2613	0.4488858	2.830854
294	-436.5803	-607.4418	170.8615	0.2255648	2.59981
300	-441.1084	-611.475	170.3666	0.2516818	2.88655
306	-443.6307	-614.9302	171.2995	0.003118674	2.465555
312	-454.9406	-626.024	171.0834	0.053091	2.569194
318	-442.4962	-613.3261	170.8299	0.3066029	2.569194
324	-436.4946	-606.0946	169.6	0.4828251	3.206879
330	-443.2461	-613.1804	169.9343	0.2984848	3.117805
336	-448.608	-619.2904	170.6824	0.01167244	2.840622
342	-439.7487	-610.4366	170.6879	0.00616544	2.840622
348	-437.9883	-609.1549	171.1666	0.01655046	2.540165
354	-448.1652	-618.5006	170.3354	0.01906348	3.045191
360	-443.5275	-613.9768	170.4493	0.04011363	2.964261
366	-442.0662	-613.3513	171.2851	0.116863	2.402994
372	-431.245	-601.1582	169.9132	0.2043674	3.186308
378	-431.017	-600.9027	169.8857	0.3101996	3.139771
384	-436.0347	-607.543	171.5083	0.0105563	2.328928
390	-433.6925	-604.697	171.0045	0.03969436	2.62636
396	-433.7811	-603.7011	169.9201	0.219899	3.172987
402	-440.5626	-611.6622	171.0996	0.1170975	2.519295
408	-444.2162	-616.1278	171.9116	0.2082295	1.936069
414	-448.6403	-619.5489	170.9086	0.0915663	2.653508
420	-437.7975	-609.018	171.2205	0.2066764	2.387072
426	-446.8994	-618.009	171.1097	0.004313782	2.583161
432	-444.8681	-615.9602	171.092	0.02194416	2.583161
438	-443.6783	-614.2901	170.6119	0.1177916	2.81901
444	-436.7265	-607.5368	170.8103	0.01872157	2.758495
450	-441.8045	-612.6089	170.8044	0.2262911	2.634686
456	-449.0009	-620.208	171.2071	0.3728922	2.289885
462	-447.7584	-617.6767	169.9184	0.2138103	3.177623
468	-443.913	-613.7154	169.8024	0.3297755	3.177623
474	-441.4208	-611.834	170.4131	0.5747413	2.661067
480	-454.5069	-625.0197	170.5128	0.1005171	2.889522
486	-445.387	-616.1183	170.7313	0.2231808	2.681602
492	-436.6388	-607.3594	170.7207	0.2338002	2.681602
498	-438.9331	-609.3145	170.3814	0.1484179	2.939896
504	-452.2873	-623.039	170.7518	0.1226745	2.730709
510	-448.4949	-619.7478	171.2529	0.4680533	2.199226
516	-448.3972	-617.5881	169.1909	0.09965011	3.670546
522	-442.72	-613.1447	170.4247	0.2335342	2.862358
528	-438.9655	-609.8337	170.8683	0.1906108	2.617272
534	-449.0495	-619.0469	169.9974	0.3368502	3.057284
540	-440.4542	-610.5074	170.0531	0.2810978	3.057284
546	-441.6247	-611.7563	170.1315	0.2388503	3.035658
552	-445.3051	-615.3398	170.0347	0.2429891	3.091049
558	-438.4862	-608.4399	169.9537	0.01733959	3.272993
564	-440.786	-611.5699	170.7839	0.1992188	2.663967
570	-439.896	-610.4527	170.5567	0.4264275	2.663971
576	-439.7623	-610.2679	170.5056	0.08730555	2.90186
582	-437.3609	-607.8636	170.5028	0.3152882	2.765158
588	-443.2326	-613.8907	170.6581	0.4551085	2.58363
594	-436.7261	-607.3202	170.5942	0.06661435	2.860797
600	-435.1618	-605.8592	170.6975	0.07080005	2.795513
606	-431.3248	-601.6483	170.3235	0.2019138	2.942589
612	-441.7476	-612.3147	170.5672	0.7190901	2.475785
618	-437.9923	-609.4069	171.4146	0.06655341	2.352893
624	-434.6192	-605.4798	170.8606	0.08730204	2.685657
