Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1145.913	-1300.998	155.0843	1.712647	0.0830932	0.0650898	0.00609667	0.150939	0.0162709	0.0625843	0.00807832	0.150701	0.101128	0.00371545	0.234424	0.0321028	0.156345	0.0162118	0.00779861	0.0187371	0.0991935	0.00665893	0.10828	0.307096	0.107567	0.0877475	0.119795	0.0966748	0.0721315	0.163932	0.0706262	0.0125494	0.0240342	0.0793634	0.51304	0.241796	0.0942075	0.22501	0.122299	0.184763	0.0436804	0.035716	0.0868011	0.117167	0.0608943	0.207782	0.0058955	0.108698	0.102292	0.0187414	0.0510094	0.0505036	0.201805	0.0811024	0.371349	0.195971	0.0668663	0.0875565	0.0515676	0.0182516	0.159511	0.110118	0.186542	0.0258841	0.0388454	0.0153511	0.128155	0.0236708	0.0886177	0.124627	0.0369412	0.200292	0.0434047	0.0932198	0.161019	0.024407	0.0238341	0.129321	0.0365649	0.177426	0.178478	0.184915	0.24661	0.0246638	0.00711083	0.0282296	0.0320529	0.0646386	0.114225	0.0109451	0.268423	0.0426739	0.0987542	0.208327	0.355537	0.0317264	0.0498728	0.0498462	0.256546	0.411978	0.13295	0.00795913	0.00623466	0.000583973	0.0144577	0.00155852	0.00599467	0.000773786	0.014435	0.00968656	0.000355887	0.0224544	0.00307499	0.0149756	0.00155286	0.000746994	0.00179475	0.0095013	0.00063783	0.0103717	0.0294153	0.0103033	0.00840495	0.0114746	0.00926005	0.00690916	0.0157023	0.00676497	0.00120205	0.00230213	0.00760187	0.0491418	0.0231605	0.00902372	0.0215527	0.0117145	0.0176976	0.00418396	0.00342107	0.00831429	0.0112229	0.00583279	0.0199026	0.000564704	0.0104117	0.00979806	0.00179516	0.00488597	0.00483752	0.01933	0.00776844	0.0355699	0.0187712	0.00640482	0.00838665	0.00493943	0.00174824	0.0152789	0.0105477	0.0178681	0.00247933	0.00372082	0.00147041	0.0122754	0.00226732	0.00848829	0.0119375	0.00353843	0.0191851	0.00415755	0.00892911	0.0154233	0.00233783	0.00228296	0.0123871	0.00350239	0.0169948	0.0170956	0.0177122	0.0236217	0.00236243	0.000681115	0.00270399	0.0030702	0.00619145	0.0109411	0.00104839	0.025711	0.00408755	0.00945923	0.0199547	0.0340553	0.00303893	0.00477709	0.00477454	0.0245734	0.0394616	0.0127347	0.0321699	0.133681	0.398175	1.65461	10.43999
36	-1142.392	-1299.588	157.1957	1.693511	0.0650022	0.0833999	0.00821872	0.153354	0.0225086	0.0469581	0.0932513	0.013848	0.163404	0.0284179	0.293902	0.113162	0.218185	0.00112889	0.00420616	0.0514767	0.170509	0.00534807	0.0518479	0.224241	0.25535	0.135768	0.128697	0.0326151	0.0299511	0.0461502	0.0673382	0.0498406	0.0882066	0.219893	0.468036	0.230179	0.103029	0.0792698	0.141958	0.1733	0.0990778	0.0299374	0.0135125	0.119042	0.106896	0.068661	0.0753127	0.123197	0.0564512	0.0120048	0.0179833	0.058115	0.124064	0.0451053	0.0863623	0.0561237	0.0503439	0.0190683	0.0693986	0.0265175	0.0750135	0.184124	0.179864	0.0755837	0.0477995	0.0154143	0.0850035	0.115395	0.164545	0.0233376	0.073423	0.0122908	0.04198	0.020039	0.162268	0.0120727	0.215742	0.0503212	0.0247227	0.0352556	0.0798456	0.118125	0.286373	0.0522106	0.0760704	0.0582615	0.0232739	0.0330224	0.121137	0.00710083	0.656381	0.0133607	0.073917	0.224289	0.172741	0.0185425	0.00843134	0.0649091	0.182233	0.086703	0.0478409	0.00696098	0.00893115	0.000880129	0.0164224	0.00241041	0.00502866	0.00998613	0.00148296	0.0174986	0.00304323	0.0314735	0.0121183	0.023365	0.000120891	0.00045043	0.00551255	0.0182595	0.000572716	0.00555231	0.0240136	0.027345	0.0145392	0.0137819	0.00349269	0.00320741	0.00494215	0.00721113	0.00533734	0.00944589	0.023548	0.0501212	0.0246494	0.0110332	0.00848887	0.0152021	0.0185584	0.0106101	0.00320595	0.00144703	0.012748	0.0114473	0.00735279	0.0080651	0.013193	0.00604526	0.00128557	0.0019258	0.00622344	0.0132858	0.00483025	0.0092484	0.00601019	0.00539125	0.00204199	0.00743178	0.00283971	0.00803307	0.0197175	0.0192614	0.00809413	0.00511877	0.00165069	0.00910288	0.0123574	0.0176209	0.00249918	0.00786274	0.0013162	0.00449556	0.00214594	0.017377	0.00129285	0.0231034	0.00538881	0.00264752	0.00377546	0.00855053	0.0126498	0.0306672	0.00559114	0.00814625	0.00623913	0.00249236	0.00353631	0.0129723	0.000760416	0.0702907	0.00143077	0.00791565	0.0240188	0.0184986	0.00198569	0.000902898	0.00695101	0.0195151	0.00928488	0.0051232	0.0339754	0.138954	0.408865	1.6722	9.338089
72	-1146.7	-1301.514	154.8138	1.936192	0.132808	0.0544886	0.00612092	0.151638	0.0354905	0.0707411	0.0687567	0.0335932	0.0343857	0.0140933	0.182169	0.135918	0.169094	0.000552827	0.129294	0.0597702	0.0922805	0.0299572	0.0651621	0.117285	0.0904704	0.111655	0.0418431	0.158542	0.0689944	0.336358	0.211317	0.0856574	0.0110661	0.0699384	0.191778	0.259657	0.0521753	0.194554	0.221616	0.333376	0.00346995	0.016934	0.0483516	0.146937	0.0964906	0.0224953	0.127026	0.181574	0.0477421	0.0670465	0.016986	0.206322	0.0748758	0.158029	0.136113	0.10228	0.118428	0.0041407	0.226546	0.0629457	0.132299	0.223928	0.117252	0.0147159	0.0263564	0.152943	0.219154	0.119584	0.22534	0.160317	0.0895607	0.0348482	0.0288829	0.0430985	0.357327	0.00477994	0.0264004	0.01919	0.00980685	0.203002	0.470979	0.0879261	0.125075	0.0908769	0.0444241	0.0415782	0.0586612	0.271612	0.146133	0.0398224	0.394499	0.0208074	0.0369357	0.0378738	0.0268985	0.0303063	0.00440816	0.0685466	0.166294	0.20112	0.00374388	0.0126912	0.00520693	0.000584915	0.0144905	0.00339147	0.00676001	0.00657038	0.00321017	0.00328589	0.00134676	0.017408	0.0129883	0.0161586	5.28281e-05	0.0123553	0.00571164	0.00881832	0.00286271	0.00622689	0.0112078	0.00864535	0.0106698	0.00399852	0.0151503	0.0065931	0.0321424	0.0201935	0.00818542	0.00105748	0.00668331	0.0183263	0.0248128	0.00498586	0.0185915	0.0211776	0.0318573	0.000331589	0.00161822	0.00462047	0.0140413	0.00922064	0.00214964	0.0121386	0.0173512	0.00456223	0.00640696	0.00162318	0.0197161	0.00715512	0.0151013	0.0130069	0.00977386	0.011317	0.000395685	0.0216487	0.00601509	0.0126425	0.0213985	0.0112046	0.00140625	0.00251862	0.0146153	0.0209423	0.0114274	0.0215335	0.0153199	0.00855841	0.00333009	0.00276005	0.00411849	0.0341461	0.000456771	0.00252282	0.00183379	0.000937142	0.0193989	0.0450067	0.00840221	0.0119522	0.00868418	0.00424516	0.00397321	0.00560566	0.0259553	0.0139644	0.00380542	0.0376983	0.00198836	0.00352957	0.00361921	0.00257042	0.00289607	0.000421243	0.0065503	0.0158911	0.019219	0.000357765	0.0165442	0.0827967	0.284372	1.42316	10.46464
108	-1158.274	-1312.104	153.8303	1.916449	0.0407175	0.0135632	0.0173265	0.151026	0.0440257	0.0201179	0.0518754	0.0850717	0.0322924	0.0874185	0.316127	0.112313	0.122278	0.00134434	0.0977674	0.0669106	0.204387	0.0378139	0.0379739	0.275289	0.138899	0.0685028	0.098026	0.0608106	0.00380451	0.128019	0.154231	0.0832597	0.0321386	0.057723	0.475563	0.317631	0.0652554	0.300076	0.121418	0.159815	0.00719653	0.0527762	0.0803022	0.156964	0.0923553	0.121553	0.142813	0.0807584	0.0368028	0.0290686	0.0888195	0.0504787	0.0941776	0.092846	0.0984561	0.142098	0.12658	0.353738	0.126348	0.0877296	0.0391017	0.175278	0.274069	0.196581	0.124771	0.152467	0.272419	0.126156	0.120621	0.229034	0.026645	0.0238833	0.180261	0.0881427	0.223754	0.014253	0.0276118	0.000691693	0.0309046	0.163533	0.38672	0.0624879	0.0647225	0.0883459	0.163778	0.0275469	0.0452196	0.278112	0.159134	0.139214	0.317234	0.049083	0.0558093	0.00855875	0.0571875	0.0127138	0.0299734	0.0661495	0.28086	0.0640703	0.00104232	0.00370469	0.00123405	0.00157645	0.0137411	0.00400568	0.00183043	0.00471988	0.00774026	0.00293812	0.00795378	0.0287628	0.0102188	0.0111254	0.000122315	0.00889537	0.00608787	0.0185962	0.0034405	0.00345506	0.0250472	0.0126378	0.00623273	0.00891891	0.00553286	0.000346154	0.0116479	0.0140327	0.00757539	0.00292414	0.00525194	0.0432691	0.0288997	0.00593727	0.0273025	0.0110472	0.0145408	0.000654777	0.00480184	0.0073063	0.0142813	0.00840296	0.0110595	0.0129939	0.00734781	0.00334851	0.00264481	0.00808125	0.00459281	0.00856875	0.0084476	0.00895804	0.0129288	0.0115169	0.0321849	0.0114958	0.00798209	0.00355767	0.0159477	0.0249362	0.0178859	0.0113523	0.0138722	0.024786	0.0114784	0.0109747	0.0208387	0.0024243	0.00217302	0.0164011	0.00801967	0.0203582	0.00129681	0.00251226	6.29337e-05	0.00281185	0.0148791	0.0351857	0.00568546	0.00588878	0.00803816	0.0149013	0.00250636	0.00411431	0.025304	0.0144788	0.0126664	0.0288636	0.00446582	0.00507782	0.000778719	0.00520321	0.00115676	0.00272713	0.00601862	0.025554	0.00582945	9.48351e-05	0.0175803	0.086549	0.293543	1.44513	10.99081
144	-1152.768	-1310.541	157.7726	1.860969	0.0763508	0.0893813	0.0313999	0.0652343	0.0625365	0.0134782	0.107571	0.0165554	0.0228641	0.0267875	0.155135	0.0259863	0.252127	0.0115107	0.0994131	0.158303	0.120925	0.0356352	0.0555324	0.241288	0.107776	0.0720038	0.119724	0.0486446	0.0310655	0.19742	0.11249	0.00429077	0.151824	0.0738258	0.284607	0.135257	0.0944258	0.178093	0.118365	0.179498	0.00220431	0.0479122	0.129138	0.236541	0.114648	0.123005	0.159438	0.281005	0.159654	0.0226486	0.0423006	0.0316635	0.120558	0.141589	0.00430798	0.0548238	0.0788116	0.0819365	0.19781	0.0335282	0.144323	0.050035	0.0529457	0.0836819	0.216933	0.0628528	0.0254688	0.17394	0.0394184	0.085739	0.0172691	0.00216137	0.0852889	0.240397	0.0119326	0.000648325	0.0267405	0.0150563	0.31142	0.00669838	0.180234	0.0176385	0.136959	0.0282846	0.0361752	0.117948	0.003292	0.066776	0.0740368	0.143581	0.0507004	0.118562	0.0677223	0.13777	0.0376834	0.172311	0.0105929	0.0109703	0.083547	0.15282	0.00297706	0.00853617	0.00999301	0.00351058	0.00729333	0.00699171	0.00150689	0.0120266	0.00185093	0.00255626	0.0029949	0.0173444	0.00290532	0.0281884	0.00128692	0.0111146	0.0176986	0.0135196	0.00398409	0.00620863	0.0269765	0.0120496	0.00805017	0.0133853	0.00543856	0.00347319	0.022072	0.0125766	0.000479717	0.0169742	0.00825387	0.0318196	0.015122	0.010557	0.0199111	0.0132334	0.0200682	0.000246446	0.00535668	0.0144378	0.0264458	0.0128179	0.0137522	0.0178255	0.0314169	0.0178497	0.00253216	0.00472929	0.00354004	0.0134786	0.01583	0.000481641	0.00612942	0.0088113	0.00916067	0.0221156	0.00374852	0.0161357	0.00559401	0.00591944	0.00935581	0.0242536	0.00702708	0.00284746	0.0194468	0.00440706	0.0095858	0.00193072	0.000241646	0.00953547	0.0268769	0.00133409	7.2484e-05	0.00298964	0.00168333	0.0348174	0.000748893	0.0201506	0.00197202	0.0153123	0.00316227	0.00404446	0.0131868	0.000368052	0.00746569	0.00827746	0.0160527	0.00566841	0.0132554	0.00757149	0.015403	0.00421309	0.0192647	0.00118431	0.0012265	0.00934072	0.0170856	0.000332841	0.020809	0.0978244	0.320259	1.50555	8.944382
180	-1144.961	-1299.756	154.795	1.823602	0.0849084	0.025111	0.0334102	0.0449955	0.0298066	0.0469155	0.0924431	0.174373	0.00271284	0.019103	0.330371	0.0567932	0.332855	0.014464	0.0297724	0.118881	0.11295	0.0134965	0.0941108	0.269684	0.185557	0.0457725	0.0514172	0.193094	0.00179713	0.0469236	0.154601	0.04219	0.0574958	0.108292	0.355567	0.122778	0.113489	0.202019	0.163947	0.200487	0.0860092	0.076615	0.101977	0.208081	0.0639577	0.108789	0.249868	0.0583039	0.144189	0.024039	0.0411716	0.0922754	0.123453	0.25856	0.0177412	0.0467802	0.152815	0.128175	0.164003	0.0932308	0.0520211	0.0662215	0.237246	0.00247114	0.0747429	0.0160836	0.182669	0.0495849	0.0717952	0.104868	0.161511	0.0869452	0.157897	0.143577	0.183492	0.0776425	0.0111663	0.0351735	0.221173	0.168908	0.376667	0.0304861	0.0867958	0.0353998	0.137756	0.071128	0.000725424	0.00109952	0.0515883	0.00349397	0.261704	0.132537	0.00131784	0.0986275	0.115942	0.0490483	0.0514118	0.0555049	0.22121	0.198271	0.235121	0.00806069	0.00238389	0.00317176	0.0042716	0.00282966	0.00445387	0.00877598	0.016554	0.00025754	0.00181353	0.0313635	0.0053916	0.0315993	0.00137313	0.00282641	0.0112858	0.0107228	0.00128128	0.00893431	0.0256021	0.0176157	0.00434536	0.00488124	0.0183312	0.000170608	0.00445464	0.0146769	0.00400527	0.0054583	0.0102806	0.0337554	0.0116558	0.0107739	0.0191784	0.0155641	0.019033	0.00816519	0.00727336	0.0096811	0.019754	0.00607175	0.0103278	0.0237209	0.00553502	0.0136885	0.00228212	0.00390858	0.00876007	0.0117199	0.0245461	0.00168424	0.00444103	0.0145073	0.0121682	0.0155694	0.00885077	0.00493857	0.00628666	0.0225227	0.000234595	0.00709563	0.00152688	0.0173415	0.00470729	0.0068158	0.00995556	0.0153328	0.00825405	0.0149898	0.0136303	0.0174196	0.00737091	0.00106006	0.00333916	0.0209968	0.0160351	0.0357585	0.00289417	0.00823986	0.00336064	0.0130778	0.00675246	6.88673e-05	0.000104382	0.00489748	0.000331696	0.0248446	0.0125823	0.000125108	0.0093631	0.0110068	0.00465635	0.00488072	0.0052693	0.0210003	0.0188226	0.022321	0.0232711	0.106051	0.339022	1.54499	10.53364
216	-1152.042	-1310.007	157.9653	1.716115	0.137085	0.0282163	0.00986036	0.0829203	0.0190141	0.0392458	0.0627683	0.0959548	0.00274822	0.051974	0.25175	0.01144	0.365276	0.00335885	0.0360872	0.058542	0.118882	0.00841098	0.0132228	0.196211	0.0822281	0.194834	0.0765269	0.209173	0.0119166	0.0102191	0.111581	0.125573	0.0201519	0.12125	0.192082	0.222864	0.100636	0.147936	0.215309	0.114486	0.0229268	0.0825824	0.040297	0.0700847	0.0062028	0.0277205	0.147689	0.325728	0.0244028	0.0258538	0.00930785	0.0740586	0.0503427	0.139085	0.0118827	0.0514331	0.0670713	0.115269	0.149096	0.0392172	0.0254575	0.35133	0.211434	0.0480075	0.0644236	0.0236471	0.174284	0.0609829	0.00740619	0.0926613	0.145519	0.257277	0.104289	0.058336	0.156955	0.0069667	0.0455215	0.0110289	0.0210421	0.196113	0.248789	0.0766201	0.0284625	0.0612172	0.100463	0.00124621	0.00334676	0.0008697	0.121646	0.0300253	0.229399	0.0728921	0.011743	0.0221324	0.123841	0.0117273	0.0436926	0.0383781	0.260421	0.207481	0.131986	0.01537	0.0031636	0.00110554	0.00929699	0.00213185	0.00440022	0.00703755	0.0107584	0.00030813	0.00582731	0.0282261	0.00128265	0.0409546	0.000376593	0.00404609	0.0065637	0.013329	0.000943036	0.00148254	0.0219991	0.00921938	0.0218447	0.00858017	0.0234524	0.00133608	0.00114577	0.0125104	0.0140791	0.00225943	0.0135945	0.0215361	0.0249874	0.0112833	0.0165865	0.0241404	0.0128361	0.00257055	0.00925911	0.00451809	0.00785787	0.000695456	0.00310802	0.0165588	0.0365205	0.00273603	0.00289872	0.00104359	0.00830342	0.00564441	0.0155941	0.00133229	0.00576666	0.00752001	0.0129239	0.0167165	0.00439701	0.00285428	0.039391	0.0237059	0.00538258	0.00722315	0.00265131	0.0195407	0.00683738	0.000830379	0.0103891	0.0163156	0.0288458	0.0116928	0.00654061	0.0175978	0.000781104	0.00510386	0.00123656	0.00235923	0.0219881	0.0278942	0.00859062	0.0031912	0.00686366	0.0112638	0.000139725	0.000375237	9.75104e-05	0.013639	0.00336643	0.0257201	0.00817263	0.00131662	0.00248147	0.013885	0.00131486	0.0048988	0.00430294	0.0291983	0.0232627	0.0147983	0.0318519	0.132742	0.396253	1.65137	8.919045
252	-1147.006	-1301.29	154.2837	1.778578	0.105871	0.0755769	0.0109306	0.147899	0.0196517	0.0146436	0.0548201	0.0334409	0.188779	0.0505774	0.246482	0.0146759	0.224683	0.00897757	0.0280721	0.262642	0.157468	0.0314497	0.0762557	0.170247	0.175116	0.0923444	0.138525	0.111148	0.131079	0.0173104	0.148529	0.0826641	0.00481083	0.0249248	0.151391	0.284934	0.0582469	0.310933	0.162016	0.265666	0.0675412	0.0236022	0.0580681	0.0737525	0.158494	0.104417	0.133297	0.147146	0.0217522	0.0268135	0.0339366	0.164427	0.0863135	0.193548	0.0302849	0.126562	0.174115	0.0603528	0.243018	0.0504773	0.0603519	0.200727	0.298285	0.0318662	0.066375	0.00636962	0.118624	0.0957211	0.0533745	0.127	0.169117	0.100962	0.0358373	0.0540477	0.147337	0.0385602	0.0444826	0.0181567	0.0231777	0.0546471	0.200852	0.0113261	0.4584	0.00118938	0.123463	0.0626122	0.0682031	0.0314442	0.00435458	0.0192668	0.565917	0.0780775	0.0794672	0.133083	0.122965	0.100853	0.121332	0.145696	0.449893	0.0579041	0.183437	0.00977986	0.0069814	0.00100971	0.0136622	0.00181532	0.0013527	0.005064	0.0030891	0.0174384	0.00467208	0.0227687	0.00135569	0.0207551	0.000829302	0.00259316	0.0242615	0.0145461	0.00290516	0.00704411	0.0157265	0.0161763	0.0085303	0.0127963	0.0102673	0.0121084	0.00159904	0.0137204	0.00763609	0.0004444	0.00230242	0.0139847	0.0263208	0.00538055	0.0287224	0.0149662	0.0245409	0.0062391	0.00218025	0.00536403	0.00681288	0.0146409	0.00964546	0.0123133	0.0135926	0.00200936	0.00247689	0.00313489	0.0151889	0.00797319	0.017879	0.00279756	0.0116911	0.0160839	0.00557508	0.0224487	0.00466283	0.00557499	0.0185421	0.0275541	0.00294363	0.00613138	0.000588393	0.0109579	0.00884222	0.00493046	0.0117316	0.0156222	0.00932639	0.00331047	0.00499265	0.0136102	0.00356199	0.00410907	0.00167722	0.00214104	0.00504802	0.0185537	0.00104624	0.0423446	0.000109869	0.0114049	0.00578379	0.00630025	0.00290465	0.000402254	0.00177977	0.0522765	0.00721239	0.00734077	0.0122935	0.0113589	0.00931627	0.011208	0.0134586	0.0415588	0.00534888	0.0169449	0.0265784	0.116671	0.362422	1.59093	10.82546
288	-1156.022	-1315.401	159.3785	1.630555	0.0649264	0.0617034	0.0182635	0.028659	0.0112441	0.0910005	0.12915	0.0127034	0.00208191	0.00216275	0.0883727	0.130168	0.184853	0.0147698	0.0996663	0.0866862	0.0858076	0.0285578	0.151975	0.146223	0.125052	0.0918007	0.13612	0.0981022	0.239404	0.0287725	0.138024	0.0454877	0.0199976	0.131433	0.397083	0.252323	0.106596	0.123884	0.137634	0.112937	0.0276698	0.0172594	0.0538723	0.0767546	0.0526265	0.0556073	0.0925158	0.138204	0.0678963	0.0211835	0.0327725	0.0502685	0.0243973	0.0707813	0.0604905	0.185181	0.112792	0.0168475	0.115204	0.0623059	0.0749248	0.122826	0.142236	0.22582	0.0290423	0.0401075	0.0928655	0.0463905	0.017347	0.0611253	0.0228777	0.0426313	0.0094626	0.00585855	0.08934	0.0951958	0.0571517	0.0525736	0.0947465	0.12535	0.147319	0.071682	0.145954	0.0284938	0.0667116	0.0600641	0.166123	0.0378124	0.149134	0.0148903	0.000110051	0.0233444	0.0991695	0.122497	0.132783	0.0983863	0.231359	0.0800172	0.0278672	0.0751403	0.0290656	0.0079043	0.00751194	0.00222344	0.00348902	0.00136888	0.0110786	0.0157231	0.00154655	0.000253457	0.000263298	0.0107587	0.015847	0.0225044	0.00179812	0.0121336	0.0105534	0.0104464	0.0034767	0.0185018	0.0178015	0.0152242	0.0111761	0.0165716	0.0119432	0.0291456	0.00350284	0.0168034	0.00553779	0.00243456	0.016001	0.0483419	0.0307185	0.0129773	0.015082	0.0167559	0.0137493	0.00336859	0.00210121	0.00655855	0.0093443	0.00640689	0.00676977	0.0112631	0.0168253	0.00826587	0.00257893	0.00398981	0.00611981	0.00297019	0.0086171	0.00736427	0.0225445	0.0137316	0.00205106	0.0140252	0.00758528	0.00912154	0.0149532	0.0173161	0.0274919	0.00353568	0.00488279	0.0113057	0.00564769	0.00211187	0.00744155	0.0027852	0.00519004	0.001152	0.000713235	0.0108765	0.0115894	0.00695779	0.00640045	0.0115347	0.0152604	0.017935	0.00872675	0.0177688	0.0034689	0.00812165	0.00731236	0.0202243	0.00460338	0.018156	0.00181279	1.33979e-05	0.00284201	0.0120732	0.0149131	0.0161653	0.0119778	0.0281662	0.0097415	0.00339262	0.00914778	0.00353852	0.0405563	0.157408	0.444949	1.72694	8.214052
324	-1132.837	-1288.898	156.0611	1.735661	0.13499	0.00788175	0.016628	0.0546743	0.0490855	0.014455	0.0829844	0.00404125	0.0214071	0.0712122	0.368344	0.166031	0.208812	0.0473081	0.149789	0.142819	0.0850079	0.00465752	0.0573513	0.17415	0.147967	0.0946467	0.167418	0.11819	0.00578354	0.0327046	0.155265	0.0111563	0.00758722	0.0638485	0.214227	0.401641	0.128842	0.0722985	0.13828	0.130893	0.0947834	0.0103248	0.041489	0.123105	0.17914	0.108086	0.11156	0.173676	0.0398997	0.0363302	0.026971	0.126963	0.191992	0.110528	0.126676	0.31058	0.17133	0.103438	0.0232136	0.0212211	0.111971	0.164952	0.128116	0.0179452	0.139182	0.0317842	0.089088	0.187861	0.0185725	0.10412	0.0297501	0.0641197	0.0981505	0.00165391	0.152697	0.00514141	0.069544	0.10347	0.142525	0.103031	0.0214861	0.130383	0.269883	0.0368366	0.190308	0.00405924	0.00221194	0.0457336	0.167127	0.187303	0.0393398	0.201683	0.127025	0.0255773	0.219743	0.0406894	0.184524	0.0426151	0.0591492	0.0917236	0.17949	0.0136158	0.000794993	0.00167719	0.00551472	0.004951	0.001458	0.00837022	0.00040762	0.00215922	0.00718282	0.037153	0.0167467	0.0210618	0.00477173	0.0151084	0.0144054	0.00857432	0.00046978	0.00578473	0.0175656	0.0149247	0.00954654	0.0168866	0.0119212	0.000583356	0.00329875	0.0156608	0.00112528	0.000765285	0.00644008	0.021608	0.0405115	0.0129957	0.00729238	0.0139476	0.0132025	0.00956032	0.00104141	0.00418478	0.012417	0.0180689	0.0109021	0.0112525	0.0175178	0.00402448	0.00366444	0.00272043	0.0128061	0.0193653	0.0111484	0.0127772	0.0313266	0.0172812	0.0104333	0.00234144	0.00214047	0.011294	0.0166379	0.0129224	0.00181005	0.0140386	0.00320591	0.00898585	0.0189486	0.00187332	0.0105021	0.00300074	0.00646743	0.00989995	0.000166821	0.0154017	0.000518588	0.00701456	0.0104365	0.0143758	0.0103923	0.00216719	0.013151	0.0272218	0.00371552	0.0191954	0.000409435	0.000223107	0.00461292	0.0168572	0.0188923	0.00396801	0.0203427	0.0128124	0.00257985	0.0221644	0.00410414	0.018612	0.00429837	0.00596609	0.00925169	0.0181042	0.0301106	0.127542	0.385502	1.6329	9.914248
