Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-487.5773	-650.9837	163.4063	9.260846	2.719184	2.182115
6	-480.6148	-644.4456	163.8308	8.97066	2.719184	1.969785
12	-476.1718	-640.7928	164.6209	6.762115	2.370764	2.245901
18	-481.8984	-647.4716	165.5732	5.099056	2.760597	1.875807
24	-483.9354	-648.3156	164.3802	7.35483	3.068853	1.775704
30	-469.2981	-633.3659	164.0678	7.797751	3.48956	1.572269
36	-492.1328	-656.5538	164.421	7.294883	3.723819	1.274094
42	-487.1938	-651.8636	164.6698	5.590793	3.611944	1.741566
48	-481.9241	-645.8253	163.9012	8.205596	3.448902	1.608935
54	-480.8166	-645.931	165.1143	5.755056	3.365017	1.542467
60	-478.397	-643.5367	165.1397	5.641418	3.394266	1.542467
66	-480.8697	-645.6744	164.8047	6.248967	3.394266	1.57965
72	-469.7772	-634.2356	164.4584	7.016165	2.915307	1.923329
78	-486.5346	-651.0787	164.5441	8.504473	2.414735	1.806658
84	-483.5263	-649.8782	166.3519	3.654403	2.504596	2.075091
90	-489.6677	-655.4335	165.7658	4.657215	2.504596	2.075091
96	-481.8443	-647.3209	165.4767	5.32433	2.861322	1.794179
102	-476.0995	-641.7492	165.6498	5.700784	2.452396	1.829351
108	-474.3091	-639.0568	164.7477	7.285573	2.391593	2.00558
114	-483.86	-648.0464	164.1864	8.41716	2.474616	2.030017
120	-483.6067	-647.6698	164.0632	10.14425	2.280915	1.838012
126	-484.6139	-649.6115	164.9976	5.750101	2.083871	2.480026
132	-474.5676	-639.4894	164.9218	5.922811	2.077914	2.480026
138	-487.3317	-651.8356	164.5039	5.922811	2.52692	2.460496
144	-472.7439	-637.3634	164.6195	6.437111	2.836698	2.035578
150	-482.0185	-646.5018	164.4833	7.010908	2.682369	2.063693
156	-487.6516	-652.456	164.8044	6.451287	2.855936	1.894439
162	-484.3813	-649.0255	164.6442	6.636814	3.323141	1.622689
168	-487.3392	-650.9797	163.6405	9.580707	3.146144	1.659632
174	-475.6984	-640.1356	164.4373	6.688504	3.135651	1.883101
180	-488.3797	-650.019	161.6393	15.30144	4.170087	1.144592
186	-484.0723	-645.4971	161.4248	14.88498	4.332586	1.276281
192	-484.0231	-646.8021	162.7789	9.880227	4.149969	1.481271
198	-490.5117	-653.8199	163.3082	9.086987	3.989463	1.407138
204	-475.9264	-640.014	164.0876	7.095366	4.26294	1.169686
210	-484.0749	-646.4295	162.3546	11.02993	4.551881	1.205206
216	-475.7525	-638.5426	162.7901	8.806079	4.661119	1.365473
222	-471.2628	-635.4428	164.18	7.199939	2.847654	2.102693
228	-482.8717	-647.7957	164.9239	7.199939	2.477543	1.852393
234	-477.8722	-642.5857	164.7135	7.199939	2.25055	2.144266
240	-485.3811	-649.455	164.0739	8.039443	2.772413	2.001707
246	-485.1188	-650.2843	165.1655	5.1441	2.718882	2.159319
252	-484.1591	-647.0415	162.8824	12.29098	2.718459	1.898144
258	-484.0848	-649.0502	164.9654	7.197999	2.667358	1.691846
264	-477.3248	-642.5923	165.2675	5.647779	2.280102	2.215055
270	-487.4642	-652.8878	165.4237	5.049839	2.532333	2.144334
276	-478.4569	-643.6307	165.1739	5.041742	2.786336	2.144334
282	-478.9087	-643.4052	164.4965	7.956664	2.506518	1.917907
288	-480.6107	-646.6026	165.9919	4.583004	2.468061	1.976223
294	-489.582	-653.6513	164.0693	8.140039	3.407073	1.534579
300	-491.2084	-655.71	164.5017	6.402545	3.54416	1.640629
306	-482.2437	-645.8638	163.6201	7.9565	3.590514	1.775567
312	-485.7985	-649.632	163.8335	7.9565	3.590514	1.624377
318	-479.4569	-643.0397	163.5829	10.72204	2.879652	1.624377
324	-487.2607	-652.2807	165.02	6.892544	2.564006	1.815475
330	-471.1293	-636.7601	165.6308	4.261042	2.443509	2.34515
336	-483.1167	-648.7165	165.5997	4.923957	2.10994	2.34515
342	-476.6528	-642.194	165.5412	4.7555	2.258157	2.34515
348	-494.3453	-659.8788	165.5335	5.749888	2.450434	1.894097
354	-479.003	-644.4883	165.4853	6.830157	2.094749	1.83653
360	-480.2262	-645.2564	165.0302	5.968184	2.621861	2.047356
366	-481.8055	-647.0519	165.2464	6.028854	2.242577	2.135964
372	-480.291	-645.1355	164.8445	6.414825	2.505762	2.11192
378	-485.6905	-651.1549	165.4643	4.394046	2.2015	2.554219
384	-483.5259	-649.1115	165.5856	4.359066	2.100069	2.554219
390	-488.5949	-651.4509	162.8559	10.57992	2.458397	2.420307
396	-479.585	-643.8914	164.3064	6.926661	2.918837	2.047834
402	-483.7362	-648.5887	164.8525	6.407961	2.862811	1.870135
408	-475.4003	-639.9428	164.5425	7.142969	3.190624	1.636383
414	-475.8293	-640.7984	164.9691	6.897187	2.786104	1.694402
420	-485.9614	-650.083	164.1216	8.450722	3.124136	1.618028
426	-493.6218	-657.7821	164.1603	8.518525	3.108953	1.582703
432	-495.0022	-658.8481	163.8459	8.518525	3.565234	1.477305
438	-474.2506	-637.8704	163.6197	9.564398	2.964716	1.805721
444	-473.9204	-638.2288	164.3084	6.726539	3.862708	1.442512
450	-480.8204	-645.2362	164.4158	5.583767	3.213241	2.182466
456	-491.0189	-655.9932	164.9743	6.823177	2.677339	1.789124
462	-474.1685	-638.8474	164.6788	7.686601	2.326483	1.987294
468	-484.3008	-648.3309	164.0301	7.686601	2.821079	2.089427
474	-471.2734	-636.3019	165.0285	6.008199	3.209503	1.631549
