Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-718.4301	-889.3396	170.9095	1.84924	1.483432
6	-707.4469	-880.0422	172.5954	0.1126124	1.521488
12	-695.8179	-868.675	172.857	0.1406907	1.296685
18	-701.5514	-873.6264	172.0749	1.151008	1.100611
24	-699.6683	-871.5812	171.9128	1.151008	1.242128
30	-698.6759	-871.1678	172.492	0.1272747	1.586921
36	-708.4172	-878.8836	170.4664	2.111988	1.616606
42	-713.3032	-884.0185	170.7153	1.987769	1.525157
48	-707.851	-879.8729	172.0219	0.9115604	1.348379
54	-714.9791	-886.2284	171.2493	2.006578	1.072876
60	-708.5648	-880.9538	172.389	0.4317009	1.436317
66	-704.9334	-877.8783	172.945	0.1324086	1.230777
72	-690.3804	-862.5289	172.1485	0.90617	1.249832
78	-700.5407	-872.5533	172.0126	0.3926148	1.73997
84	-696.3779	-868.7657	172.3879	0.3102509	1.528829
90	-703.8204	-876.6173	172.797	0.08180819	1.391413
96	-708.0793	-880.7406	172.6613	0.1448434	1.447484
102	-709.1209	-881.9876	172.8667	0.08284196	1.335536
108	-703.7266	-876.2794	172.5528	0.07296773	1.582123
114	-705.9375	-878.616	172.6785	0.004427878	1.540129
120	-713.7943	-886.4422	172.648	0.003873688	1.563039
126	-697.936	-870.4662	172.5302	0.1216293	1.563039
132	-708.7789	-881.5712	172.7923	0.07559878	1.399883
138	-714.4762	-886.6826	172.2065	0.7065532	1.364545
144	-704.6434	-877.4234	172.7799	0.09165278	1.397017
150	-723.2214	-895.6071	172.3857	0.5516474	1.345251
156	-710.6463	-882.5943	171.948	0.1659427	1.940029
162	-704.1907	-876.7022	172.5115	0.2223152	1.502215
168	-713.198	-885.8543	172.6563	0.07747542	1.502215
174	-700.4178	-873.0183	172.6005	0.1333091	1.502215
180	-708.7625	-881.4401	172.6777	0.05611409	1.502215
186	-718.9895	-891.6131	172.6235	0.00746707	1.57832
192	-709.3586	-881.3716	172.013	0.9534359	1.321962
198	-708.4961	-881.3429	172.8468	0.1196832	1.321962
204	-699.5781	-871.1616	171.5835	1.575799	1.160326
210	-700.3244	-872.11	171.7857	1.575799	0.9693492
216	-707.3448	-878.076	170.7312	1.771363	1.671091
