Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-113.6852	-276.5514	162.8662	1.091543	9.827546	1.804351	2.291611
6	-120.3953	-282.6836	162.2883	1.272949	15.00162	1.747658	1.598713
12	-122.431	-286.7512	164.3202	1.272949	6.84699	2.204446	1.67943
18	-117.9124	-283.7844	165.8721	1.239249	4.570917	1.040162	2.183713
24	-115.0519	-283.1428	168.0909	0.5961114	1.590875	1.268436	2.374878
30	-122.1499	-286.9665	164.8165	0.6288888	7.545491	1.86102	1.82114
36	-112.8818	-279.3973	166.5156	1.452778	3.735635	1.86102	1.347387
42	-128.412	-292.2298	163.8178	1.452778	7.691669	2.856675	1.153199
48	-118.8893	-282.6431	163.7538	1.295752	8.675265	2.714994	1.143991
54	-122.376	-287.5899	165.2139	1.457658	2.423246	4.694271	0.7219404
60	-109.0646	-274.3954	165.3308	1.788004	4.096188	2.79729	1.088402
66	-117.2908	-282.91	165.6193	1.064299	5.267968	1.941358	1.611061
72	-111.7494	-278.43	166.6806	0.7023246	4.557542	1.752159	1.511725
78	-124.1167	-289.6904	165.5737	0.9771416	5.243129	1.648129	1.91738
84	-127.3507	-292.7396	165.3889	1.211275	4.11663	1.648129	2.287672
90	-125.8565	-291.3915	165.5351	0.8616134	6.170739	1.657376	1.709365
96	-121.9816	-286.1349	164.1533	0.6751594	6.254564	3.387563	1.565311
102	-132.159	-294.2728	162.1138	0.9684576	12.32991	3.684026	0.9786894
108	-142.0647	-307.4451	165.3804	1.399601	4.772436	2.964329	0.8754224
114	-130.3018	-293.0722	162.7705	1.402037	10.82479	2.999229	1.021969
120	-118.5152	-282.6442	164.1289	0.9371875	10.82479	1.885417	1.221062
126	-125.4238	-290.0559	164.6322	0.5472586	7.960575	2.211979	1.646728
132	-131.219	-299.1615	167.9426	0.830204	1.75108	1.177159	2.286026
138	-136.9026	-303.7095	166.8069	0.5490735	4.044874	1.941086	1.608291
144	-134.1316	-299.9639	165.8323	0.3508464	6.38342	2.284087	1.328767
150	-130.8021	-296.9378	166.1357	0.7260433	3.953087	1.577504	2.227385
156	-124.2759	-291.1162	166.8403	1.61477	2.678163	0.7603162	2.274064
162	-120.2581	-286.7077	166.4496	1.68068	3.773087	1.537482	1.455061
168	-109.1818	-276.0858	166.904	0.9813277	2.296105	1.453145	2.382716
174	-120.8493	-287.8927	167.0434	0.6044157	2.377703	2.019449	2.130003
180	-129.2576	-298.0892	168.8316	0.701776	1.392854	1.281175	1.936087
186	-129.1556	-294.9243	165.7687	0.7682891	3.741045	2.778366	1.726735
192	-121.8462	-286.8429	164.9967	0.6055747	6.880098	2.131213	1.714889
198	-115.8236	-284.4712	168.6476	0.385496	1.782797	1.743528	1.714889
204	-122.9103	-290.2204	167.3101	1.660619	1.27903	1.948631	1.939551
210	-137.9206	-304.1829	166.2624	0.9855545	2.89999	2.817457	1.589413
216	-130.8729	-298.8671	167.9942	0.1715239	2.89999	1.64087	1.773636
222	-130.5148	-296.9864	166.4716	1.171872	2.89999	1.805511	2.016648
228	-130.3263	-296.5104	166.1841	0.9534888	3.679133	2.134148	1.784213
234	-125.7442	-293.0102	167.266	1.371771	2.120433	1.714952	1.809239
240	-114.5998	-280.615	166.0152	1.927209	3.098395	2.108033	1.49779
246	-130.2749	-295.8358	165.5609	1.263341	3.478464	3.442353	1.115907
252	-137.7081	-302.4968	164.7886	0.9280371	8.228899	2.134388	1.212673
258	-140.59	-304.66	164.07	0.9982554	5.872509	3.732789	1.247638
264	-119.5382	-284.028	164.4898	0.7560774	3.109101	5.013104	1.330659
270	-114.5581	-280.1638	165.6057	0.5892455	4.986525	2.832854	1.418228
276	-122.0879	-289.3446	167.2567	0.2752093	4.741885	1.625745	1.418228
282	-131.836	-297.5669	165.7309	0.4305532	6.920606	1.958165	1.418228
288	-123.5861	-291.1329	167.5468	0.0965472	3.566821	2.201693	1.418228
294	-128.1945	-296.3448	168.1503	0.3150317	3.310558	1.316313	1.590573
300	-134.8938	-300.2665	165.3727	0.1191542	7.125589	2.849951	1.166316
306	-129.6519	-295.5842	165.9323	0.7938839	5.571902	2.086362	1.355412
312	-123.5497	-289.3333	165.7836	0.5371854	5.571902	1.609506	1.988066
318	-123.8756	-291.6026	167.727	0.2124798	2.842239	1.320537	2.168002
324	-127.4885	-294.5045	167.016	0.4582051	3.042216	1.285478	2.397835
330	-116.184	-284.0915	167.9076	0.2188105	3.012981	0.9952222	2.179292
336	-114.9658	-283.1449	168.1791	0.1259316	3.522111	1.604364	1.390436
342	-121.1759	-286.753	165.5771	0.08424708	6.886756	2.863596	1.092149
348	-121.0423	-287.0485	166.0063	0.2072689	5.66678	2.863596	1.092149
354	-113.1194	-280.9005	167.7812	0.9355925	2.664418	1.875439	1.318072
360	-112.5152	-279.9505	167.4353	0.1609256	3.028403	1.722483	2.043086
366	-129.8696	-295.65	165.7804	1.00324	4.003009	1.636107	2.220718
372	-119.0806	-284.29	165.2095	1.20059	5.557987	1.36317	2.096597
378	-129.3948	-295.5462	166.1514	1.585063	2.981728	2.110631	1.704643
384	-132.3027	-296.6071	164.3044	0.8015234	6.588923	2.29937	2.024899
390	-124.9118	-291.3902	166.4784	1.269672	3.025173	2.423409	1.444454
396	-126.1639	-290.2915	164.1276	1.127886	10.7449	1.764072	1.184269
402	-122.2518	-289.1846	166.9328	0.8772671	3.27167	1.927076	1.641495
408	-120.4832	-287.3785	166.8953	0.7219342	3.27167	1.648393	1.968009
414	-117.792	-286.0152	168.2233	0.9730961	1.932303	1.741082	1.503531
420	-116.079	-283.2013	167.1223	1.066223	3.002435	2.146267	1.32913
426	-113.0101	-280.8473	167.8372	0.4867456	3.25956	2.146267	1.060725
432	-133.799	-301.1562	167.3572	1.175811	2.82048	1.496914	1.656257
438	-130.2536	-297.1019	166.8483	1.838524	1.261535	1.909728	2.164276
444	-117.2418	-283.8823	166.6406	1.340008	3.776183	1.986485	1.213784
450	-125.9085	-289.9098	164.0012	1.340008	5.117975	1.806768	2.633462
456	-128.0327	-293.3565	165.3238	1.022095	4.656413	2.073593	1.976385
462	-130.4761	-294.5021	164.026	1.266834	7.894574	2.536324	1.336141
468	-126.2271	-292.7303	166.5032	0.7702085	4.514093	1.185476	2.002375
474	-117.7939	-282.9315	165.1376	1.153788	5.686112	1.443451	2.080968
480	-118.9366	-287.2566	168.32	0.7939049	1.50499	1.025799	2.308437
486	-118.4556	-282.4551	163.9995	1.502677	7.006636	1.447512	2.205921
492	-121.6523	-288.3144	166.6621	0.7401798	2.240285	1.280027	2.816876
498	-137.9574	-303.0427	165.0853	0.7401798	6.169771	1.88551	1.945944
504	-129.8718	-294.4567	164.5849	1.659921	5.270644	2.139274	1.78094
510	-132.1635	-298.833	166.6695	0.9799743	2.243711	1.944885	2.246283
516	-111.6837	-276.2728	164.5891	1.940379	3.718434	1.430815	2.6197
522	-122.1098	-290.3508	168.241	0.6435363	2.154862	1.535146	1.742883
528	-126.6968	-290.3425	163.6457	2.309947	4.257153	2.391975	2.171055
534	-130.1811	-294.7282	164.5471	1.88913	3.266713	3.063095	1.811272
540	-136.8471	-303.5243	166.6772	1.404548	1.27316	2.366438	2.252838
546	-134.1346	-301.3221	167.1875	1.498796	1.620262	1.084483	2.474254
552	-141.8971	-306.7866	164.8895	1.919002	3.413202	1.764513	2.357923
558	-129.1749	-295.6441	166.4692	0.8775159	3.580139	1.086823	2.378242
564	-129.3781	-295.8586	166.4805	0.8729498	2.600808	1.859537	2.312538
570	-120.1691	-286.9443	166.7752	0.6235623	3.487433	1.503051	2.115159
